index,theta,m,y,c,t,delta
24598,3.0,3,0.4544824431642579,5.97068750045893,0.4544824431642579,1
43232,1.0,0,inf,1.8475327875421477,1.8475327875421477,0
43189,2.0,1,0.5356619622942312,6.103957381914769,0.5356619622942312,1
15268,1.0,0,inf,1.5676500627984769,1.5676500627984769,0
29962,2.0,0,inf,4.015997135447881,4.015997135447881,0
42885,2.5,1,0.26119321210074053,0.8406284071769735,0.26119321210074053,1
41357,2.5,0,inf,7.8495110118387315,7.8495110118387315,0
47120,3.0,6,0.022935783993635526,4.904511502999961,0.022935783993635526,1
31910,2.0,0,inf,6.826124533151876,6.826124533151876,0
39703,2.0,0,inf,4.5106017129782,4.5106017129782,0
51301,3.0,0,inf,9.239809216683996,9.239809216683996,0
51719,2.0,1,0.51452689771763,6.289810139168307,0.51452689771763,1
36076,2.0,1,2.803132740631252,7.4730560421368315,2.803132740631252,1
31089,2.5,12,0.04953370042192365,4.417166377470755,0.04953370042192365,1
15237,2.5,0,inf,0.8767978426404497,0.8767978426404497,0
7851,2.5,1,1.0955946549380267,1.9391873356432672,1.0955946549380267,1
22801,2.5,0,inf,7.5483563281551564,7.5483563281551564,0
50199,3.0,2,0.4080317175562353,3.0779160603120013,0.4080317175562353,1
45707,1.0,0,inf,7.820058183234351,7.820058183234351,0
13903,3.5,5,0.15802551487527491,6.272733024202383,0.15802551487527491,1
24596,3.0,5,0.037446342263600815,5.414283037275331,0.037446342263600815,1
52200,3.0,0,inf,8.304594390312971,8.304594390312971,0
43489,2.5,0,inf,0.0841045737206739,0.0841045737206739,0
38352,3.5,8,0.0014863224050318665,4.582924101407975,0.0014863224050318665,1
22048,2.5,0,inf,1.0642377971264079,1.0642377971264079,0
34321,2.5,1,0.27819165920339234,5.734151809042859,0.27819165920339234,1
3685,2.5,2,0.5465818109696513,3.957822941962374,0.5465818109696513,1
20722,2.5,0,inf,5.719729137508652,5.719729137508652,0
31099,3.0,4,0.09319275561558876,5.423797797917405,0.09319275561558876,1
41855,2.0,0,inf,8.759049696594284,8.759049696594284,0
50780,3.5,3,0.5299306309930524,4.2418393786010204,0.5299306309930524,1
54832,2.5,5,0.3417480910574723,7.072343269099218,0.3417480910574723,1
50139,3.0,2,0.4714970568176181,3.0056402762740344,0.4714970568176181,1
44937,1.0,0,inf,8.525679242044609,8.525679242044609,0
21498,2.5,4,0.12400224622167966,3.432767080162277,0.12400224622167966,1
45114,3.0,6,0.10237948992741841,2.44589902868119,0.10237948992741841,1
2247,2.0,2,0.8701136674563169,7.183217988936477,0.8701136674563169,1
15220,2.0,2,0.22780132045600895,6.567023871768062,0.22780132045600895,1
2312,3.0,2,1.6130213156375952,5.2963162368919905,1.6130213156375952,1
54819,3.0,1,0.006006057882524153,5.954909902524909,0.006006057882524153,1
15946,3.0,0,inf,3.613580980585441,3.613580980585441,0
33516,3.5,8,0.13332956669474244,2.0809213618365985,0.13332956669474244,1
5868,3.0,0,inf,6.451376354660914,6.451376354660914,0
55024,1.0,0,inf,7.6683541210841275,7.6683541210841275,0
28039,2.0,1,0.031215903092631996,7.451691856749136,0.031215903092631996,1
27448,3.5,12,0.11878293668928637,4.408861518576015,0.11878293668928637,1
21041,2.5,0,inf,0.13302191541911473,0.13302191541911473,0
7768,1.0,1,0.6006839505018821,6.956275096777463,0.6006839505018821,1
47020,3.0,2,1.4365165589794493,6.239600922058492,1.4365165589794493,1
43769,3.5,0,inf,8.262517871279407,8.262517871279407,0
46800,2.0,1,0.3763087276337971,8.511097223711714,0.3763087276337971,1
16588,3.0,1,0.5378880685903679,7.766037810425305,0.5378880685903679,1
10901,3.5,13,0.03824261954893569,5.610500635968074,0.03824261954893569,1
4727,3.0,0,inf,3.9081355022352655,3.9081355022352655,0
51600,3.0,0,inf,7.329388801466649,7.329388801466649,0
15016,2.5,0,inf,2.1532126940445813,2.1532126940445813,0
5874,3.0,0,inf,4.014149754778376,4.014149754778376,0
40017,3.0,0,inf,1.4564747626723933,1.4564747626723933,0
54529,3.0,0,inf,6.0868475035288965,6.0868475035288965,0
47183,2.5,0,inf,0.8728714138554013,0.8728714138554013,0
13356,2.0,7,0.0031365625152237234,5.192674039136781,0.0031365625152237234,1
38317,3.0,8,0.04830865049867261,1.1469546938133979,0.04830865049867261,1
27061,3.5,0,inf,0.7509251034809213,0.7509251034809213,0
11801,2.0,0,inf,0.20365875526206462,0.20365875526206462,0
38062,2.0,0,inf,1.9620302402189396,1.9620302402189396,0
8665,2.5,0,inf,9.308692845384128,9.308692845384128,0
41306,2.0,0,inf,3.866253738177276,3.866253738177276,0
42109,2.5,0,inf,8.46935270405517,8.46935270405517,0
57694,1.0,2,0.03600333171374478,1.2011636604018532,0.03600333171374478,1
41335,1.0,0,inf,1.7187857676963558,1.7187857676963558,0
30422,2.5,0,inf,8.688553054308525,8.688553054308525,0
31867,3.0,1,0.15951652456693152,9.005088158950006,0.15951652456693152,1
31589,1.0,1,0.19809120265900218,1.0227585223650235,0.19809120265900218,1
35060,2.0,1,0.5131349787291092,1.3079102068952457,0.5131349787291092,1
858,1.0,0,inf,4.099346777954582,4.099346777954582,0
53187,2.0,0,inf,5.937703024052792,5.937703024052792,0
41718,3.0,4,0.38650879432411633,2.665516772035718,0.38650879432411633,1
15074,2.0,14,0.057507035758624515,0.2991816454733102,0.057507035758624515,1
1695,3.0,0,inf,4.75071512849831,4.75071512849831,0
56750,2.0,1,0.1532618944293342,5.403988326785981,0.1532618944293342,1
40401,3.5,3,0.08483537584541695,0.13037595635951285,0.08483537584541695,1
25879,1.0,5,0.089818024977888,8.849169380082387,0.089818024977888,1
1934,3.5,0,inf,0.5556757396125103,0.5556757396125103,0
25690,2.0,0,inf,9.361196199185915,9.361196199185915,0
535,3.5,1,1.2569308126793872,9.464250388650251,1.2569308126793872,1
47608,2.5,0,inf,1.2160281774815538,1.2160281774815538,0
8817,3.0,0,inf,7.418970012640783,7.418970012640783,0
12196,3.5,0,inf,1.7861095629178598,1.7861095629178598,0
53805,3.0,1,1.8125547352104008,5.8562171570326065,1.8125547352104008,1
28940,2.5,7,0.056792352157928064,3.4811921395230883,0.056792352157928064,1
23743,3.0,8,0.5799689124957857,4.707343245061346,0.5799689124957857,1
9893,2.5,1,0.4175479309253752,9.312243788167793,0.4175479309253752,1
21233,2.0,2,0.34117768714082036,4.7252839730438785,0.34117768714082036,1
32404,2.5,3,0.29427786212537455,5.811657934475173,0.29427786212537455,1
41131,3.0,0,inf,8.63334393085047,8.63334393085047,0
7919,3.5,1,0.5788474254480239,4.610554867198037,0.5788474254480239,1
45705,2.0,4,0.18939998281542572,0.7078041025273741,0.18939998281542572,1
23469,3.0,3,0.5101783440409458,3.3035382688447923,0.5101783440409458,1
56133,3.0,0,inf,8.123169565507647,8.123169565507647,0
12843,3.0,1,0.5962528414697482,7.317653069678291,0.5962528414697482,1
17447,2.0,1,0.08724458879609838,3.8826042051121643,0.08724458879609838,1
52844,3.5,13,0.0367259972073569,1.0036338970929723,0.0367259972073569,1
2618,2.5,2,0.598672074081943,0.03899222791530333,0.03899222791530333,0
22049,2.0,0,inf,2.5420624404687167,2.5420624404687167,0
21835,3.5,0,inf,4.476298236925536,4.476298236925536,0
34498,2.5,1,0.015516237381155111,1.1455622545333215,0.015516237381155111,1
39303,2.5,1,5.383833147381354,5.813186969201,5.383833147381354,1
11845,3.5,0,inf,0.49362422409096807,0.49362422409096807,0
8553,2.5,0,inf,2.5392723829751045,2.5392723829751045,0
2944,1.0,5,0.08081701863168395,5.989254808174959,0.08081701863168395,1
45454,3.5,0,inf,1.400939904583851,1.400939904583851,0
59590,1.0,4,0.05787413949376502,2.7444434978870293,0.05787413949376502,1
1356,3.0,0,inf,7.033032554392708,7.033032554392708,0
54664,3.0,1,3.828874543932315,1.1263297704393012,1.1263297704393012,0
44374,2.0,0,inf,3.4982527091219353,3.4982527091219353,0
35015,3.0,11,0.0013040284615004338,3.7435843154449038,0.0013040284615004338,1
34601,3.5,4,0.19984470993853679,4.685885961932124,0.19984470993853679,1
4828,3.5,7,0.24258298590191252,4.641838024584214,0.24258298590191252,1
