index,theta,m,y,c,t,delta
2829,1.0,1,0.08142092191064144,5.137694218877267,0.08142092191064144,1
1146,3.5,3,0.4840597439548453,2.3612400655143553,0.4840597439548453,1
6318,2.5,3,0.4037166818452796,4.759049633565703,0.4037166818452796,1
8979,2.0,8,0.26054054630221296,1.1968241858458335,0.26054054630221296,1
7185,2.0,0,inf,4.282417632469125,4.282417632469125,0
4138,2.5,2,0.20549795342218305,1.7367890581679384,0.20549795342218305,1
4484,3.5,4,0.22219861528030452,4.128332233144127,0.22219861528030452,1
1042,2.5,3,0.18359766500675073,3.0349344584518976,0.18359766500675073,1
9378,3.0,0,inf,6.094242680150706,6.094242680150706,0
5659,1.0,1,2.244905008851232,5.063105541377339,2.244905008851232,1
9510,3.0,1,0.03660526071055722,4.931405611509314,0.03660526071055722,1
8690,2.0,0,inf,1.0799126052951216,1.0799126052951216,0
7140,3.0,2,0.7959069344401287,3.867521738410856,0.7959069344401287,1
815,3.5,0,inf,0.31784246031310476,0.31784246031310476,0
8786,2.0,0,inf,4.672645037788028,4.672645037788028,0
8715,1.0,0,inf,5.510037631975384,5.510037631975384,0
7427,2.5,3,0.32600618361203765,2.1525185991679723,0.32600618361203765,1
6580,2.0,0,inf,5.855799233475528,5.855799233475528,0
979,3.0,31,0.10522662657205671,1.8257666818439489,0.10522662657205671,1
2116,2.5,2,0.2988059675424515,5.873633028917907,0.2988059675424515,1
1530,2.0,0,inf,2.4367053134481815,2.4367053134481815,0
8336,2.0,5,0.15367795879969082,3.3149947414223937,0.15367795879969082,1
1407,3.5,0,inf,4.428690043270833,4.428690043270833,0
6196,2.5,8,0.005152138956415795,1.780526843090604,0.005152138956415795,1
4091,2.5,11,0.1595838336449781,4.80221199884411,0.1595838336449781,1
3288,2.5,5,0.26948648953683646,5.671838026921077,0.26948648953683646,1
9958,1.0,0,inf,0.19116682845406657,0.19116682845406657,0
8174,3.0,0,inf,4.387980107016539,4.387980107016539,0
872,3.0,0,inf,1.4788843758736767,1.4788843758736767,0
9706,2.5,6,0.151977677829883,6.101902586718562,0.151977677829883,1
3224,3.5,13,0.12990687932660275,4.421860470885829,0.12990687932660275,1
6143,3.5,1,1.1501553659170782,6.370542781430207,1.1501553659170782,1
769,3.5,0,inf,2.5486696368154615,2.5486696368154615,0
9604,2.5,0,inf,1.1074833322113073,1.1074833322113073,0
7618,2.5,12,0.07963140594234018,3.078116448431617,0.07963140594234018,1
7173,3.0,2,0.8333584201401208,6.220904240149093,0.8333584201401208,1
1683,2.5,1,5.207395051823071,5.5798342311756945,5.207395051823071,1
2131,2.5,1,1.8151495344323638,5.631787406878515,1.8151495344323638,1
6420,3.5,1,0.1456953827519028,4.209696310125929,0.1456953827519028,1
1459,3.5,1,0.703299529168818,5.7107880971949045,0.703299529168818,1
1491,3.5,0,inf,4.389377115061856,4.389377115061856,0
74,2.5,1,5.292152385587283,1.4786812032240526,1.4786812032240526,0
3244,1.0,1,2.1530626108656046,4.746506239389028,2.1530626108656046,1
8006,2.5,0,inf,3.0204354579982087,3.0204354579982087,0
6099,2.5,2,0.4920537659114804,6.219516004438793,0.4920537659114804,1
8794,2.5,1,0.05793279941333396,2.8601128958943733,0.05793279941333396,1
1784,3.5,6,0.2766717042044907,4.2206833789192,0.2766717042044907,1
6742,1.0,0,inf,6.094621007591187,6.094621007591187,0
1914,2.0,1,1.8010038618528388,1.0853197390738645,1.0853197390738645,0
2552,2.5,2,0.23191317871927478,2.103030839166135,0.23191317871927478,1
4483,2.0,6,0.1258169650420611,4.784420201029242,0.1258169650420611,1
7449,3.5,0,inf,4.066577696486967,4.066577696486967,0
1028,3.5,1,1.4210247496803234,1.69972528625195,1.4210247496803234,1
6820,2.5,5,0.6866594209231385,2.2346871653853073,0.6866594209231385,1
1518,2.0,1,0.1458606711122786,5.243506064257591,0.1458606711122786,1
9089,2.5,0,inf,4.383900414865133,4.383900414865133,0
7087,3.0,0,inf,0.5235158400011088,0.5235158400011088,0
7265,3.5,19,0.05196106783836063,1.5341459841217662,0.05196106783836063,1
138,2.5,3,0.2140597207518436,2.610361089010368,0.2140597207518436,1
6544,2.0,0,inf,6.0135607229961385,6.0135607229961385,0
7808,2.0,0,inf,0.9938547283172692,0.9938547283172692,0
9582,2.5,0,inf,6.312615274732477,6.312615274732477,0
844,3.0,2,0.7656654301807287,5.435770836058158,0.7656654301807287,1
6601,3.5,0,inf,4.922530603656003,4.922530603656003,0
3689,2.0,0,inf,4.473198949794793,4.473198949794793,0
569,3.0,0,inf,1.4094503344543523,1.4094503344543523,0
9431,3.5,0,inf,5.15224929839903,5.15224929839903,0
2229,2.5,3,0.03728657191408137,6.264095360152222,0.03728657191408137,1
8195,3.0,0,inf,2.2162213295581887,2.2162213295581887,0
5690,3.0,6,0.040597461947292406,0.1505840941063615,0.040597461947292406,1
9701,3.5,3,0.32645518758690745,2.447038562592647,0.32645518758690745,1
2737,3.5,3,0.21066188549250556,4.000792485359728,0.21066188549250556,1
8104,3.5,14,0.017111833760560923,2.7522244081969114,0.017111833760560923,1
4235,2.0,1,0.3459194326550902,5.084286998968495,0.3459194326550902,1
4753,3.0,13,0.15961127661568722,3.425826414261312,0.15961127661568722,1
2058,3.0,0,inf,1.7568594927249834,1.7568594927249834,0
9591,2.0,0,inf,0.7066252768180825,0.7066252768180825,0
660,2.0,0,inf,2.1019485125221085,2.1019485125221085,0
8377,3.0,0,inf,6.053343338358171,6.053343338358171,0
2163,2.5,0,inf,5.263922630299967,5.263922630299967,0
5145,3.0,4,0.04871320024176178,6.221022672321261,0.04871320024176178,1
2234,2.5,1,0.5604867841162943,1.950606008720929,0.5604867841162943,1
8948,1.0,0,inf,3.46000970510256,3.46000970510256,0
1543,3.0,0,inf,1.6652868291580525,1.6652868291580525,0
2244,3.5,0,inf,4.346540017864748,4.346540017864748,0
