eta,mi,S1
0.82236606,0.0012874502,0.0031325282
1.7675539,0.26884842,0.37953043
0.6662836,0.012019196,0.029502427
1.4318498,6.8740497,0.8917226
0.9587091,0.007498908,0.017608711
0.923685,2.9279695,0.6740791
0.63213825,0.027151993,0.06519375
1.2430466,0.871312,0.7270413
1.1693432,10.308765,0.99495924
1.3127009,6.733539,0.8992783
0.43596318,2.6000276,0.68301
1.2916099,0.5995162,0.62018013
0.62948245,0.05759062,0.13080332
1.273514,2.8676486,0.9706771
1.3870443,4.9931455,0.81773084
1.1268884,9.242874,0.9831169
0.59789604,3.1589897,0.75230515
1.009399,0.035218343,0.07779217
0.9999335,0.020763999,0.047206752
1.0889292,3.2138112,0.6964193
1.0357535,0.010626348,0.024503838
0.10565953,1.9005291,0.5438993
1.2096156,10.465705,0.9919628
0.25539523,4.594759,0.9788544
1.0803661,4.9451046,0.84750056
-0.3490445,0.31771785,0.6639626
1.1391441,0.001181067,0.0027337277
0.6347235,0.002552312,0.0064247632
0.99916327,2.5853314,0.60842115
1.4251239,0.024713933,0.052763075
-0.23874795,0.002217611,0.007218814
0.7649157,2.5476665,0.6259831
1.3174975,1.1044258,0.07380127
1.2162932,3.7104897,0.73912656
0.017503299,0.49301383,0.7404163
0.93327457,1.2364858,0.16296504
1.2256315,0.08362609,0.16431966
1.3911234,0.6453085,0.6335267
1.338428,1.9304328,0.4330255
1.0052398,3.9254696,0.78201133
0.2690243,2.7042341,0.7350767
1.2662591,1.4714955,0.8515825
1.2450296,0.005527637,0.012508574
1.1803488,3.3911781,0.70889306
0.8408924,2.8502893,0.67138314
1.2539685,0.21129307,0.33944017
1.4856846,3.2153597,0.66375273
1.1763153,0.0010757638,0.0024779758
0.67100585,5.609356,0.9473165
1.0393568,0.007825506,0.018134922
1.2719405,0.013273554,0.029484779
1.2318699,9.353464,0.97143614
1.4705173,10.106913,0.95723677
1.2394073,0.0049209087,0.0111568915
0.974087,4.964229,0.8624365
1.1972897,7.975524,0.94730055
1.5027004,0.003952869,0.008716454
0.9473951,8.031094,0.98395896
1.0473969,3.1247773,0.6890123
1.0865843,0.05245219,0.11095984
0.7620089,5.235138,0.91078305
0.5368067,3.0264287,0.7426114
0.6952829,2.7795029,0.6779776
0.8123752,6.094868,0.9439804
1.4567261,2.110013,0.4748361
1.3665437,8.746437,0.94458616
0.74693054,0.00087183784,0.0021530145
-0.15215576,1.7356086,0.52060026
0.6370518,5.5404077,0.9504331
1.2590735,0.034377787,0.07346489
0.4648172,0.0117165055,0.03008883
1.0197488,2.2324853,0.5323927
1.017044,3.821881,0.77099884
1.1603789,1.1549993,0.10832939
1.2740505,0.005298891,0.011953187
0.9583443,8.050527,0.9826952
1.539424,2.9578,0.6269242
0.40410644,2.4212332,0.6489115
0.6724705,5.830469,0.95779884
-0.2368559,0.0031315472,0.01016789
0.67999655,0.008237878,0.020314522
1.0984495,8.252642,0.96674955
1.1410481,7.546338,0.94354266
1.1837096,0.0009447213,0.0021745516
1.0382149,5.4708557,0.881346
1.0990963,0.33305338,0.46639916
0.4199301,1.4701946,0.3170628
0.9158444,0.0049486454,0.011761229
0.9460396,0.0011618322,0.0027683428
0.74503416,4.7021265,0.88057446
1.0001279,0.15940191,0.28619647
0.95916706,6.340602,0.93031186
0.7277621,0.258327,0.4229198
1.3545818,0.3765131,0.48498267
1.3368794,0.0055958424,0.012521375
0.98720014,7.7128124,0.96964
0.60262597,3.7014732,0.81895775
1.3738664,1.5959042,0.3203027
0.960883,6.0032363,0.9165041
0.73311234,1.5263941,0.32216683
0.6810218,2.9940028,0.7151067
1.0193387,0.0024479188,0.005750973
0.63352966,4.093481,0.85215545
1.0208101,0.059372433,0.12526263
1.1808399,0.0011593533,0.002668465
0.95404243,0.31120667,0.45751855
0.58642834,3.00311,0.73086077
1.0108325,7.439439,0.95865035
1.1069413,0.00072945806,0.0016975753
1.1394746,6.724316,0.91914165
1.2792219,1.3677831,0.2243042
1.1796046,10.443226,0.9955612
1.040694,0.002928839,0.0068520345
0.8929431,7.9465413,0.9907805
1.0731965,6.8933535,0.9333874
0.4357639,0.0017532088,0.004624127
1.3407552,3.9424715,0.7490014
0.7851995,5.585521,0.92532516
1.1276486,9.056433,0.9795228
1.1369771,3.0790873,0.6740712
1.2067902,2.053318,0.47423443
0.56928724,2.1086712,0.545253
0.6313867,5.7613945,0.96265733
1.4234313,5.881329,0.85707086
1.2411182,1.159681,0.110117376
0.88853276,1.4821163,0.29324898
1.0914019,0.0023237767,0.0054026423
1.047166,9.005301,0.98996913
0.4843044,0.013166816,0.033562228
1.3342097,1.6083171,0.8632977
1.0413172,0.0013800884,0.0032383949
1.4573205,4.964918,0.8099943
0.62749785,1.3557768,0.24289349
1.2719729,3.0498943,0.6583758
0.9830115,0.022814741,0.051802635
1.2834705,4.3597693,0.78712004
1.2343714,10.177541,0.9845857
0.7226958,0.0023488265,0.005810576
1.4407893,2.850225,0.61764115
0.9558878,1.6580245,0.36353627
1.204374,0.20582886,0.33533737
1.1067251,2.9625263,0.66049206
0.7935161,0.0010158381,0.0024860401
0.527867,1.7286389,0.42336917
1.3695924,7.6512203,0.91969365
0.9751826,0.016317787,0.037563488
1.2451674,11.320159,0.99877745
1.2770025,0.01100653,0.024542224
-0.35632277,0.07910918,0.23414555
0.9713824,0.0008103648,0.0019243818
1.346873,7.816936,0.92622036
0.97036517,2.6570785,0.6243269
0.6283356,0.04044416,0.09479649
0.9195454,0.07188986,0.15076524
1.2851006,4.199712,0.7749982
0.21993336,0.0041103316,0.011425576
0.9174663,4.845726,0.8631134
0.7631897,2.1890278,0.54524404
0.80308604,2.4571025,0.6031083
0.8716478,7.1939116,0.9733995
1.2263302,10.049435,0.9836393
1.2563279,11.26556,0.9967099
0.7850585,3.7159858,0.7911215
0.4978081,1.3052665,0.22049174
1.0889325,0.005873664,0.013564908
1.212535,4.5887947,0.810118
0.85275084,0.013956278,0.0329418
0.99643946,6.862106,0.9432391
1.4277453,10.9621,0.9733644
0.75520134,0.0047171717,0.011542125
-0.07126519,0.052006017,0.14479873
0.86622524,1.1191854,0.08908571
1.1521913,0.25530568,0.39141342
0.8977402,3.05027,0.6951589
0.85206103,3.8986616,0.7995277
0.8141681,0.00073033426,0.00178161
