index,theta,m,y,c,t,delta
2868,2.5,3,0.3942458603612136,2.872756291362377,0.3942458603612136,1
4802,2.5,9,0.062440849306910025,5.329264929219809,0.062440849306910025,1
3259,2.5,4,0.08635060140833864,3.157237874136255,0.08635060140833864,1
2303,3.5,1,2.3291982225265113,1.015023108827774,1.015023108827774,0
3826,2.0,0,inf,4.662477384109231,4.662477384109231,0
7876,2.0,3,0.6826386198799314,1.590664368346408,0.6826386198799314,1
4067,1.0,0,inf,6.369536289293442,6.369536289293442,0
4095,3.5,0,inf,3.2942577715317536,3.2942577715317536,0
4950,2.5,11,0.040754713179932255,5.184172365964837,0.040754713179932255,1
8350,1.0,0,inf,4.792902147829633,4.792902147829633,0
8503,2.0,0,inf,4.719372890540386,4.719372890540386,0
9325,3.0,1,0.8929572914833066,4.555544441083761,0.8929572914833066,1
4447,2.5,0,inf,3.7880592776527284,3.7880592776527284,0
8723,3.5,17,0.01855291576551424,5.074259916939686,0.01855291576551424,1
2547,2.5,1,0.2217081511612428,5.118308228755774,0.2217081511612428,1
6030,3.5,0,inf,2.9377636835099006,2.9377636835099006,0
7384,2.0,0,inf,1.883352534130117,1.883352534130117,0
5508,1.0,0,inf,1.042020424120922,1.042020424120922,0
7519,2.0,0,inf,5.881476376614537,5.881476376614537,0
6286,2.5,4,0.41261745365727104,4.440710424188157,0.41261745365727104,1
1231,1.0,0,inf,0.21044795384246437,0.21044795384246437,0
3997,3.0,6,0.10448712746114408,5.469068970179849,0.10448712746114408,1
7179,3.0,0,inf,3.4196931565811512,3.4196931565811512,0
4136,3.0,1,0.43518454243911037,3.1460603985721782,0.43518454243911037,1
4223,2.5,0,inf,4.659830168446261,4.659830168446261,0
7467,2.5,5,0.1421089635822337,2.4177519664049005,0.1421089635822337,1
6777,2.0,0,inf,5.858115743269043,5.858115743269043,0
2312,3.0,4,0.00037253187444654295,1.773472773624917,0.00037253187444654295,1
520,2.5,1,3.9671360590727724,0.3042909987280097,0.3042909987280097,0
4834,3.5,1,2.661048103406763,3.447938113694188,2.661048103406763,1
7460,2.0,0,inf,4.388697933238886,4.388697933238886,0
5121,3.0,0,inf,2.3987812425193664,2.3987812425193664,0
115,2.5,0,inf,5.715271253541453,5.715271253541453,0
1578,3.0,0,inf,1.5867900787978513,1.5867900787978513,0
3638,3.5,0,inf,1.5484220513652955,1.5484220513652955,0
14,3.5,0,inf,3.335224355953388,3.335224355953388,0
7135,2.0,0,inf,4.8507708574735595,4.8507708574735595,0
7264,3.0,10,0.44199858565779154,3.049784161902733,0.44199858565779154,1
9795,3.0,0,inf,2.0039438421433644,2.0039438421433644,0
4260,2.5,7,0.4975619805017773,4.3542872753175175,0.4975619805017773,1
3836,2.0,1,0.3579300013443852,4.317358465080587,0.3579300013443852,1
8609,3.5,1,0.06332464114690577,5.083183397280714,0.06332464114690577,1
769,3.5,1,0.2135813447518609,5.598084904714441,0.2135813447518609,1
8097,3.0,0,inf,0.38024985298362884,0.38024985298362884,0
4766,3.5,0,inf,3.912663790742997,3.912663790742997,0
8758,2.5,0,inf,2.553198581534506,2.553198581534506,0
2097,2.5,0,inf,4.041370662341476,4.041370662341476,0
7048,3.0,2,0.4713401176756198,0.7628425969578465,0.4713401176756198,1
16,2.5,5,0.22746160082378075,2.961315103527701,0.22746160082378075,1
743,2.0,1,0.32056355938320086,6.48158546545409,0.32056355938320086,1
555,2.0,0,inf,1.16352228904593,1.16352228904593,0
9071,2.0,13,0.05420534235939143,6.2154582109664425,0.05420534235939143,1
5365,3.0,2,0.08860358803149185,0.9486331500036592,0.08860358803149185,1
9950,3.0,8,0.09702076149302487,0.4078996435226724,0.09702076149302487,1
5615,3.0,2,0.4960590074497636,2.3973833383620597,0.4960590074497636,1
434,2.5,2,1.1555208818493652,0.9746635006245826,0.9746635006245826,0
8851,1.0,0,inf,1.013274635405111,1.013274635405111,0
4262,1.0,0,inf,1.1722643789284095,1.1722643789284095,0
2734,3.5,5,0.3487589524014805,0.22706263052212863,0.22706263052212863,0
97,2.0,0,inf,5.997806280867547,5.997806280867547,0
1997,3.0,2,0.2240252399423867,5.966727411231033,0.2240252399423867,1
5419,3.0,0,inf,4.870032883677468,4.870032883677468,0
2848,3.5,4,0.03483665058771305,6.158716322024227,0.03483665058771305,1
5568,2.5,0,inf,4.9981884253903,4.9981884253903,0
8659,2.5,17,0.07045536786174324,3.329233265998392,0.07045536786174324,1
1664,2.0,2,1.3201075014885284,0.3036732588894595,0.3036732588894595,0
6387,3.5,0,inf,3.68278549224628,3.68278549224628,0
1238,2.5,6,0.3389350473292585,1.1246360563123352,0.3389350473292585,1
8882,3.5,1,0.07607931294527168,1.7787686824589624,0.07607931294527168,1
7791,3.5,0,inf,2.230418784109315,2.230418784109315,0
6821,1.0,3,0.9690577847829953,1.6535476749266835,0.9690577847829953,1
1606,2.5,0,inf,0.5942002913223438,0.5942002913223438,0
9604,2.5,0,inf,0.887457272352189,0.887457272352189,0
3528,3.5,5,0.6269209519329354,4.150911311622681,0.6269209519329354,1
546,2.5,4,0.2921560170278493,4.024161076020054,0.2921560170278493,1
7758,2.0,1,0.6000825668212197,1.8033775113950106,0.6000825668212197,1
7115,2.0,1,0.3312569041178025,5.978373399631559,0.3312569041178025,1
3778,2.0,0,inf,5.607449969639075,5.607449969639075,0
7496,2.0,3,0.7050945483406664,6.1329265967538955,0.7050945483406664,1
4754,3.0,4,0.08654553728774741,1.5107592049518894,0.08654553728774741,1
1983,3.0,13,0.04403530112968487,1.9352878704170493,0.04403530112968487,1
2984,2.5,32,0.03715277100551065,0.8529066495113286,0.03715277100551065,1
9260,3.0,0,inf,4.110714449122209,4.110714449122209,0
5741,3.0,6,0.5854251887025064,5.077409991036039,0.5854251887025064,1
5300,2.0,1,1.8206344628403976,1.986216223535638,1.8206344628403976,1
6834,2.0,0,inf,1.1561407076042873,1.1561407076042873,0
681,1.0,0,inf,3.9453318242997786,3.9453318242997786,0
1870,2.0,0,inf,3.364326105979916,3.364326105979916,0
7123,2.0,16,0.020952083666673064,1.662408822181738,0.020952083666673064,1
2118,2.5,2,0.8787847299579461,4.152906590297395,0.8787847299579461,1
1244,2.5,1,1.0029856543705729,2.882328819792247,1.0029856543705729,1
8571,2.5,0,inf,5.720593547489026,5.720593547489026,0
7981,1.0,1,1.0556295846765331,5.312903500587189,1.0556295846765331,1
6271,2.5,0,inf,1.4517063522999845,1.4517063522999845,0
3315,3.5,5,0.21542947684910155,6.231975398129538,0.21542947684910155,1
9482,2.0,0,inf,2.1092178278039806,2.1092178278039806,0
121,1.0,2,0.11434318886950459,1.1755064076999686,0.11434318886950459,1
8744,1.0,0,inf,0.8102564271350546,0.8102564271350546,0
4932,3.5,5,0.2610971403828421,0.9276101949290617,0.2610971403828421,1
4308,3.0,0,inf,4.60096368095083,4.60096368095083,0
5023,1.0,0,inf,3.8745560754474844,3.8745560754474844,0
1142,3.5,1,1.296070042399561,2.1605872844321947,1.296070042399561,1
7138,3.5,9,0.0016297696295973793,1.1465497717202193,0.0016297696295973793,1
7405,3.0,9,0.01972728735954747,0.07653692478373257,0.01972728735954747,1
8791,1.0,6,0.14339448702214683,2.883578462684105,0.14339448702214683,1
49,2.5,0,inf,3.188603054186105,3.188603054186105,0
8084,3.0,4,0.38112936022608596,4.314474031665647,0.38112936022608596,1
7364,3.0,4,0.05739963323949278,2.803947423376251,0.05739963323949278,1
4384,3.5,1,0.3358666958187874,5.48359621844915,0.3358666958187874,1
8385,3.0,0,inf,6.1642835385954955,6.1642835385954955,0
2951,2.0,3,0.5399572192395283,2.7581206559163842,0.5399572192395283,1
766,3.0,6,0.14549950221307595,5.778332870178358,0.14549950221307595,1
9777,2.0,10,0.09030775655448145,3.0712221150298884,0.09030775655448145,1
7797,1.0,6,0.033369200461534965,2.787742029908361,0.033369200461534965,1
136,2.5,0,inf,1.5422865162930202,1.5422865162930202,0
3648,2.5,0,inf,5.2056463256194805,5.2056463256194805,0
1417,2.5,0,inf,2.122349519483567,2.122349519483567,0
110,2.5,0,inf,3.5594269084090855,3.5594269084090855,0
79,3.5,2,0.9792952309019565,5.7475317470102985,0.9792952309019565,1
3458,2.5,14,0.13736485834432605,1.1138089115066574,0.13736485834432605,1
7891,2.0,5,0.0982393251528672,1.107570526941328,0.0982393251528672,1
169,2.5,2,0.0021798268682268907,3.813854373630072,0.0021798268682268907,1
8963,1.0,0,inf,5.956146336827543,5.956146336827543,0
4646,3.5,11,0.14509118978320187,4.8597331004011535,0.14509118978320187,1
4054,2.5,0,inf,4.704612130266342,4.704612130266342,0
314,2.5,3,0.14196730790374348,5.986624898371681,0.14196730790374348,1
