index,theta,m,y,c,t,delta
5753,2.0,8,0.28724522177547285,4.5632322541754,0.28724522177547285,1
188,3.5,0,inf,1.8923742486534967,1.8923742486534967,0
8979,2.0,3,0.2976508664018535,2.602835640339701,0.2976508664018535,1
7914,3.5,2,0.35740357786751065,2.7112782615201136,0.35740357786751065,1
6681,2.0,5,0.3437115034302323,0.48052162853442626,0.3437115034302323,1
2787,3.0,13,0.04022979750461737,0.14720567866309162,0.04022979750461737,1
4160,2.5,0,inf,4.474686585043885,4.474686585043885,0
4520,2.0,0,inf,4.816736873060043,4.816736873060043,0
3793,3.5,0,inf,6.3001594558108724,6.3001594558108724,0
6992,2.5,3,0.04031037308240571,3.004270142408324,0.04031037308240571,1
859,1.0,0,inf,2.0508940794900523,2.0508940794900523,0
1412,1.0,0,inf,3.860303389114724,3.860303389114724,0
6089,2.5,3,0.14812277992642336,6.187160504529722,0.14812277992642336,1
9623,2.0,5,0.5358170458982526,1.5009720016087087,0.5358170458982526,1
3699,3.5,0,inf,4.3809930679468865,4.3809930679468865,0
80,2.0,0,inf,2.4552458130021777,2.4552458130021777,0
7139,1.0,0,inf,2.052537141622471,2.052537141622471,0
5001,3.0,0,inf,3.2879512984123695,3.2879512984123695,0
3726,2.5,0,inf,1.2687707776188604,1.2687707776188604,0
4608,3.5,1,0.38614250809348816,3.5557733341261217,0.38614250809348816,1
1495,1.0,1,1.1611225777065968,2.0069870759612476,1.1611225777065968,1
4080,3.5,0,inf,3.5799864430746426,3.5799864430746426,0
1518,2.0,0,inf,1.6503609604436038,1.6503609604436038,0
3939,2.5,0,inf,4.968701303755339,4.968701303755339,0
2172,3.0,0,inf,1.2350290490219855,1.2350290490219855,0
821,3.0,0,inf,3.560846036494825,3.560846036494825,0
5614,1.0,0,inf,1.4800659222894952,1.4800659222894952,0
350,2.0,11,0.07359682274159324,4.930020030681125,0.07359682274159324,1
6855,3.5,10,0.23146491056304924,2.121456148279076,0.23146491056304924,1
4373,3.5,4,0.06851571277116834,2.4786214981360857,0.06851571277116834,1
1122,2.5,3,0.4351930340145398,4.4049000050375,0.4351930340145398,1
6338,2.5,2,0.276135822769783,1.4175751885014543,0.276135822769783,1
3140,3.0,1,3.7603693856964937,2.497046154467709,2.497046154467709,0
2885,2.5,2,0.41542746264775443,5.2915847955383235,0.41542746264775443,1
4849,3.5,0,inf,5.845892974099088,5.845892974099088,0
1599,2.5,0,inf,3.522627900078114,3.522627900078114,0
8517,3.5,0,inf,5.134787753581011,5.134787753581011,0
33,3.0,0,inf,3.8418156705459845,3.8418156705459845,0
1485,2.0,1,0.7898208565260313,5.305325531069664,0.7898208565260313,1
1860,2.0,2,2.714305457335333,0.10854298209316535,0.10854298209316535,0
7605,2.0,0,inf,5.927873793542466,5.927873793542466,0
7575,1.0,0,inf,0.15879378894508175,0.15879378894508175,0
6608,3.5,2,0.014680015398638772,4.739984650299704,0.014680015398638772,1
4791,2.5,0,inf,5.764207576791178,5.764207576791178,0
6251,3.0,5,0.13909300882774056,3.4805713723426486,0.13909300882774056,1
4573,3.0,7,0.304246972142097,0.5680181272631277,0.304246972142097,1
8539,2.0,8,0.2622359583879613,2.1501970741976817,0.2622359583879613,1
7519,2.0,2,0.21318621020457948,0.09778657869864224,0.09778657869864224,0
360,2.0,0,inf,5.937184549423697,5.937184549423697,0
8512,3.5,1,0.4069867465237879,6.106764060135734,0.4069867465237879,1
1156,3.0,0,inf,2.9774930009905813,2.9774930009905813,0
4789,3.5,1,1.246832773953753,0.05622671711606205,0.05622671711606205,0
