eta,mi,S1
0.9763415,0.0051563424,0.012129919
0.8624774,2.1245785,0.51891345
-0.06269559,0.057280846,0.15750474
0.57537717,0.0016593776,0.004238078
1.0845996,5.216851,0.8622889
0.83001477,3.6648366,0.77934104
1.2314062,0.04227655,0.089338966
0.77107966,0.12352963,0.24392857
0.8003157,3.3355627,0.7456833
0.682437,0.312466,0.48177233
1.0328685,1.3565273,0.2262215
0.56445116,0.0056736902,0.01441033
1.2708106,5.4135776,0.85106033
1.1962655,5.442406,0.86058116
0.8328741,2.8923717,0.67910343
1.270077,0.0006650447,0.0015148255
0.1833171,3.59636,0.89765066
0.74494535,3.8178668,0.807522
1.0130838,0.000306438,0.0007236994
0.7645913,2.7556536,0.664783
0.29975092,0.0003060341,0.00083832716
1.4144921,2.4068542,0.54279345
1.0441571,1.3166837,0.2049989
0.16639009,0.09277589,0.22277102
1.1035705,6.17316,0.9037831
0.81291884,1.2558178,0.17801006
0.8336691,0.15127273,0.28272814
0.88857764,2.7768354,0.653737
0.78629696,0.00036574615,0.0008974437
0.66378284,4.1473064,0.8515858
0.79965526,4.287573,0.84101665
1.0941645,0.00017254251,0.0004027166
0.8125198,0.00035051588,0.0008559691
1.1495776,0.081935495,0.16309862
0.8209965,0.16132395,0.297607
0.6596498,0.32967588,0.5000777
1.5383234,10.391873,0.9548663
0.779868,0.00020615837,0.0005066245
0.9374023,3.980148,0.79544836
0.57816327,0.32003927,0.4997306
1.2258495,0.005001098,0.011356469
0.7651247,5.0736713,0.9009074
0.8618177,1.9017152,0.95904434
0.62997836,0.07492751,0.16503093
1.8808756,13.475484,0.96071583
0.8846932,1.4594871,0.2828978
0.96444845,0.59648186,0.64768
1.0727167,1.8405534,0.42055047
1.2687566,3.91218,0.7528262
0.535929,0.0010208191,0.0026335686
1.0616796,2.568025,0.5994719
1.2621458,0.0003313703,0.0007560326
0.5826225,5.523993,0.96068573
1.1497649,7.0973535,0.92965317
0.6462882,2.772089,0.68346703
1.3332326,0.00019148167,0.0004332765
0.40224752,0.59727764,0.7263538
0.7656936,0.06423963,0.14032283
1.1290677,0.0012680201,0.0029385828
0.98295826,0.018724218,0.042850405
1.2416416,10.901744,0.99389166
0.2763923,4.140625,0.933437
0.54529816,3.3921819,0.7927478
0.3010871,0.00020110875,0.0005508191
1.1297653,9.151258,0.9810256
1.1759536,2.5826344,0.59260195
0.92173666,2.266224,0.54879624
1.5164227,11.356603,0.96935165
0.8185219,0.00026905432,0.0006564307
1.0660391,2.5995002,0.60490716
1.5561295,0.24986579,0.36835992
1.2497635,0.4842856,0.5625167
0.83011377,1.0534424,0.04190229
0.341331,0.3032527,0.5117098
0.4560875,0.0032568092,0.008522138
0.9019664,0.057515327,0.124094084
0.952821,0.47579828,0.5816207
1.1697738,0.009092199,0.020631777
0.7960762,6.0273504,0.9439141
1.1699555,1.7403005,0.3817292
0.5267775,1.8099034,0.4541442
1.5603502,3.3148189,0.6705291
0.69553125,0.6553325,0.7086925
1.1655638,2.334731,0.54424214
0.87417215,1.4410214,0.27460808
0.8894653,3.0112414,0.6904755
0.66471434,0.0010113828,0.002537908
1.1985023,0.012923823,0.028996566
1.4822057,10.511196,0.9618723
1.2879561,9.114094,0.9603781
1.494293,4.01624,0.7428022
0.7198006,0.005216285,0.012838178
1.032411,1.4906788,0.29038116
1.0194002,0.0121373115,0.027974823
1.0880048,9.873136,0.999482
0.5967821,2.6553898,0.66904646
0.94550985,7.146488,0.9599683
0.43369505,1.2780575,0.2070593
0.5453885,0.94734174,0.84422994
0.7552899,0.0091947075,0.022299694
1.035135,0.00028773866,0.0006772861
1.1684334,4.1787677,0.78500015
0.93897915,5.430687,0.893142
1.2088029,2.4369514,0.56230265
0.40926307,0.24942563,0.44334263
0.8643652,5.0544276,0.88371503
0.9283577,0.9238021,0.77703667
0.8591321,0.0064940723,0.015536782
1.047028,0.0007500121,0.0017606219
1.3058989,0.00025966868,0.000589383
0.6104938,2.176506,0.55892867
0.8376492,0.012200134,0.02897265
1.0362068,1.57178,0.32494432
0.48072517,5.004941,0.9524422
0.2220658,0.48731095,0.6912164
1.1275628,0.0012707106,0.002945419
0.4598204,4.141471,0.8904997
1.3105963,11.698196,0.99528074
0.7427862,0.00024136419,0.0005972779
0.43092316,0.0030673705,0.008078692
0.84964323,0.10705969,0.21406019
1.0847392,2.5140996,0.5872317
0.5017796,0.00071096554,0.0018497566
1.0308574,1.2749933,0.1825576
1.2174895,2.2015264,0.93551624
0.60926276,0.036031213,0.08549359
0.68348914,0.001748096,0.004363467
0.79490757,0.0015956291,0.003899437
1.4387448,1.6546081,0.33985433
-0.059636906,2.0349987,0.6249703
1.2048249,0.020500896,0.045289855
1.6573048,8.064864,0.9034971
0.9961155,6.7083187,0.9381372
1.0347415,7.555613,0.9583724
0.8774678,1.7385252,0.3985112
-0.02711869,3.710441,0.97446233
1.1509975,9.406977,0.98280525
1.0585877,0.00016001995,0.00037543796
1.2886542,6.0361114,0.8766974
1.034419,2.1769204,0.9577404
1.0964617,7.5895896,0.95063156
1.1315944,0.77734035,0.7066979
1.6541219,8.46381,0.9122877
0.91403747,6.4569926,0.9416214
1.5346229,2.1426272,0.47898033
0.741712,0.0006396066,0.0015818329
0.78875625,0.0003633454,0.00089115085
0.70222807,0.13105203,0.25912106
0.72572345,2.990568,0.70826864
0.9016258,1.7236476,0.3914807
0.39537972,0.03042388,0.0766707
0.39198732,0.06834927,0.16088964
0.67138195,6.003961,0.96594644
0.5116432,0.29040623,0.47754797
1.3311862,0.0021030772,0.0047417665
0.7455445,1.9886177,0.4914999
1.5551116,9.498431,0.93971944
0.726155,0.00034247647,0.00085004896
0.26144117,3.9356415,0.91661537
0.39815062,4.951016,0.96820295
1.3783728,7.2459536,0.90794593
0.7582578,2.1440225,0.53403455
0.096654564,0.0008186854,0.0023767387
1.4491094,3.4861214,0.6969096
