eta,mi,S1
0.8243503,0.004948672,0.011949169
1.6294441,10.467664,0.9478479
1.0142845,0.00025383563,0.0005994234
1.131156,2.0852423,0.48750734
1.6082445,3.4838452,0.68590176
1.4161437,9.867336,0.959085
-0.1939453,0.10718026,0.2836724
0.89618176,4.4808865,0.8414576
-0.45421416,0.0909589,0.2751225
0.73300976,5.552699,0.93287235
1.0748706,5.5322776,0.87956923
1.1276717,1.434437,0.26093867
0.62767386,3.9694564,0.84172475
1.2193041,9.709206e-05,0.00022282531
1.1194595,1.318185,0.20356657
1.1334794,0.0045428923,0.010453218
1.235441,1.6906315,0.8839325
1.0624238,2.8343487,0.6452054
1.1467124,0.015184889,0.034156382
1.3874145,9.332881,0.95326334
0.7489133,0.018977348,0.045212675
0.047271874,0.0254477,0.0715277
1.5550656,10.53171,0.95525914
1.5935222,3.6181192,0.7003516
0.35078406,0.00035156318,0.00095000665
0.9065496,0.030178411,0.06841692
0.80771315,3.869233,0.8030917
1.1414185,9.416345,0.98426294
1.2266692,10.217433,0.9861523
1.1612676,6.9753785,0.92447376
1.0302092,3.0099201,0.67483664
1.0537095,2.5281932,0.5926271
1.5865355,11.434297,0.9637685
1.2511613,0.90065694,0.73503256
1.2488836,11.178497,0.99655116
1.0255172,9.793122e-05,0.00023093639
1.3423148,0.00037001655,0.0008360776
0.7426403,4.503134,0.8667821
0.7951765,0.0060493676,0.014652755
0.43387604,3.470701,0.8238341
0.98645884,2.6107893,0.6143511
1.06808,0.17485592,0.30362347
1.6348763,0.010253417,0.022053756
1.0436414,0.0067725163,0.01571722
1.6805022,6.3035893,0.8521336
0.31977287,0.23596512,0.43705538
1.0855474,0.001756076,0.0040908405
0.53967947,0.00056118384,0.0014478764
1.1619732,0.18981822,0.31821755
1.3157257,7.360287,0.9177088
0.56979597,0.022252267,0.054658763
1.0537226,4.360563,0.81191665
1.3380324,1.3753626,0.22641112
0.58417994,1.952543,0.49666587
1.2725724,0.0062791067,0.014139488
1.9017692,4.847254,0.77319306
1.2212828,3.401868,0.7063195
0.8760083,0.00045939704,0.0011090873
1.203283,7.957752e-05,0.00018301565
0.63898766,3.1810093,0.74887246
1.3700731,4.0300016,0.7538509
1.6462548,0.00039404197,0.0008633632
0.7469224,8.550967e-05,0.00021149959
1.0819007,5.116931,0.85716724
0.6650343,0.00082574686,0.002072716
1.0565091,7.19567,0.9450361
1.0422094,0.0061177667,0.014219136
0.857817,0.006964272,0.016650088
0.06539922,0.00091983087,0.002696301
1.4933305,0.02139803,0.045648962
1.5586796,0.0002012185,0.00044459722
1.2216784,3.7046742,0.738049
1.0333971,5.29258,0.8728791
0.6740522,4.475526,0.87652206
-0.14753227,3.535839,0.99243814
0.6693736,6.6246295,0.99157673
1.1719117,0.0002806694,0.00064791925
1.1375223,10.067109,0.9956009
1.4680748,1.9005094,0.41834196
1.8102785,8.595633,0.9033993
0.80193585,2.0260415,0.49726447
1.1983266,9.602027,0.9799654
1.0851187,0.005613961,0.012978937
0.6751886,0.03327169,0.07827218
1.1810904,6.072721,0.8902312
1.3563659,4.1270795,0.7628656
0.76660746,4.599928,0.8698489
0.9302316,0.00025146935,0.0006018312
1.518812,0.000116356096,0.00025813084
1.7649771,0.0006543439,0.0014188488
1.3440908,0.0723839,0.14294937
0.75195736,5.8914604,0.94571227
1.2434947,1.4165123,0.24866425
1.3046072,11.514138,0.99385166
1.0932904,2.7740998,0.6326505
0.80843353,6.9819646,0.9776327
0.53327477,0.0063545504,0.016230913
0.88330585,6.5584855,0.95026946
1.1952802,5.436333,0.86039525
