eta,mi,S1
1.0871434,0.6704874,0.66940004
1.407013,0.015331996,0.033394385
0.8101516,1.4893658,0.30069807
0.9151417,0.00044168587,0.0010593134
0.8540332,0.057796493,0.12567006
1.0339483,6.878025,0.93834573
0.76163197,0.013050612,0.03137566
0.6731523,0.016332135,0.039698537
0.8290657,7.496298,0.98970485
1.2104493,0.09591934,0.18494844
1.0864508,0.23663059,0.37542775
0.7528901,3.2253184,0.73802674
1.169233,0.00095870276,0.0022109444
1.175017,0.00067503063,0.0015564187
0.83612067,1.1825476,0.13200492
0.9714285,6.7251334,0.94236803
0.9448791,0.48851523,0.59024346
1.0454781,4.5539055,0.8267955
0.86258703,0.28685728,0.4414956
0.93146,0.08712536,0.17762493
0.11143537,0.3042929,0.547556
-0.1491557,0.0010312338,0.0032528702
0.9828105,7.298891,0.9588024
-0.28186467,1.3755965,0.332983
1.2265652,8.234045,0.94972163
1.2577505,0.20069781,0.32714
1.1052718,8.78549,0.97727305
1.1317879,0.0060643908,0.013915504
0.3854026,0.0020077934,0.005359719
1.0965952,9.850762,0.99788475
-0.5118274,0.0046135793,0.01676943
1.4214581,1.1706805,0.114491284
0.5263243,1.1813636,0.13972938
0.8405066,0.00053184165,0.0012917946
0.048094332,0.051385414,0.13760193
1.0427482,0.009933098,0.02291228
0.054872494,4.0687933,0.9895966
0.80068886,0.62698936,0.6812439
-0.10890162,0.0003970636,0.0012358925
0.37728742,0.0011891626,0.003186179
0.70970154,2.097418,0.52639514
1.1669048,7.2627177,0.932354
0.6823895,2.5362225,0.6338244
1.0428835,0.13012418,0.24289572
0.9856387,8.394888,0.9864966
0.48665375,1.4631138,0.30841166
0.81930256,0.037274867,0.084666364
0.9241472,0.00485142,0.011516479
1.1205631,3.570387,0.734447
1.1419413,0.005827089,0.013358494
0.9476942,5.3776226,0.8891486
1.0427828,0.27148265,0.41391432
1.1887538,2.3192086,0.5392026
0.78983015,0.04181535,0.09469241
0.83518827,2.303389,0.5657757
0.11012506,3.1981382,0.86059487
0.52346265,4.1646132,0.8794031
0.9769713,0.012738124,0.029519463
0.8721034,6.0598917,0.93257475
0.94682264,5.357639,0.8882349
0.069816455,0.0054437164,0.015792117
0.9852431,0.2071991,0.34767836
0.76730114,2.2848985,0.56848204
1.2348552,7.92383,0.9414745
0.9996347,0.0042333757,0.009940529
0.39045453,0.020976778,0.053888746
1.0356039,6.3070693,0.91803175
0.5519788,0.0015214642,0.0039071124
0.9504012,0.24792708,0.3955595
1.0541259,3.4196672,0.7248805
1.0540507,7.0914927,0.9422397
1.1715014,7.6786532,0.94312775
1.3160138,7.44755,0.92005384
0.91819495,4.8105717,0.8607804
1.08466,2.1050224,0.49588075
-0.4170207,0.0013881059,0.004869053
0.47002542,3.634507,0.83632034
0.9525281,5.898741,0.91324544
1.1070216,0.0011293727,0.0026261187
1.0906744,5.6859903,0.8847755
0.35620165,3.5697138,0.85252666
0.47830978,0.0010931935,0.0028577333
0.97381943,1.0876337,0.06562006
1.2511933,10.029232,0.98023754
1.5014939,3.106234,0.64911634
-0.11483821,2.9233823,0.8769408
1.4315192,12.839045,0.99358606
0.7316902,4.18363,0.8432443
0.062990986,1.7712209,0.4989786
0.9480761,1.2689489,0.18149525
0.965598,0.73219675,0.70734704
0.94139034,0.11094462,0.21701401
0.94382334,0.0006841232,0.0016322309
1.657166,2.44552,0.53754
1.043661,0.015229194,0.034762733
-0.16835028,0.003551657,0.011226427
1.1562898,0.027492478,0.060318872
0.9639561,0.0052825846,0.012448329
1.0138756,0.00039385312,0.0009298677
1.0169116,4.4137454,0.8203801
1.045776,0.0022640803,0.005299803
0.84141296,0.00035990475,0.0008743354
-0.3604769,0.1321333,0.35890177
0.523043,0.00041325556,0.0010705687
0.838768,4.6260023,0.860253
1.0131193,2.0040753,0.47377068
1.0059438,3.1176584,0.69240135
1.1719025,6.445735,0.90547895
1.1485962,4.3884425,0.80304694
1.3778152,0.027801247,0.059313983
1.0014435,3.1684482,0.6996791
0.6445197,1.0186887,0.015535507
0.30028084,0.006089998,0.016489469
