eta,mi,S1
1.3702329,0.16118716,0.27475092
1.0054554,0.0002666882,0.0006306154
0.9398324,0.00035343278,0.00084435253
-0.26063082,3.2913675,0.9965209
1.1872488,0.00097081496,0.0022334496
1.0600656,1.6340008,0.3485567
0.9684275,3.6249049,0.7571608
0.2406895,1.9263465,0.5318451
0.8583311,0.13512038,0.25783622
0.8123694,6.0809045,0.9433917
0.937808,2.9462893,0.6752947
0.77117425,1.9335535,0.9782643
0.8873221,0.09073383,0.18521704
0.5368292,0.002820587,0.007249193
0.19200623,0.0040717823,0.011411088
0.22112405,1.519517,0.36035544
0.2914398,0.0024304155,0.006644508
1.1616229,0.005291774,0.0121115735
1.2235351,4.528167,0.8048937
0.94461775,2.645691,0.62486637
0.8056647,3.4572768,0.7596692
0.9909178,5.901259,0.90779334
0.19801924,2.9878566,0.8037113
0.2944902,0.00026081147,0.0007155311
0.9579841,2.432145,0.58212584
1.0006737,0.003495364,0.008218283
0.9548022,0.25931728,0.40723604
0.648623,6.697662,0.99850917
1.0459388,4.620373,0.8312682
0.759036,0.0016417349,0.0040387334
1.444103,9.0609,0.9425802
0.008722685,1.2549428,0.2172761
0.8902242,0.7133312,0.7085989
0.8111072,0.005550361,0.01341816
0.08091551,0.033218503,0.091025986
0.31743273,0.009982869,0.02670033
0.636006,0.031221423,0.074330166
1.3844631,8.572426,0.93918806
0.5950711,0.00034138176,0.00087044924
1.4146972,11.742238,0.98408604
0.25224486,0.005110926,0.014049705
-0.12057033,0.0064779064,0.020004625
1.0879939,2.161386,0.509891
0.9188369,4.7944965,0.85965985
0.32657945,2.182165,0.599726
0.80021966,0.5702665,0.65250754
1.4758129,0.00043977454,0.0009792171
1.2299061,1.1400987,0.09790602
0.7922291,3.5701416,0.77443635
0.5236059,1.1640246,0.9067158
0.8183318,0.0010416587,0.0025375765
0.90655327,0.0047593024,0.011333078
0.0004642494,0.03998306,0.11105035
0.7731738,0.0002868515,0.0007056932
1.0456524,0.26978138,0.41205257
0.47966862,0.0008478114,0.00221665
0.32419828,0.022577329,0.05882429
1.3279616,0.24825242,0.37573949
1.1216153,3.8668973,0.76343626
1.6481982,0.000456473,0.0009998569
0.8950492,7.634564,0.982224
0.853256,5.2205033,0.894943
1.0918846,0.0031294362,0.0072635976
0.9575958,3.8513544,0.7810327
0.8673457,0.0031497155,0.0075747995
0.79754204,4.7619348,0.87594926
0.9888269,6.547634,0.9335799
0.83261245,0.011591996,0.027585933
1.0900033,3.8114173,0.7617073
0.26610473,2.8732972,0.76812273
0.78431666,7.431994,0.9959509
0.7611526,2.6247582,0.6414074
0.9650928,0.005526441,0.013014322
1.6368446,8.314877,0.910573
1.105831,6.4017415,0.9121692
1.2031897,0.0010872671,0.002495543
1.2079254,4.5208707,0.8060191
1.1954737,3.0805252,0.66897106
0.71653223,0.27548277,0.4419977
0.01457094,3.8412461,0.97698206
0.6906435,5.0173335,0.91061825
0.5800876,0.26473337,0.44308093
0.39004055,3.2061653,0.7967763
1.1076666,3.039423,0.6713702
0.7860116,1.4759349,0.29574192
0.83638716,7.4828334,0.9880266
0.97291404,0.015484579,0.035715926
0.08373088,4.044409,0.9779815
0.28797337,0.0036902453,0.010073026
0.95399076,0.00082858774,0.0019730784
1.3279513,11.547415,0.99150324
0.7801498,5.470285,0.92034703
0.20302963,1.7115941,0.45307362
0.9174873,5.501108,0.899876
1.1298248,3.9879513,0.77332383
0.64962167,4.7554493,0.9011748
0.6697453,0.0008512365,0.0021345348
0.329831,3.042869,0.7839202
0.84244573,0.08261553,0.17233485
1.0535456,0.010019169,0.023069736
0.8724744,5.9836845,0.9292657
