eta,mi,S1
1.1451193,0.09891403,0.19143073
-0.22329304,0.06911414,0.19735399
1.3800036,2.7642007,0.60845447
1.4675558,1.3209174,0.19654989
0.962464,0.08352699,0.17047812
0.996612,4.5770884,0.83459055
1.1002535,4.288059e-05,0.00010002269
0.98789114,0.09149565,0.18348463
0.63747203,0.05383341,0.12289311
0.850122,0.00013603258,0.00033011063
0.74676424,2.3727612,0.59108126
0.7574605,0.0012892794,0.003174858
0.72727233,0.00012993239,0.00032256756
1.1910067,0.00031464227,0.0007244532
1.017478,0.005871222,0.013704005
0.47270787,4.2434235,0.8968746
0.98669195,4.8709674,0.8550659
0.3912331,4.6057396,0.9449915
-0.18322524,3.4450393,0.9919772
1.493303,7.3555746,0.89992136
0.47945544,0.001995673,0.0052061286
-0.39957815,1.8467875,0.6298611
0.9372492,1.7166505,0.38662294
0.56795704,1.5183753,0.9654266
1.2653208,0.046283383,0.096676536
0.8615988,1.5156393,0.30985922
-0.48551956,0.012264231,0.04339369
1.1608602,0.21632187,0.34928387
-0.052158866,3.0874355,0.8883887
0.9721508,0.00011102823,0.00026399633
0.8412387,1.286396,0.8753533
0.6916417,3.4559646,0.776266
1.2804022,2.7879744,0.6193589
0.5677026,1.779311,0.4388071
0.9990333,4.844627,0.8517883
1.0120198,0.01866254,0.042521503
0.83668625,0.013227604,0.03135515
0.4103592,2.8861382,0.7417835
0.6923136,0.00013985009,0.00034958575
0.79475373,0.19075775,0.3385263
1.048688,7.4473476,0.953389
0.24488238,4.4557195,0.97024906
0.77923524,2.6288304,0.63999915
1.1032001,1.9216437,0.44372663
0.8062294,3.7624118,0.7927844
0.91672564,0.0004461663,0.0010697669
0.82882905,1.5040171,0.30640164
0.82797545,6.319339e-05,0.00015397859
1.4828949,8.915826,0.93610394
0.92606413,0.008297348,0.019556817
1.1201254,8.057547,0.95924336
0.9401403,6.5398088,0.94060206
0.82698107,1.061102,0.047699686
0.8719435,5.7219324,0.91758347
1.3774123,3.5340865,0.70739025
1.027523,0.00046757306,0.0011014569
1.1667132,0.00010124183,0.00023396185
-0.37691402,1.650676,0.5230667
0.35073993,4.5678735,0.9518909
1.3719499,4.9454107,0.81641454
0.827173,0.00042275013,0.0010294915
0.35150832,0.0014070789,0.0037935397
0.8151008,0.02518714,0.058571476
1.2236929,7.906407e-05,0.00018135551
1.2242707,2.1727033,0.5032636
0.48936278,5.569727,0.9836335
0.5556345,2.8980992,0.71880674
1.1342517,1.6751384,0.36030895
1.1990792,0.7721605,0.6984596
1.5415769,0.016034923,0.03439885
0.90932995,1.0295913,0.02324215
1.6218548,0.00010292199,0.00022612783
0.9238081,1.986309,0.4754411
1.0924731,6.9354305,0.93212634
1.075928,0.0001906411,0.00044611713
1.0663301,9.514761,0.99657375
0.37486395,0.21246354,0.40070182
0.5031078,1.624321,0.38274273
0.42543083,0.0012784785,0.0033837757
-0.012812413,0.00040311858,0.0012135755
1.0301455,0.5295705,0.6061624
1.2153398,0.0014976093,0.0034291523
1.0690873,0.00053900207,0.0012616952
0.6869116,0.0014665029,0.0036601087
0.79463816,1.0992049,0.07604561
0.7860395,0.036368467,0.08325254
1.4229779,0.6844519,0.64749503
0.8132829,0.0044045756,0.010668161
0.43466875,3.911935,0.8736855
1.3427675,0.0015424377,0.0034769143
0.9526302,5.7226653,0.90531796
1.5106416,4.8634377,0.79984146
1.2528032,0.33996922,0.46255776
0.6490969,1.2097456,0.1547268
1.3862821,7.3722982,0.91064197
1.446571,11.102976,0.97319645
1.2835156,0.0018625737,0.0042254543
1.0297204,0.00013955892,0.00032886348
1.1134701,8.7176566e-05,0.00020294804
0.8045396,7.2562456,0.98700273
0.8423988,7.79571,0.9955851
1.0247337,3.965265,0.78323907
1.0250227,0.03452398,0.07617503
1.3483136,7.490783,0.91774976
1.0834427,0.052388076,0.11088741
0.70665145,5.2371516,0.92070615
0.9962935,7.798156e-05,0.00018472866
0.91524875,0.0014050881,0.0033633457
-0.24967763,0.00016024397,0.0005260104
0.75072604,0.004010357,0.009834815
1.3728181,0.00012600135,0.0002838589
0.6534687,0.007079249,0.017592313
0.8554182,6.912804,0.96718955
0.25762603,1.513181,0.35341862
0.9885423,1.1860886,0.13090183
0.5071317,0.02689471,0.06641361
0.20061718,0.012739706,0.0350113
0.8214278,0.016209168,0.038305383
-0.25025755,2.9523697,0.9286777
1.1893858,0.01187487,0.026729725
0.34714854,0.5322307,0.6978038
1.2236357,2.502236,0.5739668
1.2228864,6.824477,0.91225344
0.95472115,4.8026857,0.85514206
1.0703031,5.1799955,0.86208963
0.8253729,3.7671518,0.7905173
1.5401249,0.07365696,0.1421604
0.73546755,4.8307657,0.8908238
1.1022465,0.021779679,0.04867276
1.2040317,6.5663095,0.90587693
0.83359456,4.878196,0.87774867
0.95239305,8.9280395e-05,0.00021296862
-0.1971013,0.002865039,0.009166788
1.3920696,0.3740202,0.48111415
0.82558733,0.5401863,0.6330415
0.513516,5.2628746,0.96103096
0.8622834,8.6250846e-05,0.0002088805
1.0275803,0.004630108,0.010817033
1.0721345,0.00019965769,0.00046746698
0.7373283,0.022580756,0.05354572
1.1609322,4.1426163,0.78290784
0.54000247,0.0042926166,0.010992371
0.74684554,6.8426314e-05,0.0001692539
1.0163598,0.04015161,0.087785065
1.2083262,1.7859101,0.39515314
0.63135076,1.2219452,0.16316925
0.8730668,9.34569e-05,0.00022590559
1.1221318,0.00048669722,0.0011307551
0.94086695,0.008474171,0.019918142
-0.3825242,3.4182398e-05,0.00011846742
0.5997019,4.050918,0.8544116
0.84110373,0.010929209,0.026003083
0.94082856,3.3622673,0.7309874
0.45444006,0.0008046512,0.002116691
1.337242,1.397331,0.23690876
0.569512,0.000668653,0.0017133396
1.0844588,9.432398,0.9924925
0.5458697,0.00021483575,0.00055389595
-0.06999606,2.056202,0.6347668
1.1224104,7.546823,0.94600064
0.6573698,4.5240717,0.8831842
1.1885002,2.9629593,0.65319693
0.94906324,3.7255487,0.76986057
1.2043893,0.37033746,0.48931012
1.0745522,3.0839217,0.6807347
0.541473,0.10553566,0.22499213
1.2174374,0.0003908197,0.00089661643
0.85394996,1.412828,0.2617614
0.72163904,0.002088452,0.005170203
0.99962586,2.047697,0.4869034
1.1596588,0.017823778,0.039817575
0.58601534,2.2711816,0.5863613
1.4295436,3.728533,0.72251135
0.43366608,1.4169775,0.2880081
0.76820385,0.035201453,0.08102644
0.48002926,1.6378833,0.3906824
1.6831231,11.344218,0.95448756
1.1425843,8.094772,0.957136
0.9925762,0.00031955534,0.0007570607
0.95015514,0.025105134,0.05705329
1.2758585,0.0036970463,0.008364429
0.55370194,0.0001543796,0.00039737666
0.5734878,0.00084931543,0.002173576
0.96976805,2.087255,0.49990538
1.2099375,6.4236164,0.900154
1.1066961,5.1201344,0.85430247
0.59676516,1.2484386,0.1812088
1.2405498,2.0863478,0.92333287
1.3878448,0.00037145105,0.0008350007
0.8792531,0.00865309,0.020542504
0.7427354,6.4622188,0.9712004
-0.58591324,1.9009492,0.71233743
1.1485897,0.005480687,0.01256152
1.1579351,5.513119,0.86843145
0.8852769,0.00010689757,0.00025784594
1.1065661,3.8316128,0.76179695
0.4760076,0.07412758,0.16921985
0.7321206,4.3100634,0.8536163
0.34344882,3.9766273,0.900749
1.3407863,7.103408,0.90773183
1.3103073,0.0022425996,0.0050673834
0.9552598,0.00017147245,0.00040877223
0.73491144,1.3654164,0.24285932
0.8726455,0.018078798,0.04218637
0.7873894,0.0013705904,0.003355644
1.3485075,1.7236698,0.36768594
1.3164377,0.16281584,0.27856964
1.5307627,1.3784634,0.22327162
1.1182129,9.686978,0.9921201
1.3085136,7.411382,0.91989344
0.35202935,4.2086267,0.9210489
1.2214463,7.245966,0.92520833
1.4031595,1.3942536,0.2337127
1.1440804,1.9442818,0.44784796
-0.15837133,0.16698334,0.3970148
0.8402982,2.2511883,0.5529186
0.48162216,0.044010427,0.10588917
0.92318994,0.00016042765,0.0003844618
1.0058737,5.212769,0.87227863
1.0280182,2.6478024,0.61710495
0.6033742,0.00012403986,0.00031584656
0.5010038,1.5078306,0.32955146
1.5560652,3.6500945,0.70591944
1.0118653,6.921794e-05,0.00016357674
0.8634535,1.0083678,0.006717297
0.91759795,7.898915,0.98547196
