index,theta,m,y,c,t,delta
2183,2.0,0,inf,0.15209428393806063,0.15209428393806063,0
40306,3.0,8,0.046578800254003044,5.6448100669791925,0.046578800254003044,1
1569,2.0,0,inf,2.7393947810442154,2.7393947810442154,0
13094,2.0,0,inf,4.482391427520901,4.482391427520901,0
30737,2.0,0,inf,2.4716023400513745,2.4716023400513745,0
43742,2.0,1,3.1515792531441167,2.212708426054798,2.212708426054798,0
11304,3.5,1,1.2611831715869353,7.474895068473552,1.2611831715869353,1
52578,1.0,0,inf,3.6863419745732293,3.6863419745732293,0
8865,1.0,0,inf,1.5714746291683808,1.5714746291683808,0
50513,3.5,4,0.11059695934117396,6.427103888134299,0.11059695934117396,1
8166,3.5,0,inf,6.579822965357485,6.579822965357485,0
47752,3.5,0,inf,2.2266448699315036,2.2266448699315036,0
45006,2.0,3,0.11304184727327828,0.19551437971876678,0.11304184727327828,1
7856,2.0,0,inf,2.9379838113239507,2.9379838113239507,0
33897,2.0,0,inf,2.628764718823608,2.628764718823608,0
24255,3.0,4,0.10751758251658225,7.059142857362331,0.10751758251658225,1
43031,3.0,0,inf,6.508940829459457,6.508940829459457,0
57004,1.0,2,0.5560956142941226,3.0648530089174915,0.5560956142941226,1
19511,3.5,5,0.5194528293531192,6.2028232420553,0.5194528293531192,1
44285,3.0,2,0.9432281430202739,2.59234223957101,0.9432281430202739,1
20558,2.5,0,inf,2.2440896271369897,2.2440896271369897,0
4697,2.0,2,0.034761592667035414,2.866275664680029,0.034761592667035414,1
3220,2.0,8,0.053305618895973066,2.2988526868372783,0.053305618895973066,1
41469,2.0,0,inf,1.8911791395884547,1.8911791395884547,0
1743,2.0,0,inf,3.9358246099134933,3.9358246099134933,0
37036,1.0,2,0.38418773507047554,1.541364144126032,0.38418773507047554,1
14639,2.5,2,0.12401372531051359,3.504951990710785,0.12401372531051359,1
12943,1.0,0,inf,3.4036577990369605,3.4036577990369605,0
15022,3.5,10,0.20996579538649113,6.45328679005206,0.20996579538649113,1
44018,3.5,4,0.0978005373246941,0.7137770189667951,0.0978005373246941,1
19611,2.5,0,inf,0.5984335421731601,0.5984335421731601,0
18287,3.0,5,0.025048387644270278,5.639954820845749,0.025048387644270278,1
20187,3.0,0,inf,0.36002965113452473,0.36002965113452473,0
55553,2.5,0,inf,4.146785486681325,4.146785486681325,0
31058,3.5,13,0.08803247841161735,3.170133754477612,0.08803247841161735,1
18057,2.0,0,inf,3.60205774877834,3.60205774877834,0
48712,2.5,5,0.32682974414846555,3.532132116282721,0.32682974414846555,1
48592,3.0,10,0.03827228384703156,1.6766276615069107,0.03827228384703156,1
4540,2.0,0,inf,2.73530533302103,2.73530533302103,0
43290,3.0,0,inf,6.874288487618215,6.874288487618215,0
27460,1.0,2,0.30420520593836325,5.416072086483004,0.30420520593836325,1
25912,2.5,2,1.7581252984394637,3.2961538904030667,1.7581252984394637,1
33289,2.0,6,0.460048322385135,4.106668417912101,0.460048322385135,1
33641,3.0,4,0.12642751194924323,4.108330040774384,0.12642751194924323,1
17293,3.0,0,inf,2.194557473886876,2.194557473886876,0
39335,2.5,1,1.562299740003472,0.4770674022726806,0.4770674022726806,0
28727,3.0,0,inf,1.6253975931812792,1.6253975931812792,0
47597,3.0,0,inf,1.6794404747464045,1.6794404747464045,0
53744,2.5,1,0.4606721331921298,0.3019269816935425,0.3019269816935425,0
43639,3.0,0,inf,6.660576628309141,6.660576628309141,0
45774,3.0,3,0.13584947349261797,1.567997587549087,0.13584947349261797,1
32768,3.5,3,0.029169517031329056,0.1342030793676617,0.029169517031329056,1
28335,3.0,0,inf,3.897270984148011,3.897270984148011,0
47946,1.0,1,0.25039786250142515,4.169993212859082,0.25039786250142515,1
14863,3.5,13,0.11557459008690268,2.79778189625491,0.11557459008690268,1
5110,2.5,1,2.264261438595354,5.98819002257793,2.264261438595354,1
19490,3.5,1,2.420895907736853,0.19322734108529327,0.19322734108529327,0
57794,3.0,12,0.10284979937560232,4.019702172930242,0.10284979937560232,1
29967,2.0,0,inf,2.1259444387521613,2.1259444387521613,0
33115,3.5,1,0.5923625773077965,0.6429923210980024,0.5923625773077965,1
11707,3.0,6,0.009688092465078105,2.0885396610595586,0.009688092465078105,1
19220,3.0,5,0.02565063740833322,6.072089211776696,0.02565063740833322,1
