eta,mi,S1
0.9738889,0.0016331563,0.0038703696
0.64312226,3.4777353,0.78661454
1.0016102,0.0084034065,0.019564463
1.0360844,1.4848156,0.28759944
0.9060178,1.0445087,0.034640353
0.362616,2.8447175,0.7434243
1.1986551,8.721714,0.9636112
-0.39062068,0.003780438,0.013049313
0.9127954,7.5528736,0.97704715
0.76878035,0.0001910035,0.00047037238
1.5156429,11.689331,0.9732591
0.90102786,0.06537459,0.13911237
0.7161116,5.167711,0.915005
-0.21220243,0.0026531692,0.008541388
1.4777254,7.792666,0.9125606
1.0197394,3.1481466,0.69502497
0.67506164,0.028378675,0.067381255
0.5357396,2.9964426,0.7380753
0.84737957,0.007657477,0.018315954
0.88934845,7.606694,0.9824124
0.9494015,2.2080193,0.5324018
-0.061673928,3.7234566,0.9877719
0.6853581,1.3422493,0.9121651
0.30657786,4.446247,0.9531265
0.57409966,0.0012362532,0.0031609635
0.21379563,0.7558831,0.84488434
0.7986237,0.010566641,0.025351947
1.1960851,0.0010870261,0.002497313
0.44737878,3.4535942,0.8189732
-0.27150106,0.38095385,0.71609503
0.78691775,2.168408,0.5375356
0.5386068,0.011114562,0.028090715
0.82749915,3.4974751,0.761318
1.8932424,0.0070739132,0.015000807
0.72195405,3.9694042,0.82576454
0.53615326,1.0081333,0.006970368
0.86263394,4.798065,0.86815655
0.9544541,3.7142963,0.7680591
0.73402613,6.960973,0.99069184
0.6710955,2.7050219,0.6679459
0.92356,0.0011821262,0.0028269943
0.8459993,7.587951,0.9893098
0.7697929,3.322625,0.74829185
0.08897243,1.7114158,0.46885914
0.0044891704,3.210983,0.89235735
1.0480473,8.440933,0.97813165
0.7357747,5.5602355,0.9327555
0.960029,0.021796415,0.04976872
0.7774479,0.00016443219,0.00040430072
0.9839172,1.2118914,0.14691265
1.108118,0.060453195,0.12567224
0.796506,0.0010023552,0.0024517588
0.8684475,0.00021034166,0.0005087292
0.7795219,5.1758533,0.904433
0.68427503,0.012261955,0.029974433
0.63773626,5.450165,0.94553566
0.6946621,0.07404755,0.1611912
0.72968686,3.1318371,0.7284671
0.38307756,3.269506,0.8073034
1.2145603,2.516193,0.57729286
1.0571773,0.008954443,0.020650152
0.44642526,0.0001787101,0.0004716103
0.38506827,0.4470101,0.63260555
1.2061378,5.3781857,0.8563005
1.35825,0.00035363252,0.0007976234
0.38616815,0.00035618874,0.000953784
0.37714574,0.00014544738,0.00039053132
1.5799882,3.088714,0.6419648
0.87633663,2.994306,0.68952924
0.5303129,1.7362168,0.42608544
0.40213645,4.001957,0.88982314
0.9374641,3.0492914,0.6904372
0.7370267,0.088622406,0.18658285
1.2277265,0.00027432523,0.0006286713
1.131157,6.942213,0.9272604
1.1145917,0.20349045,0.33670375
1.0926096,2.7998805,0.6368918
0.61676675,0.22054945,0.38868013
0.44590324,5.509375,0.990607
1.0335742,0.01727219,0.03933004
0.36179605,1.7903302,0.46523112
1.0674701,5.9547386,0.8995949
0.85255814,3.8305936,0.7929553
0.8137421,5.8990135,0.935242
1.0889544,6.1554284,0.9049763
-0.10659502,1.8940347,0.5811671
0.045757376,0.01907265,0.05429385
0.87397015,4.999117,0.87896216
-0.2535902,1.9852757,0.65188354
0.7775392,0.0006087767,0.001495487
0.70876753,0.89418375,0.7992239
0.882501,3.2270846,0.72115594
0.98859,1.3777627,0.2386061
0.4898424,0.0056754667,0.014661995
0.5334264,0.14156796,0.2853778
1.0720828,2.5972161,0.6039538
0.5790737,5.380857,0.95367235
-0.22142117,2.271397,0.74498624
0.6818735,3.3282552,0.76194453
0.7178289,7.10186,0.99845755
0.8440169,5.3648925,0.90424514
0.69007546,5.0579824,0.9132089
0.91276836,0.010510964,0.024721457
0.62454253,0.006611394,0.016544467
0.4397831,2.9035554,0.7394232
1.0635775,0.19458595,0.3285026
0.7497791,2.9905019,0.7049785
1.5780967,5.4577923,0.82543397
1.0129007,1.0696886,0.05245801
0.2953342,0.0008129971,0.0022274721
0.8901407,3.100152,0.7031123
0.2222373,0.0024098468,0.0067169447
1.322881,0.00028819748,0.00065278495
-0.78310186,0.0070272163,0.029023822
1.4437338,5.760669,0.8501543
1.2377658,0.0003827044,0.00087573484
-0.10468665,0.0061282255,0.018830212
0.820663,2.0644534,0.50642663
1.1097332,0.31920642,0.45387718
-0.50074744,0.0006054336,0.0022071323
1.6102684,7.2340984,0.88659215
0.72766507,0.00034763868,0.00086259947
1.0015224,4.4789443,0.8270602
1.7548691,15.1714735,0.9824736
0.78985107,0.0024432766,0.005966431
0.4074545,3.914901,0.87988466
0.8720666,4.676506,0.8586979
0.93977976,0.020131005,0.04626476
1.3466495,0.9520485,0.7409307
1.1294101,0.16813512,0.29231775
0.48132992,0.1374048,0.28217578
0.72311527,0.072993554,0.15829703
1.187188,0.94284356,0.7531405
0.8678769,0.16478248,0.2999083
0.34385768,0.032142665,0.081815876
0.58586615,0.00473811,0.01199985
1.0995089,6.620894,0.9207931
-0.056203373,0.12931111,0.31416035
0.14735888,0.00014074887,0.00040284838
0.37580287,0.014260287,0.037251223
0.5467758,0.8597165,0.8152611
0.5133244,0.5150145,0.6592352
1.2294319,6.644161,0.90556514
1.0078794,0.0026200386,0.0061640707
0.38014102,3.4252362,0.829092
1.2285784,0.00043128457,0.0009879576
0.89991224,3.9922147,0.80150664
1.2191525,0.0041286396,0.009399597
1.2822189,6.792171,0.9044777
0.7715679,1.651046,0.37262398
0.5176975,0.0021131963,0.0054625403
0.685356,0.0007937946,0.0019844403
0.72418624,1.9114656,0.46957663
0.96342856,5.5169783,0.8939334
0.5691528,6.116722,0.99214786
1.115668,2.050521,0.47937143
0.7490142,0.00073072204,0.0018043163
0.91788644,1.2877027,0.19306983
0.27438244,0.0008523136,0.0023484174
0.2333165,4.3662558,0.9656561
-0.2376498,2.6653223,0.85974103
0.8118855,0.004108173,0.009958633
0.8080406,0.0009290571,0.0022680091
1.1889229,2.5122645,0.57848305
1.3511536,0.2465393,0.37299967
1.021932,2.0841932,0.4950455
1.1703869,10.620047,0.9993071
1.2249751,0.191685,0.3178328
0.7813283,2.356804,0.58365035
1.1814835,6.3683143,0.9015132
1.0322267,1.6567268,0.35873532
0.25593656,0.0005721236,0.0015853661
0.82953984,0.3081445,0.46446958
0.36496773,0.0027220785,0.007294165
0.5228596,2.83682,0.71363586
1.4426764,0.7822079,0.68212306
0.8490376,2.0778985,0.5075744
0.9943535,0.00029482154,0.00069830427
0.4346365,0.0002825027,0.0007475036
1.5202652,0.0003438524,0.00076236523
1.5253866,0.65418166,0.6284418
0.4264439,0.0011567993,0.0030617043
0.57686394,4.1430893,0.8670431
1.1914269,0.018063655,0.04016381
0.7874646,2.3685253,0.5856189
0.70545477,0.00018497465,0.0004611347
1.4378299,5.6882067,0.84754705
1.633068,10.853442,0.95264286
1.3072243,8.660797,0.9493921
0.9531517,0.00035304966,0.00084161427
0.84997034,0.01198925,0.028421529
0.63235193,0.24499376,0.41622004
0.75942826,1.0566891,0.044936746
1.2587029,4.9283247,0.82644105
1.1521116,2.3544006,0.54945856
0.5906908,0.042891193,0.10088737
0.91698086,1.7540432,0.40138885
1.2069201,0.0069045173,0.015658071
0.56676686,0.01818695,0.045053612
0.8401747,3.0838404,0.7069427
0.6473381,4.837043,0.9071069
0.562936,1.3705099,0.9413402
0.92747366,6.511814,0.9415421
0.40899783,5.447708,0.9961903
-0.33112672,1.1007129,0.10672499
0.5997118,4.78539,0.9127846
-0.021079812,3.544086,0.9503329
1.0293915,5.5179925,0.8848401
0.70116806,0.00021330644,0.00053218706
0.51948017,0.5806803,0.69713795
0.74890625,2.2982142,0.5736395
1.0258435,0.0006019182,0.0014179134
0.966281,0.0033073905,0.00782149
0.9843919,1.467567,0.885234
0.14137143,0.018528046,0.051242676
0.21377335,1.6603152,0.4290706
1.2856736,2.111346,0.48441294
0.77297676,1.820514,0.43520692
0.8212715,1.4811467,0.29627702
0.47131208,5.2217045,0.96811396
1.6843522,0.42700586,0.5033673
1.233843,3.8849032,0.75370055
0.33186466,1.8386948,0.4872855
-0.03944018,0.0010672393,0.0032377404
0.104936935,0.7217641,0.85670835
-0.13489261,2.2823992,0.7246253
0.71877015,6.36995,0.97212875
1.3824486,2.037118,0.46007207
1.3495626,3.4404345,0.6996442
1.3840356,1.0830755,0.05905176
0.722913,6.8469915,0.9889586
1.0484663,4.9054346,0.8491108
1.1875429,0.3354906,0.46277943
1.3725494,1.357882,0.2170409
0.5165924,5.455441,0.9712778
1.0324183,3.6918435,0.75651354
0.7890162,0.00024647918,0.0006046337
0.9673009,1.7293484,0.38933524
0.8767654,0.01615317,0.037806712
0.17806941,0.031684954,0.0845299
0.7193369,1.9021595,0.46702525
0.8624757,4.665918,0.85940945
0.692471,0.0023475997,0.005842362
1.5584483,3.8348181,0.7227822
0.61064935,4.9715977,0.92292655
0.7351897,1.0768234,0.060398903
1.0942615,7.387827,0.94539434
0.6668452,4.881753,0.9064062
1.0423037,7.7650776,0.96283436
0.967427,8.129828,0.9831839
0.88464004,0.00019826263,0.00047819086
-0.5072731,0.015216434,0.054058507
0.9759922,0.00073131773,0.0017356707
0.8002322,5.8112893,0.93355954
0.6024878,0.00039827765,0.0010137841
0.76732993,0.00030872092,0.0007602964
0.47603363,0.00016721695,0.00043816966
0.44067127,0.06323828,0.14840697
1.0984094,0.037690867,0.08178296
0.5240503,0.00029942323,0.0007756757
1.5453271,9.670174,0.9434054
0.79349214,0.00068548205,0.0016786807
1.015306,2.1671906,0.5168818
1.1450814,2.0622425,0.4805338
0.8366692,5.5700693,0.91594243
1.0639516,1.7212762,0.38073993
0.6838547,6.1019626,0.9677972
1.064815,0.0011306728,0.0026452104
-0.085467055,3.3495543,0.942746
0.045355417,2.1366124,0.63707453
0.43626773,4.2777014,0.9077854
0.6500975,6.2490134,0.9807348
0.7459574,0.0015168034,0.003741646
1.2495705,5.6961117,0.86653215
0.48082644,0.0044574444,0.011567678
0.001693951,1.6981765,0.47615552
0.44389367,0.0002665615,0.00070375594
1.445338,9.213646,0.9452152
1.3243248,11.659815,0.9932287
1.0021589,0.0012196151,0.0028799092
-0.22737786,0.00056959945,0.0018521096
0.16723901,3.533524,0.8938093
0.16890314,1.2666458,0.21467184
1.2361968,0.06003803,0.122774094
-0.54519063,1.8621762,0.67978674
1.4998397,13.380938,0.99146324
0.32462725,1.6279328,0.40173575
0.43869182,0.09543173,0.2119516
0.6215762,3.298472,0.7676043
0.41472465,0.2640371,0.45971364
0.90051645,0.011368342,0.026748156
0.77688473,6.18,0.9537389
0.82324886,2.871512,0.6769401
1.71646,4.965459,0.79074013
0.5283878,4.9221945,0.9365892
0.8662604,6.4451904,0.9488724
1.1119353,0.0024365766,0.005647077
