index,theta,m,y,c,t,delta
987,3.5,3,0.18153702828578547,3.7448677190713275,0.18153702828578547,1
2235,2.0,0,inf,2.018451664338159,2.018451664338159,0
367,2.5,2,0.1329152256412708,0.7627680515360751,0.1329152256412708,1
916,1.0,0,inf,5.587760905911818,5.587760905911818,0
1634,3.0,1,0.19528428084677,1.6091618369786536,0.19528428084677,1
50,3.5,11,0.07271527102711405,3.789507432588342,0.07271527102711405,1
2967,3.5,0,inf,0.3810101861080931,0.3810101861080931,0
8848,1.0,0,inf,8.342132338925214,8.342132338925214,0
3294,3.0,1,0.03369800690807706,4.901031496672945,0.03369800690807706,1
3035,3.0,17,0.097971410068229,7.887216074822253,0.097971410068229,1
9313,3.0,1,1.0541065950949022,5.7314098222586,1.0541065950949022,1
2679,3.5,0,inf,5.746382681327805,5.746382681327805,0
7511,2.5,8,0.33612318359899507,4.87965073576646,0.33612318359899507,1
4363,2.5,0,inf,8.448927836126217,8.448927836126217,0
4452,2.0,8,0.187023925876041,2.1171738018456625,0.187023925876041,1
2045,3.5,8,0.133754760314607,5.98133829852831,0.133754760314607,1
4386,2.5,0,inf,4.466623290537315,4.466623290537315,0
3028,1.0,0,inf,0.2536547407136891,0.2536547407136891,0
1581,2.0,0,inf,1.515135997015873,1.515135997015873,0
9645,3.5,0,inf,1.6564134553234406,1.6564134553234406,0
6784,3.0,0,inf,5.223944275625344,5.223944275625344,0
2275,3.0,1,0.6609027501458347,8.301106600416842,0.6609027501458347,1
7599,1.0,0,inf,3.2818528367217175,3.2818528367217175,0
9611,2.5,3,1.2134988410357503,6.6757339042977755,1.2134988410357503,1
8447,3.0,4,0.08476598738609868,6.919573904396305,0.08476598738609868,1
1717,2.5,8,0.2151132287776417,0.37721802100232843,0.2151132287776417,1
8669,2.5,0,inf,0.7473568459179121,0.7473568459179121,0
6310,3.0,6,0.14460378814875782,7.490054825408366,0.14460378814875782,1
7631,1.0,0,inf,4.793401797323348,4.793401797323348,0
1520,3.0,13,0.09213980421645719,2.8912713601700575,0.09213980421645719,1
1612,3.0,0,inf,0.710189119482541,0.710189119482541,0
6618,3.0,0,inf,3.328214674560129,3.328214674560129,0
3476,3.0,0,inf,4.1694947548913195,4.1694947548913195,0
8309,2.0,0,inf,4.257633318238804,4.257633318238804,0
7135,2.0,1,0.3332913826165378,5.553966269959171,0.3332913826165378,1
4008,2.0,0,inf,4.332723944348291,4.332723944348291,0
782,2.0,0,inf,0.8774018243343408,0.8774018243343408,0
6091,1.0,0,inf,0.8281396219590281,0.8281396219590281,0
9123,2.0,3,0.4582739495477361,2.394727353183285,0.4582739495477361,1
8011,2.0,2,0.2868037306715777,4.801074521491804,0.2868037306715777,1
6387,3.5,2,0.01376522319685474,5.836262592318386,0.01376522319685474,1
5437,3.0,2,0.4848405969370567,2.421650867368577,0.4848405969370567,1
2118,2.5,0,inf,5.713282876800222,5.713282876800222,0
9509,3.5,1,0.015772317829629984,5.998842214790713,0.015772317829629984,1
5026,2.5,0,inf,5.0083697741717135,5.0083697741717135,0
5300,2.0,0,inf,8.342612766130287,8.342612766130287,0
4778,2.5,1,0.590538125934719,5.040639597949048,0.590538125934719,1
3983,3.5,4,0.1194140496213777,5.610559274886933,0.1194140496213777,1
465,3.0,1,0.027284292723435685,3.1597447783626933,0.027284292723435685,1
7376,3.0,12,0.02833029663123915,0.06941914419491538,0.02833029663123915,1
915,2.5,9,0.18611344658498846,5.041086386522936,0.18611344658498846,1
64,2.0,11,0.057507800464532445,5.498296860933976,0.057507800464532445,1
187,3.5,8,0.41406186876185674,3.5966189580860415,0.41406186876185674,1
4628,1.0,0,inf,1.464373721030678,1.464373721030678,0
49,2.5,1,0.44914803440191425,5.2828493143434265,0.44914803440191425,1
8639,3.0,3,0.022237500343384158,3.338282977279066,0.022237500343384158,1
1022,3.0,8,0.49475600286723,2.7088804008088188,0.49475600286723,1
2225,3.0,0,inf,1.7975292011372395,1.7975292011372395,0
9894,3.5,4,0.021459530632454177,7.5460446235951455,0.021459530632454177,1
1837,2.5,0,inf,1.841306799323087,1.841306799323087,0
2646,2.5,0,inf,0.908604037978515,0.908604037978515,0
5824,2.5,5,0.11286278682348289,8.439841152380977,0.11286278682348289,1
8344,2.0,0,inf,7.3885744722581945,7.3885744722581945,0
9253,1.0,1,0.10665751486718057,2.407225025764736,0.10665751486718057,1
9119,2.0,6,0.13637116588604967,6.273445786258642,0.13637116588604967,1
2977,2.5,0,inf,3.435796089509707,3.435796089509707,0
7400,2.0,3,0.3842056632710444,1.7355241241171524,0.3842056632710444,1
8595,2.5,0,inf,0.08009292603543193,0.08009292603543193,0
2269,2.5,8,0.0484075196626581,2.445074051841033,0.0484075196626581,1
6158,2.0,0,inf,0.21910496365093357,0.21910496365093357,0
8009,2.5,0,inf,6.640606315076281,6.640606315076281,0
924,3.5,0,inf,1.0391565427852338,1.0391565427852338,0
9228,3.0,3,0.09192771462655132,0.6440073652284818,0.09192771462655132,1
6182,3.0,0,inf,7.722233806202996,7.722233806202996,0
5535,2.5,0,inf,3.198921565598933,3.198921565598933,0
2736,3.0,7,0.15862885363246926,7.5941606106069255,0.15862885363246926,1
2662,3.0,12,0.09524388965075727,5.873894849919716,0.09524388965075727,1
3407,3.0,0,inf,6.684376550038064,6.684376550038064,0
3842,1.0,6,0.1678705621414736,2.3660293785877426,0.1678705621414736,1
2071,3.0,5,1.0228375161346939,0.958395218622622,0.958395218622622,0
6494,3.0,5,0.5046563173539085,1.4778487549170654,0.5046563173539085,1
9966,3.5,0,inf,5.087640286719206,5.087640286719206,0
3259,2.5,2,0.6487369128829837,4.960451336880973,0.6487369128829837,1
9345,3.5,0,inf,6.257040544424482,6.257040544424482,0
5005,3.0,0,inf,3.3127270713691024,3.3127270713691024,0
5967,3.0,3,0.13866293875756477,3.6722296975243642,0.13866293875756477,1
638,3.5,5,0.053775141463459436,4.430712650158112,0.053775141463459436,1
3621,2.0,0,inf,4.413466729050154,4.413466729050154,0
2175,3.0,0,inf,6.261052348865377,6.261052348865377,0
8821,2.5,1,2.6229322627749307,5.116724471872227,2.6229322627749307,1
5117,1.0,3,0.16318197056670528,7.6022311319308615,0.16318197056670528,1
1610,3.0,2,0.038493959490062665,6.23834452257039,0.038493959490062665,1
