eta,mi,S1
-0.004260257,1.9841456,0.90683305
-0.66077644,0.0023043375,0.0046912297
0.2834697,0.0077987667,0.0066484567
1.0547608,3.7078903,0.88553476
-2.1406894,0.000358419,0.003084192
0.7181117,3.1373851,0.9561127
0.9235474,2.7399955,0.678937
-0.17981654,0.005844424,0.0075757783
0.652048,2.6474404,0.8088782
1.0318186,1.8980832,0.34446535
-1.211638,0.0002303138,0.00079663296
0.17627102,1.8963833,0.70707005
0.94128007,3.1682389,0.8070288
0.94159925,2.9946961,0.7521594
0.058020316,0.000143845,0.00015011891
0.05490397,0.9044214,0.8680385
0.4345586,2.654091,0.9771672
-0.61844075,1.5189066,0.881158
0.14267327,1.3292122,0.28100845
1.0446976,3.8835347,0.93836015
0.77462226,3.2654,0.95783955
0.021144457,2.0550084,0.94436765
0.63159657,1.3626602,0.20163211
1.9445158,2.1860642,0.23656577
0.6580604,0.15828565,0.09627367
0.738668,2.9988756,0.8884231
0.84558624,3.3011756,0.9157273
0.14605346,1.719111,0.5916005
1.5632441,5.090948,0.83889115
-2.7687676,0.0002042141,0.0032753183
0.8119999,1.2238891,0.10850856
-0.16478169,1.5306149,0.5886316
0.77848345,1.0796524,0.040194225
0.6423158,2.422612,0.7169656
0.4253068,1.5996102,0.38953707
-1.437134,8.441162e-05,0.00036369424
0.7671226,0.0025511214,0.0014393511
0.86706805,3.1868048,0.8626318
-2.3122206,0.0017182379,0.017517554
0.7796075,3.283799,0.9603412
0.39952615,2.5171456,0.93405443
-1.0010078,0.0042504254,0.011985452
-0.062335208,1.3057331,0.3148587
1.0395616,4.0511928,0.9850057
0.49123973,2.249266,0.7260122
0.38642138,2.0283568,0.66641504
0.2610371,0.12452093,0.10703186
0.48994836,0.036682334,0.026046418
0.5745621,0.26381832,0.17040317
0.88497305,2.6201684,0.65823317
-0.78843844,1.0228618,0.047702122
-0.15409538,1.116,0.13217513
0.6713336,2.711209,0.8225765
0.8510839,3.1053016,0.84652215
0.49921802,0.12545402,0.08759769
0.58185875,1.5988028,0.34014404
-0.5597552,1.1783624,0.29522568
0.13532653,0.14228766,0.13656403
0.7176973,0.21340495,0.12283396
0.54060256,1.8023202,0.46389273
-2.7092605,1.0635625,0.86857086
0.6396986,2.8634572,0.90895385
1.3618436,5.1981387,0.9838881
-0.1546612,1.6171126,0.6731824
0.75554705,2.1660626,0.5460832
-0.07738208,0.00013105499,0.00015470247
0.5972664,0.20489264,0.13056926
-2.583144,0.041449238,0.55059654
0.8917657,2.664535,0.67021686
0.545292,2.5795658,0.8534376
-0.1997988,0.051445436,0.06761963
-1.4467049,0.00014844284,0.00064558163
1.153196,3.4949315,0.7684065
-1.5955014,0.0026095626,0.013124766
0.896519,3.568667,0.96166444
0.59247965,2.979,0.9956059
-0.1433799,1.4036651,0.44394836
0.68829715,0.00474217,0.002855476
-0.02558966,1.8474823,0.8054008
-1.0154265,0.0018902434,0.0054060956
0.016643956,1.2300808,0.22198519
0.26647845,1.2083764,0.16101272
0.5978385,2.926846,0.9688738
0.8170054,1.3068871,0.14704035
0.8799831,0.0016619208,0.0008553979
0.6262509,1.5631795,0.30907533
0.32075447,2.5097685,0.9963949
0.8314884,2.6869273,0.7118998
-3.2749858,0.008595419,0.22795098
0.78670543,0.013388665,0.0074253534
0.8671641,2.125793,0.48291385
-0.375292,0.05569828,0.086154155
-3.1702163,6.895624e-05,0.0016489137
-1.5556381,5.000173e-05,0.00024191264
0.5328796,2.3655777,0.7585834
0.45932394,2.5937724,0.92599744
0.40843603,2.4646049,0.898518
0.088290066,0.7654701,0.7220597
1.0556645,3.9000843,0.93461657
0.7480724,0.00042866432,0.00024573324
-1.8960731,0.00018879927,0.0012762005
-0.24267396,1.3201716,0.388797
0.66709805,2.89317,0.9003865
1.0234008,3.0847192,0.7318911
0.3011951,1.9319439,0.6560296
-2.6070707,1.7289864e-05,0.00023616658
0.7211818,3.112356,0.94431174
-0.5293805,1.6024748,0.9335745
0.65390015,1.3035215,0.16648571
1.1013739,3.8940861,0.90070236
0.78734493,2.0880692,0.49961182
0.9631442,0.17272197,0.08178598
1.159081,2.1763074,0.39973196
-2.8306463,0.0065581203,0.11178471
1.024808,1.7247957,0.2836584
-3.3414571,0.0003179732,0.0090175215
0.26632017,0.030664714,0.026480386
0.9104901,0.007955276,0.0039929734
-2.9359071,7.823874e-05,0.0014817194
0.06730525,1.74055,0.6527824
0.4469267,1.8444844,0.5273112
0.16636845,2.0862825,0.85089916
-0.33703518,1.726064,0.9292702
0.6468838,1.4112179,0.22474939
0.53494287,2.2325075,0.6908916
0.6117979,2.4025826,0.7264485
-2.2642977,0.0006174079,0.006003528
0.4409504,0.09590745,0.07062264
0.27445138,1.1446506,0.111621164
-1.298688,0.014415392,0.054188423
1.1430564,3.577916,0.7952193
0.8783857,2.3274603,0.5550562
-2.720386,3.7368693e-05,0.0005712226
1.1405073,3.735777,0.83583724
-3.3536067,0.0005191203,0.014900951
0.15380096,2.0046246,0.8012499
-0.42043453,1.4250793,0.6037102
-3.2562308,9.923401e-06,0.0002585196
0.85337365,2.9257307,0.7836207
0.67454594,1.1860435,0.6461268
-1.1781739,0.002076863,0.006952801
1.0406282,1.2459863,0.099136785
0.4675601,1.8737316,0.5346183
0.2892562,0.18904413,0.15748729
0.1270494,0.0062120017,0.006088267
-0.3730693,1.2610296,0.35979494
-0.22715357,1.7852833,0.9028859
-0.1257726,1.2019014,0.22241868
-2.9953506,3.435173e-05,0.00069020526
0.46923515,2.6137953,0.92817175
0.9843098,2.8509235,0.68226767
0.32009733,1.9670849,0.667571
-2.0640717,1.9103825e-05,0.00015240966
0.53641135,2.866509,0.9934831
0.32026544,1.8294659,0.57914925
-0.08054669,1.6439514,0.65472686
-0.7818941,0.05291396,0.120303996
-2.1920874,0.00031885525,0.0028867861
1.1112125,3.1485546,0.7012732
0.5816795,1.2836905,0.16567306
-1.9275901,4.246604e-05,0.00029611136
-2.2942283,0.0467003,0.46561223
1.0077761,2.68298,0.6170757
-0.38565284,0.0030170826,0.0047371225
-0.31440374,0.00023525918,0.00034569175
0.64117444,2.74593,0.8584137
-2.4426405,1.0257572,0.27106515
-2.8648984,0.00018677187,0.003295952
0.36126253,1.5078273,0.35161692
0.43899342,0.3272751,0.2359934
-2.4916873,0.024383357,0.29630688
-3.1158857,0.008150539,0.18448704
0.99342895,3.768158,0.9455715
1.0298834,3.9533174,0.96737534
0.6081365,2.0332894,0.55331075
-0.004563868,1.1206957,0.119882174
-0.46647376,0.000163116,0.00027637306
1.1569185,2.2978761,0.4374003
1.0397162,1.1323402,0.05391818
1.1433827,0.010835874,0.004532492
0.80215937,3.1178052,0.88529986
-0.0324755,0.06250686,0.07038088
-3.5501287,3.8874638e-05,0.0013574115
-2.9299726,0.0058529894,0.11013047
1.0041137,1.8067975,0.31868547
0.46615672,1.9545429,0.58081937
0.12184601,2.22091,0.98433256
0.04894802,1.9990404,0.8760874
0.8222395,3.3910437,0.9632108
