eta,mi,S1
0.7849668,1.54337,0.26178402
0.38859588,0.2349744,0.178615
-1.8185561,0.001671927,0.01046945
0.0023965864,1.6470098,0.6097376
0.99227935,2.3664389,0.52013737
-2.389555,0.00017808813,0.001960473
-2.2763853,0.00040361268,0.0039719553
-0.18825871,1.8198464,0.90666044
0.99865043,2.1696978,0.45018268
-2.5538023,0.048352994,0.6234417
0.28131267,2.2396393,0.8657397
-0.45379978,0.0019212706,0.0032161323
-0.6648628,0.0033273448,0.0067995745
0.06825817,2.144622,0.97455597
0.57914555,1.207865,0.71168435
-0.048472643,1.5156856,0.51483387
0.9610586,3.6907184,0.948262
1.129337,4.3687553,0.99230397
0.77723026,1.9993722,0.46612948
0.48105174,0.9392771,0.6166091
-0.0995732,1.7921097,0.8092309
-0.31276968,1.6625073,0.83347005
-2.964402,6.2255145e-05,0.0012129161
-0.2897092,1.3272346,0.41486007
0.52112234,1.5196831,0.31301558
-0.30937454,1.6318595,0.79449075
0.23570667,1.9869497,0.7327948
-0.57020235,0.00059337355,0.0011087267
-0.5216896,0.00023012185,0.00041072862
-1.0427635,0.0016877535,0.0049561737
0.972098,3.1460242,0.78078276
0.8997112,1.3140256,0.14063317
-2.9542048,0.010369289,0.19977972
0.6910149,1.091651,0.5915762
1.3585283,2.6018825,0.45384824
-0.0007326454,0.28062442,0.30046088
1.0716408,4.15919,0.98718315
0.79506886,1.7207663,0.33917475
-0.40048382,0.00061589445,0.0009807802
0.30416942,2.1645548,0.8019934
0.7273312,1.0128514,0.5363658
-2.994574,0.0003865346,0.0077600977
-1.6415492,0.00018917839,0.0009956578
0.6746533,2.6380517,0.78977287
-1.1883328,0.08624741,0.28916073
-0.2346487,1.2660705,0.32224518
1.0573033,2.6933136,0.596829
-3.1768613,0.0004217708,0.0101521835
-2.7091384,0.0018938897,0.028623244
0.57469785,2.7451742,0.9076628
0.18009159,0.02776512,0.02589387
-1.7420427,0.0005640882,0.0032765996
-0.08569321,1.7563164,0.76522034
-3.1303875,0.0004617879,0.010612709
-0.053696174,0.06233444,0.07156043
0.7728225,0.14051393,0.07783413
0.8166337,3.1520407,0.886727
0.60571456,0.014733425,0.009499147
0.6836271,1.6448119,0.33488828
0.68522847,1.6377132,0.33096093
0.12442763,2.077989,0.87735254
0.017426066,0.07605435,0.08172438
0.55960417,1.7924716,0.4512144
0.457373,0.007098021,0.0051987628
1.1152327,3.9263697,0.89902467
-0.29094663,0.030988956,0.044414975
0.62324476,2.6274054,0.8199295
