eta,mi,S1
-1.6956809,0.1237593,0.67851096
-0.54554236,0.014170006,0.025831366
0.9906853,2.4244778,0.5403751
-0.29428628,0.00085007446,0.0012258461
0.7916997,0.18582174,0.100898266
0.24788515,0.017711965,0.015566919
-2.9872885,0.004112078,0.08192756
0.9255463,0.024613624,0.012186113
-0.01778318,1.6282016,0.6039567
-0.007703997,0.37348917,0.39883068
0.45668885,2.21445,0.72917736
0.25922763,1.0136514,0.8022285
0.8686547,2.8017101,0.7311651
0.64873356,0.0021369886,0.001330434
-0.24684726,0.35342166,0.47106758
-0.23601809,0.000191655,0.0002618335
-0.1317509,0.66070265,0.7690072
-0.26681507,0.10074224,0.14021082
-1.2975507,0.0007797103,0.002931732
0.9426701,1.7591174,0.3160555
1.2671007,2.8029697,0.83554447
1.1330956,3.1288917,0.684343
0.36290246,0.06951968,0.05493175
-0.44986552,0.0074761054,0.012461585
-0.12998387,1.7021842,0.74334216
0.25325355,0.04386319,0.038268186
0.73793435,2.0242448,0.49243546
0.6120467,3.0112984,0.99278027
0.6715693,3.0055766,0.9420721
0.059921585,0.0007670247,0.00079905445
0.86982024,2.427752,0.5962797
0.9007356,3.2657058,0.864681
0.5125931,2.0310607,0.5989912
1.1289686,1.8813107,0.3140373
-0.40317476,0.102721706,0.16233471
-0.68045676,0.0002729137,0.0005662204
0.030184567,2.054277,0.93606377
1.1595559,3.0706458,0.6552635
-1.3041109,0.0012597538,0.004766826
-2.0543191,0.085316904,0.66843075
-3.6556253,0.005035091,0.19522148
-0.015120387,1.9685451,0.9024954
-2.0622218,0.0036910723,0.029382715
0.70398456,1.7716098,0.38975748
-0.16376813,0.0044091637,0.0056321686
0.65042055,0.06406706,0.039584972
0.74648494,1.7514343,0.36705798
-1.6318351,0.0003333512,0.001737785
1.0402362,1.522289,0.20550673
0.12742546,0.0012688779,0.0012437981
-0.5366393,1.5719912,0.89478713
0.33300996,1.2307318,0.16780141
-2.280006,0.0019893597,0.019644478
0.8878387,2.5449529,0.6299838
0.52443993,2.7223315,0.9366667
-0.4934712,1.6376605,0.9522953
0.19032714,0.0042024753,0.0038927507
1.1722373,4.4361634,0.9751237
0.7666686,2.6861155,0.7503559
0.786154,1.8666468,0.40576202
-3.6288834,0.00021093,0.007966812
-0.94626236,0.019370101,0.051735405
1.3427148,5.1950855,0.99702984
-0.47413737,1.6460037,0.94666624
0.7673638,3.1690836,0.92935354
-0.14886007,1.6374686,0.690473
0.6797188,2.973843,0.9231251
0.15972415,0.012101584,0.011511362
1.3030689,4.676214,0.9310553
-0.21902369,0.008991871,0.012081949
1.1899353,4.5024357,0.976269
0.7023729,3.05683,0.9379411
-0.5149076,1.3608378,0.5632859
-0.18392915,1.1144869,0.13410786
-2.8368435,0.0016577312,0.028444977
-0.0139787495,2.0357673,0.9587461
0.66823334,3.0132158,0.9477465
0.14046869,1.7396448,0.6104779
-3.316933,5.501667e-05,0.0015226133
0.5643761,1.8394483,0.47413656
0.3319296,2.275022,0.8491868
0.8360848,2.225093,0.53453135
-3.849113,4.7155903e-05,0.0022187408
-1.6271225,1.0847714,0.39684772
-2.075955,0.1195145,0.9533458
0.09745419,0.15957268,0.15818839
0.42585784,1.5416744,0.35349643
-2.1637387,7.5281605e-05,0.0006627455
0.92012995,2.2380657,0.50427514
0.9849635,0.024192745,0.0114264805
1.4208328,5.3468795,0.9673074
-2.398757,0.00031043295,0.0034486426
0.9832255,3.414462,0.85333455
0.55405694,2.806074,0.95142543
-0.5233799,0.0009483886,0.0016952949
-0.14730677,0.3285971,0.40044957
-0.33567563,0.0003199599,0.0004795678
-0.3985475,1.6006869,0.8231302
0.79524505,2.7527523,0.75794715
0.558199,0.07574399,0.05053527
-4.0270615,1.0229764e-05,0.00057486945
0.7048905,2.5394115,0.72942895
0.95991343,0.01379748,0.0066539817
0.7957971,1.2842369,0.13884634
0.9073562,3.5018828,0.93314594
0.7410288,2.567543,0.71921927
0.73123896,3.2047946,0.9706128
0.6953476,2.3519187,0.65549767
0.21122369,0.0003128693,0.00028457478
0.60703033,2.5729787,0.8069043
1.2921959,4.417175,0.8880398
0.4306336,0.024091695,0.018027676
0.85342693,0.0014487385,0.0007618576
-1.3108118,0.0029471677,0.011222996
0.95186657,3.5338085,0.90992945
-3.0041041,1.0254209,0.46731555
-3.0232382,3.375696e-05,0.00069734064
-0.1754573,1.2375295,0.27304807
-0.4505834,1.3827049,0.5612211
-0.0682556,1.5027406,0.5116414
-1.8453239,0.00022103162,0.0014212349
0.9178238,2.9132848,0.7399124
0.45164382,1.7523489,0.47153625
0.21318187,0.9294664,0.77219146
-0.034230858,0.00033656208,0.00038192567
0.62774533,1.4799426,0.26497057
-0.82706237,0.002602019,0.006208341
-0.06623401,0.0107442085,0.012540884
0.34160668,2.219079,0.8087508
0.4443708,2.1215968,0.68584895
-0.28456002,1.5172981,0.64191324
0.96012104,2.5707097,0.60331655
-2.7896569,1.0478702,0.7095436
-0.3823662,0.0027907477,0.004368391
-1.9298598,1.1387916,0.8707863
-2.554375,0.053989064,0.69611585
0.5417388,2.406396,0.7728195
1.0850135,4.171241,0.9799265
0.7382004,2.0304985,0.49507558
0.9515212,0.0010289154,0.000500159
-0.040757105,0.26493877,0.2946475
-0.24447656,1.5959089,0.7076102
-0.21642672,1.3907264,0.46020862
0.5880187,1.6029644,0.34060165
0.51399505,2.55566,0.86495525
-2.044776,0.011141727,0.087114014
-1.7657645,0.0011307616,0.0067227925
-0.11988967,1.0120829,0.013467318
-2.292367,0.0005545835,0.0055446066
1.1957902,3.8325493,0.82414424
0.74543923,0.06376233,0.036401
1.0570239,3.15624,0.7334105
0.31707633,0.0003721472,0.0003082288
-0.120739534,1.5402204,0.5750058
1.0449331,3.606711,0.8653754
1.4236236,2.7882516,0.47661498
0.25686428,0.0010565473,0.00092276826
0.44733554,1.3355111,0.21882842
0.2939332,0.00060055265,0.00050763245
-0.4492594,1.6297139,0.902712
-0.05040677,1.854129,0.82983685
0.9186247,2.4201994,0.57066345
0.9814885,0.28858903,0.13316546
-2.260418,0.019231105,0.18593599
0.49424833,1.4334497,0.26917687
0.6450996,1.7839336,0.4155259
-0.010021061,0.00067342253,0.0007474968
1.0761698,4.1169786,0.9734886
-1.4852209,0.00025483224,0.0011507778
0.24094307,0.12997459,0.11366535
-0.9155656,0.008162109,0.021189399
0.44346178,0.0020424584,0.0015148083
0.99270284,2.9958897,0.72270024
-0.2408929,1.7131097,0.8355261
0.41067696,0.5673809,0.40977585
0.68944657,1.5228999,0.27311638
-2.218996,0.00880742,0.08182012
-0.018631607,1.8087624,0.76625174
0.7983574,3.0041754,0.84775233
0.35310382,2.364832,0.8858053
-0.19227567,1.8583755,0.9497022
-2.6732621,0.0009450212,0.013783867
-3.5655956,0.0011027986,0.03910149
0.8141363,2.7294745,0.7377699
0.3183418,2.1005647,0.75249106
1.1334541,2.0276012,0.36047497
0.4989024,0.9730069,0.62709093
-1.9793224,0.00021388591,0.0015694264
-2.750602,0.00033289383,0.0052435864
-0.5333209,0.0017421512,0.00314331
1.1818008,4.4162073,0.9638181
-0.029658392,0.006472602,0.0073099732
0.80097556,0.005883728,0.0032276253
0.8409728,1.3549281,0.16606888
0.7018337,2.907175,0.8801752
0.15133777,0.004717528,0.0045246035
-2.0167644,0.014297417,0.10870472
0.26260212,1.8342032,0.6125993
0.81626314,0.0012402259,0.000672219
1.0847542,4.082447,0.9586865
0.08753523,2.0975125,0.92190635
0.06970528,1.7997882,0.6999415
0.5727854,2.4507456,0.77362925
-3.3757818,1.007894,0.21045631
-2.590044,0.022555323,0.30224437
-2.318476,0.0035306173,0.03621198
-0.36847305,0.0001575748,0.00024353206
-2.9403272,0.00024626422,0.0046843314
1.2369936,4.071063,0.8517475
0.67728686,2.0707984,0.53934985
0.625113,2.538086,0.7792207
-0.4027878,0.014036947,0.022371415
0.3740563,1.627178,0.42501917
-2.8310168,0.0090094665,0.15358745
-1.5419209,1.0892712,0.38428232
0.129368,1.0688521,0.94502366
-0.29431275,0.00024326445,0.00035082834
-0.131444,1.9460053,0.9823325
0.43310297,1.5306958,0.34449133
-2.805205,4.6510166e-05,0.00077348214
0.5246505,0.006356743,0.0043945606
0.2202583,1.7532486,0.5782783
0.38304713,0.27424708,0.20867816
-0.3727846,0.3945359,0.5889917
-3.43035,0.0035010271,0.10844994
1.0961741,4.1116524,0.9573044
-0.4753726,0.00055240595,0.00094379607
0.4938248,0.10619631,0.07463731
0.41355175,2.655161,0.9956961
-1.1358653,0.0001972468,0.0006339124
1.053327,3.2084563,0.7503534
-2.2731054,0.047417115,0.46294332
0.9216681,3.6061993,0.95361596
-0.59031045,0.025440179,0.04832911
-2.992679,0.015364089,0.30740914
0.97130144,3.102895,0.7680932
-2.5001385,0.0025399465,0.031193241
1.1125658,1.440745,0.16515863
-2.6014452,0.05824916,0.78662854
-0.14718866,0.031808026,0.03990577
-1.4362335,1.0245746,0.09595807
0.599344,1.7955781,0.4378478
-3.1604803,0.005112835,0.121019885
0.3805681,2.3911846,0.8796217
0.3861843,1.4812839,0.32681942
0.18891852,1.4952941,0.39978153
0.80950505,2.7383552,0.7438477
0.5959065,0.0057441,0.003737623
-0.32002383,0.39630148,0.5630858
-0.8531771,0.37405565,0.88234407
0.15018605,1.2733107,0.2328756
0.8930064,2.9031458,0.751372
0.88457066,3.5428498,0.96302176
0.85489607,2.0827732,0.9055355
-0.19258904,0.00027155082,0.0003563694
-0.5352913,1.4553616,0.71867585
-0.5703,0.010592383,0.019774077
0.49930954,1.332899,0.8314663
-0.3285733,0.00028722908,0.00042766752
1.1110401,4.0943375,0.94232184
1.0053695,2.6559286,0.60960567
0.42475134,1.2523346,0.16906995
-0.057944234,0.7458313,0.8048774
0.7466583,3.1326466,0.9320495
0.93914616,0.09332707,0.045396328
0.52793455,2.487863,0.82188654
-0.445022,1.2591707,0.38223
0.72930574,2.4250174,0.6677716
-0.3677755,1.6285884,0.8348958
-3.4633427,0.00011077154,0.003547254
-2.0449512,0.0006328025,0.0049537593
0.49811885,2.3781471,0.78790236
-2.0714738,0.015762435,0.12647563
-0.11781882,0.27030462,0.32241887
-0.13809867,0.43130466,0.5160491
0.75421464,1.6892138,0.3363046
0.86650395,3.3698742,0.9224672
0.45750174,1.6564553,0.41272548
0.7380256,2.8642278,0.8376949
0.89544606,3.3662856,0.9000852
0.8585823,3.4608474,0.9575173
0.4860829,2.1546223,0.67924
-0.0790673,1.8987598,0.89302015
0.8843798,0.005773338,0.0029598419
-1.033101,0.0094604455,0.027501658
-0.50765294,0.004338093,0.0076377485
0.6892931,2.0437634,0.5216586
0.08055828,0.011588479,0.011836675
0.8466482,3.2983656,0.91401494
-0.008746877,1.1559893,0.15503657
0.08987681,1.9943154,0.84063107
1.339729,4.520423,0.8774535
1.057464,1.7960622,0.30188626
0.9762894,2.4022107,0.53897065
0.15594256,2.238412,0.96698564
0.41456428,1.4788258,0.31728715
-0.072449505,1.603596,0.6112837
-3.971454,4.9403193e-06,0.00026263527
0.47469693,2.34305,0.7856898
0.95184124,2.7762275,0.67570734
0.11142254,0.025110861,0.02491172
0.016344592,0.0073001715,0.007906068
-0.20087601,0.7079945,0.87439704
0.65387774,2.3514078,0.6783899
0.592916,0.00057821267,0.0003773852
-2.0109842,0.05698864,0.4289972
-2.7479696,0.0012264451,0.019266197
1.130442,2.723548,0.5728528
1.1665484,2.7005653,0.55090517
-0.061128974,0.0042452123,0.0049352394
-0.36087587,0.06840036,0.1042531
1.1789021,3.2458103,0.69110817
0.8072454,3.011256,0.84412843
0.7453589,2.570579,0.7178652
0.77933884,1.3965163,0.1943904
-3.3064818,6.476381e-05,0.0017738013
0.77138156,1.6742086,0.32478204
-1.4874462,0.0023027505,0.010419339
0.43248278,0.014678001,0.010976186
0.1816043,2.246791,0.9507936
0.4600544,2.3895855,0.8201514
0.8478047,2.5747316,0.66165715
0.53675246,1.3406739,0.2056671
-0.29001725,0.0629465,0.08985393
-2.7764213,0.00043392778,0.007012593
-0.17743368,0.47636434,0.58845454
-2.2891884,2.6252897e-05,0.00026166
0.66355455,2.4525492,0.71739775
0.39065737,2.3139505,0.8286778
0.12348753,1.2416651,0.21149719
1.0654403,4.022502,0.95826846
0.77447546,1.9852744,0.4611369
0.5975001,0.1158048,0.07443261
0.55904496,2.2062793,0.66385835
0.25382185,0.013297135,0.011630565
0.27790582,0.00048447348,0.00041535203
-3.200799,6.1943065e-05,0.0015270194
-2.9275281,0.0019225845,0.036101878
1.4023082,5.124466,0.94362485
0.0008947104,1.8319819,0.7728512
-2.9909234,6.801442e-05,0.001360555
0.5118533,2.7632947,0.9662236
-1.294497,0.00033610684,0.001260076
0.7216419,1.944257,0.4632276
1.2082242,3.0011156,0.6137161
-0.00080779195,0.0112482,0.0123681985
-0.23454382,1.3828645,0.4588952
-2.196938,0.0050689257,0.046090785
-0.56826764,1.160663,0.26850528
0.02496393,1.4682732,0.4390855
-1.5846913,0.00021413247,0.0010658825
-0.19522256,0.7261045,0.89058393
-0.36761892,0.02194179,0.033810332
0.26590154,0.02544333,0.021991065
1.0410719,3.0682333,0.71705705
0.26267812,0.055000387,0.047533315
-0.53478956,0.23159915,0.40904677
0.60969406,2.7123837,0.8668306
-0.26285255,0.05938647,0.082687706
-0.74406725,0.007475847,0.016468026
-0.1392623,1.2165928,0.2412645
0.4487009,2.2401948,0.7482157
-1.3508142,1.267921,0.9417169
-1.8662659,0.0008320955,0.0054615145
1.1398985,1.0614054,0.023307307
1.3061416,4.5800123,0.9106264
-0.65305877,0.118280515,0.23629834
0.8438328,1.8328097,0.37306294
-3.212947,1.8661038e-05,0.00046563338
-0.6730081,0.16666368,0.3377194
-0.32478523,1.2458434,0.32435638
0.20096286,1.3644857,0.29440588
0.6617156,2.957765,0.93065083
1.155701,3.9314756,0.87290376
-0.31120917,0.23883419,0.34174782
-0.7263012,0.0002973961,0.00064456294
1.1105405,2.9983804,0.66013324
0.5432998,1.2653241,0.16035067
0.06222956,1.7349057,0.65109795
-0.59715414,0.118458025,0.22441858
0.7526833,2.7373238,0.7789603
-0.9640454,0.03197046,0.086755276
-3.9109323,7.9888545e-05,0.0039980295
-0.36522555,0.0051053916,0.007862572
-0.083539605,1.1651858,0.17563236
0.803989,2.9597998,0.8279982
0.41861802,1.6449606,0.41979656
0.56603825,0.033111986,0.022038229
-3.2715926,1.0042738,0.102737315
-4.1137843,0.008311456,0.5088847
-0.3208841,0.00019000018,0.00028088063
0.59148604,1.6269389,0.91443783
0.51325375,2.8096168,0.98683554
-2.3966913,0.004220043,0.04676689
1.1750948,4.003048,0.876677
0.527178,2.6658945,0.9078823
0.37268025,2.2178955,0.78637123
-1.5908786,0.0001806031,0.0009044548
-1.5559789,0.001130286,0.0054696538
-4.399302,1.612412e-05,0.0013140176
-2.4060543,0.00713783,0.07981617
-4.789536,1.30786375e-05,0.0015739538
0.75648326,1.3656957,0.18317898
-3.6590066,0.002398743,0.0933433
-0.06592123,0.0015615873,0.0018238717
0.95423186,2.9868975,0.74217844
0.5367618,0.0012836799,0.00087874365
0.45854163,1.8782783,0.5413914
-1.3304125,1.1176344,0.4108138
-0.19972529,1.5447994,0.623412
0.8009921,2.8941188,0.8062982
-3.6186252,4.9070015e-05,0.0018345357
-0.124238655,0.010119052,0.012456962
1.2171364,3.2130964,0.6633995
0.9970828,3.4734044,0.860891
-2.199908,4.3397416e-05,0.00039596428
1.1045809,3.1904423,0.71631163
0.5456184,2.8872616,0.9950622
0.77629113,1.212282,0.10604538
0.0004889071,0.024981484,0.027398976
-1.41746,0.14927235,0.6216389
-0.1399424,1.6014812,0.6481725
0.20276389,2.1167636,0.8446822
1.131795,1.9126796,0.3236594
0.93236065,3.1556,0.8088225
1.1077884,3.896561,0.8968818
-0.29962885,1.0680139,0.089064345
-2.8609152,0.008052951,0.14143695
0.6948025,2.1160378,0.5519128
-3.0891168,5.7611844e-05,0.001270776
-2.9966888,1.0178353,0.3256801
0.38502547,2.5306907,0.9533407
0.1930992,1.7197039,0.5676718
-1.1242287,0.00030290708,0.0009625617
0.32629788,1.9367841,0.64477384
0.2509685,1.8774436,0.64865535
0.5497273,2.0222752,0.57575613
-4.314252,1.3283194e-05,0.0009943477
0.16978115,0.043241,0.040637277
0.6498583,1.6871202,0.3657625
0.19641648,0.43863314,0.38728726
