eta,mi,S1
-0.52524173,0.44194838,0.75797254
0.47836763,0.0870285,0.062102158
-1.3284346,0.17709386,0.67431974
0.6161631,2.8194342,0.90835553
-1.2614902,0.1876053,0.6685915
0.71804905,1.4800327,0.24574536
0.40959135,2.6005008,0.97032416
0.76626515,2.541459,0.6941236
-3.2184165,0.0006427391,0.016124336
-2.3330522,0.00037204544,0.0038726109
-1.6890116,0.013326089,0.07338395
0.5883404,2.8930535,0.96208364
0.7252912,3.0408046,0.9142108
0.87190354,0.21730481,0.11020278
0.22403403,1.9239521,0.6968318
-3.6246307,0.0058509763,0.21993162
0.8453437,2.671905,0.6984923
-1.9110782,0.01445244,0.09900605
1.0484045,0.010396026,0.0046785097
0.5466162,2.6006005,0.8623845
0.6269347,2.4825497,0.7532698
0.47119504,1.5968413,0.37274444
-3.325161,0.001407145,0.03925871
0.79368895,2.4880605,0.65796274
0.49994704,1.7620027,0.45774752
0.9979387,0.60418457,0.26701173
0.05258164,2.1177726,0.96741694
0.6357735,1.8368821,0.44508243
0.33568478,1.1756066,0.12804027
-1.0189232,0.0010356852,0.0029723262
0.37635076,1.587659,0.39879707
-0.5637885,1.2612584,0.430893
-3.0102904,0.040778752,0.8282355
0.33414355,0.76392055,0.57908434
-2.9400322,1.0311341,0.5367181
0.7235125,0.07764401,0.045075305
0.68503386,1.3668746,0.19496924
0.10302134,0.6662424,0.62594366
-1.2382317,0.016221123,0.05748377
0.985911,2.6576428,0.6195699
-1.0124382,0.0031011628,0.008842715
1.0119956,3.9963243,0.9922426
0.46741536,2.167112,0.69699925
-0.09939405,1.840105,0.8546442
-3.7141495,8.0426806e-05,0.0033074196
-1.5911964,0.0011918503,0.0059700054
-0.38796452,0.04989923,0.0781503
0.7764135,3.1047962,0.89951605
-1.3929361,0.0006180441,0.0025502976
0.7972608,2.229959,0.55369604
-0.4154715,1.5320494,0.74514514
0.42706203,0.0052878307,0.003976583
0.77860385,2.4666142,0.65768087
0.9401671,3.2126276,0.82151127
-0.0005140796,1.0265908,0.026539115
0.6656292,2.7986224,0.8627993
0.7293274,0.35768723,0.20106553
0.8415903,2.905798,0.7841634
-0.5401885,1.4307904,0.6845177
-1.3114394,0.0263058,0.10000181
-0.03849682,0.015637765,0.017787468
-0.4787206,1.0126978,0.019762855
0.92127997,1.1330165,0.059501782
-2.2957184,0.0009992218,0.010022761
-0.3114168,0.0044817305,0.0065643983
0.68092513,2.9682899,0.9199948
0.57337165,1.5551172,0.31880936
0.36930797,2.0075362,0.6638957
-1.7264929,0.05212332,0.2966464
0.9691636,3.5276148,0.8957523
-0.23565228,0.39717847,0.5217186
0.43891695,1.2889597,0.19062719
0.49809363,1.4461052,0.27581725
0.63018084,0.00615828,0.0038926874
-3.3192368,0.00026655997,0.0073939757
0.6741121,2.4743714,0.720509
-2.419222,0.0007356457,0.008339486
-0.44592738,0.055646833,0.091969796
-0.9525876,0.32188135,0.83961076
-0.5934283,0.008815974,0.016825296
-0.5379839,0.08487009,0.15253676
-3.0865793,0.00033029454,0.0072669093
-2.7019432,0.00035778017,0.0053696134
0.76602256,1.3127285,0.15614916
1.0181915,2.0438874,0.78275245
0.03275848,0.0029136995,0.0031102616
-2.2317889,0.0028979431,0.027280627
1.4788153,2.4123864,0.37312096
0.75370026,1.5439277,0.26886603
-0.51630306,0.28931272,0.49932152
0.8766236,2.9328609,0.77145755
-1.3362767,0.0006255601,0.002442566
-0.73922527,1.3776928,0.7284218
0.28486952,1.6014148,0.44173318
0.004334042,1.3324159,0.32139653
-0.5969329,1.2415357,0.41178766
-2.942613,0.012127811,0.2309407
0.9691139,3.72872,0.9528933
0.34921926,0.0024820117,0.0019981153
-1.9714689,0.004440382,0.03231704
1.1227793,2.7359428,0.5797963
0.5860882,2.9682813,0.99641305
0.49016988,2.5657527,0.8878369
0.88989836,0.015353121,0.007828781
-0.24013588,1.3889415,0.46835157
0.7027021,3.1227543,0.9628767
-0.66487044,1.1750737,0.32025957
0.9767985,0.15211591,0.07139936
1.4021695,4.6417685,0.8607429
-0.2824024,0.11988306,0.16896507
0.8256973,1.4765185,0.22335462
0.56924725,2.7469232,0.91266406
0.5882719,1.536142,0.8725728
-0.43255967,1.5166149,0.73621213
0.6054622,2.9948502,0.9914069
-0.35853645,0.58862513,0.85121757
-0.08596741,0.009877484,0.0117403455
0.9373892,3.229548,0.8285658
-1.2814612,0.06552557,0.24098995
0.54282427,2.125125,0.63201654
-0.4557892,1.0478617,0.07266929
-0.24790692,0.0057976376,0.008003872
0.38679194,2.6067584,0.9931484
0.30919626,2.3060498,0.88516897
-0.51464325,0.36766204,0.62876284
-1.5012832,0.0020832194,0.00955466
0.4418083,1.9047852,0.5645968
1.0333418,2.9802527,0.6953876
-2.4989905,0.0017052284,0.020919928
-0.27669013,0.70142186,0.9299209
-1.478509,0.116872266,0.51827854
-0.80007464,1.0669485,0.1406915
0.5657687,2.781911,0.93114406
0.93153715,3.780299,0.9965837
0.28275004,2.1860394,0.83089477
-0.018879147,0.045313567,0.050479792
-0.014839258,0.0068656253,0.007649576
0.2472263,2.231379,0.88689965
0.590601,1.139591,0.081952475
-0.89691854,0.027761228,0.07065151
0.8814627,2.4775214,0.60886043
-2.759133,0.0009752665,0.015491722
-2.7516825,0.0036334305,0.057274655
0.042470936,0.10504047,0.110021085
0.5978199,1.9790292,0.5312435
-0.36880592,0.032765154,0.05048972
0.79844266,3.2803574,0.94444984
-3.340442,0.0048411796,0.137092
0.8814976,2.7519984,0.70640796
-0.49950117,0.0015538386,0.002715531
0.6962671,1.8708512,0.4390202
-0.53137183,0.002737656,0.004929893
-3.0398242,0.017401293,0.36481962
0.6549175,0.7452994,0.42967787
0.64967763,2.206004,0.61477333
0.49839196,0.20396174,0.14141989
0.4455464,0.02444214,0.018054644
0.8052108,2.8727088,0.795761
0.9889774,2.1837926,0.4585592
0.06776941,2.132669,0.96575516
-0.29298586,1.3928022,0.49663088
0.6350145,2.078922,0.5626685
-2.1519916,0.004542355,0.039509505
1.2479197,4.740242,0.982245
-0.0991867,0.035425045,0.04251081
-1.3160775,1.0706191,0.24423581
-0.2890055,1.4852641,0.60634387
0.5607927,2.6265774,0.86407983
0.8017173,3.1862996,0.90951383
0.709802,2.5353158,0.7247605
-0.1088383,0.19376522,0.23094632
0.8300247,2.2822328,0.55960995
0.67431915,2.6654959,0.8014886
0.564158,2.511708,0.8081144
-0.9303655,0.36561596,0.9295707
0.09245555,2.1503878,0.9578586
0.59804803,0.8622102,0.51585877
0.40619773,2.128189,0.7127149
-1.1627091,0.038913023,0.12786044
-2.209681,0.01348209,0.12404069
0.035265293,1.8181739,0.7375429
0.7312822,0.4639869,0.2577523
-0.030715741,1.2312683,0.23292914
0.13637929,1.4888163,0.4137759
0.15115766,0.4067186,0.37507772
-3.3425324,0.013043985,0.36984518
-0.22011217,0.38418928,0.49806672
0.11828255,1.8630825,0.7191298
-0.55574715,1.2100078,0.3453123
-0.9596825,1.0895648,0.21894309
0.71382135,0.8411991,0.45761836
-0.972532,0.0057999096,0.01590939
-1.0591494,0.00554947,0.016549973
-0.3556939,0.004377769,0.006682675
0.62412786,2.8116546,0.89896286
-2.625677,0.00024917873,0.0034669675
0.5059231,2.5547366,0.8705082
-0.010943448,0.036849853,0.040790007
0.6813023,1.847194,0.94479865
1.8328575,7.824574,0.9953045
0.103869334,0.3838502,0.37015724
-0.21369739,0.0057170033,0.007646396
-0.17134444,0.30166277,0.37684172
-0.7422143,1.1098629,0.21761051
0.6923643,3.0016181,0.92431164
0.58085704,0.027554074,0.018119743
0.9493658,1.9411545,0.38382334
-0.04461455,0.042039685,0.047960084
0.67552924,2.8046777,0.8581589
-1.3638468,0.013460083,0.05391864
-3.4465263,0.00014062728,0.0044284533
-0.77028716,0.3592734,0.78393215
-0.31488982,0.1308736,0.18991293
0.41522616,2.561789,0.9451343
0.7967435,3.4318461,0.9972179
0.016241461,1.6950989,0.6442105
-0.4336159,0.03901161,0.06384024
-1.719559,0.010029426,0.056930758
0.48486093,0.008074329,0.0057748035
-0.38744769,1.1358093,0.19186519
-3.1975856,0.0059709423,0.14663862
1.1606389,4.3278723,0.9599211
0.07880363,1.2014778,0.18422373
-1.3667331,0.0032141095,0.012924651
-0.5087311,1.5452658,0.8327235
0.81417876,1.1387203,0.06762492
0.23037682,1.3872633,0.30411527
-2.9640555,0.0019763964,0.03848547
0.5584181,2.2520642,0.6868468
0.69956374,3.0595582,0.9411868
-0.3497317,0.2746207,0.4059156
0.55098855,0.58732575,0.37521777
-0.16862795,1.1906047,0.2186435
0.87875295,3.4265668,0.93129617
0.58281434,0.01912877,0.012568901
-0.0423511,0.26433614,0.29442248
0.58437085,2.2284963,0.66049236
0.6990124,3.0103981,0.9226161
-0.16949375,1.3994312,0.4501551
0.37759086,1.0704601,0.75955117
-0.33640254,0.001355301,0.0020325438
-0.5325401,1.1229557,0.19933577
0.38241187,0.35575438,0.26871637
-0.48085642,1.5779576,0.8573347
-1.6662309,1.1727476,0.83371335
-1.1538379,0.11816082,0.381913
0.50810903,2.180778,0.6801468
-0.13895717,1.7712524,0.8183937
-0.12516281,1.5932003,0.63107127
-1.5616574,0.00070524483,0.0034319838
0.5334618,2.332505,0.7418275
0.7367667,0.06436656,0.03700808
0.76064956,0.011827797,0.006702723
-2.6620777,0.0007506099,0.010827503
-0.20932835,0.7315543,0.90858406
-0.20365675,0.20568167,0.26721257
-2.5470338,0.028084638,0.3604138
0.8807664,2.2371507,0.5201137
0.036583375,0.0045760255,0.0048670196
0.3050656,2.4616365,0.981813
-0.47887126,0.0025296474,0.0043353545
0.4443106,2.2160406,0.7378903
-2.215727,0.0041765366,0.038692288
0.5201971,2.3371792,0.752637
0.6741249,2.0723898,0.5415094
-0.55245227,1.5520175,0.87806016
0.36490282,2.466296,0.9342198
-0.34710062,0.20485319,0.3041143
1.0447567,3.9280329,0.949753
-1.6960946,0.043151032,0.23857147
0.6453317,2.6649692,0.8209686
-0.41457134,0.002588028,0.004175276
0.39526057,0.24112117,0.18211707
0.9009955,3.4577355,0.9243903
0.79744434,2.8895738,0.8069857
-0.124871284,1.8823359,0.9155796
-0.22658934,0.11095372,0.14861728
0.45149907,2.606664,0.93885744
-0.4668686,1.2386967,0.35999626
0.071868904,1.7700555,0.6743043
-0.026646879,0.23740128,0.26134798
-3.3371818,0.032938376,0.92711645
0.9448723,3.7753084,0.9846417
0.8215036,1.2468653,0.5984071
-2.576103,0.0028227917,0.03737961
-2.4196098,0.0001777935,0.0020164042
0.37347573,1.4656785,0.32018325
-0.30653843,1.2014264,0.26230893
0.74099636,1.0320088,0.539427
0.49792865,2.2532802,0.7239343
0.65935224,0.18358028,0.1112607
0.5896735,2.3638754,0.72199684
0.2431955,1.6634271,0.5028951
0.74430966,1.2835401,0.14450535
-1.4385946,0.04227799,0.18165174
0.9989629,2.4701,0.55203307
0.3846826,1.4449856,0.98563
0.42887607,2.6367774,0.9730436
1.1082183,3.4800112,0.79137063
-3.1770165,0.009046072,0.21758841
0.47221518,2.2972856,0.7633725
0.8438481,0.007842434,0.0041536437
0.2579308,2.4228258,0.9994723
1.1734953,3.8498938,0.842184
0.9144399,1.2163845,0.5430392
0.38839558,0.08002721,0.061778303
0.063026555,0.16713762,0.17078787
-0.12272414,1.5679085,0.60413045
0.02736431,1.7499963,0.68489474
0.9325832,3.3873043,0.8801026
0.9924974,1.1362025,0.057563312
-0.19504085,1.6920471,0.77855605
-1.0363456,1.125787,0.33000764
-0.64441377,0.2930555,0.5708103
0.8324821,2.8743715,0.7788569
0.39741796,2.2293835,0.7761219
-0.23309447,1.8050718,0.9291861
-3.6434202,4.9857215e-05,0.0019106359
0.024089674,1.2239535,0.21473567
-1.8883858,0.0038846817,0.026051013
0.12751465,1.6994531,0.5860617
0.65769297,0.0031279034,0.0019325808
-0.4159803,0.007497551,0.012105887
-2.6671648,0.0016868756,0.024454031
0.58092624,2.2044587,0.65074253
-1.2055374,0.043330714,0.14835212
0.47734475,1.7369676,0.45235923
0.22274056,1.6055372,0.46975738
0.1664612,2.2494528,0.9655953
-0.53784543,0.20275927,0.3601608
-2.0963006,1.0048151,0.03603627
-0.22450663,1.7402523,0.8522839
-1.1450356,0.0015955236,0.005172745
0.777171,3.337771,0.98101944
-2.1547608,0.016044049,0.13977334
0.37431112,1.6240509,0.4229198
-2.142632,0.0012204978,0.010521649
-1.6385313,0.00043761777,0.002296344
0.97857,1.8522701,0.34217173
-3.5682747,0.00096267334,0.034224913
-1.7976193,0.00041558314,0.002549606
0.87273365,2.9037528,0.76394683
-0.23011781,1.4516431,0.5358789
-1.9927399,1.0874509,0.58647376
-0.8787602,0.120002426,0.29738688
-1.9370884,0.002737832,0.01926501
0.889681,2.9868374,0.7814453
0.5406916,1.78899,0.45666656
-2.152206,0.028345192,0.24601404
0.77984756,3.1771631,0.92272747
0.65453863,2.8808813,0.9048666
0.53460264,2.3671248,0.758231
-0.30022618,0.04333489,0.06257155
0.8265111,0.062694415,0.033492863
0.12037116,0.317696,0.30378503
-3.5096593,0.0047499845,0.15922399
1.1458572,0.03266795,0.013609152
0.3763202,2.5057235,0.94682616
0.5978202,1.6709187,0.37366673
-0.22702727,1.4735316,0.5591748
-0.2988198,0.2946426,0.41450787
-1.7377197,0.00048735438,0.002818899
-0.30244902,1.3118395,0.4006027
-2.6163576,0.00034982656,0.004822464
-0.1477578,1.0875587,0.09944192
-1.5652896,0.0074789375,0.036500283
0.3758158,1.5715203,0.3885673
-0.30761266,0.082518585,0.119505346
1.2139065,0.28655773,0.1106039
-0.44494683,0.0063539837,0.010543501
-1.1580762,0.0040057893,0.013148952
0.6435391,2.7908607,0.8756701
-0.4613336,1.6577954,0.95143783
0.24251467,2.0353277,0.7610137
0.3019548,1.3771197,0.27822813
0.36490563,2.0658627,0.7016277
