eta,mi,S1
1.0278076,3.962958,0.9714376
-0.30339205,1.1769817,0.23030388
-3.8555295,0.0052673947,0.24929897
-2.5605729,0.000355902,0.0046419464
0.34136978,1.5879931,0.41141084
0.7161775,2.304811,0.6241731
0.5179639,2.7522266,0.95597476
0.9629568,3.5578818,0.9089114
0.76638615,1.2530084,0.12696259
1.2392194,4.066776,0.8494107
-2.0910523,8.585028e-05,0.000703402
0.44717944,1.3668302,0.23862852
0.4873044,2.195486,0.7001867
0.9582965,2.620552,0.62090075
1.0583193,2.3530104,0.489636
-0.080153525,0.0009428188,0.0011156768
-0.59699756,0.2053886,0.38573676
-1.6290904,0.0005901266,0.0030680252
1.0967611,2.3637557,0.82964605
0.038957804,1.1947993,0.18476097
0.40432543,1.5539114,0.36791566
1.0231545,3.50209,0.85143
0.469703,2.1948953,0.71056247
0.81567526,2.4834611,0.6444856
-2.405813,0.0050822487,0.056828476
1.1051464,3.260577,0.7350176
0.3619282,0.16278958,0.1275581
0.5059686,0.0027847956,0.0019569471
-3.649279,0.000348635,0.013438343
-3.6494036,0.00016295232,0.0062819906
1.1938059,4.074499,0.8804753
0.5111625,2.3608694,0.7704422
0.23489445,1.3816184,0.29863068
0.590536,2.4973445,0.7836133
-0.4235224,0.001779927,0.002896017
-0.050538868,1.5826633,0.57942945
0.7832423,3.0416858,0.87186587
0.93053925,1.1193262,0.49762803
-0.9381173,1.0641726,0.15400074
-0.6729162,1.501296,0.89784825
-2.5008938,0.0097699175,0.11998817
0.6595245,1.7777793,0.40751773
0.3692301,1.636003,0.432492
-0.101040326,0.002750622,0.0033172215
0.13281985,0.0372873,0.036243204
0.46367046,0.022773385,0.016563412
0.563066,2.1943932,0.6557103
0.7603839,0.9579041,0.4960785
0.47302216,1.874641,0.5326199
1.1541516,4.3708916,0.9742022
0.51214993,0.36324245,0.24507898
0.7672045,2.338923,0.6123439
-0.57002676,0.010544836,0.019680316
-0.061668918,1.701047,0.6971558
0.5814966,2.846517,0.94731313
0.99029577,2.965044,0.7145776
-1.8420048,0.0009186308,0.0058871233
0.58842766,1.3798257,0.79444206
0.7887353,3.1078513,0.89155203
0.70490223,1.6599998,0.33631518
0.8404253,3.0708978,0.8421288
-2.613634,0.00094457663,0.012985342
-0.3814029,0.0007165225,0.0011208026
-0.117081165,0.20978956,0.25154936
-1.4195895,0.005658932,0.023954414
0.75898296,3.0113728,0.878267
-1.8709444,0.00060323917,0.003977776
-1.3250635,0.11016829,0.4208799
-0.71402013,0.19770999,0.41532
0.33790833,1.5115628,0.3614053
1.0011234,1.5200702,0.21103635
-1.2306095,0.023418957,0.082319595
0.6258612,1.90576,0.48294026
0.83190304,3.2085197,0.8949106
0.5655843,2.4512353,0.7786103
-0.060137637,0.19472018,0.22193986
-0.15092799,1.5544032,0.6059706
-3.4938457,0.00040851597,0.013485491
-3.728128,2.1573765e-05,0.00089964893
0.44192687,2.2822533,0.77547127
-2.3702424,0.02032095,0.21902087
-1.7873287,0.023152325,0.14029026
0.8876999,0.10826636,0.05479596
0.96104306,3.0296006,0.75157297
0.7876788,2.1561184,0.98421973
-0.36933637,0.0008950613,0.0013843338
-2.1048446,0.0010744599,0.00892332
1.1263173,4.294156,0.9776468
0.030573145,1.9638432,0.86193514
-1.1325891,0.0054193763,0.017352553
1.0135235,3.7321882,0.92107207
0.5997139,2.980221,0.99004585
-2.0786548,0.0021810771,0.017649155
0.65129685,2.3802924,0.6927713
0.044861466,0.6386609,0.63401675
-3.1582456,0.007911546,0.18679635
-3.2815456,0.003205158,0.085604385
1.1689998,4.3311186,0.95457685
1.1904397,4.060087,0.8794703
-1.7918673,1.180584,0.98534983
-0.8601792,0.011228815,0.027632102
0.8413083,3.384944,0.9464019
-0.3008619,1.3347893,0.4285804
-3.198495,0.032211177,0.78971046
0.98470783,2.153965,0.44961306
0.5052128,0.007116276,0.0050018667
0.7697322,0.31125167,0.16998649
-2.0348308,0.0074264347,0.05751926
0.7897319,2.1809628,0.5370789
-2.4302459,0.00086417503,0.009904037
-0.36698025,0.0053269337,0.008217049
0.029694855,1.7109782,0.65005153
-0.40870228,0.24245873,0.37990215
-1.0181735,0.0013712365,0.003932351
1.1914862,2.295298,0.42536727
0.4716187,2.0143228,0.61123794
1.0649246,0.056282483,0.024891755
0.7990324,3.045981,0.8621862
0.8499179,2.750347,0.7240748
0.3501156,2.4589787,0.9422152
0.09221608,2.030433,0.86672145
0.43728384,1.978466,0.60920006
-2.8090887,0.0009939586,0.01659228
0.98113596,3.8646324,0.9811807
1.1295133,3.9598804,0.8972809
1.060737,2.4713278,0.52641326
0.57581645,2.21644,0.65942454
-0.09949121,0.0005024132,0.0006051809
0.46836108,0.1056908,0.07593189
-0.021564856,0.24090749,0.26389244
0.19710152,1.8563952,0.6653218
0.014016345,1.4163009,0.39604482
0.60994923,2.7003531,0.86137027
0.8733897,3.2467136,0.877765
-3.5921988,0.0016150251,0.058799766
0.85279405,0.0040575634,0.002134315
-0.40363538,1.3285973,0.46330073
0.92329895,3.0863864,0.79270536
1.0019574,3.509932,0.8679096
0.8623881,3.293342,0.900808
0.88564646,3.089796,0.8181263
-0.20311083,1.0430708,0.051686496
1.0196767,3.219009,0.7733734
0.33624434,1.8638167,0.59300834
-3.2117844,0.02848578,0.7079442
-0.91723514,0.003570085,0.009287338
-2.0924127,0.0010665132,0.008749218
-0.6859894,0.029455148,0.061255217
0.58154666,0.001113096,0.0007334854
0.69881517,2.327046,0.64287686
-0.20579945,0.09717154,0.1278507
-0.43528467,0.0029462338,0.004846314
-1.5680662,0.001701351,0.008330715
0.7932318,3.0675278,0.87396944
0.3448869,0.3331204,0.2605809
-0.46777886,0.007860827,0.013324981
0.9418442,3.1168087,0.79062045
-3.7245219,0.022911614,0.9498336
-1.850849,0.0013186542,0.008524267
0.33420104,0.045711864,0.037127048
-1.9145583,0.0017025975,0.011718588
0.5919755,2.1774082,0.6315977
0.66491383,2.565317,0.7652828
-2.7165577,0.011020728,0.16764066
-3.2338343,0.002432517,0.061957613
0.7393689,2.227488,0.57965314
0.82841307,0.5673817,0.28818628
0.2751657,0.8704785,0.68822134
-1.9470801,0.024336198,0.17256647
-0.27946728,0.00053923234,0.00076697627
-0.06313643,1.9888906,0.96107954
0.51385456,0.033169825,0.023082126
-1.8843615,0.004805391,0.032094926
1.0572227,1.9539812,0.35706064
0.36905134,2.3657594,0.8740654
-0.7051984,0.011176059,0.023714222
-0.079551496,1.5464151,0.5597413
1.1313287,0.90005255,0.34895808
-2.231665,0.0076625617,0.07209055
-0.66379285,0.009150379,0.018669315
-1.6345599,0.0010398481,0.00543493
0.11999823,0.9300903,0.8398161
0.8077392,1.6535053,0.7745229
0.6680999,2.6547365,0.80114436
0.41137922,2.5580351,0.94630146
-1.5720053,0.0014831726,0.0072906357
0.49884507,2.6317482,0.91358984
0.5479474,2.6118746,0.8666983
0.8660307,1.464842,0.21108447
-0.53437734,1.5798068,0.9044664
0.01463715,1.4535769,0.4298604
0.35719433,0.0017903497,0.0014313727
0.4390702,1.4853387,0.9629981
0.32333648,1.6821802,0.48101676
1.1884859,4.202339,0.9124763
0.9691001,1.9738998,0.38994083
-2.1361105,0.0009826721,0.008417179
1.2132965,1.2528121,0.08924079
-1.9772623,1.113145,0.7455625
-0.036395133,0.29618213,0.32709062
-0.24040636,1.8173428,0.9487774
0.7182812,0.43504998,0.24497327
-2.4429047,0.007900049,0.091618866
1.3585682,3.6388953,0.69078976
0.057847366,0.12310555,0.1269342
-1.5786529,0.071990535,0.35369313
0.17023565,0.4234408,0.3832727
0.71560377,2.6369057,0.76282
1.1936044,3.393142,0.7203235
0.7682375,3.0908732,0.9005485
-0.14181915,0.0453448,0.05653204
-0.04546517,0.000811277,0.0009300654
1.0219731,2.350853,0.5029902
1.1993024,1.1513228,0.05447035
-2.8949664,0.007974137,0.14487734
0.60456014,2.3888776,0.72456276
0.52909696,1.2467269,0.15118046
0.4346106,0.97505254,0.6641135
-2.966238,0.0016211732,0.031638112
0.8692739,3.0542808,0.8171245
0.6150921,2.0999365,0.58232504
0.35515505,0.00715386,0.0057266075
0.22002696,0.023905301,0.021523017
-0.33964443,0.40424114,0.58453065
-1.3425654,0.00018904885,0.0007427312
0.76094896,1.550945,0.27054805
-0.8272489,0.0006691852,0.0015972502
0.7503383,3.2290852,0.9641616
1.1681565,4.07709,0.89826673
-0.024770245,1.340717,0.33801538
-2.9213662,7.665826e-05,0.0014309407
0.20863126,1.7490412,0.58123606
0.48791265,0.041231025,0.029314231
-1.1652662,0.006128592,0.020253472
0.008302078,1.9424078,0.86151564
0.9788344,1.9311349,0.37128603
0.016337931,0.006559611,0.0071046124
0.5880764,2.217272,0.65300465
0.32866263,2.1203072,0.7578389
0.45896173,0.26740745,0.1906285
-0.84582007,0.025612738,0.06207708
0.8961577,2.2249007,0.50913686
0.66065824,2.8616552,0.8923668
0.7570127,3.0729644,0.90236044
-2.3918018,1.0748638,0.7458196
1.0384166,3.9818792,0.9682656
0.22383761,1.6928549,0.5329621
1.2986827,4.6227827,0.9238345
0.85091656,0.3098136,0.1583724
0.75548637,2.1770735,0.550769
-2.5578418,9.779941e-05,0.0012721553
0.76894826,2.3368602,0.6106263
-3.298387,4.9513597e-05,0.0013452255
0.5724052,2.514937,0.803976
0.24820521,2.182619,0.8544476
1.2735418,1.168639,0.057353076
-0.40698582,0.32872665,0.5099497
-1.5416545,0.01979799,0.09429554
0.633631,2.8309827,0.8999546
0.643807,2.8913686,0.9173981
-0.3564972,1.5544614,0.73339033
0.61703026,1.732159,0.94423586
-3.0815654,0.0007773748,0.017017346
-0.3633834,1.1788416,0.2460827
0.49453253,1.4208894,0.26160035
0.13516897,1.8968234,0.7339092
