eta,mi,S1
1.223698,3.5118961,0.7327171
0.82494,2.2560096,0.5516162
-2.694862,1.0031804,0.0430778
-1.3128369,1.2217543,0.7542229
-2.998342,0.00054666214,0.011015878
1.0126016,3.2784822,0.79493916
-0.03183002,1.1171573,0.11933101
1.1303575,4.319766,0.9804547
-0.5298092,1.5976062,0.92679423
0.80626094,1.9344454,0.4279188
0.9363824,3.5234447,0.91814226
0.41758132,1.7638171,0.4925787
0.8325689,3.5287006,0.99985886
-3.4805572,0.017193673,0.55917084
1.0321932,2.0256996,0.3891246
-0.54298025,1.1789725,0.291558
-2.1771815,8.756553e-06,7.812071e-05
0.85658354,3.2348874,0.8858745
-0.11780084,0.06031687,0.07344636
-0.2773871,1.7998447,0.9623187
-0.49929413,8.031296e-05,0.00014035041
-1.0175785,0.045458253,0.12971586
-0.5453505,0.34361035,0.606328
0.6449848,1.0797668,0.60876596
-0.023640094,1.7638185,0.7297564
0.16357917,0.033177074,0.03138421
0.8151005,2.7707446,0.75234216
0.9177854,3.357882,0.8815262
-0.06977824,3.2693242e-05,3.8325194e-05
0.7409366,3.08744,0.9197813
0.852919,2.4504893,0.61299014
0.20979497,2.2923136,0.9574887
-3.5933576,0.00013513975,0.0049265795
0.46950486,2.183721,0.7046836
1.1220062,3.7190695,0.84357494
-0.32931912,1.6476501,0.82850397
-1.263473,0.0001679668,0.00061100035
0.9614977,2.8767014,0.70295197
0.11424645,2.0812588,0.88786274
0.57169634,0.0004191619,0.00027854944
1.0867388,3.7187884,0.86667
1.1054959,3.0993564,0.69081295
-1.0641067,0.0004668821,0.0013997634
-2.4832718,5.9030535e-06,7.1311195e-05
0.7861496,2.6707792,0.7326129
-0.0018768292,1.3474691,0.33740452
0.5942803,2.1574824,0.6207139
0.84381175,1.7169013,0.3243234
-0.60045123,2.6354319e-05,5.067767e-05
-0.5027242,1.2134733,0.333764
0.9004425,1.7588234,0.32678476
0.0406295,2.0798469,0.94772494
0.3161954,2.4055219,0.9391471
0.5380115,2.5950441,0.86610556
0.94212407,3.2896044,0.843852
-0.23196048,1.2306117,0.2794848
1.2173431,4.1229343,0.8756897
1.0975077,3.9368858,0.91392905
-0.73104453,4.466834e-05,9.725367e-05
-0.31352207,0.092900805,0.13514479
1.0957854,3.1710472,0.7158397
0.49961755,2.7776985,0.98328435
0.121247165,1.8254247,0.6881072
0.71834254,3.1646318,0.96611166
0.11171336,2.1888733,0.9698167
-2.4295843,0.048375167,0.5514294
0.8933591,3.6148033,0.9780996
-0.729711,8.329427e-05,0.00018112028
0.40786785,2.3275733,0.82391083
0.8494759,1.971914,0.4283523
-0.022350073,0.75643396,0.78945684
0.38177124,1.9582536,0.62716377
-0.5566104,0.08826104,0.16139492
-1.2097996,5.2422878e-05,0.00018100545
-0.4903468,1.2047068,0.31659266
0.64517057,2.2069917,0.61755955
0.6865146,1.4629629,0.76999766
-1.1313721,8.46623e-05,0.00027090916
0.8374728,0.00020301067,0.00010816248
0.13112631,0.16769986,0.16115807
0.92942417,0.0026902577,0.0013307303
0.34816635,0.0006186978,0.00049862807
-2.704626,0.00063859293,0.0096093975
-0.43566126,0.00017503777,0.0002881045
0.30457956,1.3343272,0.24701668
-1.6765043,0.0003621115,0.0019722893
-2.219502,0.00097016775,0.009024349
0.4044916,1.6330314,0.41754812
1.0530968,3.8072414,0.91259825
1.1941365,4.25514,0.92016554
0.63920075,2.0737584,0.5582463
-2.0538065,0.1089078,0.85083586
0.80506986,1.7209373,0.33648634
0.5781429,2.3754187,0.73457557
0.50235885,2.7639346,0.9744277
0.14815325,0.95752573,0.84090704
-0.37533757,0.0005764565,0.00089661643
-1.9538349,0.00021931528,0.0015693186
0.35484183,0.043675534,0.034844335
0.83147913,2.9915347,0.8207477
-1.8006725,0.00029101374,0.0017907642
0.72613776,0.9609417,0.51179236
0.35233384,1.9959294,0.66670656
0.98527676,3.2940118,0.81678736
0.36140752,1.6594198,0.45058534
-0.49275917,0.009042798,0.015691578
-1.4133267,0.016663898,0.07003172
0.8295546,2.23698,0.54206395
0.55579907,2.716114,0.90908116
-0.18447085,0.01606332,0.020890234
0.4956373,2.291346,0.7450772
0.48495328,1.7517879,0.4578657
0.8873541,1.4144326,0.18580274
-2.4684515,1.0818568,0.87930775
-0.40901738,1.2294846,0.3280651
0.2632584,2.4259672,0.9967145
-0.039769586,1.758127,0.73540413
0.8721636,1.9638121,0.41734114
0.4194558,1.250995,0.16896708
-0.3082174,0.008029217,0.011721249
0.8020548,1.8801197,0.40627822
0.43864125,2.319048,0.7976061
0.8044063,1.5407734,0.2564769
-0.09982138,1.3823426,0.40476087
-0.5466115,0.036848124,0.06708868
-1.6705741,0.18489492,0.98306984
-0.07862447,1.6597377,0.6686914
0.7384714,2.5519373,0.71445334
-0.3800343,0.0013012943,0.002032793
-3.107427,0.0006980247,0.015678931
0.34187824,2.4246616,0.92927706
0.4845098,2.6618323,0.9397299
-2.3303618,1.105616,0.987311
0.13683057,1.0789596,0.94672793
0.9790508,3.616506,0.9140281
1.2609738,4.34262,0.8934816
-0.045116194,0.12446961,0.14090692
-0.74591744,0.00022137834,0.00048887555
0.8358415,3.4605162,0.9752292
-2.3353806,1.27520725e-05,0.0001330472
-0.16797823,0.028213164,0.036093142
-1.893803,0.0012578089,0.008482338
0.5544169,2.7913861,0.94448197
1.097275,1.9763994,0.35364714
0.3199865,1.4543629,0.32771435
-0.26580748,1.298903,0.37154436
0.7590846,2.792648,0.79607743
0.14891581,1.8491682,0.6891585
0.6036562,2.8621178,0.9364198
1.3763222,5.0971327,0.95664644
-1.5768695,0.11576916,0.56532955
0.096200444,2.1011024,0.917455
0.6670547,2.3967648,0.6909231
0.87011003,2.2818384,0.5415745
-1.1097656,1.0397612,0.112862594
-0.4494828,0.00010454968,0.0001743349
0.57171905,2.0190623,0.56345665
0.6146076,2.3466663,0.6989865
-0.55472225,0.12218723,0.2222865
0.5260087,0.0055164313,0.0038095259
0.9306746,3.276255,0.8474714
-0.3920483,6.89944e-05,0.00010901102
-2.45278,0.05193065,0.6055143
-1.5247555,0.0035042872,0.016443433
0.8694634,3.3496656,0.9137989
0.3040278,0.00011054102,9.2614704e-05
0.34471494,2.1114516,0.74187815
1.0498078,3.1511757,0.73608613
0.4773746,2.120796,0.66615486
-0.096867025,1.6991982,0.7181998
0.6546316,2.141181,0.58240944
-1.4922825,0.08814533,0.39731538
-0.82970464,0.0012987133,0.0031069517
1.003476,2.8866801,0.68313205
-2.36445,0.0011144483,0.01196582
1.0794888,2.2766776,0.45732525
0.5516557,2.8449192,0.97093385
0.42819023,0.41935417,0.30253628
0.080988236,0.0023579106,0.0024096987
1.17556,2.3996353,0.46126804
-1.9707613,0.00062065327,0.004515678
-0.19146174,0.17840625,0.22979422
-0.09120917,1.1940405,0.20723094
-0.67735136,0.039465208,0.081319034
-3.0912683,0.0066866847,0.14771019
0.68983334,0.0006927095,0.00041674648
-0.923901,0.010435976,0.027304353
0.06263036,1.7366099,0.65227675
0.75853217,0.6253409,0.33449712
1.1453974,3.050564,0.6569337
-0.24050616,1.0536762,0.06661862
0.73531306,0.42427325,0.23580056
0.90240735,3.5727062,0.9583497
0.05185018,2.0492287,0.9138635
0.7753435,2.6766136,0.7413796
0.45924258,1.1295365,0.08516968
0.32807368,0.54103667,0.42103806
0.6814037,1.9028482,0.45958877
-0.36975512,1.4933037,0.6641505
0.64238036,1.7637106,0.40642995
-1.2001677,0.006522079,0.022295361
0.9548244,2.6826696,0.6433129
-1.5768797,0.05647585,0.27741444
1.0926198,1.3960255,0.15128477
0.2370736,0.049952574,0.044183794
-1.3530191,1.053692,0.19279364
-2.886102,1.0503132,0.82061934
0.48303047,0.00027633953,0.00019810538
0.26694515,0.00037189,0.0003219388
1.1376196,4.120532,0.92945313
0.86502457,3.3082314,0.903714
1.3562531,4.046347,0.7756092
-1.463001,0.000111146226,0.0004911387
1.1999853,4.5879917,0.9867686
1.0523467,2.51701,0.5443119
-1.3106644,1.2038393,0.6929321
-2.051564,5.0512667e-06,3.9804265e-05
0.439337,0.036298864,0.026925448
0.5875587,0.034848705,0.022770327
-1.6887211,8.418657e-06,4.6408262e-05
0.7407216,2.3437052,0.62785727
0.14532055,2.0167375,0.8162717
0.8697765,2.1097217,0.47564733
0.9098447,0.1015168,0.05050825
-1.3803587,1.8793537e-05,7.660848e-05
-0.15747395,1.9063773,0.96721107
-0.42063478,1.502759,0.70934415
-2.4741638,4.1744865e-06,4.997599e-05
-1.3234633,1.2410933,0.8271029
-0.57219905,0.035724536,0.06664397
1.1784034,3.4311476,0.7380966
0.6901699,2.4061093,0.68173015
-1.5914296,0.05914217,0.29460514
1.0297626,4.0395803,0.9896072
0.059408188,2.0722744,0.9258034
0.95820206,3.6659405,0.9433676
-0.38923547,0.28064558,0.43018305
0.4214729,2.220143,0.75492203
-0.122782305,1.7815623,0.81637764
0.82879776,1.925125,0.4162622
-2.84484,1.0497639e-05,0.00018159644
-2.567292,1.0580419,0.68919927
-1.895738,2.9365016e-05,0.00019843232
0.30542654,2.4576283,0.9791241
0.41977853,1.8557625,0.54655004
0.93327236,3.0212667,0.76568556
-0.4600595,0.00042190403,0.00071052735
1.182346,4.3964515,0.9591648
-3.121355,1.7092294e-05,0.000389312
0.8789927,2.5796332,0.64694136
-0.581232,0.002150584,0.004059946
0.20492876,2.203217,0.9018844
-0.4820094,0.00013752592,0.00023644851
