eta,mi,S1
0.19175218,1.7982359,0.62617534
0.636584,0.00042756108,0.00026896578
0.5150105,2.7808247,0.97185826
0.24538973,0.002187609,0.0019299231
1.003961,3.7214231,0.9250791
0.16844365,1.110774,0.094214074
-0.35875767,1.1896,0.25951058
0.09218618,2.1317122,0.9439884
0.043693066,1.8964443,0.79667807
0.36607674,0.060198933,0.047479
-0.16808426,1.2297728,0.26252246
0.63842916,2.4997807,0.7536487
0.20496579,1.2080632,0.16979769
1.1316336,2.3419461,0.45939288
1.2748526,2.9934087,0.5821744
-1.311482,0.000112734386,0.0004297014
0.93782717,3.0548358,0.77358735
1.1654055,4.1069098,0.9069411
1.0700706,3.8828316,0.9198766
-1.6354669,4.256501e-05,0.00022269296
1.0869529,1.0120617,0.401847
0.87786055,2.8169558,0.7310253
1.1199592,4.3629704,0.99812996
-0.8889705,1.2916014,0.6540408
-1.2669877,0.06755022,0.24491352
-0.061088923,2.0074506,0.9757762
-0.21023932,0.00088783016,0.0011842366
1.0894018,2.3397193,0.47381723
0.39168084,2.1410985,0.72925925
-3.119475,0.002646488,0.060150634
0.6734896,1.0650781,0.035872176
-2.7314327,0.017563697,0.27096874
0.94979656,3.75154,0.97407544
0.72170925,2.526425,0.71398216
-0.37629318,0.0013807168,0.0021493055
0.98641175,3.4761117,0.868933
-0.37138063,1.4704083,0.63555557
-0.9352775,0.00020941372,0.0005544993
-1.7379385,0.042351216,0.2439943
0.995812,2.433652,0.5412647
0.39542165,2.6059613,0.98528314
-0.54506415,0.000102310405,0.00018668584
0.033993036,0.00016682906,0.0001779333
0.50805986,0.65689397,0.4325063
0.33323994,2.0574214,0.7161469
1.6916844,4.8147135,0.7318237
0.8108761,2.0018263,0.9081379
-0.5110352,1.4994756,0.7674971
1.0235467,2.6315794,0.5932862
-0.89029026,0.013566916,0.03435687
-1.9070444,0.029587762,0.20158143
0.23398846,2.072079,0.7915951
0.57530373,1.8290858,0.4643618
-2.5442185,0.0008002846,0.01026945
0.49021927,1.4365225,0.27195224
-2.3043687,2.0127967e-05,0.00020365142
0.41844577,1.7986165,0.51311636
0.6896501,2.8734457,0.87571657
-0.41043866,1.6600778,0.90999484
1.1699216,2.9723263,0.62396324
0.022561904,0.010583962,0.0113941785
0.9233803,0.00265156,0.0013179376
1.0144951,1.6805456,0.26951692
-2.3270402,0.055021964,0.5662279
1.1484691,4.2461843,0.95046806
0.26051617,1.8069346,0.5950406
-0.043105498,1.8269069,0.7998889
0.49006262,1.7152348,0.435047
-1.1153691,0.00016922574,0.0005331695
-2.3821607,0.0031265055,0.034156628
0.35912642,0.0017357622,0.0013853944
-0.43558303,0.16178118,0.26203066
-0.26424363,0.0011415468,0.0016007744
-3.141808,0.0020024765,0.0465396
1.4056325,3.937541,0.72758466
-0.36191696,1.0071809,0.01002116
-1.6484752,0.054930937,0.2894914
0.40326783,1.934201,0.6012893
-1.4617347,5.4959688e-05,0.0002425597
0.15386826,1.1271325,0.96979153
0.69722295,3.111072,0.96281207
1.0885997,3.9783409,0.93044275
0.4726675,1.8848453,0.5385359
1.0039065,1.3729657,0.15296629
-0.5162305,0.5636412,0.9474547
1.4298823,3.5261464,0.63374674
-2.2087135,0.001035873,0.009533185
-2.8197732,0.00025530808,0.004307715
0.6837487,2.3857129,0.67656195
0.536151,0.0010401487,0.0007124231
1.0740117,1.2322786,0.09132821
0.878974,1.8823687,0.38258702
0.8579616,1.6907852,0.30963627
0.9784857,0.004631981,0.0022032459
1.3818139,3.9012597,0.7328098
0.9267427,2.7422523,0.6779649
1.1440127,0.0008593277,0.00035963056
1.0363289,3.7198112,0.90150416
-1.6745896,0.00021107285,0.0011474955
0.057105213,1.1648037,0.15417792
1.2168401,4.5051775,0.95733196
0.052548856,1.9429255,0.8280616
0.74389064,2.4321651,0.6626916
-2.675525,0.053398233,0.776534
-0.6757131,9.273642e-05,0.00019153918
-0.05692471,1.4079912,0.41434884
-0.088186055,0.0013933103,0.0016608608
0.7687392,3.0703459,0.8927393
0.112171076,1.3322976,0.29143932
0.56278896,2.251195,0.6838704
1.155762,3.904517,0.8665131
-2.8268592,1.0503452,0.77416694
0.55600697,1.4170005,0.24599065
1.0286994,3.3455715,0.80403626
-1.9539969,1.1008294,0.65005875
-0.50910383,1.3059256,0.47726429
-1.7468921,0.0025181954,0.014694366
-1.157875,0.25896087,0.8287491
-0.5310933,0.014091283,0.025339745
1.2477717,1.5354964,0.17971845
-0.3772235,0.00026883234,0.00041889143
1.0846066,2.203755,0.43206897
