eta,mi,S1
-0.10384551,1.0792309,0.086489916
0.03697361,0.009362099,0.009949165
0.33395478,1.3430687,0.24682352
-1.9000324,1.1575209,0.95805705
0.3593213,3.052961e-05,2.4367135e-05
1.1450367,4.3715863,0.9811294
0.35513988,1.7957938,0.540439
-3.0041146,0.0011310487,0.022921901
0.81804955,2.7294898,0.73542476
-3.4834538,0.0068933167,0.22506347
0.77078724,1.7836208,0.3741662
-2.9640718,0.0011407203,0.022214944
0.83675325,0.03339833,0.017745864
0.56764567,0.69788665,0.43503132
-2.81409,0.00013611883,0.0022837697
0.018989936,0.00018417487,0.00019912422
0.5651637,2.3012717,0.7069164
0.50900704,0.0055605955,0.0038963237
-0.109538004,1.2762536,0.297846
-0.3445211,1.5308828,0.69581014
0.46907097,0.00055563357,0.00040313601
-2.440337,0.00075744843,0.008768246
0.12470278,1.240355,0.21014555
1.1302209,4.1608057,0.944085
-0.030020684,1.8257992,0.7894147
0.27130252,0.0006062501,0.0005227898
-0.21910703,1.6132975,0.71027476
-0.102675386,0.042121135,0.050674427
0.34950298,2.0205376,0.6834736
0.7553716,3.3095925,0.98882735
0.53662467,2.8581862,0.9895133
0.3199169,2.1030238,0.7529759
0.49842137,1.5271006,0.32351395
0.846778,3.500413,0.9793804
-0.17078401,2.5295609e-05,3.2536005e-05
0.035340592,1.9467227,0.8441826
0.7059396,3.1104727,0.9556257
-2.7066288,1.8926674e-05,0.000285389
0.34223425,2.2664564,0.83647627
0.51486886,2.7399628,0.9527197
-2.0207334,0.004978161,0.038033403
-2.530418,0.0028498753,0.03606559
-0.13022879,0.42838812,0.5090058
-1.6192617,0.00020321971,0.0010464304
0.055449054,0.27772442,0.28266615
-0.13252357,1.3370609,0.36917025
-3.3792639,7.692287e-06,0.00022653124
0.6577709,2.9171891,0.9172522
1.1312338,0.0012171519,0.0005143483
-0.5836109,0.19341098,0.35908502
0.06813883,0.3336757,0.33392218
0.3307581,1.9482636,0.64949936
0.26787278,1.1698756,0.1315532
1.5399628,2.7977567,0.44163603
0.68907213,0.007838976,0.0047156936
0.19375533,1.5387821,0.4313791
0.16554463,2.054659,0.8289059
0.63992107,1.0507649,0.028818432
0.40485823,1.1139212,0.07862723
0.106214985,1.9232657,0.77374434
0.8975484,3.5411026,0.95249355
0.42087927,2.4317396,0.8712112
0.16120581,1.9432125,0.7511424
0.49639377,2.4522505,0.82655066
-0.130912,0.10217456,0.12540163
1.2936424,4.6261683,0.92790246
0.43564177,0.0006094701,0.00045515466
-0.23845206,1.775279,0.90152967
-0.22000368,0.00069728936,0.0009385426
-3.257465,0.00054253347,0.014150448
-1.0412843,8.437405e-06,2.4745645e-05
0.8695235,3.623674,0.99979156
-2.6489081,3.4183435e-05,0.0004867224
-3.6191006,1.0230323,0.781547
0.575912,4.3165583e-05,2.8583774e-05
-3.266242,0.0005803156,0.015268754
-0.40700874,1.7244713,0.9900941
0.49544796,2.177098,0.6856421
-1.5897121,1.2066017,0.9222169
-0.4940396,2.8278433e-05,4.9173887e-05
0.43408567,1.4583414,0.29914775
-2.0053608,1.4295593e-05,0.00010762814
0.464168,2.368698,0.80631983
0.047662646,1.6328905,0.5731351
