eta,mi,S1
0.9448538,3.3979623,0.8747385
0.45325485,2.1254811,0.6827395
-1.6077819,1.0953965,0.43777865
-2.3850853,0.029141728,0.31846496
0.63349676,1.7300382,0.3925469
-0.737788,0.003784624,0.008290125
1.0694528,3.8796062,0.91950065
0.69835836,1.3094476,0.16346015
0.10486961,1.9987254,0.83272743
0.8515655,3.5656397,0.9962238
1.0725092,3.1126573,0.7123721
0.77231884,1.4966033,0.24273388
1.2041204,2.210775,0.39658117
-1.9527744,0.043901987,0.31244916
0.6765602,3.0087266,0.93939567
1.186912,2.5393112,0.49737233
1.2223862,3.6552594,0.7671552
-0.6879339,0.0043201963,0.009023586
-0.45415744,0.0048945462,0.0081936
0.190129,1.6726573,0.53411496
-1.71788,1.129836,0.66175336
0.8516256,3.4346828,0.95454264
0.64967597,2.8673697,0.90298593
-2.4416592,0.066809714,0.76932454
0.4352043,0.18717478,0.1372749
0.91692775,2.4437575,0.57981765
0.8695767,1.6845489,0.30413592
1.1329143,2.2320132,0.4251339
0.40456936,1.6325235,0.4172032
-0.20055118,0.0015774635,0.0020851977
-1.003618,0.16160718,0.44977805
0.76457417,1.8991697,0.9026189
-2.34064,7.249294e-05,0.000760292
0.27431783,2.4336643,0.99172765
-2.39936,0.01474221,0.16363499
0.5319136,0.0139207635,0.009556938
0.7319223,2.1404536,0.54576594
0.32899445,2.0432851,0.7100435
-0.15021512,0.14676742,0.18255354
1.0696597,1.7409374,0.2796438
-0.5577119,0.05194723,0.0954337
0.63269436,0.028361423,0.017849935
0.66196835,2.9583566,0.93069243
0.36810514,1.4043982,0.28085774
0.72243696,1.2886499,0.14972916
0.6857915,2.9036999,0.8906338
-0.6570927,0.09410534,0.18917601
1.1425058,3.1842759,0.6941999
-0.4223955,0.028114708,0.045575462
1.1961983,3.5012138,0.7453714
-0.030661402,0.005181744,0.005858224
0.9267106,1.3848121,0.60314053
1.0611112,2.1147773,0.41046554
-1.750943,0.00077665533,0.0045508714
1.2272793,4.547044,0.958479
-1.7929136,0.0062038694,0.037863094
0.91287005,1.6172719,0.26639813
0.30423647,1.7156974,0.5117322
1.0675433,4.098601,0.9755016
-1.3623577,1.19374,0.6932487
1.38891,0.7615305,0.24721237
0.326748,2.3198366,0.8798301
0.8213638,2.4444523,0.626593
0.67661935,1.4594176,0.24388559
0.4833931,2.4907212,0.8553397
1.0650461,4.1433506,0.9883694
0.46312818,2.6140795,0.93321705
-0.033724084,1.575747,0.56417036
-0.4478082,0.00033991018,0.00056589
-0.18919602,1.5106254,0.580368
-0.2658258,1.2833931,0.35275546
0.52137995,0.07481572,0.05151431
-0.2868415,0.15584576,0.21977913
1.0485424,2.2058969,0.44502598
0.9925067,3.8379204,0.96521515
-0.6857941,1.5041797,0.91391987
0.14115797,2.0578504,0.84954756
0.83242726,2.609845,0.68300164
0.82210284,2.7446282,0.7385372
-2.124894,0.114457764,0.958714
1.0125103,3.2562702,0.78856504
-1.0491722,0.0014309062,0.004228133
0.7477645,3.288972,0.9876992
0.39636964,2.5941303,0.9781357
0.57338655,1.2937982,0.7602243
-0.16965464,0.05071166,0.06483042
-2.2112982,0.001921351,0.017725972
-0.41550776,1.4707323,0.66281605
-2.4903455,0.00083042413,0.01010164
0.71340394,2.5002728,0.7080815
0.79282737,3.0377636,0.8636401
-3.35866,0.0018022083,0.051985487
-0.018744163,0.6091653,0.6424707
-3.778545,0.00025863203,0.011341322
1.0573032,4.044347,0.96979547
-0.2722353,1.0194925,0.024992932
0.59007823,1.4850256,0.2763115
-1.2856436,0.0014815613,0.00550614
0.38213718,0.10932112,0.084608056
0.44808996,2.2115388,0.73302966
-1.3793947,0.00036984053,0.0015061185
0.75158125,3.2921598,0.98572737
0.6482478,1.189266,0.10537361
0.27338168,2.0915976,0.77710986
-2.9440145,0.00034438178,0.006574689
-2.4989953,0.0021170238,0.025970934
-1.8656273,0.004563562,0.02992325
0.63334763,2.0485296,0.54896736
0.82810754,1.9079595,0.4093573
-3.5449116,3.6637564e-05,0.0012726607
-3.3699622,0.0072992234,0.21281724
0.008534121,1.79566,0.7362578
-0.02173978,1.6818633,0.6548916
-0.01831296,0.15342617,0.16901128
-0.60599786,1.2198507,0.37878308
-2.803023,0.0001180614,0.0019591392
0.7597533,1.6782454,0.32975453
-0.09852345,1.6991627,0.719257
-0.49562994,0.00032785969,0.00057095935
0.5693244,2.438036,0.76989585
-0.052741263,0.48341498,0.532209
-1.7520262,9.326464e-05,0.0005471109
-0.5313513,0.16708042,0.29600456
0.22315432,1.1425616,0.115147844
1.0901673,0.13318081,0.05732472
1.0207567,3.7881181,0.93082505
0.90228367,1.2381685,0.10715984
-0.25691146,0.15313251,0.21008588
0.0926398,1.6258247,0.5445079
0.8844007,0.034750048,0.01776371
-0.87576324,0.0027974762,0.0069937124
0.367973,0.6285058,0.46842143
0.74116,3.096932,0.92312354
-2.7429194,2.8231609e-05,0.0004413227
1.054838,2.866631,0.65029854
-1.3470328,0.00064701034,0.0025529354
-0.28255188,0.0010332462,0.0014737844
1.3755213,4.9290724,0.92826575
1.4054308,5.02804,0.9254211
0.9029524,3.1677022,0.8319553
0.95388174,3.4897447,0.8955918
-0.15173851,1.6976378,0.7537536
-0.11304156,1.5400348,0.5707685
-0.35111642,0.000932333,0.0014176227
1.0526751,1.1664529,0.06693065
0.57997274,1.9526651,0.5259719
-2.7906787,0.028523717,0.46623302
0.4311567,2.5732608,0.93815225
1.2689179,1.3011751,0.10157223
0.7642847,2.0016642,0.47210813
-2.311595,0.0031835134,0.03243129
-0.6651754,1.4715016,0.8404664
-0.46939576,0.3738744,0.61232954
0.93528193,1.9109186,0.79009867
-0.3863246,0.022967616,0.036012325
1.0067878,2.555173,0.57646614
1.0788332,2.1390681,0.412866
0.9641978,2.8167324,0.68221223
0.11948694,0.0015294437,0.0015099043
0.6511796,1.4531639,0.24587947
0.7293201,1.6717083,0.33507797
0.8150416,2.389628,0.60860676
0.74095994,2.1684475,0.55372095
-0.11594192,0.5145698,0.5984869
-0.13977855,0.0137638515,0.017181428
1.1507162,4.3421974,0.9703705
-2.5467248,0.0002508411,0.0032270467
-0.09738728,0.00054226123,0.0006519183
0.24685803,2.4003563,0.9951861
1.1719301,2.7452073,0.8826059
-2.370935,0.00036138203,0.0039054584
0.96173257,2.7662535,0.6671812
0.50207484,2.2338982,0.7113314
-2.3810253,0.0006420722,0.007008401
-1.0566283,0.044902522,0.13306187
-0.15735166,0.0013818118,0.0017552212
-2.5593803,0.0004902509,0.0063865795
0.47239304,1.1116455,0.7238216
0.78534317,3.3782027,0.98831904
-0.10184652,0.6784096,0.7669543
-1.6317291,0.014168447,0.07375148
-0.1042533,0.007096505,0.008579841
-0.27962673,1.4078553,0.5086229
-0.45644256,1.5825236,0.8441476
0.2734915,2.097386,0.7807808
-0.12031915,1.0270475,0.030117301
-2.34058,0.026823862,0.28055623
1.1224235,1.8308233,0.2988017
0.5402622,2.0123143,0.575244
-4.014333,0.00042539445,0.023602571
-0.48278826,0.2818181,0.4716019
-1.8866035,0.000251869,0.001686705
0.34425634,2.0110106,0.680752
0.8574417,1.4964691,0.22639298
-0.25730827,1.6937002,0.8266264
0.23834425,1.9478824,0.7044383
0.06628971,1.8162974,0.7155961
0.81054324,0.3985159,0.20872048
-1.7612531,0.0046439185,0.02747796
-4.066944,8.7307e-05,0.00510552
0.8203565,1.3416533,0.16275108
-3.0394287,0.0008367245,0.017564142
-0.62244886,1.0376608,0.06699477
0.34059128,1.4006946,0.28516105
-0.09471385,0.002399412,0.0028770308
-2.0541258,0.0068344036,0.05395502
0.46864876,0.0052179582,0.003785466
0.32073528,2.4694486,0.9729373
-0.86299235,1.319787,0.69785035
0.73749346,2.8747067,0.8420884
-3.2030792,7.944636e-05,0.0019629602
1.2827376,3.45203,0.6876992
-0.3513835,0.0066090617,0.010045957
-0.76744485,0.00048433538,0.0010917624
-1.4004667,0.022414392,0.09297032
-0.8207565,0.0013507513,0.0032038442
-0.41645786,0.24511002,0.38676012
0.4192489,1.6657274,0.4323052
1.0134887,1.4258034,0.17252699
-2.6683662,4.669651e-05,0.0006778619
0.76582676,2.6743295,0.7463207
-0.31425253,1.2919725,0.379895
0.26783213,2.2601871,0.8891443
0.83099556,3.0010867,0.8244025
0.22261237,0.9652644,0.79263777
-2.2479486,0.00051230355,0.0049016196
0.83474606,2.357683,0.5866649
0.53356814,2.073401,0.610349
-0.5933399,0.002477665,0.0047312262
-0.7815922,1.4857867,0.96640956
0.7398266,0.001252825,0.0007230358
0.41093427,0.003835515,0.0029254926
1.1654844,4.0049047,0.88350075
-3.749457,0.000111932284,0.0047680377
0.46280432,2.2525516,0.74576813
0.9855025,2.7358851,0.645036
0.91362983,3.34458,0.8803489
0.69539094,2.9265924,0.8925759
0.69330853,3.0941188,0.9594402
0.9621675,3.7256482,0.9572856
1.1880232,4.4914384,0.9753451
1.4298153,4.7624536,0.8648971
-0.071181566,0.054300424,0.06339232
1.1322271,3.9856513,0.9015555
0.6726721,1.1855732,0.10125843
-0.49348468,0.15894844,0.2719323
-3.472017,4.6141573e-05,0.001490441
0.09859378,1.9569507,0.80522054
-1.2330986,0.00034826226,0.0012299663
-0.53560436,1.6178625,0.96178794
0.36952165,2.5519176,0.9780715
1.1603911,2.9649122,0.62647796
0.2080815,1.9157577,0.70100456
0.25126368,0.20572959,0.17695254
-3.1873317,0.007652909,0.18600473
1.2519578,2.8699512,0.5607615
1.154528,2.2411456,0.42098302
0.80061835,2.8867583,0.8038693
-0.44819495,1.5658704,0.8148527
-3.8032122,2.751017e-05,0.0012364412
-0.18555878,1.6980221,0.7780331
-0.25942388,1.6533489,0.7827747
-0.016096145,1.7623842,0.72348714
-2.53175,0.062385306,0.7858619
0.69326323,0.00082361593,0.000494081
0.14672254,1.941042,0.75933534
-0.7434449,0.033422828,0.07339082
-0.5770802,0.12687609,0.23564276
-0.69893193,0.010776802,0.02273183
1.1368567,3.566125,0.79602087
0.025765281,0.62707794,0.6340739
0.38422483,0.0012573075,0.0009818064
1.2940553,3.1296597,0.6068904
-0.07033532,0.23295194,0.267002
-0.062598445,0.55260116,0.60985804
0.46904996,2.4256039,0.832485
0.7667416,0.13795853,0.07682111
0.7126496,3.0265756,0.91841114
1.0332289,2.261918,0.4691379
-0.23912449,0.0016688431,0.0022861613
0.3300611,1.6778885,0.47535065
0.39839378,0.9516094,0.6702843
-2.4733067,5.8483696e-05,0.0006995547
0.6217659,1.8588171,0.46131283
0.3350432,0.12541777,0.10098746
-0.04111938,1.3334181,0.3359583
1.0811868,1.9343479,0.34384686
0.4197646,1.1781702,0.12069123
1.5970222,5.7089915,0.9067822
0.7216043,1.6564631,0.83270633
-2.8082123,5.430552e-05,0.00090582477
-2.4384282,0.012770514,0.14737536
-0.43381017,1.6693038,0.94243014
-2.360868,0.0005528305,0.005915042
0.5447957,2.3985682,0.76700056
0.8678292,2.5620937,0.6464473
-0.16909793,0.0038937612,0.0049985624
-2.6005695,1.0087041,0.10730301
0.8114771,2.9977806,0.83644664
-0.08159388,1.6980679,0.70714325
-0.16557246,0.015057494,0.019245645
0.27485394,1.8054379,0.58652747
0.8687101,2.6336367,0.6717477
0.10609457,0.38548973,0.37093595
0.50211793,2.7047448,0.94631326
0.6570193,2.351306,0.6765598
-3.5134668,1.7060076e-05,0.0005743168
0.59079665,0.61781216,0.38047257
-0.47356573,1.4612284,0.68641996
0.38724244,2.4547906,0.9098306
0.9325925,3.153709,0.8080797
-1.3455505,0.0039468254,0.015545541
0.5633343,0.058284182,0.038784
-0.8100118,0.37144276,0.8408891
-2.355957,0.058551177,0.61983657
0.8603379,2.9307861,0.78095645
-0.57204175,0.31724977,0.5755932
1.2460217,3.4726133,0.71144384
-0.6307554,1.3895725,0.6769135
-0.7131973,0.0009981709,0.0021363767
-1.6508902,9.145996e-05,0.00048579584
0.27174467,0.004768127,0.004108399
1.1259815,2.295535,0.44710505
0.9859407,3.1551857,0.77505
-3.3973067,0.010852901,0.3250552
-2.0396578,0.060637996,0.46940103
1.160563,4.4622107,0.9894512
0.34049022,2.0237525,0.69087815
0.9404209,2.4967504,0.5874338
-0.876139,0.013054919,0.032615725
-1.4764462,0.00018330163,0.00082069257
1.9063538,8.127811,0.97757286
0.013894165,1.0690161,0.0677255
0.50939894,2.3102558,0.7459646
-0.68569446,0.00070936925,0.0014790363
0.8012012,0.0010133365,0.00055605214
-0.096920356,0.0038301018,0.0046011494
0.8024673,3.2782223,0.9406161
1.1471639,3.5058627,0.77469176
0.49807206,1.7762618,0.46649888
0.6477263,2.349336,0.68096954
0.68633145,2.261045,0.62061524
1.0053777,3.7563748,0.93354005
0.95263964,2.4869027,0.5783825
-0.91233236,0.029604299,0.07645246
-0.5726009,0.05131758,0.09562057
0.9875035,3.0882056,0.7538761
1.2337149,4.557048,0.9559275
1.4045858,4.072179,0.75421274
0.6559731,1.5153371,0.8144772
0.2597383,1.9838351,0.7152716
-0.7230443,0.0030565409,0.0066022407
-1.0653965,0.0011120931,0.0033381206
1.0826578,3.461235,0.80210274
0.61303794,1.6770428,0.37206358
0.81614476,2.8215303,0.7701978
0.7018024,2.9422994,0.893976
