eta,mi,S1
0.44713843,1.9655268,0.5966841
0.8953018,3.576254,0.9649087
0.29985717,2.1663373,0.8061597
0.49679673,2.2778695,0.737376
0.73658,2.1437984,0.54511064
-1.3298424,0.00061837875,0.002399438
0.8185439,2.438508,0.6257491
0.39853182,1.6822829,0.4504668
-2.1904116,0.009575748,0.08647134
-2.2529848,0.00031064506,0.0029871003
-0.5455683,0.007470571,0.01362801
0.34069875,2.290886,0.85206306
0.5713447,2.8908067,0.97506934
0.8796458,2.9789648,0.78513813
0.55354875,0.26459622,0.17397428
-1.3370682,0.00036235672,0.0014159891
-2.9401636,0.016036147,0.30450222
0.3136127,2.4260774,0.953469
0.9322988,3.7007706,0.9731053
-0.80623674,0.024452567,0.057066366
-0.19809401,1.0711462,0.0847676
0.62544155,0.6661782,0.39661813
0.33659193,1.6485891,0.45334372
0.52542907,1.56939,0.3402256
0.47385097,0.061770957,0.044361666
0.99992806,3.6751444,0.9153218
0.8303448,1.3690879,0.17397512
0.6368028,2.9750276,0.9574198
0.51052225,2.703698,0.9390169
1.028824,3.2865105,0.78719825
-1.5611165,0.043197565,0.20921513
-0.023706645,1.2464588,0.24631505
1.1113673,3.6380851,0.8300469
0.32460457,1.9549639,0.6572642
-0.3634832,0.1921142,0.28996456
-3.297077,0.00019877532,0.005393363
1.0733495,2.0552537,0.3867824
-1.9089745,0.029471062,0.20117092
-0.08713953,1.8489745,0.8533819
0.9813278,1.6027067,0.6558695
0.5848591,2.5897164,0.8298335
0.88655245,3.5275295,0.9567763
1.0870758,2.4794571,0.8686446
1.0711708,3.6672,0.86376286
0.98405844,3.2126682,0.79343724
0.053239003,1.9614863,0.84252495
0.7713439,1.2889729,0.14395978
0.92984486,0.052392125,0.025778867
0.61504483,1.6468582,0.3557939
-2.8746717,5.75422e-05,0.0010253733
0.789808,1.2910833,0.14280327
-0.9727042,0.00061369786,0.0016845511
1.046354,1.1294512,0.05248273
-0.23232973,0.0020873942,0.0028414684
-0.44167408,1.1981691,0.29293266
-1.9163557,0.017050648,0.11738361
-0.5224072,1.0680728,0.10985069
0.81119263,3.4096162,0.9781198
-3.169998,0.0003247647,0.007764039
1.1254841,4.357903,0.9927731
-2.9819489,5.8590842e-05,0.0011616283
-0.63857675,1.4105294,0.7173259
0.44832012,2.6580658,0.9676151
0.16370547,1.5893222,0.4825667
-1.4607457,0.041170675,0.18078429
-0.120241135,1.3959527,0.42658862
0.05442287,1.06756,0.063914165
-3.0728946,0.01711217,0.370774
-0.38799328,1.2094896,0.29416218
-0.2203446,0.0019561325,0.0026334294
0.5947597,2.864398,0.94448197
0.83649135,3.0733962,0.84568137
0.007467039,1.1225157,0.12034665
0.24502802,1.7568165,0.5682055
-0.04539564,0.12293753,0.13922906
-1.6299438,0.09340842,0.48156077
-1.9421096,0.008465364,0.059828654
0.2864048,1.394096,0.2943273
0.90322816,2.953168,0.76186484
0.39662403,2.1152632,0.7112001
0.38805094,1.335963,0.23068719
-0.15583381,0.05177274,0.06534226
-0.61874604,0.00085177954,0.0016664488
-0.03775887,1.9548041,0.90927976
-0.92838097,0.015447661,0.040570993
0.72831833,0.06621059,0.03832847
0.7847419,1.8992602,0.42036408
-0.83059347,0.0066834274,0.01599398
-0.03735944,1.8670814,0.8315406
-0.0022117225,2.089325,0.9931651
-2.0840213,0.00011516845,0.000937083
-0.6108659,0.00048342437,0.0009387772
-3.3774455,5.931785e-05,0.0017436874
0.5815639,2.1877668,0.64225554
0.28925395,1.4823861,0.35659832
-2.7064624,0.00038604316,0.00581984
-0.3765059,1.4994787,0.67636126
0.8501799,1.9714129,0.42790517
1.105335,3.5951517,0.82291824
-3.2857838,0.0016657944,0.044685695
0.28945255,2.1040664,0.7741132
0.60228276,0.015598426,0.01008519
-2.6325228,5.1844527e-05,0.0007262766
-0.43893626,0.008811639,0.014535705
-0.140014,1.6932552,0.74125636
1.0363833,3.1952732,0.75653476
-1.7335632,0.00014510263,0.00083589344
0.8436444,1.7289523,0.7814738
0.43935084,1.8395581,0.52790225
-1.8086923,0.00014880196,0.0009229249
1.0847486,2.3420992,0.8311458
-2.3323162,5.883679e-05,0.00061200344
-0.07090557,1.4579778,0.46904236
-0.114188604,0.60377836,0.6952157
0.009516858,1.4536911,0.43196815
0.5116028,0.003687316,0.002578452
1.2346902,3.3703241,0.6930413
-0.74032104,0.085376196,0.1859505
-0.34676158,0.40635112,0.5913796
-1.1525015,0.0031151925,0.0101713715
-0.5906058,1.0333424,0.0575709
1.1125083,0.20935649,0.0879175
0.74250245,2.177565,0.55691344
1.2764529,1.9646052,0.6223649
0.46658224,0.86826164,0.5809112
-0.3312126,0.0016397904,0.002447241
-2.884943,0.00042098304,0.0075784484
1.1035832,4.315368,0.99975044
0.638037,0.020149754,0.012635206
0.77994704,1.5148995,0.24970733
-2.2139122,0.0042930148,0.039699562
0.036204956,1.1486042,0.14188379
-1.0838479,0.0013583347,0.004150551
-0.1917448,0.0487942,0.06367613
0.71439207,3.151518,0.96437347
-2.5563595,0.0011750851,0.015261163
0.40563643,2.4548502,0.89540935
0.9009117,3.0565386,0.7973155
1.1310303,2.034122,0.71448886
1.2123222,2.3936195,0.44698128
-0.33825848,0.0034333135,0.0051567936
0.15400241,1.3177307,0.26874125
-0.07033038,1.9125473,0.8984582
-1.5831674,0.0032349208,0.016073516
0.3763816,1.8716297,0.57734084
0.9785848,3.167579,0.7833075
0.8485689,3.0279973,0.82195085
0.8688483,3.3322248,0.90865374
0.8879206,3.0261564,0.7956302
1.1159747,3.7487855,0.85488945
-0.34255412,0.0010060306,0.0015174854
-0.22264811,0.3900486,0.5065656
-2.8820658,0.0006664141,0.011962077
-0.33507478,0.39752048,0.5727361
0.21647204,0.002168775,0.0019630857
-2.2985692,0.00036078357,0.0036293233
0.8797277,3.0936105,0.8232957
-2.3000166,9.3781586e-05,0.00094477943
0.79219985,0.101100065,0.0553335
0.5085847,1.5161257,0.31432682
-0.048350863,0.013322098,0.015293893
0.7462148,3.1058464,0.9225564
0.5739804,2.808452,0.9364972
0.9352553,3.2396934,0.8331136
-2.6210146,0.0003153791,0.0043677576
-2.955415,0.00030056768,0.005803695
0.5018132,2.4394715,0.816312
-0.40778843,0.5428008,0.8255635
-1.1237978,0.00022509802,0.0007150113
-0.32018092,0.012994179,0.019172387
-0.14409685,1.7022527,0.7531237
-0.20609492,1.6017559,0.68925357
0.4839433,1.3215306,0.20344229
0.6352862,0.70089,0.41249764
0.030295469,0.92893463,0.90961075
-1.2619495,0.014877299,0.053958558
0.14047392,2.1356673,0.90674925
0.9010725,1.7068776,0.30561066
0.6113311,0.86163235,0.50978446
-2.2971046,0.000110801186,0.0011130237
-0.04413692,1.9388745,0.9005279
-2.7459085,0.010654695,0.16687462
0.8321778,3.232398,0.90275216
0.32326144,1.5560325,0.39637396
0.059973113,1.9348297,0.8160117
-2.8094878,1.0050542,0.076702915
-0.48316184,0.019181594,0.032952003
0.6271496,2.888799,0.92926437
0.30063054,1.5964334,0.43221354
-3.4097674,0.00019935337,0.00605189
-0.20561346,1.3929209,0.45809865
0.38772097,2.5519972,0.96270525
0.59848094,2.4937038,0.77669406
-0.9152667,1.3077509,0.7069179
-0.9418625,0.25102997,0.65255207
0.4894558,1.8490359,0.5108673
0.70250344,2.4565618,0.696143
-1.5534285,1.180674,0.7801236
-0.5918787,1.4192044,0.7002084
0.73356056,2.8687549,0.84254026
-0.43728667,1.2703524,0.39544088
0.6285474,2.0119767,0.5335938
0.44686335,0.14925043,0.10876694
0.50507057,0.2312595,0.15900534
0.6540247,0.82762796,0.4738684
0.8979106,2.9705174,0.7708868
0.99993414,3.9101005,0.97889054
1.2027643,4.659293,0.9993966
1.0263953,3.699291,0.90302104
0.41279572,2.0036583,0.63695955
0.5876585,2.8117857,0.9271582
-0.07135896,0.16702357,0.1928589
-0.31468758,0.0058323126,0.008567519
0.48123652,2.769475,0.9949635
0.86114174,2.9107313,0.77354217
0.6352765,2.6201591,0.8085146
0.9902852,3.642362,0.91318226
0.66993845,1.5964768,0.3146549
-0.3594313,0.02146774,0.032829147
-0.89247364,0.08519835,0.2146737
-0.71508026,0.011391702,0.024400009
0.8220687,2.741436,0.737391
0.03216093,0.09679301,0.10241755
-0.25171,1.639462,0.761579
0.5923435,2.5651379,0.81342643
-0.68482834,0.0046825614,0.009751229
0.6224935,3.0205405,0.9878895
-1.4443674,0.0013941028,0.0060484046
0.7471633,2.3938289,0.64520115
0.8091672,1.9801092,0.44605908
-1.5335561,0.0005398204,0.0025557112
0.023592304,1.5484192,0.511303
0.7985258,0.3587091,0.19045529
0.05178597,2.0922146,0.9479771
0.886994,2.5550256,0.63401324
-0.81944627,0.0006924772,0.0016405331
0.97232974,2.5942297,0.6053264
-2.1183374,0.11004291,0.916182
-3.130918,0.0010547301,0.024250949
1.0425944,1.6680295,0.259092
0.5745585,2.0195165,0.5623287
-0.2701537,0.020499106,0.028848
1.0007913,3.8282034,0.9563319
-2.0899856,0.000843336,0.006901954
-0.1142209,1.5526128,0.5840584
0.46114653,1.9066051,0.55627084
-1.3044266,0.0010447911,0.0039547216
-2.0598483,0.0036779514,0.02920977
1.166188,4.2617445,0.9412443
0.6785274,2.8301148,0.8663564
0.32753965,2.1105433,0.75258154
0.4507035,2.5382352,0.9043983
0.98860675,3.3523731,0.8317195
0.7121818,1.8084668,0.90446216
-2.15384,0.00014208385,0.0012386536
-0.5429774,0.004611275,0.008393832
0.7886424,2.437919,0.64099985
0.5349409,2.5315025,0.8380138
-0.45174804,0.02627436,0.04379087
-0.058645822,0.5250194,0.578842
0.59729993,2.7861242,0.9084131
-2.2059023,0.00025138306,0.0023072462
-0.46475887,0.5980101,0.9545303
0.4330671,1.0878866,0.059330136
-0.43154925,0.00500361,0.008200021
-2.08608,0.0006541278,0.005332941
0.7386912,3.1049697,0.9279858
0.30398288,1.9661783,0.6765194
0.92653435,3.6150017,0.9525085
-2.119142,0.0005853706,0.0049308687
-2.9142423,5.1005507e-05,0.0009453739
-2.123126,0.00011581578,0.0009794683
