eta,mi,S1
0.5380079,1.8346373,0.4823274
0.552348,1.0994045,0.060505353
0.066299215,0.40022668,0.39862126
-1.947775,0.030949177,0.21946433
-2.1949203,0.09850594,0.8856395
1.4155196,1.3387213,0.10240438
1.0299218,3.6228755,0.8799506
1.039285,2.2450247,0.4613114
-0.5897707,0.38799682,0.71099454
0.4298762,1.9376373,0.5895479
-1.2039046,0.08893065,0.30261716
0.1566415,2.1688175,0.9172895
1.2090954,3.9971719,0.85322565
0.87458163,3.4661453,0.9468834
-2.0938098,1.041813,0.31111446
0.089794986,1.8222735,0.70534885
0.62384224,2.8082395,0.89772373
-2.9515238,5.912033e-06,0.000113718415
-0.116214156,0.31821615,0.37724888
-1.8510499,0.00018426919,0.0011915548
0.45840627,0.00015031271,0.00011007093
0.68317676,2.657867,0.79241335
1.2454168,1.8423398,0.2758551
0.28202853,2.4488688,0.99422634
0.21932262,1.6618389,0.5125109
0.25313917,1.7479708,0.5579616
0.26618263,2.1359253,0.8108579
0.87361133,2.7657683,0.71572775
1.749807,3.1052995,0.43985772
1.0182173,3.4750254,0.84717953
0.34415463,1.6451141,0.44806835
1.0122627,3.5591922,0.87462354
-2.4351223,0.0001377015,0.0015859158
0.28625032,0.030899145,0.02621647
-1.763994,0.010522521,0.06239286
0.53673667,1.6022232,0.3553749
0.553096,2.2638354,0.6957848
0.14076656,2.2133105,0.96233046
0.37881902,1.7707154,0.51378083
-0.103125304,1.3601245,0.3831449
0.53844035,2.5138745,0.8270597
-0.32802662,1.5790939,0.7442919
0.012929862,0.7072228,0.7180758
-1.3316634,1.0484545,0.17048472
1.2028449,1.9285295,0.3116278
0.76029116,2.8278437,0.8086757
-0.41334423,0.0027375147,0.0044112974
0.09732255,1.5039687,0.44126433
0.6210171,2.6894064,0.8486003
0.048769653,0.004436148,0.0046665343
-0.24242426,1.8047414,0.9368982
0.4278122,1.7851698,0.50096506
-1.1897179,1.1721305,0.52170914
-0.10118382,0.0066463435,0.008013355
0.3189008,0.7994632,0.6121732
0.7725122,2.1278505,0.5225034
-2.8378077,0.050014984,0.85489583
-1.557873,1.0388374,0.17058994
-0.21787108,1.4855436,0.56792456
1.1996567,1.8200462,0.27841058
-1.8377475,0.0142856585,0.0910463
0.619458,1.3920845,0.77990866
0.57980543,2.3659472,0.72904664
0.29749218,1.789606,0.5643818
-3.1167831,2.0221616e-05,0.00045849683
0.9015782,2.3109207,0.53873485
0.13630082,0.027063504,0.026250383
1.0407507,2.9515953,0.6828829
-2.134491,0.020817302,0.17767517
0.24887057,2.1253605,0.8164358
-1.2781482,0.005262578,0.019408623
0.9327316,1.2194132,0.09650723
0.5045559,2.540976,0.8647639
0.43082842,1.7662928,0.48842654
-0.299827,1.555867,0.697307
0.391399,2.6073053,0.989463
-0.53508544,0.4769526,0.8228888
-2.1042333,4.075386e-05,0.0003382888
0.4339617,0.05820733,0.043283474
0.7337763,2.180214,0.5620865
-1.4384106,0.0012785146,0.005514798
0.6600702,1.2350008,0.1290183
-0.50459826,5.3090804e-05,9.3243936e-05
0.64496434,2.7110445,0.8408887
0.40824503,2.6344194,0.9893846
0.11046581,1.2917418,0.2571834
1.1910378,3.9291277,0.84936494
-3.681031,0.00083168264,0.033087645
0.8251394,0.63640136,0.32200235
-2.272613,1.255627e-05,0.00012311064
0.20856887,0.66737,0.57040435
-0.87251323,0.04248267,0.10545778
1.1081103,1.5721475,0.21268976
0.8235974,2.793188,0.75529224
0.8719222,2.5993128,0.65771776
-0.010193627,1.910616,0.848829
-1.9622186,4.029049e-05,0.00029069855
-2.5769129,0.0110667115,0.14654326
-0.14469855,0.00027661916,0.00034733862
0.112140864,0.6340358,0.5926065
0.8665657,3.1989002,0.86696
0.2769,0.019698313,0.016870486
0.45728967,1.3066527,0.19879931
-0.6659836,1.269894,0.49007747
-1.2400227,0.0003204007,0.0011392096
-0.46478942,0.00066061947,0.0011174822
1.0964334,4.2544684,0.9910127
0.6477072,2.4365244,0.7198999
-0.6262356,1.4109335,0.70964164
0.27750582,2.2904582,0.90052694
-2.067436,0.0018883192,0.015112255
0.87593025,2.3944988,0.58108264
-0.09309452,0.0008815416,0.0010556107
0.8712866,2.9655504,0.78590304
-3.146683,0.0037137885,0.08671739
0.2650069,2.1111479,0.7956207
0.8342204,1.5441703,0.2518178
-0.45624873,0.33724058,0.54747474
0.35360938,2.3456237,0.8743107
0.8735491,1.8071232,0.3537355
-1.4814049,1.2310636,0.9256321
1.1037477,2.694217,0.5760638
-0.3274774,1.2629452,0.3472638
0.81100243,3.4590268,0.9946667
0.43287742,1.8904294,0.56062824
0.023049453,0.94466126,0.9297706
0.61874217,2.2875142,0.6691624
-0.36331487,0.017565252,0.026969543
0.7011599,2.7096848,0.80174184
0.9026775,3.7080908,0.9986019
0.7936444,1.7608376,0.35722777
-1.6088115,0.00013476254,0.00068685773
0.6451714,2.6655796,0.82134044
1.0825343,3.9242234,0.9213886
1.0456318,2.381154,0.50362766
0.9977625,0.5276717,0.23492524
0.98529726,2.37037,0.5243455
-0.26651224,1.6979337,0.83850574
0.5797852,1.3025546,0.17667834
0.47835112,0.0071832384,0.005166816
0.940736,3.1373816,0.7977576
-0.6233496,1.3751745,0.64814824
0.3855864,1.7657032,0.50765187
-0.14160049,0.012828388,0.016042054
-0.19975257,1.3238676,0.3778405
0.6502195,0.0016979206,0.0010558106
0.5175632,1.0050927,0.0032207083
0.54228014,2.8264272,0.9703138
0.694766,3.0930328,0.9578582
0.84508204,0.0010770854,0.0005702791
-1.0919197,0.0009831707,0.0030278573
