eta,mi,S1
-0.52818316,0.00023088694,0.00041462836
0.5299217,2.6358597,0.8915392
0.3935444,0.978292,0.6903123
0.8172758,0.52840567,0.27183792
0.06712401,0.000835867,0.00086511625
0.69504666,1.2201704,0.6514558
0.066267155,1.0881929,0.08239156
0.3325799,2.4423342,0.94716156
-0.3002811,0.30467573,0.42878824
-2.4646578,0.00014423189,0.0017104875
-2.5634248,2.3765344e-05,0.0003108546
0.30692732,1.3273205,0.24148965
1.0727079,1.8318937,0.31082463
1.3373188,3.1747136,0.59844905
-1.928627,0.04088511,0.28421837
-0.93432593,0.0006990623,0.0018492381
-0.3853342,0.030443175,0.047653925
-1.0129356,0.022237677,0.06331825
0.16944501,0.023521444,0.022155263
0.0136550665,2.0065408,0.9107902
-0.6075237,0.00012740854,0.00024664443
1.2415133,4.705538,0.98007727
0.4979324,2.2926679,0.7442909
0.12512797,1.1895158,0.16638549
-2.2571397,0.020029591,0.19301347
0.0021263221,1.9110241,0.83971906
0.9228364,3.3703861,0.88180476
0.8651959,3.0821369,0.82916796
-0.12329691,1.64249,0.67944807
0.11543968,1.6972218,0.5906778
-2.281189,0.04624581,0.45518798
-1.2149714,0.024760272,0.08571082
1.140739,4.0265484,0.9053458
0.8225261,0.054328505,0.02914215
-0.16368498,0.013097636,0.016714832
-2.378228,0.02684989,0.29149914
0.9468876,3.3978086,0.873279
0.8575548,0.0026098872,0.0013677408
0.47335345,1.485862,0.9351883
-1.058554,0.00035297242,0.0010525974
1.1981213,4.5355825,0.9772279
0.7013666,2.856739,0.8605947
-2.546292,0.0013300666,0.017101988
0.009023121,0.0008961358,0.0009776122
0.17615929,1.1678876,0.141083
0.33429196,0.16745965,0.13437091
0.30573842,2.1959867,0.8203827
0.57166684,2.211951,0.6595529
0.5627115,2.6610837,0.87857026
0.77956074,0.0023177625,0.0012944194
0.011991702,0.0013035426,0.0014181738
-1.2567197,0.002318444,0.008376626
-0.45383987,1.6709325,0.9625394
-0.28220394,1.1811349,0.23102073
0.09093638,1.7652633,0.65894794
0.66841364,2.7569308,0.84358615
0.10732661,0.3672475,0.35361198
-2.5795703,2.5746771e-05,0.0003422115
0.29553548,2.18087,0.8183416
-1.345442,0.00039257665,0.0015466457
0.30413407,2.4262981,0.9615883
1.0514631,3.040802,0.7033231
1.2565494,4.6588855,0.96005493
-0.2987619,0.48026863,0.66364664
-1.8794312,0.0053994083,0.035885494
0.36018673,2.4759626,0.94353294
-0.55401444,0.0015792355,0.0029056899
1.2730625,1.6445022,0.21030815
-1.2239668,0.0013793642,0.004828007
-0.06918705,1.862098,0.85150665
-1.7090741,0.0240122,0.1347174
0.43733767,2.5755644,0.93433785
0.37283006,0.00027336326,0.00021561819
0.61229897,1.7685691,0.4193379
0.44742563,2.486724,0.8802093
-0.9251518,1.3663841,0.8452567
-0.6014013,0.09520491,0.18151036
-0.20591629,1.5358877,0.61721075
1.5381863,5.448554,0.9064101
0.23477305,1.7951176,0.6004613
0.9822853,2.3499198,0.51860684
-0.23385084,0.20274457,0.27094015
0.17197329,1.406142,0.33542138
0.9107534,3.5705912,0.9513256
1.595284,5.8243246,0.9232944
1.0170617,3.7939153,0.93507016
0.86871564,1.755792,0.7758868
0.711019,3.1519568,0.9672441
1.1080195,3.842896,0.88352096
1.3475189,4.764556,0.9176059
-1.1928731,0.007496893,0.025444413
0.49272466,2.2797797,0.740951
-0.004280634,0.005992165,0.0066131237
-0.023468994,0.7340503,0.7684764
0.940525,3.104905,0.78771526
-2.6321607,0.0037145012,0.051997736
1.2365015,4.0493584,0.84734446
1.1577967,0.0021328921,0.00088320783
1.2467089,4.7308865,0.98129135
-1.7904266,0.0024834403,0.015125383
1.6096913,4.836486,0.7756226
0.78061116,2.2432783,0.5667648
0.6735501,0.04750355,0.02883521
0.37236723,2.550237,0.9747177
0.5955065,2.5915918,0.82322973
0.4377727,1.9329662,0.5828397
-0.1990689,1.4705949,0.54165494
0.27057293,2.2470121,0.8786627
-2.986545,0.0017423633,0.034696773
-1.2077051,0.00025049705,0.0008631405
0.79186904,2.769526,0.76631117
-1.6061096,0.0039702253,0.02017418
0.90064377,2.9823966,0.7731263
0.8837037,2.2868152,0.9552571
0.19250564,2.2143428,0.9195198
0.8300671,2.8274655,0.76364124
0.9921302,1.7233452,0.29048088
-2.6191518,0.0027703266,0.038286604
0.6948628,1.4348452,0.22784261
0.36599493,0.024833394,0.01965664
-1.1479703,0.043174967,0.13979234
0.33949322,1.2689953,0.1938588
0.5723199,2.695343,0.8869963
0.8789015,3.1065998,0.8281339
-0.7124718,0.005885167,0.012581116
-1.9666667,0.0035681932,0.025848808
0.89542407,2.9595041,0.7687633
1.1878713,2.2474394,0.41237214
0.5634266,2.2555048,0.68561274
0.4243547,1.6212077,0.40315062
