eta,mi,S1
0.03861425,0.5087303,0.51417583
-0.07577942,1.8776478,0.870968
0.09296112,1.9607797,0.812295
0.9019028,0.012313537,0.006220488
-2.8532257,0.012222231,0.2129399
0.14162147,2.231704,0.9747027
0.86168,1.280531,0.12992649
0.97545415,3.5826666,0.9070285
-3.0722122,0.0003617663,0.0078462865
0.43647286,2.0448709,0.6474122
0.63516057,2.8537323,0.9083541
-0.61709696,0.003924504,0.0076636653
0.7879211,3.2641554,0.94701034
-0.37385422,1.7176571,0.95134634
0.21830171,2.1803734,0.8759332
1.075354,2.3906233,0.49514133
0.318323,1.6324201,0.44981533
0.6557355,2.371344,0.68621844
0.2986579,0.60277826,0.47857893
-0.30778295,0.07693761,0.111502245
1.1619943,2.557152,0.5119698
-0.13144474,1.1704098,0.18924016
0.6769879,2.8083987,0.8586313
0.5423595,0.52540594,0.34012792
0.0067426465,1.3993125,0.38297078
0.43008608,1.0213754,0.69546163
0.74880457,2.0961282,0.5191797
-3.0244935,0.021961901,0.45325524
-2.5278716,0.00019417494,0.0024517635
-0.06365335,0.002342083,0.0027295805
0.22761166,2.1911361,0.87586117
-0.7069126,0.0012422847,0.002642907
-0.16948345,0.0033580428,0.0043126047
1.1887798,3.3649967,0.715945
0.42755148,2.6488004,0.98038477
-0.33588898,0.5296755,0.7541361
-0.37949377,0.04745611,0.07375482
-0.67509544,0.0038655507,0.007976266
0.81887406,0.67561543,0.34233078
1.0251565,1.6473187,0.6488116
0.48519257,1.2114682,0.13497084
0.38988453,0.6449706,0.47086018
-0.82593614,1.3833015,0.8027526
-0.26938093,1.2788792,0.3484243
0.74985516,0.59173006,0.31980327
1.1673436,4.445117,0.9806816
-0.9722651,1.232222,0.5672965
-2.6809013,0.0001555174,0.0022857971
-0.35554415,1.6206831,0.8155771
0.9783674,3.5752404,0.90283453
-0.36898935,0.46331233,0.68468463
-0.3185798,1.6153204,0.7814715
0.7155628,0.010107766,0.005946623
0.73246527,2.8243957,0.82613444
-0.22305796,1.7767563,0.89034516
1.2695398,2.8171582,0.5401089
1.3165069,4.715596,0.92935383
-1.7430681,0.00041054166,0.0023871404
0.78347135,3.1659653,0.91603416
-2.803203,0.00055051944,0.009136691
-0.3001202,0.0196425,0.028426206
-0.72841334,0.0017744227,0.003852991
1.0639806,3.8060145,0.90460527
0.40116042,2.464271,0.90403926
0.19730145,2.2666855,0.9509865
0.71445894,0.035168678,0.020657767
-0.18103682,1.5640721,0.63336223
-1.3163819,0.11843419,0.44828212
1.0299178,2.0231698,0.38893712
1.4395066,5.62627,0.997845
0.85000694,2.871936,0.7670031
0.048674088,1.4463325,0.41040322
0.47797662,0.09219865,0.065779924
-0.8586555,0.0063648834,0.015647562
0.24198678,0.83119315,0.6792061
1.000955,3.3560944,0.8247476
-0.3127231,0.02287545,0.033484958
0.06834682,2.027336,0.88315487
0.3519218,1.893355,0.6034154
0.67226255,2.8119144,0.8634683
1.0488895,3.8841555,0.9354633
-0.22498545,1.8461497,0.96592736
0.5126208,2.3896394,0.7839228
1.3453866,5.0130205,0.96346307
1.0756571,3.5247502,0.82337976
0.86206,1.3374028,0.15543468
-2.9653249,0.000264392,0.0051557734
0.41430005,2.531447,0.929764
-2.0543063,0.0057413476,0.045338787
0.858459,3.5782635,0.99462813
-0.052159015,1.4759002,0.4783689
-0.8309498,0.008443048,0.020208241
0.8951781,1.3170909,0.5918364
0.44985417,0.028057639,0.020640802
1.6139278,5.361307,0.8492015
1.1824828,0.17590472,0.070272096
0.98524135,1.8482921,0.3388998
-1.0025423,0.004382819,0.012376918
0.937668,3.523121,0.9171066
0.8994217,2.3705916,0.5615111
0.74171525,3.2329988,0.9724697
-0.5666253,0.012660379,0.023547735
-0.6644014,1.4953222,0.8804496
-0.8720736,1.0427784,0.096531846
0.31857353,0.002449649,0.002025818
-0.6436655,1.2318071,0.41348
0.207926,2.1726642,0.8788404
0.32142246,1.7526633,0.52842075
1.3334178,2.8611786,0.8088316
-3.5445664,1.0007935,0.025047442
-0.25691277,0.7136485,0.92784834
-0.19256261,1.5414982,0.6157229
-0.29678065,0.021589892,0.031141387
0.16329364,2.2951207,1.0
1.6195911,6.5119705,0.9947056
-1.5932,0.00680002,0.034109272
0.61050224,0.008817583,0.0056653987
0.5258285,0.06398968,0.043939885
-1.8170018,0.027598796,0.1721108
-2.5489984,1.0162892,0.190661
0.22039491,1.4088776,0.3233361
-1.0268053,0.0044785566,0.012946775
0.7735281,3.1613443,0.9218971
-0.2945056,0.025516627,0.036713097
-0.24218562,0.003065084,0.004210229
-2.2502239,0.024611387,0.23544034
0.34684843,1.7984664,0.54608154
0.8269226,3.1988528,0.8952661
-0.37966764,0.3567851,0.5380304
-0.05492378,0.1177538,0.13459268
-2.4481,0.0007686306,0.008966425
0.8470119,3.238303,0.89390415
-2.9193537,0.007964731,0.14825934
0.9576644,0.0065868977,0.003184566
0.46236733,2.7234306,0.98852587
1.2135065,2.5981045,0.5038003
-2.5359533,0.006808756,0.086606026
-1.993184,0.07841703,0.57879484
0.30399638,0.0028176021,0.002360101
-2.5525136,0.00056250516,0.007278034
-0.54813206,1.5691037,0.9002169
1.2541457,3.8492765,0.7927358
-0.31684145,1.8010244,0.99969006
0.8576844,3.4244819,0.94661045
-0.35319155,0.023776533,0.036140088
0.7876086,2.6954153,0.74108577
-0.15436049,1.9063585,0.9644225
0.48079017,2.4654977,0.8444582
1.224311,1.2675241,0.093537726
0.2751099,1.8904346,0.6436421
-0.115549296,0.41281548,0.48465535
0.092221506,1.4689952,0.41379192
0.9218243,2.8367038,0.7122526
-3.193135,0.0044142255,0.10794502
-0.7606431,1.3472118,0.68530816
0.8795666,1.8713217,0.3779682
-2.7122438,0.0003666862,0.005559872
-0.1689057,1.2724752,0.31036708
-0.657764,1.1986122,0.3601128
-3.1726677,0.019404659,0.46424976
0.16687018,1.5331051,0.43742114
-0.13884135,1.1215419,0.1364907
-0.33676097,0.013884654,0.02080371
0.48889628,2.7788944,0.9929581
-2.442299,0.0020399224,0.023657145
1.2804879,4.116196,0.83423024
-0.35175696,1.6129924,0.8031578
1.0194271,2.0265894,0.3933401
0.6394344,0.66817486,0.393076
0.21487203,1.5169976,0.40699238
1.3678483,4.034581,0.7668396
-2.6379087,0.00013596765,0.0019149326
0.74793965,2.9473457,0.86233336
0.26301256,2.1676798,0.83368504
1.1291176,0.0077705123,0.0032868474
-0.18002541,0.06742739,0.08688419
1.0007489,3.7828317,0.94411904
-2.529027,0.0070111193,0.08856755
0.25144088,1.6487381,0.48879465
0.58473194,2.9660883,0.9966166
0.8455911,2.1265626,0.49172506
0.52176,0.0074279234,0.005147257
-2.8451748,0.007833333,0.13544632
-0.33994892,0.0017120641,0.0025760029
1.0850852,4.005022,0.939533
-2.5277247,0.0029328342,0.037016105
1.3224483,3.5371118,0.95758104
0.7140089,0.61661106,0.34248355
-0.69003,0.022891426,0.047820035
0.41400492,1.3417947,0.90030086
0.6459272,2.521946,0.758638
0.8351829,3.5146112,0.9932119
0.40082964,1.8702655,0.56435066
-2.145383,1.1156695,0.89963
-0.672757,0.0041741035,0.008593533
0.94687456,2.9431322,0.7325542
-0.37538838,1.5297637,0.7147391
-0.0784878,2.016067,0.999192
-0.61017686,0.041147463,0.07952998
1.0325071,1.8935189,0.34266192
-1.9115163,0.0050645303,0.03474198
0.119308464,2.060957,0.8686964
0.73173326,0.0058416375,0.0033924447
-0.23079775,0.0017146745,0.0023308794
-1.2883561,0.14746553,0.54159075
-0.7309554,0.0015449367,0.0033629064
0.66504633,0.21833576,0.13124709
0.028631084,1.9663935,0.86555415
1.0401655,1.3151723,0.52698636
-0.53991926,0.007529623,0.013662515
0.84694576,2.7816124,0.73697925
0.69050467,0.74179745,0.41525626
0.9122322,3.0699446,0.7944484
-0.5527186,1.5185022,0.8273579
1.1451436,1.5714421,0.20651245
-3.9986622,0.00010866633,0.0059358515
0.252963,0.00827808,0.0072497083
-2.6190002,0.00024563822,0.0033951278
1.1334338,2.9739068,0.6419365
0.48033118,2.2369926,0.7263846
-0.07655336,0.0052356897,0.0061725774
0.34945697,0.013970733,0.011231739
0.7312309,3.0915813,0.9287419
1.161976,4.0693703,0.9007104
-0.63696426,0.0010896857,0.002169036
0.037498634,2.0436873,0.92134875
0.69437903,2.4023588,0.67773557
1.2663879,3.3893437,0.68141186
0.8717442,3.5434368,0.97321194
0.18879843,1.0632429,0.053046376
1.1654407,3.3926413,0.73566836
-2.1315465,0.0003340377,0.0028485416
0.76521784,2.9685936,0.85800606
1.1576765,3.0030646,0.6380805
0.93254125,2.8205004,0.70084023
0.6386915,2.967131,0.95265836
0.6938219,3.2012339,0.999905
0.7223032,1.4091613,0.21002257
1.2616011,2.4389012,0.75134254
-0.025401108,1.8999583,0.8513533
-1.1580144,0.03301108,0.10803871
-0.52391374,0.39768127,0.6840969
0.9688767,2.9879823,0.733952
-1.874665,0.0019709133,0.0130421845
1.0681318,3.4898314,0.818849
-0.1252323,1.8152728,0.85107386
1.2391028,4.596106,0.9599827
1.2752836,4.3546486,0.8865364
1.0935453,4.117432,0.96063215
-3.5225277,0.00019359925,0.006576426
1.4960015,1.4279885,0.121349975
0.1343544,2.1105733,0.8934421
0.3471414,1.2617805,0.187519
-0.2671938,1.7961626,0.94915473
0.6265487,0.43813255,0.2662984
0.7310214,1.7426043,0.36768913
0.7713977,3.307339,0.9750784
1.0359522,2.730019,0.61819655
-0.018205816,0.0790115,0.087671585
-2.6343844,0.00015050983,0.0021123332
-0.2053348,0.31186232,0.40160862
-0.49197507,1.3628174,0.55416304
-2.294633,0.00017866603,0.0017903432
0.7848021,3.3290315,0.97188646
-0.038677238,0.31422842,0.34713483
1.189634,4.156473,0.90154165
0.9476324,3.7022798,0.9617288
-2.8235486,1.0196196,0.30154085
-3.6869695,0.0036268358,0.14510666
0.17612736,1.6189501,0.49995193
0.57800996,2.2029655,0.65162575
-1.4516982,0.00046602244,0.002036591
0.79219514,2.80721,0.7801194
-1.3217219,0.01825218,0.07014055
-1.4872459,0.0032475486,0.014690037
0.24074408,2.2182677,0.8834619
-0.122886926,0.5776482,0.67211944
-0.8517989,1.3217866,0.6945912
1.06289,3.2729664,0.76283354
-0.124493785,0.0034289851,0.004225033
-0.73101014,1.4492997,0.85438
-0.018193625,0.118691064,0.13118233
0.6575245,2.4182217,0.7059374
0.52873605,1.2556603,0.15657829
-0.326698,1.3024348,0.39773187
0.9468469,1.7245281,0.3015409
-0.25230464,0.023896486,0.033065125
1.0946983,2.9367495,0.9866702
-1.8298395,0.01932817,0.122166954
0.16226263,1.9427526,0.75009537
0.9131992,3.4293742,0.9067406
-0.1598603,0.0019889476,0.0025321166
1.035753,4.0084267,0.97706234
-3.0190485,0.0047809323,0.0983054
0.9398593,2.4682693,0.5778303
-0.7357474,0.0019531965,0.0042708875
0.4922472,0.9976057,0.64518434
0.39993614,2.3055325,0.81730217
1.1237047,4.1070256,0.93620974
-3.220393,0.03562325,0.892317
1.0310378,1.5664704,0.22363882
1.0734527,0.00500381,0.002209709
-2.0131128,0.08114516,0.6106594
0.10121456,1.5294774,0.46095508
1.7558718,6.647926,0.9253458
0.016147919,1.1557877,0.15137532
0.15806764,0.057264354,0.054307297
-2.970199,0.0009303337,0.018228937
0.34020752,2.2989821,0.8572119
0.8844943,1.9906845,0.42378294
0.962772,3.5726836,0.91330785
-0.86650455,0.0009261494,0.0022953248
1.1502099,3.925957,0.8752482
1.2157813,0.0051660715,0.0020471776
-0.16412628,1.8284756,0.89537543
1.0509702,2.8753066,0.6548465
0.9078007,3.4381883,0.9133742
0.6818658,0.5502971,0.31591517
-3.173978,0.0053903577,0.12931173
0.1452887,2.1862197,0.93912
-2.8921807,0.0063985144,0.11594745
-2.1546903,0.006801622,0.0593053
1.3029965,4.4415197,0.8858273
1.2122563,4.105958,0.87530154
-1.7175156,0.019699097,0.11148749
-0.45592582,0.083721444,0.13928774
0.21518567,0.2932963,0.25826648
0.86967224,2.670494,0.6843734
-2.8589978,0.0002003608,0.0035150668
1.2701691,4.7525015,0.96857667
0.57974654,0.7058914,0.43519655
0.8537419,3.5808494,0.9992443
-2.5130556,0.02076696,0.25785917
0.9296025,1.7173707,0.30287588
0.87688756,3.642367,0.99957865
0.092091955,1.8557798,0.73050225
1.434013,5.309324,0.9524013
0.7124615,3.1017475,0.9471609
-2.4504788,0.00022224073,0.0025988026
0.6099917,1.7766032,0.42425808
0.72248036,3.1382122,0.95296264
0.8917702,0.05792717,0.029368645
-2.6261759,0.0011503921,0.016012555
1.1114537,3.3491445,0.7550832
1.4013814,3.2210727,0.5816933
0.88328195,0.012782694,0.006554561
-0.07363238,1.9633036,0.9472643
1.019624,2.0246048,0.39258397
-3.3214853,0.00039383557,0.0109487735
0.7618652,2.5063677,0.6826935
0.89538175,3.3207085,0.88581485
0.20254192,0.19816919,0.1781224
0.011046957,0.0018350336,0.0019980106
0.8223618,1.2039174,0.0981724
0.8689455,2.2532868,0.53124446
0.7670372,1.6474308,0.7982777
0.03653493,1.9738622,0.8654771
0.5961491,1.4841197,0.84121096
-0.46612412,1.5257204,0.77259177
-0.14163445,1.9181862,0.96467006
-3.338655,0.007393401,0.20893976
0.057872854,0.026070561,0.027140906
1.1387094,1.9413753,0.33128178
0.49558604,2.5371246,0.86953735
0.60732615,2.0124874,0.5434825
0.10741148,2.1054475,0.911498
-0.1502737,0.086609356,0.10837556
0.34186798,2.4064996,0.9187816
1.0163618,3.601721,0.8835345
0.928467,2.6845827,0.6575985
1.0721985,3.9787326,0.9424031
0.31594828,2.4499416,0.9655809
-0.41129538,1.5849968,0.8123661
0.044199154,1.623745,0.5670727
-2.3851154,0.0018719513,0.020513335
-0.00050566904,1.4474931,0.43019786
-0.50625026,0.3051218,0.5208353
0.14755273,0.020041136,0.01925735
-0.11601247,0.73737323,0.839884
-0.32844278,1.7773435,0.98265946
1.1840603,3.8915875,0.8451746
-2.65847,0.042779904,0.61231726
0.9068817,2.6926181,0.67181534
1.1324539,4.155018,0.9411359
0.33786702,1.0410452,0.7668403
1.1845753,4.1247196,0.89789313
-2.9781663,0.0392814,0.77284056
0.94137126,3.8069854,0.99636704
0.7324763,2.7065682,0.77993786
0.95038885,3.6126328,0.9338993
1.2308906,4.299078,0.9044956
0.91060567,3.0697832,0.79543144
1.3503569,3.3065891,0.89245564
-1.1141088,0.00062253367,0.0019588992
-1.7957624,0.078807876,0.47885093
0.35268256,1.93457,0.6286552
0.19063658,1.9209719,0.7157291
-0.15198357,0.05281016,0.06640878
0.9199347,2.1814861,0.48354033
-0.30387336,0.1815304,0.25943488
0.77773905,2.135569,0.5234915
-3.212863,0.0039495663,0.09850329
-0.23548011,1.7736399,0.8972737
-1.3963192,0.00453838,0.018781735
0.23415114,0.026095323,0.023196721
1.3922474,2.4102335,0.3960354
0.5461015,2.1148663,0.6250345
0.6609975,2.7760477,0.85679245
0.2958619,1.5680339,0.4143818
-3.2600462,0.012584416,0.3286782
0.76100373,2.8251588,0.807183
-1.6018717,0.009484832,0.04796968
0.5587586,2.7884643,0.9396769
0.5705374,2.5206752,0.80793244
-0.39099076,1.7047197,0.95035267
0.32654122,2.4559238,0.9601191
0.71312904,1.77615,0.8900368
1.7193868,3.9659705,0.59288955
-2.1319234,0.00025465648,0.0021724363
-0.071151316,1.4941778,0.50463647
0.94102824,3.1573,0.8037859
1.1215414,2.4221761,0.83021486
1.2232455,2.7071743,0.5296958
0.99744296,3.7677968,0.9424907
0.7539747,0.005852429,0.0033368156
0.617351,1.4304792,0.24079135
-3.246823,0.0018494729,0.04772336
0.49523568,2.777588,0.9869384
-0.50035167,0.094363794,0.1635276
0.3032646,2.0504599,0.73085135
-2.7611494,0.006379459,0.10148358
1.1489176,0.016656825,0.006934008
1.1747233,2.3679717,0.45227277
1.2845986,4.8428307,0.97544146
0.7303195,0.22097002,0.12577127
0.80718005,2.624764,0.7028304
0.48239017,0.12905808,0.09139463
0.46546623,0.11046586,0.079523265
-0.45544136,0.0017079802,0.0028635701
0.2338147,2.3813252,0.9946132
0.28601304,2.2429082,0.86419755
-0.51066333,0.015255032,0.026905388
0.29744256,2.283018,0.8802549
-0.23102695,0.13753127,0.1844905
0.18693668,1.4796437,0.38836315
-2.932331,0.04575534,0.85953164
-2.8448637,0.052938662,0.9109747
-0.4666885,1.2192029,0.33111447
-2.9643712,0.00018298723,0.0035649857
0.6225604,1.2606262,0.14733332
0.95429176,3.324143,0.8461381
0.33049196,1.0421532,0.77256274
1.0246701,3.8793035,0.95203274
0.46656373,1.3405757,0.21837589
0.8529421,3.4161832,0.9475848
0.43543184,2.2773705,0.7771835
1.1087203,3.7441537,0.8584987
0.6088549,0.6391362,0.38686106
0.9224956,2.991394,0.7626354
1.1829593,4.296687,0.93705416
0.97603947,3.8464868,0.980181
-0.13389674,1.7497813,0.7933629
0.31064153,2.2872052,0.87262464
0.1692515,2.1970649,0.92676747
0.10844246,1.783062,0.66272527
0.531062,1.6695728,0.39474696
-2.4952092,0.0027056166,0.03306524
-0.93349594,0.046513777,0.12238458
-0.3187716,0.32771292,0.46817705
0.99911636,2.8038282,0.6596158
-0.027975325,0.468238,0.5047133
0.6590835,2.5546827,0.7644518
0.53110063,0.23308618,0.15670091
0.64590055,0.03476305,0.021623587
-0.72313815,1.3126019,0.5971203
0.8434651,3.5046766,0.98337984
-2.6540875,0.00018102673,0.0025908097
0.15104559,1.8471234,0.68630683
-2.900587,0.02500677,0.45610365
0.5744749,0.025096785,0.016597524
0.32460487,1.4242135,0.3055338
0.7617365,1.4980409,0.24553482
0.07948089,0.044360418,0.045206595
-2.8491883,0.044231456,0.7650824
0.12341829,2.1075962,0.9000606
0.61637896,2.0588126,0.5618546
-0.40840754,1.423761,0.5951549
0.7553273,3.2155683,0.9553556
-0.38983256,0.0020900206,0.0032947168
1.2888001,4.533368,0.91316587
0.75346667,2.2854905,0.5971845
1.0350698,3.312162,0.7906302
-0.694073,0.08099864,0.1688793
0.6490822,2.880023,0.9086641
-3.7612636,3.9797254e-05,0.0017153636
0.9196277,3.7375834,0.9937292
-1.8127735,0.0065247174,0.04060565
-0.49307904,1.3329787,0.51045763
-2.9993439,0.004825776,0.09730034
0.35810494,1.5920712,0.40809333
0.78109276,2.0527768,0.48731497
1.0753262,3.6823182,0.8649137
-1.003217,0.14864759,0.41407764
0.81031233,3.2349956,0.91986793
-1.3998703,0.09040913,0.37225494
-0.13023147,0.12013996,0.14709724
-0.28129074,0.15690091,0.22010504
0.85675263,2.2980895,0.55366147
0.5941141,2.7968578,0.9155713
0.749846,1.7803938,0.86513865
0.69854504,2.8511443,0.8603934
-0.02932376,0.7958422,0.832829
-0.31102878,0.26413986,0.37696254
-0.20639837,0.16420959,0.21474804
0.8752022,1.9858627,0.42506066
-0.3842048,1.5932683,0.80262905
0.5591058,0.29953572,0.19535264
-0.6918446,0.011952053,0.02503827
0.23070653,1.8395176,0.63389874
0.5469499,0.016820522,0.011397123
-2.0671237,0.0014360166,0.0114894435
-2.6647563,1.0573123,0.74972045
-0.005234626,0.09125548,0.09994789
0.688858,0.8653491,0.47956976
0.8145405,0.009075953,0.004922348
0.58051574,2.857039,0.9527239
1.251583,1.7574868,0.5770626
-0.33364442,1.0678262,0.09168109
0.77169734,1.3066078,0.15246256
0.57521987,1.1308637,0.07789853
0.86667573,0.1857652,0.094899386
0.4318473,2.4619322,0.87902755
-2.0358722,1.0945619,0.66131455
1.3882163,5.090116,0.94736
