eta,mi,S1
0.764643,3.1763895,0.93405586
-3.0140526,0.013851928,0.28315377
-1.6337312,0.044755016,0.23271191
0.54789734,2.8496203,0.9761738
0.13119492,1.081259,0.95335793
0.38670453,1.2255245,0.15656228
0.4499321,2.6176028,0.94571024
-2.5924904,0.0063315625,0.08518794
1.2932701,4.124524,0.8281586
0.67209953,1.7992092,0.41360855
0.9324428,2.5772898,0.6190015
0.17975402,0.021671437,0.020229261
0.8561497,3.4365444,0.9516473
1.0169514,2.7386425,0.6301488
0.0037054531,0.9105475,0.91492605
-1.6704128,1.0523611,0.2565084
0.01971684,0.009534038,0.01029149
0.67184216,2.5481186,0.75353074
0.39510855,0.34979096,0.26145524
-0.08368586,2.007463,0.9961704
0.7363518,2.8684053,0.8404622
0.08547126,1.6897398,0.6007062
-2.4144998,0.0010274306,0.011592516
0.39043126,2.1751893,0.7497591
0.59176105,0.006953567,0.0045399694
0.91320467,2.2275796,0.5032128
0.7596578,2.419313,0.6489276
-0.12746091,1.8425522,0.8793244
1.1047382,3.132151,0.7002596
0.84992635,0.4607004,0.23229302
0.96232265,3.6178777,0.9265974
0.17595528,2.1930647,0.91845375
-2.9780354,0.0015666425,0.030935053
-1.7802651,0.013065336,0.07869981
-0.10787131,1.8964734,0.91475254
-3.5817924,0.00062502,0.022522997
-1.9755988,0.066630125,0.48390433
-4.4586496,0.00036087426,0.03120396
-0.4918945,1.501349,0.7564736
0.07807349,0.25024366,0.25021243
0.67163754,2.996533,0.9384231
0.47398692,1.901129,0.5470738
0.8162897,2.9775128,0.8260043
-0.63250273,0.085600734,0.16824746
0.82948047,2.782427,0.7478022
0.74402416,2.9664297,0.87231886
-0.2278949,0.23475915,0.31102094
-3.3618097,0.000164921,0.004772956
-3.0911074,0.035980288,0.79236484
0.113607764,0.010281821,0.010195335
-1.6988024,0.05603436,0.31022713
0.02369203,1.2770797,0.26451907
0.20428401,2.1224804,0.8474575
1.1154029,3.0008647,0.65836865
-0.25972152,1.0661354,0.083464205
-0.27503806,1.7848475,0.9434146
0.0043667452,1.6627028,0.6225706
0.8630117,0.55744076,0.2755616
0.23918447,2.289684,0.93110406
0.7449939,2.3387794,0.6236
-0.26447916,0.05356849,0.07474293
-0.13961248,1.9059651,0.9510364
0.88559663,2.1271317,0.47630304
-1.2261652,0.04929984,0.17210203
-0.2915569,1.3881667,0.4903173
0.7861111,2.666273,0.73092
0.3594197,2.1243353,0.7400908
-0.11687491,0.019613968,0.023960086
0.5526373,2.2984273,0.7130969
-0.21284077,0.29489583,0.38303548
-0.21518955,0.5555036,0.70525175
0.5732425,0.017254584,0.011432051
-3.2960157,0.0002304108,0.006245102
-0.2603948,0.1382453,0.19055548
0.4910462,1.9061425,0.5418721
1.2971536,4.3306675,0.8676266
