eta,mi,S1
0.5078313,2.6947188,0.9368877
-2.6635787,0.002515365,0.036331706
-3.3373327,0.0036888972,0.104150645
-2.4927235,0.00018655327,0.0022748196
0.6197825,1.4467636,0.2490334
0.440663,1.8879294,0.5554145
-2.5819442,8.49143e-05,0.0011312885
0.8101121,2.7230887,0.7378341
-0.7482589,1.5090797,0.9790137
0.05472549,1.4570297,0.4175545
-1.8322146,0.047989212,0.30316663
0.99372745,3.6509752,0.913102
1.2471728,4.4550276,0.925759
0.23771432,1.849009,0.6365792
0.04171141,1.9280627,0.8240688
0.7124911,0.014649165,0.008636522
-3.4150438,9.983174e-05,0.003046663
0.5730056,2.930201,0.9909528
0.3818148,2.166683,0.7504684
-0.09407607,0.078794844,0.09370853
-0.59116244,1.5125974,0.84868354
-0.19693348,1.8278146,0.9222166
0.107265025,1.972069,0.8105568
0.6133028,0.017221196,0.011029422
-2.4400775,0.0045808,0.05299359
-2.329971,0.0010772909,0.011178538
0.9868744,1.944293,0.37373912
0.71208376,2.9491308,0.889015
1.0603794,3.154297,0.7309515
0.58921355,0.0030528523,0.001998286
-0.29471084,1.5234351,0.65534246
1.2591983,4.6897106,0.9642204
-0.17324723,0.041766845,0.05362019
0.8201501,2.7913594,0.7567522
0.979384,1.9992985,0.7923389
-5.062491,0.00010345581,0.016354492
1.2769704,1.1840099,0.062337056
0.42227548,2.3461485,0.82380915
-0.084567726,1.9937673,0.9845452
-0.26205963,0.0048642,0.006804644
0.22180367,1.3904634,0.30888638
0.8697759,3.3640058,0.91815764
-0.81674075,0.009616038,0.022701941
-0.24561697,1.5806816,0.6911659
-0.22840825,0.06603393,0.088993855
0.7813459,1.3243538,0.6523203
-3.370893,0.0042077224,0.12283277
0.56003106,2.8893206,0.9838343
0.25299335,2.2448816,0.8910703
0.86202264,3.085653,0.8324775
0.96389717,2.3361742,0.91166246
-0.19320653,1.0684128,0.081163555
-2.378185,1.0736852,0.7243166
0.050712917,0.08765729,0.09128828
0.5256295,0.052219782,0.03590593
0.8063218,0.026362924,0.014369386
1.0988195,0.0017865604,0.00077391457
0.27681574,2.3801515,0.95672333
1.2137764,4.6912384,0.9976642
0.73285633,3.2522676,0.9866378
0.82391804,3.5073545,1.0
0.6060865,1.4444001,0.8146634
-0.0085093565,0.021770759,0.024081454
-0.7183384,0.004731518,0.010172788
0.30250916,2.3124144,0.89427257
-2.8661206,0.00041526603,0.0073369183
0.49254462,0.102931336,0.07244563
-0.7171668,0.0005197839,0.0011167604
1.3880994,1.8401145,0.24802232
-0.5094707,0.45916384,0.77458704
1.0949545,0.007084972,0.0030766292
-0.2889292,0.06791076,0.09679442
-1.724385,0.016845318,0.09600938
0.7888648,2.898934,0.816109
1.2066009,2.0339751,0.3430088
0.12534288,0.013950623,0.013683137
0.6454044,2.5789094,0.78381246
0.59237105,0.47968435,0.29890293
1.0034274,3.9755147,0.9934782
1.1358743,2.2804828,0.43912286
1.5144135,5.6291513,0.9476122
-2.5055816,0.0042897,0.052958004
0.08096976,1.0780216,0.07199428
0.29749736,1.9959245,0.6996044
-1.3514547,0.0051450455,0.020379541
0.8632987,3.488829,0.96271694
0.91019166,3.0074666,0.7754359
1.4458008,4.5675073,0.8217626
-1.5432594,0.00013303685,0.0006358836
1.3713261,4.1914167,0.7955712
0.9997038,3.5242062,0.87347025
1.2655075,4.521015,0.92649597
-2.2423463,0.00073233707,0.0069679683
1.6099749,4.7157974,0.7572409
-0.12932864,1.2169697,0.23947856
0.24361727,0.64934784,0.5388926
0.8153344,3.3117495,0.9421032
0.6517734,2.579783,0.7800104
1.7905753,3.118469,0.4309523
1.1316121,2.9976525,0.6493742
-2.312166,0.07792143,0.7883649
-0.05739988,1.2190512,0.22630948
-2.9069378,0.0004178453,0.007688313
1.158266,2.942596,0.9413287
0.71467733,0.606658,0.33708435
0.81881803,3.0161407,0.83791083
1.2201117,2.5631452,0.49171647
-2.4088082,1.042558,0.4324453
0.55675495,2.7261806,0.91294694
-0.63727856,1.0670314,0.12061183
0.5949072,0.04236924,0.027491897
-0.17714852,0.5631283,0.689739
-0.582446,1.5227325,0.8575918
1.079925,0.10123708,0.0440599
0.86113954,2.5595984,0.6490423
0.97682965,3.6476486,0.92441714
0.34619778,2.1801457,0.7822709
-0.8709573,0.00032601567,0.0008114907
-0.6410383,1.5681988,0.9815853
-0.002510121,1.6375589,0.6040073
1.0362598,3.6219592,0.8753603
-0.9836403,0.0025578185,0.007094017
-2.580422,0.0008163749,0.01085911
-2.4650362,1.0375372,0.40347552
0.0011647381,0.4642744,0.48752683
0.5752741,1.1603942,0.095220014
0.6037184,1.7050059,0.38955984
-3.5182426,5.8047528e-05,0.0019634527
-2.2744327,0.089822076,0.8744144
1.0846825,3.863421,0.9046861
-1.7397739,1.0734524,0.3844638
-0.29499274,0.035766754,0.051431645
1.0067935,2.2614138,0.47877657
0.5276432,1.881158,0.51172924
0.6144995,1.7832344,0.4260154
0.0046110973,2.018078,0.92793727
-0.42712533,1.3386004,0.48761043
0.5094636,1.4170369,0.25599185
0.632962,0.16569081,0.10284953
0.049156908,0.0021608805,0.0022728236
-2.8640964,0.011064498,0.1948869
-0.26355034,1.332424,0.41112697
0.6323474,1.5948539,0.32389957
1.0543778,3.4499154,0.81678164
1.3945388,4.3992295,0.8214001
0.6584626,0.29512253,0.17705609
1.241124,4.596076,0.95853573
-2.0935788,0.0492704,0.40271798
-3.0835989,0.0025645625,0.056243993
0.82310814,1.7065837,0.3253677
0.38746074,1.1348312,0.094301894
0.9272839,3.5676963,0.9379773
0.14225927,1.9574164,0.7745829
0.80808973,2.8089802,0.7706907
-2.5615253,0.0006117406,0.00798613
0.5647541,1.1837229,0.10981914
0.26322472,0.016613074,0.0144056715
0.25086284,0.18382719,0.15851016
1.2746557,0.14736438,0.055116568
0.4459155,0.016946696,0.012523362
-0.31200653,1.4859494,0.6203069
-1.0061473,0.14034334,0.39237273
-0.64329314,0.0032246222,0.0064559863
0.89836174,3.6653333,0.98933095
0.14275245,1.911017,0.7395882
-1.6520618,0.00012653187,0.0006728533
-0.7463056,1.3986857,0.7726977
0.87511206,2.3794365,0.57588553
0.7791704,2.0645132,0.4930457
-0.09532851,0.09821837,0.11671764
-0.2901242,1.3016909,0.38348883
1.0186837,3.5144792,0.85785824
1.4398103,4.9282484,0.88671654
-2.0482802,0.0026155233,0.020538395
1.2275808,4.237854,0.89372903
0.53598636,0.012667664,0.008667534
-1.8515002,0.0014628822,0.009462537
1.3712085,3.2463129,0.59997493
-0.06517953,0.0036882027,0.0043038386
-1.2363715,0.060117286,0.21172856
0.6527514,2.9864016,0.9492879
-1.5896802,0.0073380456,0.036679316
-0.6739924,0.0070856838,0.014600725
-0.8169105,1.2963818,0.62010753
0.53687394,2.6485462,0.89223677
0.6045104,2.5923545,0.8173255
0.38295558,2.5273495,0.9532325
-0.96032864,0.0030548098,0.008283807
0.6597059,2.2857356,0.6457107
-0.44618928,1.5013971,0.72469115
0.13744414,0.4103343,0.38295966
-0.08888233,1.9591749,0.95679647
-0.33888578,1.7158914,0.9186318
0.6959568,2.3600137,0.65865654
0.26606977,1.6707517,0.49793673
0.14105397,1.2590078,0.22278534
0.94092053,0.03598694,0.017579995
0.528643,1.0047371,0.629429
0.41882184,2.402194,0.856794
0.58330005,2.4093928,0.74738234
0.6699265,0.70173496,0.40113464
0.62718785,2.5678244,0.7910233
0.67193645,2.9496794,0.9194866
-3.4796007,1.010511,0.3107021
0.80544555,0.07879177,0.04275347
0.30056694,1.036356,0.78916615
1.4657172,5.2528887,0.9226666
-0.19112046,0.16124755,0.2079783
-3.5983937,7.471677e-05,0.0027375643
0.5097414,1.3808782,0.23448339
0.111072265,0.0035086013,0.0034893926
0.6419219,2.746986,0.8583223
1.074046,3.9196932,0.9263172
-2.884886,0.0010504175,0.018907133
-3.0573797,7.1607355e-05,0.0015303631
1.247261,3.0150392,0.59961843
-1.249218,0.002655126,0.009523039
-1.077406,0.0030143738,0.009152048
-0.40650022,0.014935077,0.023883654
1.35939,4.587183,0.8774616
-1.9728725,0.0013403241,0.009771401
-1.9426795,0.00017823538,0.0012614244
0.2496377,2.0535924,0.7683976
-2.4404993,0.06728537,0.7738748
1.135295,1.1628361,0.061460458
-0.6541673,0.0010994542,0.002224545
0.9367709,2.6344066,0.63631815
-0.08976796,1.1161366,0.12473566
0.03864544,1.7516655,0.67934
0.03974247,0.4791505,0.4851504
0.09739565,1.5550587,0.48381698
1.786261,2.4170475,0.3053717
0.525445,2.578618,0.8675725
0.7661479,3.101172,0.905829
-1.8504413,0.12829557,0.8186237
0.8183793,3.3524046,0.95338213
-0.013946522,0.005456442,0.0060754027
-1.0876329,0.0003551624,0.0010893303
0.2078093,1.0824153,0.8911006
1.1905845,0.010890856,0.004395592
1.097221,0.15256606,0.065188214
0.9916161,2.3195186,0.5044534
-1.7550278,9.020826e-05,0.0005307453
-2.262085,0.0020988432,0.020360993
-0.087578446,0.0006280341,0.00074827316
0.68984854,3.0726788,0.95392185
-2.6842487,0.03856978,0.5666106
-0.09012419,1.4371299,0.4564682
0.79898083,1.8049039,0.37486604
0.7461437,3.1155062,0.9261602
0.21425109,1.3623027,0.28925586
0.07816819,1.5440665,0.48298767
-0.42580602,0.017041167,0.027743863
1.2013643,4.500225,0.9674558
1.0891604,3.5712948,0.82701564
0.84625465,3.5609624,0.9990419
-0.196044,1.7863739,0.87840796
0.89055383,2.2084436,0.5052437
0.8224087,2.454126,0.6297632
0.79555964,3.164173,0.906377
-0.77069193,0.4183553,0.90802294
-2.0618625,0.10609115,0.83568287
0.31758815,0.0025333208,0.0020968115
0.28119174,2.3271768,0.9203906
0.8980934,2.2373786,0.5130007
0.5073288,0.03230414,0.02260776
-1.694397,0.15871792,0.86608464
0.54478216,2.0152469,0.57454956
0.67827094,0.055597976,0.033588674
0.37396184,1.2462248,0.17252538
-0.9307977,0.08183709,0.21401465
0.32076052,2.3757277,0.91776156
0.6275618,2.1903434,0.6189728
-2.3719583,1.000172,0.0016914934
0.3684453,2.5286846,0.9661239
0.029308535,1.1815828,0.17394355
0.33054057,1.3135344,0.95034325
0.03688851,0.004962707,0.0052766274
1.5015228,5.5605516,0.9460483
