eta,mi,S1
-3.200901,0.0006138905,0.0151343215
-0.36625886,0.03964764,0.060908195
-2.0484586,0.001593901,0.01251959
0.7432365,3.1143093,0.92794657
1.2486463,4.1192064,0.8547215
1.1176782,1.8811517,0.6761329
0.082940996,0.08592086,0.08692723
0.3260764,2.4977527,0.9847997
0.16872337,0.028388275,0.026743693
-0.6840947,1.1981306,0.36836803
0.60879976,2.853396,0.92862105
0.8862787,3.209526,0.85672265
0.67721057,2.94138,0.9121295
0.6063074,1.9102921,0.4932432
-0.07342973,0.0032411197,0.0038109466
0.62002105,2.3274446,0.68693954
-4.0522556,0.004384479,0.25255394
0.757535,1.4303423,0.214156
-1.6425508,0.026185585,0.13759416
-0.23390743,1.589193,0.6932154
-1.8521233,0.009168798,0.059298348
-0.096317455,1.7111442,0.72935784
0.15191539,0.023697997,0.02267409
-1.0832368,0.06381506,0.19366972
1.0428863,3.421881,0.81638783
0.85660267,2.9280357,0.7823707
-0.09363389,0.010034643,0.012011032
0.65394294,1.8748376,0.4567573
0.6691114,0.055343304,0.033692684
-3.6079323,0.0019340111,0.07152465
-0.5351381,1.6056681,0.9433808
-2.8764699,0.0012596734,0.022484224
0.034748536,1.7387319,0.6707505
1.1201108,0.5297285,0.2144342
-3.562753,0.00023478881,0.008301969
-0.08785361,0.0066428427,0.007911872
-1.8254571,0.0070437575,0.044384073
-0.22446214,1.3785222,0.44964477
1.2997103,2.2036946,0.3675195
0.94932145,1.899635,0.3681839
0.16752689,0.05992465,0.05633638
0.5274052,2.7421105,0.9435565
-2.7908604,0.0030995521,0.05080152
-0.07032433,1.0841204,0.08901125
0.4647671,2.5072222,0.87763834
0.06959007,1.8602984,0.7491342
0.6675108,0.8367938,0.4733329
0.3111361,0.033306487,0.027639396
-2.9110215,0.00097315956,0.01797792
-0.0049803555,0.7137311,0.736128
0.9798725,2.2913945,0.4994355
-1.7386026,0.0012028752,0.0069630723
-3.1576774,0.00021379607,0.0050488818
0.78328013,0.012791058,0.0071143014
1.0017726,1.8038373,0.31818062
-0.35842192,1.2222776,0.30325615
0.008633904,1.9339268,0.85411185
-0.010696183,0.002408381,0.0026744737
-1.2565873,0.03990291,0.14361256
0.86176,2.168633,0.93102723
0.023984652,0.0021019566,0.002261862
1.3830283,5.0482535,0.9437637
0.7325015,3.1468482,0.94827706
0.82206655,3.0610507,0.8513733
0.60345644,2.9958541,0.99351215
0.5690475,0.014148941,0.00941079
1.0462734,1.4811084,0.18909095
-2.1993608,1.0297676,0.24611396
-0.21118288,0.04469624,0.059410114
-2.9968345,0.00089363375,0.017980142
0.948082,1.0101757,0.4472626
0.8248684,3.3401215,0.944272
0.6942353,2.7285771,0.8140787
0.6148645,1.1520526,0.6618839
-1.8359333,0.10275704,0.6480047
0.60995144,2.934746,0.96234703
-1.0539124,0.0025432846,0.007548719
-2.3714774,0.05157906,0.5548731
-1.8287262,0.0016284841,0.010300033
-1.890891,0.00059798296,0.004021356
0.46002868,2.5543966,0.90540123
-0.41120374,0.49606174,0.7602672
0.9230493,0.48411125,0.22963442
0.1253545,1.5205672,0.44380873
-0.0940635,1.8194084,0.8309782
0.80247897,2.31909,0.5870131
-0.93936056,0.0069125206,0.018363172
1.2780774,3.6683004,0.73904204
0.38980943,0.0036530436,0.0028380575
1.2524496,4.5838876,0.94808567
0.9702622,1.6637449,0.6832339
0.6272747,1.9443753,0.50130427
0.75929105,3.227174,0.9563877
0.6353678,1.9285886,0.49022564
1.2652955,4.222417,0.8658624
0.62121755,2.469748,0.7511422
-1.9057057,0.008710696,0.059391376
0.61184597,2.888742,0.9413107
0.88265157,3.4158711,0.92502064
0.13669327,0.7480304,0.67664814
1.0349393,1.2550312,0.103156015
-0.088543236,1.6116537,0.6282024
-3.322878,0.0031240291,0.086946025
1.025775,2.820592,0.6511206
1.1501279,0.014391222,0.005986714
-0.29207376,1.0179197,0.023407256
0.69829,3.197373,0.9947342
-1.7317021,1.168407,0.867075
1.1194543,2.732843,0.9153042
1.0345078,4.035613,0.9849389
-3.0781007,0.00011291732,0.0024635023
1.103524,3.3770597,0.767117
-0.4241545,0.0062585645,0.010184432
-0.5597629,0.0027174123,0.0050265463
-2.754634,0.0011343488,0.017938018
1.0384488,2.5917544,0.57391673
-2.6451912,0.053048737,0.7485856
0.74380183,0.908526,0.47914645
0.785405,2.0597353,0.48852143
-1.9253863,0.027784217,0.19278133
1.1034214,3.2834532,0.74215996
-0.14336485,0.00202472,0.0025387902
0.52695733,2.828239,0.9839337
-2.1306982,0.004603838,0.03921007
0.026359048,1.6709685,0.6174383
0.8297208,1.7306287,0.7910173
-1.8834934,0.07143208,0.47352934
1.0663072,2.0301483,0.38043728
-3.2118034,0.032052748,0.7963243
1.7302475,5.3844967,0.79012024
0.27199176,2.4186769,0.9845668
-0.16276887,1.7316875,0.79629874
0.162575,1.2864329,0.24108376
0.9673431,3.6523755,0.93271905
-1.4823931,0.012519118,0.056308996
0.13129896,1.669719,0.5606696
-3.5560794,0.00065965555,0.023169272
-3.1464276,0.009831028,0.229357
-2.1216896,0.0011597318,0.009793059
-0.48713854,1.4170249,0.63105214
0.7410147,2.3611324,0.63494974
-0.82765317,0.0047346917,0.011300825
-0.08346706,0.11891112,0.13949463
-1.2112955,0.0077358354,0.02672854
0.8856906,1.8187588,0.7885643
-2.522281,0.023025312,0.28846416
0.08343491,1.259271,0.23486753
1.2235632,2.7631278,0.5445294
0.30393913,2.1887293,0.8171836
0.8518175,3.129547,0.85418195
0.72447455,3.072558,0.9268072
-0.0468123,0.039959345,0.04568778
0.09377427,0.1314411,0.13109654
-2.881213,0.04092435,0.7310232
0.19433592,0.4060931,0.3603454
0.914489,3.651435,0.97252053
0.53418237,2.7844796,0.9577376
1.019509,3.9033327,0.9621971
-1.9042486,0.0051129265,0.034823522
0.843771,2.4452639,0.6155865
1.0637652,2.9591782,0.6729868
-0.6931987,1.4002821,0.7373797
0.94542503,3.0740385,0.7749691
0.8870797,3.6150496,0.98312587
-2.885811,0.0019041462,0.03430255
1.0528688,2.6235154,0.93301165
0.8269285,2.8581567,0.7765935
0.948982,3.8400078,0.99961424
0.37340844,2.0362625,0.6787595
0.15904798,1.5342834,0.44142163
1.3101876,2.286982,0.38730967
1.0085815,3.6029692,0.8892864
1.2107692,3.6460483,0.7716831
-2.5720775,0.00019940926,0.0026307534
-0.13719478,0.4670965,0.5564995
-0.31180352,1.223495,0.29190388
0.15283006,2.2747622,0.99519104
0.41244477,2.580645,0.9574219
0.8291012,0.4131729,0.2128487
0.18008822,1.7535303,0.5995635
-3.482692,0.0010880978,0.035519503
0.43961328,2.566804,0.9279604
-1.8964773,0.0006668612,0.0045092707
0.65929693,0.09373427,0.057316933
0.3249282,1.9128115,0.63029605
0.9173448,3.7084088,0.9870315
-0.752042,0.0037570884,0.008342588
0.89857656,2.3192215,0.5430875
0.59193766,1.2425438,0.14093143
0.925131,3.3056765,0.86032534
0.64732075,2.7082434,0.83803713
-3.159641,0.00014143098,0.0033465119
0.49060658,2.3022037,0.7539308
0.82629323,1.9193704,0.41471705
-0.10151908,1.69127,0.71357507
-0.10225498,1.639548,0.6635655
-0.36947984,0.0372562,0.05742073
-0.301184,1.6898127,0.8565016
-1.7896129,0.05762554,0.3487646
0.5133031,1.1922282,0.119971044
-2.014303,0.017418107,0.13206922
0.7206888,0.33261907,0.18877451
0.69502723,1.691853,0.35448793
1.0295463,3.2516038,0.77678406
-1.7506652,0.0009832334,0.0057596397
-2.9148576,0.0003606881,0.006689147
0.54076505,1.5113022,0.30306116
-2.6851573,0.0042163967,0.062209923
-2.5772889,0.005704483,0.075606346
0.74521637,2.9623518,0.8699266
0.0077092424,1.4766339,0.4536495
0.6996676,2.9251795,0.88884765
-0.2644228,1.8061023,0.9577273
-1.8011628,0.0016972976,0.010447956
-2.6839511,1.0520517,0.6943406
-3.0086074,0.008972618,0.18251124
-0.7959989,1.4624205,0.9345915
1.012954,2.2598648,0.47594294
0.19582678,2.3106194,0.9817488
0.07072992,1.5818905,0.5183474
0.23500091,2.384574,0.9956418
0.2032456,2.1655204,0.8776503
-2.2013698,0.014963536,0.13652328
-1.2252129,0.0050626094,0.017734917
-1.9981698,0.07412418,0.55004144
-0.29597324,1.1268221,0.16463475
1.1646333,3.4927034,0.76121604
0.33479878,1.4070294,0.29098296
1.0184205,3.8545547,0.9501717
-2.1433089,0.05703491,0.48928422
1.1167209,3.508445,0.79356843
0.043384843,0.24902302,0.25695375
0.87476087,3.6267362,0.996513
-0.054636717,0.24413124,0.27552754
0.34250498,1.6115186,0.42657968
0.6921388,0.13869636,0.08214841
-2.816752,0.036939144,0.61911976
-0.020394243,1.904244,0.85120827
-1.8330352,0.0034713973,0.022045566
-1.3471582,0.017766925,0.06999244
0.50937104,1.9278343,0.5451906
0.8071504,3.2758949,0.93622977
1.0143771,2.4664917,0.54421115
1.1206782,3.1980357,0.70956916
-2.9019194,0.0002939783,0.005382308
0.17883298,0.0031169825,0.0029173517
-0.9432689,0.017866075,0.04758816
0.7693998,0.2398943,0.13196456
-0.7654614,1.3032539,0.60364664
0.3761207,1.9150014,0.60400033
0.3408477,1.9357606,0.635953
1.1286833,3.0114875,0.6546386
-0.41896716,1.6267738,0.87351674
0.35971063,1.195936,0.1396337
0.20633999,1.9699025,0.7402404
-0.58688766,1.0710901,0.1218996
0.7372683,1.7670424,0.37704617
-0.9759245,1.1681217,0.41452184
-0.3314714,1.6443012,0.82611394
1.0446831,0.907887,0.37604564
0.5556426,1.1173584,0.07111829
0.5214451,0.16699652,0.113936454
0.6450862,1.4681646,0.25498733
-1.278142,0.033923946,0.124754906
-1.7650521,0.0038743727,0.023012128
-0.2824448,0.24607918,0.34256965
-0.37187308,0.003388867,0.005252485
-0.26936144,0.0060708495,0.0085494155
-1.0994403,0.3088125,0.9293856
0.6624055,0.13299505,0.08079845
0.4307325,0.03492648,0.026104832
-2.8291683,0.0030992327,0.05276783
0.88074315,3.0242958,0.7996203
-0.14619169,0.010287549,0.012922456
0.9372413,3.3516562,0.8660541
-1.1413488,0.000966848,0.0031235726
0.1973274,0.422322,0.37316597
-2.4840918,0.0007525497,0.009097812
-0.24141403,0.32436848,0.43138084
0.5467912,2.8458865,0.9754058
0.93195564,2.1750994,0.4765825
-1.6243372,0.0041132416,0.021277495
0.5999429,2.925476,0.96656513
0.9852647,3.4951074,0.87515795
-2.188312,0.0027290683,0.024609871
-1.945888,0.032051638,0.22683464
0.9742343,3.5891502,0.9097484
0.3423912,2.2350464,0.81771195
-0.28752452,1.1879098,0.24070445
-0.54168046,0.0034538824,0.006280074
0.75485414,2.6751869,0.7534319
0.48707187,2.7540636,0.9825441
1.0173703,3.1868696,0.7654109
0.8325166,2.8970745,0.78688085
0.20612672,1.7534534,0.58574516
0.90727234,1.9277399,0.39171857
0.37666214,1.9070816,0.5988875
0.98431265,1.0907711,0.46587735
0.37705103,2.0871477,0.7068409
-0.36787334,1.7371356,0.970103
0.2521583,0.0041233385,0.003615179
-2.0075724,0.0014962652,0.011287963
1.336186,2.8325179,0.51815414
0.91339034,1.962728,0.40332147
0.3165655,2.1083097,0.7584856
0.6958133,1.9726965,0.4863758
0.9474359,3.7925768,0.98751265
0.7945063,0.43863773,0.2318714
0.08178386,2.099195,0.92799234
-0.6945148,0.40693945,0.822227
0.09349096,0.25243157,0.24886219
0.41693693,1.1489298,0.7822361
-0.2955557,0.026442764,0.0380793
-0.37182924,0.009678585,0.014991026
-2.7834864,0.02998029,0.4864802
0.68885297,2.2166831,0.59969455
0.790473,2.4386659,0.640333
-2.3742442,0.016956363,0.18354475
-0.35492733,1.591995,0.77935684
1.1920078,3.5059292,0.7488716
1.0502647,2.7846198,0.62794405
0.7021611,2.4262652,0.6835199
0.39025733,1.6603377,0.4399572
-0.096186586,0.015858276,0.01901507
0.98178774,3.3784323,0.84382147
1.363029,4.0957403,0.78160214
0.76722765,0.004298487,0.0024245877
0.3041781,0.047366686,0.0394934
0.77282876,0.2842633,0.15525873
0.023840338,0.08322726,0.08884981
1.0463988,2.656678,0.5905922
0.63182914,2.2045288,0.6233773
-0.7012736,0.02077779,0.04388126
1.0493375,3.5234332,0.8400035
-0.115407296,0.0083642285,0.010215307
0.69926906,1.7068455,0.36043036
0.52119285,1.849165,0.49721712
-0.24204904,0.053108536,0.07257806
0.8322985,2.5269916,0.6522029
0.720345,2.3082867,0.62349904
0.65594167,1.7326014,0.38648373
1.0985311,2.2755847,0.45031497
-0.14519456,1.4521724,0.49601772
0.91192335,3.5681791,0.94971174
1.01308,3.6929889,0.9107728
0.5003461,0.056056146,0.03937291
0.4700895,2.38244,0.8093677
0.8807299,3.4009306,0.9217505
-0.8526058,0.0697321,0.16936637
0.6969909,3.0244524,0.9296269
0.2928925,2.3775163,0.94164276
