eta,mi,S1
0.1931441,2.2405317,0.9368071
0.74884325,2.396782,0.64551824
0.20588985,2.3337007,0.9882672
-1.1114393,0.048728697,0.15220448
1.305757,4.136074,0.8229874
0.84126127,3.3779206,0.94414634
-1.2057264,0.00019236044,0.00066155015
-0.14790705,1.8763694,0.9293278
-0.27386552,1.439776,0.54397875
-2.02602,0.0002512911,0.0019308325
0.33165517,0.00045705066,0.00037372916
-0.30440375,0.72027814,0.9781394
-3.3759754,0.00024270048,0.007123766
0.77494407,2.7470562,0.76851153
-0.21327946,1.6857841,0.7850515
-0.48561496,2.8617798e-05,4.9370537e-05
0.15325972,1.9838696,0.7864366
0.15590158,0.3175566,0.29413053
-0.37545368,1.5953894,0.79878163
0.5142558,2.3044977,0.7399474
-2.4405909,0.00085226516,0.009868238
-0.012853984,1.8018155,0.7561295
0.30679286,0.00283399,0.0023679864
0.78282297,2.5833743,0.7010199
0.8967701,3.3088708,0.88109696
1.0480824,2.4631252,0.5289989
-1.0619534,1.2373489,0.63195634
1.2915416,4.681159,0.9398921
1.0157617,3.7261767,0.91783637
0.09595066,1.4957867,0.4349465
1.4788404,5.6124644,0.96873593
-0.11463654,0.005675937,0.00692903
0.049439102,0.07775493,0.081148796
-3.2044253,0.002271341,0.056183252
-1.6388932,7.088016e-05,0.00037208045
0.62464786,2.619225,0.81537217
-0.8474798,0.004499881,0.010946696
0.98412246,3.4583163,0.86539
-0.17110518,0.38514426,0.47715527
-0.267356,0.0005969753,0.00083959894
-1.1056912,0.012664411,0.03947958
-0.10702269,1.3887739,0.4140631
0.34724075,1.7560439,0.51875585
0.10971856,1.5819731,0.5005152
0.33827695,0.07296711,0.058892377
-0.36603028,0.00029333663,0.00045231153
-1.1749959,0.0007462332,0.0024908376
0.9608486,3.5214458,0.89988106
-0.11304514,0.0021308556,0.0025984135
-0.021623835,1.5853913,0.5668576
0.42098653,0.047888897,0.03605047
0.74378365,2.6832972,0.7635405
0.13124512,0.00024614055,0.0002404741
-0.5884084,4.2653934e-05,8.108988e-05
0.9066887,0.031075459,0.0156091545
-3.4783142,0.0001942703,0.0063146423
0.7273226,2.9391866,0.8740391
0.50153863,2.645866,0.91833955
0.65519696,2.7128267,0.83444995
0.16539246,0.0001372728,0.00013007256
-0.17247817,0.10474784,0.13354215
0.895741,2.687326,0.6760102
1.1093676,3.7054615,0.8483619
0.68687266,0.044276714,0.026587652
-0.8005461,0.0005039171,0.0011724334
0.15385483,1.3607851,0.30404097
-0.3048596,1.4070693,0.5197389
-0.09077547,1.0926064,0.09976633
-3.34373,1.5569405e-05,0.00044255314
1.5276765,5.0861897,0.8587212
0.6194647,1.4275968,0.23881331
0.75630003,2.5977993,0.7221792
0.82795805,3.0897453,0.85721225
1.020695,3.2409096,0.7790931
-3.1585057,5.731682e-06,0.00013547053
0.06859799,1.8182737,0.7157146
1.0153818,3.824745,0.9445223
-0.17817637,0.0022364007,0.002895572
0.18432003,1.2782565,0.22986105
1.3046391,4.08891,0.81398845
-0.55443394,2.162042e-05,3.9802137e-05
0.7887446,1.6270933,0.29901698
-3.6928418,4.3775945e-05,0.0017623596
-4.0082464,4.955463e-05,0.0027329365
0.4171066,2.4774132,0.8986509
0.47444096,1.3935204,0.2494517
0.6091516,2.4648192,0.756584
-0.5711704,0.096601196,0.17894822
0.75188786,1.9518862,0.45514137
0.24834308,2.149421,0.8326294
-3.028279,0.017887974,0.37072062
-2.2833421,2.6635533e-05,0.0002639417
0.75811625,1.7440743,0.36021754
0.72587377,1.8270385,0.4083094
0.9236464,0.0027366902,0.0013599505
1.0514146,3.710791,0.8886039
0.98257947,1.8810024,0.35173663
0.64255804,3.0881233,0.9986543
-4.4622636,0.00016556444,0.014368023
1.0047742,3.0199947,0.7231759
1.1267555,1.6332887,0.23086078
-0.31864524,0.04760542,0.069897786
0.37859178,1.2235287,0.8555742
0.86000055,2.0952852,0.47374776
0.046101104,1.9576616,0.84488153
0.82452434,2.5113628,0.6504355
-2.8971553,1.0570908,0.9408773
-2.2183888,1.9692621e-05,0.00018299348
0.92607415,3.3240097,0.865321
0.089751884,1.9478667,0.80456746
1.3808964,4.4688034,0.8423467
0.5057713,0.008341683,0.0058596516
-1.9831343,0.0036981895,0.02722887
-3.029998,1.0442022,0.83236533
0.9385026,0.33213118,0.15790276
0.82229406,0.0011297221,0.00060932856
0.98708194,3.1113656,0.7611438
-3.8648055,0.0010258546,0.049024656
0.863213,2.7812467,0.72720826
-1.750847,1.3738976e-05,8.050312e-05
0.122027084,1.8024127,0.66975826
-2.5643647,7.960403e-06,0.000104220715
0.8058066,0.041535348,0.022614585
-3.5976207,7.0015834e-05,0.0025633501
0.967585,3.8188202,0.97912306
-2.038515,0.00058838376,0.004576884
-2.3865318,6.561192e-06,7.201369e-05
0.90692717,2.1787136,0.48756564
-0.13892889,1.2219433,0.24703074
0.8067206,2.983337,0.8345584
1.256541,3.6440437,0.74537784
-3.7589426,6.76048e-05,0.002907192
0.560323,0.0016285443,0.0010926154
0.83352405,3.372928,0.9484581
-0.019138973,1.9251459,0.8683645
-0.6107005,0.0027511371,0.0053404714
0.30694893,2.118039,0.77102566
0.8356461,0.5405474,0.27364135
0.7046054,0.061299346,0.036208466
0.5629371,2.3188763,0.7168124
-0.7210758,1.3960564,0.74951637
0.8096006,2.8298984,0.7773717
0.3383446,0.0004332786,0.0003522184
1.0184746,2.140901,0.43334612
1.2644275,2.2796957,0.7099181
1.2752609,4.641149,0.94343644
0.46511695,1.2279094,0.1477854
1.2960031,4.248184,0.8517556
0.19835547,1.7986797,0.6228221
-2.849788,1.9326277e-05,0.00033596958
-2.9153028,0.0004747763,0.008808769
-2.727128,3.5368623e-06,5.4428452e-05
-0.015900107,1.9129789,0.8552936
0.31725103,0.73948836,0.5702374
0.29705608,0.0014165831,0.0011940136
-2.7384596,0.0013836215,0.021530528
0.75962144,0.008166402,0.004633454
-2.1222553,0.0002339638,0.0019769357
0.81815916,3.3911245,0.966446
0.4805978,2.6147704,0.91961485
0.87230545,1.2375176,0.10948237
-0.18178537,0.0013319863,0.0017304949
0.7783004,2.9918766,0.8573274
1.2077627,2.5732672,0.49909186
0.7790473,2.845943,0.803049
-0.47875392,0.007672092,0.013140359
1.3993872,5.4516435,0.99898696
0.54724324,1.3020895,0.7817342
-3.6963296,0.001542085,0.062289264
-3.5777826,9.096182e-06,0.0003264988
-0.45666808,6.569448e-05,0.00011028749
-2.4694297,0.0008169851,0.00973416
0.8729001,3.5656242,0.9791823
-0.31401634,1.1524882,0.20084476
0.24165028,1.9367306,0.69476014
0.63231623,2.516231,0.76483643
0.4747845,1.7819464,0.47919095
1.2503433,4.4564686,0.92387825
