eta,mi,S1
0.92176247,3.4005659,0.8917856
0.37985894,2.4733272,0.92599714
1.0159072,2.126449,0.42922923
-3.0414975,0.0002047264,0.0043066535
-0.031190753,1.5320046,0.5220776
0.7534441,2.7878256,0.79793704
-0.24685444,0.0023104667,0.003187691
-0.4702589,0.013008637,0.02209126
0.1675413,0.030837957,0.029075082
-0.19284084,1.7860441,0.8754694
-0.23146142,1.2310169,0.27983642
-1.735431,0.014522094,0.08369087
-0.25833148,1.2826421,0.34940416
0.56799775,0.00055467186,0.00036975642
0.46423283,1.5163054,0.3266577
-2.8769825,0.00015659547,0.0027968448
0.88418365,3.5576098,0.9678586
1.1667252,4.526264,0.998641
0.96330863,1.4359972,0.6047717
-0.20994043,0.0015390783,0.002052206
0.6437798,2.4717324,0.73789173
-0.2003689,1.8411138,0.9389564
0.68110824,2.588305,0.7646792
-0.52481544,0.06676602,0.11872828
0.59924716,1.955435,0.51883703
-0.215116,0.00040730633,0.00054577057
-0.6685424,0.00046763048,0.00095924805
1.1485085,2.0409398,0.36059126
0.6842144,3.0552049,0.9516078
0.878975,3.0946364,0.8241345
0.56435776,2.562314,0.83166116
-2.597349,0.00084724074,0.01146058
-0.1888062,1.5810417,0.6561502
-0.9334111,0.000330663,0.0008739694
0.92863894,2.1008122,0.4503849
-1.4871554,0.013415572,0.060617324
0.49628472,2.6108913,0.9053927
0.63247496,2.9120488,0.9348085
0.9902005,2.4933102,0.9409845
0.36441165,0.2733801,0.21144865
-2.0530791,1.1179366,0.8371503
1.1437068,3.8200083,0.8542369
-1.3121599,0.15278164,0.5739686
-1.7429287,0.02164623,0.12558052
-2.0718408,0.0013426603,0.010792767
-1.7897017,0.04764777,0.28868818
0.08792968,1.8843185,0.755881
-0.23670228,0.2992672,0.39722958
0.4211423,2.4443235,0.8777795
1.0181761,3.6014938,0.8822174
-2.5045595,2.6188041e-05,0.0003231116
-0.29029927,0.166319,0.23506218
0.53515667,1.2167261,0.13246512
-0.043540686,1.4534409,0.45310766
0.080657884,0.0005998781,0.0006133441
1.2911482,4.1718884,0.83920723
-1.9143931,1.1568631,0.96770984
-0.35429943,0.0018088309,0.0027582971
0.31466267,1.6285561,0.44865733
0.019856848,0.116275005,0.124172606
-1.3068376,0.00090318546,0.0034268019
0.44262215,2.508226,0.89511603
-2.7937758,0.0026721843,0.04392595
0.20563784,2.0622833,0.80504054
0.46646908,1.867532,0.5316022
0.60947335,2.9039974,0.9496929
-0.4241952,0.00028799067,0.00046893893
0.55194944,2.1734514,0.65145797
1.3571033,4.7066855,0.90080744
0.4363998,2.695942,0.9969973
0.86319786,2.8597412,0.7546292
-0.10719578,1.8261135,0.84744775
-1.9887898,1.092574,0.61813146
1.2440935,3.6984773,0.76472324
0.20337458,0.26627025,0.23757046
-0.47575596,0.00018633551,0.00031848438
0.78979766,2.0395346,0.47828782
0.35186645,2.3229008,0.8624463
0.2930047,1.7792457,0.55967623
0.8012266,1.9393383,0.43175623
-0.40612033,1.2939198,0.41664955
1.2116296,4.659908,0.99290407
-2.5819347,0.00064791343,0.008631393
0.7981499,1.3570464,0.65738404
0.61668265,0.5991485,0.36162758
-1.2181447,1.0518503,0.16330859
0.8027511,3.3832767,0.97603965
-1.8342644,0.14150937,0.88751507
-0.09286677,0.0063440525,0.007591016
-1.0332563,0.014045279,0.040817264
-2.434801,0.025685273,0.294971
-1.2996103,1.2617562,0.8757624
0.4678251,1.3604023,0.23043457
0.28383178,0.0012905115,0.0011005267
-2.497682,1.0560888,0.6216742
0.7977961,2.3299053,0.59357625
-1.6097603,0.006203905,0.031630293
-1.0464046,0.07995309,0.2337842
0.8013588,2.0281386,0.46903273
-1.8822521,0.00036830056,0.002455841
-0.47739762,0.07523999,0.12783954
-0.16800304,1.6606243,0.7268405
0.86581445,3.0496013,0.8178375
-2.6522954,0.004291089,0.06127862
0.057572275,1.6111777,0.5495587
-1.3974447,1.0225837,0.084921986
0.6640077,3.060146,0.96977866
-2.5324352,0.00234977,0.029797744
0.15899971,1.1234753,0.10578667
0.022186205,0.010659148,0.011478946
0.20744559,1.831614,0.64148366
0.56339455,2.4229956,0.76662105
