eta,mi,S1
0.5235347,2.2118015,0.68710506
-1.4040996,0.01330938,0.05545105
0.425824,2.2235112,0.753946
-1.8699604,0.00065954885,0.004344848
0.6258974,3.0512323,0.99767137
0.51824313,1.2038715,0.12656878
0.6136175,2.8266368,0.9133996
-2.225342,1.0939292,0.7922009
0.95664465,1.5125093,0.21554522
1.0312749,3.5356405,0.8552621
0.042775854,0.02958908,0.03121661
0.41650242,0.008187986,0.0062124515
-2.254606,0.000898735,0.008655421
0.34999198,1.6333659,0.4381067
1.2112697,0.03202856,0.0127008855
-2.2040434,0.0008892936,0.008146609
0.763251,0.0016364154,0.0009263025
0.61014676,1.3118528,0.17734134
0.8359392,1.0406296,0.019631634
-0.2980762,1.5257267,0.6601454
-0.672943,0.04833466,0.09909031
-1.7525172,0.000116227,0.0006821407
-0.25602508,0.0045300527,0.006302005
-2.8614411,0.022721322,0.39868742
0.93712217,3.487904,0.90706146
0.5831279,0.0011534698,0.00075906835
-2.7943153,0.0007021041,0.011549805
0.104591794,1.4246858,0.3719837
1.0051973,0.017769894,0.008265593
-0.08291599,0.5465834,0.6148855
-2.33316,0.025108516,0.26073682
0.8849024,3.6248472,0.9878291
0.61772126,2.888116,0.93639
-0.4762625,0.15981986,0.26900008
-0.63182163,1.5761955,0.986043
0.91094023,2.8804464,0.7330946
0.46246755,0.23819065,0.16977057
0.94938743,3.7379985,0.9705527
0.6020036,2.8732436,0.9425165
0.55506885,2.887773,0.98730844
-2.4309402,0.0076846806,0.08807227
0.90825635,0.02182293,0.010957967
0.59037644,1.9777944,0.53398275
0.6470622,2.1697369,0.59937745
0.6382605,2.6655865,0.8261274
0.95732,3.7613344,0.9710294
0.46521705,2.436039,0.8406492
1.0176295,3.6122875,0.8855543
0.103785425,1.8951128,0.75357217
-1.1775281,1.2638338,0.7838162
0.8941354,3.0486598,0.7990767
0.58396375,2.6408415,0.8537045
-1.336752,0.06582846,0.25548753
-0.21204898,0.0013273817,0.0017734232
0.1339202,1.917139,0.750095
-2.1342432,0.00013843548,0.0011836968
-2.9170878,0.0016213364,0.030131495
-0.35960516,1.3523066,0.47567666
-2.3038201,4.798295e-05,0.00048521848
1.0215137,2.9851089,0.70330435
0.071387604,2.0930057,0.9319429
1.0430605,2.7586846,0.62356293
-2.4360535,0.00013102902,0.0015104633
-0.9618888,1.3750424,0.8956918
0.5509863,2.220274,0.6754105
-0.3471372,1.1198326,0.16326478
1.2733661,3.6451287,0.73641837
0.7125374,1.2742057,0.14359373
0.82322997,2.1414683,0.9506888
0.14808749,0.00045271395,0.00043565212
-0.33752447,0.0045606946,0.0068446416
0.009512648,0.31287244,0.33084625
0.8927103,3.151518,0.8335871
0.52809525,2.700501,0.9234925
1.2358077,4.207492,0.88182074
0.19799337,0.007977192,0.0073361592
-2.3957708,0.079993196,0.8790255
0.15340829,2.05789,0.8403004
0.6019419,1.7636697,0.42050207
0.29118323,1.7663579,0.55190855
-2.6888857,0.00024171312,0.0035809581
-0.37088835,1.7208287,0.95264506
-2.623498,0.053944025,0.7449326
0.45602307,2.6530921,0.95868874
-0.35365885,0.047595985,0.072205424
1.0939267,2.1076503,0.3978607
-0.40064368,0.19206902,0.30015957
0.5784471,2.939343,0.99035674
-1.1152915,0.00018186343,0.0005729426
0.8421837,2.0808089,0.47485197
0.7177804,3.106164,0.9446504
1.3454902,4.203943,0.81297106
0.6719774,2.601253,0.7760194
-0.42144585,1.3237802,0.46439624
-0.15806778,1.5961819,0.65357155
-0.7995838,1.3680363,0.7525862
0.7219589,2.598444,0.74324095
-0.8481489,0.003673143,0.008941994
0.67614985,0.026813585,0.016274342
0.95865434,3.6658819,0.94301265
-4.1005883,6.0405684e-05,0.0036530595
0.48587832,2.5562274,0.88637006
0.34078,2.175899,0.7834389
1.8619521,3.6005285,0.48828578
-0.3274871,1.2565103,0.33896217
0.69304854,3.1461284,0.979591
-0.09512004,1.8542877,0.8646379
-0.33897087,1.2752244,0.36699998
0.87173736,3.3200374,0.902625
-2.5052598,1.0864811,0.96311814
0.8098916,2.3844476,0.6091464
-2.1184177,0.00022266386,0.0018743349
0.95958084,0.0044637807,0.0021552825
-2.657271,0.01537878,0.22045912
-0.73587555,0.0026615877,0.005820165
0.67596805,2.5886335,0.76810855
-0.2667269,0.027378278,0.038380124
-3.2440064,0.0060174256,0.15477268
0.68757355,3.0858822,0.96085125
1.0737042,0.0028535533,0.0012601698
0.68081063,2.8812745,0.8853478
-2.5619733,0.00039211134,0.0051213102
0.50062126,1.994174,0.5853174
0.76742995,1.4490006,0.22126666
-0.69041914,1.4498647,0.82294846
0.7193183,3.1701396,0.96738124
0.73610455,1.6926184,0.34295955
0.8367789,1.5036738,0.2334125
1.072254,3.240473,0.7483256
0.38525933,1.3607962,0.24779949
1.5247955,1.5609269,0.42890394
-1.3699917,0.00025206606,0.001017141
0.32714576,0.500341,0.39119613
1.2238302,4.6700115,0.9859277
-0.19395582,0.03038449,0.03980557
-0.0081504285,2.0717773,0.9838868
-0.50120664,1.3494508,0.53904605
-0.3631056,0.23281516,0.34987468
0.9640045,3.130464,0.7810279
-1.1269319,0.041972287,0.13317204
-0.21012186,1.3479614,0.40899056
0.442643,1.3693153,0.8940668
0.87022966,3.475071,0.95302194
0.8221564,1.4675086,0.21993694
0.13712499,1.5266364,0.44403017
0.8219049,3.4912493,0.99639535
0.53506815,2.7625327,0.9468686
0.80468154,1.7365572,0.34342813
0.9901327,0.007979037,0.0037593348
0.42298877,0.0034546996,0.0026076944
0.59488094,2.8549137,0.940274
-2.1786747,0.0001374956,0.00122845
1.2087274,3.7126777,0.78847545
-0.11757651,0.015188317,0.01857395
0.15709822,2.0404253,0.82489675
0.7325202,0.44914138,0.24960388
-2.2975378,0.0011328637,0.0113836
-0.01388979,0.013685103,0.015224189
0.62624556,1.5988294,0.8747515
0.55065745,2.1523914,0.6415808
0.22342977,2.2100515,0.8916993
1.0228883,0.0053094197,0.0024386754
0.24291803,1.4630516,0.35722864
0.070180446,0.008922596,0.0092019215
1.2905703,4.1161137,0.82805884
-0.3384647,0.12267317,0.18211818
-1.4121639,0.22221152,0.91405004
-2.5000565,0.034456052,0.4217767
0.20296219,0.7114366,0.608598
0.21042441,0.08978511,0.08099878
0.14038602,0.0004528466,0.0004387988
0.86772287,3.453085,0.9480169
0.9844372,3.7135475,0.9372267
0.05252483,0.039077327,0.040825967
-0.048691064,1.7882377,0.7688946
0.76072645,1.88343,0.4217583
1.1826036,1.8450657,0.28999594
0.7977205,2.449884,0.6409297
-1.8813509,0.0012642517,0.00842184
-0.6533032,1.1022457,0.18620412
0.33891553,2.0981221,0.7375286
-1.0533354,1.3544364,0.92623085
-0.16986091,0.16212143,0.20502485
0.51526153,1.3985229,0.24381025
0.4989455,2.4763517,0.83680916
0.41450688,0.13407558,0.10063743
-1.8713492,0.07956503,0.52075166
-0.052268073,0.006812578,0.007854035
0.7776355,0.27617034,0.15036231
-2.549536,3.0648756e-05,0.00039540336
0.68453425,0.013258925,0.00800209
-1.9736277,0.051924426,0.37692174
0.39230996,0.036642835,0.028312579
1.646768,0.012946178,0.00378408
-0.03642933,1.8833097,0.8452294
-0.9297558,1.3302358,0.76768476
1.0293587,0.030988941,0.014125485
0.8086672,0.55096143,0.28482968
-2.30215,0.031247906,0.31448522
-1.290353,0.0008721489,0.0032563803
1.0044653,2.6162071,0.5972802
-2.055201,0.00024290128,0.0019209154
0.21221048,1.6196508,0.48464042
1.1786898,1.8966618,0.30727315
0.68620116,1.8432688,0.9392553
-0.11216886,0.000759883,0.0009260005
-2.2094812,0.02718923,0.24976063
1.026508,2.591342,0.94310635
-2.136593,1.1083969,0.83632123
0.43823743,0.020257303,0.015064669
-2.473776,0.0001565126,0.001872984
-1.2909265,0.0012752285,0.0047638426
0.10858537,0.0034798768,0.0034685864
-1.0772045,0.22596937,0.67098457
-0.38753182,0.00634969,0.009983881
0.81774133,3.1621552,0.8894064
0.95383894,3.840462,0.99589187
0.15135157,0.47260708,0.433023
-1.0611372,0.024501605,0.07307231
-0.5570268,0.294863,0.52857655
0.59014666,0.12887308,0.08324193
0.6706153,2.7058353,0.8208333
-0.11555642,1.4266034,0.4564101
1.1010575,2.042453,0.7335717
0.43652454,0.0012702101,0.0009478103
-0.4087168,0.033589114,0.05372622
-0.64413464,1.5540919,0.9612074
-1.7736708,6.3788575e-05,0.00038224706
-2.5458968,0.026721515,0.3425806
0.97440296,2.4004002,0.53915656
1.0544252,2.4451587,0.52068317
-0.97403634,0.26971552,0.7218737
0.4810885,2.5017884,0.86263627
0.4211977,2.6046867,0.9627855
-0.43702072,0.6111725,0.9492506
-0.03527254,0.79702044,0.83850646
-2.9352796,0.000549525,0.010400159
0.45708668,2.3705125,0.81222
0.5768899,2.5227733,0.8045593
-0.52763796,0.004598678,0.008250483
0.20797798,2.2056513,0.90107864
-0.18004067,1.8844795,0.9654654
0.3381136,1.6577928,0.458801
0.72729754,2.2938962,0.61381453
0.2651242,1.8507506,0.6224879
-3.3159082,1.0065763,0.1651906
-2.430653,0.00026918683,0.0030864947
1.0119742,1.1526992,0.47905612
0.36987737,2.561368,0.9829816
0.68635553,1.7994568,0.4088308
1.3851228,4.4257402,0.83185536
-1.416776,1.0293622,0.112445265
-0.2499906,1.7740982,0.9099315
-2.1754425,0.0020994546,0.018693985
1.0273764,3.6633952,0.8926683
-0.2969681,1.4024559,0.51029325
-0.29456562,0.08910548,0.12740324
-2.8990562,0.00016868327,0.0030795983
-0.3127739,1.5452906,0.69297266
0.67812747,1.2172874,0.117690265
0.38360912,0.81389856,0.58811206
-0.335209,0.00087973144,0.0013179263
-2.3327582,0.018074779,0.18775274
0.84259146,1.8708792,0.38925725
-0.2502646,0.4682664,0.6192541
-2.953972,0.012826553,0.24700472
0.6504148,2.1790328,0.601983
-2.6692994,0.00065166067,0.0094679175
0.97887087,3.43756,0.86297876
1.073087,3.1730459,0.72904956
-2.1492114,0.0025156757,0.021825774
-3.1350176,0.0003735909,0.008625534
0.6040992,3.0125637,1.0
-2.6141622,3.4877543e-05,0.00047976585
0.7472635,1.8929548,0.43071994
-0.27738088,0.0046775104,0.006637411
1.0312395,1.84201,0.3246341
-0.19030297,1.5139604,0.5845866
0.3739463,1.6552724,0.4430301
0.7592679,2.256473,0.5822947
-3.4034805,0.0019438063,0.058630463
0.19080657,1.2253013,0.18591471
0.95350015,3.0858405,0.77369547
0.43076915,1.9141939,0.575493
-0.07849638,0.42437208,0.4810489
0.9350851,0.047538005,0.023304177
0.60283864,2.879339,0.9444688
0.59436256,2.8081686,0.9203274
-2.0740006,0.002355919,0.018976202
-0.26155806,1.6472905,0.7774585
-0.16685246,1.7321856,0.799812
1.1364831,3.429007,0.76139677
-0.9472581,0.00015513325,0.00041553806
-2.1110747,0.008064152,0.0673387
0.8546953,2.9948263,0.80655736
1.2278349,4.1674547,0.8784751
1.0141139,2.2951322,0.48741922
-0.07538843,1.2528523,0.2647654
-0.34291047,0.00029591075,0.0004465287
0.68065417,2.6529818,0.7920497
-1.080507,0.00064558693,0.0019664424
-0.47251397,0.00037496554,0.0006389254
-2.110259,6.4542204e-05,0.00053894834
1.367181,2.0488176,0.30886516
0.34697047,2.355609,0.8852179
0.95051974,2.2968867,0.5131277
-0.15858202,0.106787965,0.13438302
0.17316423,0.83413196,0.724486
0.024341397,1.0074227,0.9847345
0.88228154,3.4761505,0.9441416
-2.0538762,0.06783925,0.5321888
-0.35774252,1.0342958,0.047557037
0.74363923,0.65208226,0.35222745
0.42137808,1.788516,0.50577193
-2.4808311,0.003044592,0.0366798
1.148597,3.856313,0.85976315
-1.8521475,1.1303035,0.7578578
1.0477607,1.6340864,0.24565473
0.3186688,0.056983504,0.04686493
-0.83206224,0.00024916412,0.0005974938
-0.61663383,1.3336384,0.5748282
1.0487664,0.0036195063,0.0016295261
0.72057337,3.1602626,0.9626982
0.5618242,0.051428866,0.034289632
-2.1828976,0.068607725,0.6113525
0.25918642,1.7929616,0.5861192
0.22133675,1.4998908,0.39185154
0.8146807,3.1694684,0.8941481
-0.17799746,0.001497869,0.0019391837
-0.14713776,0.15246102,0.18899284
0.6022669,1.7060497,0.39058086
-2.4160967,0.00037343317,0.004220402
-1.9828224,0.00026065143,0.0019191824
-0.25619736,1.1966324,0.24446084
0.33611822,2.4555845,0.95188606
0.38993812,1.4763218,0.32253286
0.72022325,3.126469,0.95035404
0.91037107,3.4524062,0.9158416
0.91885793,3.3232653,0.8700945
-1.6834172,0.008061649,0.044173844
0.5231647,0.0027675491,0.0019163905
-2.7233038,0.00011396148,0.001747073
0.4847713,0.3381609,0.23415036
0.53921634,0.10796105,0.07297173
0.52932274,2.0286317,0.5892034
-0.59334797,0.07851437,0.14879717
0.78603804,3.2362273,0.93875074
0.9980356,1.9599895,0.37613225
0.18169338,2.2454758,0.9498171
-2.3536632,0.00027807496,0.0029542001
0.28374597,0.005357915,0.0045676287
1.0206296,2.614184,0.5891135
0.9759612,3.0938148,0.7624926
-2.8215084,0.0011371454,0.019218046
-1.8342562,1.044794,0.2579593
1.2815863,2.1237264,0.34998748
0.93487597,2.8741553,0.7171527
1.1079319,3.8173728,0.87726516
1.0153191,3.8058965,0.939547
0.36059183,0.01165966,0.0092849955
0.6416143,2.8581805,0.9052931
-0.40800068,0.00021413909,0.00034343067
1.40449,1.2050257,0.3715538
1.1091626,3.8792126,0.8916836
0.5261211,2.8237991,0.98258644
-4.023202,0.00036160488,0.020241817
0.6781832,2.9007487,0.89512444
0.654573,3.1134653,0.99869716
-2.2878993,0.0015351198,0.015278565
