eta,mi,S1
-0.730935,2.2319527e-07,4.8590096e-07
-0.3089,2.218746e-07,3.243643e-07
0.6670983,0.67392284,0.38715523
-0.3050105,0.20414723,0.29141963
0.5349053,1.6167554,0.36406416
0.5624085,2.6413789,0.8697255
0.7022131,3.0355134,0.929862
0.6536882,1.0429225,0.024103448
0.571994,2.9407418,0.9964087
-1.6110872,0.001081451,0.0055237277
-0.4674233,6.434598e-06,1.0912278e-05
0.5936466,2.3075576,0.69301516
0.097279735,1.3523731,0.3126626
0.78938484,1.5094774,0.24528801
0.97531956,2.4836173,0.56697667
0.7306186,0.09393033,0.054122537
0.7524298,1.6020968,0.29643768
1.0566225,2.1796503,0.43354648
1.1235396,3.9948366,0.9097538
0.62405,0.0026576188,0.0016891859
-0.017649248,0.0009786187,0.0010937988
0.08910378,1.4893122,0.4321667
0.45304286,1.802032,0.49995428
-0.5287308,0.03331277,0.059656903
0.6432093,2.6425557,0.8128005
-1.3490036,0.10039962,0.3929927
1.0021453,3.3866076,0.832745
-0.045189574,0.026240924,0.029999312
-2.6994958,1.9524853e-06,2.9233059e-05
0.793506,3.212722,0.92485845
0.87884396,2.651814,0.6727241
0.6669569,2.8144727,0.8683606
0.73399466,2.1469362,0.5476352
-0.98238814,1.1707149,0.42344782
0.6791508,1.7943013,0.40882325
0.5020857,1.1446515,0.7243698
0.24789123,1.4404719,0.33898184
-1.2892172,1.6012671e-05,5.9726273e-05
0.45713106,1.5997795,0.37905607
0.99768394,2.9920223,0.7186914
0.79536164,2.8598924,0.79750127
-1.8940585,0.00011911438,0.0008035704
-0.26173767,1.1273136,0.16008835
-1.3856997,4.6787332e-05,0.00019171591
0.9842566,3.8497195,0.9747204
0.8445449,3.447106,0.964045
0.836497,2.0102558,0.44852835
0.5163804,1.9232275,0.5394435
0.089077204,1.758546,0.65463316
-2.3699455,1.7292823e-05,0.00018670701
-0.30029613,1.5126951,0.6458439
0.37948766,2.5946975,0.9929422
-1.4214699,0.0072289016,0.030651562
0.33397174,0.017267823,0.014067531
0.6852983,2.788637,0.8446789
0.4280013,2.1043835,0.6859393
0.5052314,2.7925322,0.9855798
-2.075809,1.908635e-06,1.5404577e-05
0.60745555,2.8517919,0.92898744
0.55067295,0.5180311,0.33321825
-0.34695417,1.355767,0.47455955
0.09922914,1.3124882,0.27776194
-1.5621567,1.8773328e-05,9.1408954e-05
0.7783466,3.287448,0.9626076
-1.7074217,6.495127e-06,3.646832e-05
0.43548137,0.019191999,0.014308064
1.565525,5.215467,0.8560286
0.39368358,0.02006697,0.015512094
0.7057289,1.875661,0.4378051
-0.35502052,1.0675213,0.093111806
-0.28673166,0.15158294,0.2138355
0.7688652,2.7544103,0.7751657
0.42574424,2.0020618,0.6289223
0.68186575,2.1662178,0.58057994
0.6778285,2.727056,0.8246711
0.98914045,3.1111002,0.7598295
-0.5087925,0.0008550727,0.0015076051
0.7133284,2.7242546,0.799519
-0.32108513,1.4271854,0.55275744
-0.4250768,1.5901575,0.8298286
0.6263791,2.7117674,0.8544501
-0.3079239,1.7259188,0.90421486
-2.3156269,1.0622458,0.5757009
0.7416623,2.5690422,0.7194443
-0.26860836,1.5230248,0.6391495
0.10577499,3.1621862e-06,3.1610057e-06
0.11376877,2.0540602,0.86785454
0.8792476,1.0993762,0.04611807
0.8019263,1.8952808,0.41279355
0.44996563,2.6783595,0.9765001
1.1447028,1.7380128,0.26301253
-2.019735,0.010312955,0.07867198
0.4829405,1.2796621,0.17776102
-2.8935847,0.00034823094,0.0063229315
0.72104245,2.9585032,0.8860304
0.5970535,2.1026096,0.5925759
-0.39015844,1.2805232,0.39222053
0.97250223,3.012914,0.73960835
0.7502102,1.3231161,0.16330199
0.86757416,2.1480312,0.49138892
0.68407047,3.1325188,0.98171085
1.3162365,4.2320294,0.8360351
-3.0684493,4.863319e-05,0.0010508862
-2.6395488,0.0024672432,0.034796525
0.73903984,2.2689605,0.5973743
1.0765625,3.8894987,0.9169442
-0.16003971,0.0006415247,0.0008169662
-2.9682055,0.0016546695,0.032354973
-3.4468372,0.0004261656,0.013424036
0.70507556,3.1014378,0.95287544
-3.020682,0.00033998684,0.007005284
0.9797102,2.5844355,0.5985744
-0.031078076,1.1139992,0.11606767
-0.56473,1.1877459,0.31196138
-1.9819553,0.00028690472,0.002110674
-1.6958265,8.886584e-05,0.0004933032
0.052467227,1.8874843,0.7830667
1.2243633,3.2937894,0.6797358
0.2281713,1.8837248,0.66629505
0.61356044,2.373724,0.71210074
0.6975117,2.9002964,0.8806309
0.98350376,0.87285817,0.38051942
0.5762355,1.1146668,0.06829771
-0.22730148,1.7727319,0.8895239
0.80198765,3.1761315,0.90578216
1.0547184,2.563941,0.5580254
-1.8127408,3.9626186e-05,0.00024675994
1.076461,4.224434,0.9992165
0.77136195,3.149476,0.9192977
1.0304772,3.5326023,0.8549616
-0.2833594,0.0011305886,0.0016138257
0.3941221,1.6547859,0.4349991
0.2299946,0.79086995,0.6556127
-0.05755005,1.8957788,0.87293243
-3.0036635,1.5796067e-08,3.2001657e-07
0.6003342,2.706181,0.8709755
-1.9418799,0.0015021086,0.010621083
-0.28383633,1.079048,0.10190198
-0.20929766,7.632012e-05,0.00010171958
0.9655267,3.645953,0.93223834
0.15462753,2.9350663e-06,2.8080776e-06
-1.585779,5.812909e-06,2.8966257e-05
-0.09721327,1.6489456,0.66966957
0.57138956,1.5059335,0.29229647
0.61139405,2.6704392,0.8471799
0.7736953,1.9722719,0.4558377
0.9872391,2.3908982,0.53050554
-1.0523353,0.0015940813,0.004724634
0.6368902,1.9238117,0.48727483
0.46994343,2.2963676,0.7643844
0.9518936,3.5205932,0.9060489
-1.2719058,0.000105266234,0.00038607515
1.0687169,2.483727,0.5270518
0.0753584,1.9067228,0.78239584
-3.0409775,2.1296364e-07,4.4777066e-06
-0.42153585,0.00020104717,0.00032655452
-2.4167416,0.00020531804,0.0023219506
0.50109506,2.5085478,0.851285
0.68442816,1.79893,0.40923727
-1.1753541,1.2280469e-06,4.1008043e-06
-0.5685794,1.124042,0.20804697
-0.42353514,1.9434452e-07,3.1626683e-07
-2.4857113,0.007029779,0.085068434
-1.7899677,3.639652e-05,0.00022162705
0.65255636,1.7277769,0.38518855
-1.2566146,0.009829335,0.035483483
-2.2612333,0.00014082076,0.0013652262
1.3653401,3.508877,0.6598539
0.9672413,2.3664021,0.53051084
0.49002814,0.0019186497,0.001366985
-0.1812163,1.2132628,0.24699226
0.7938874,1.2414335,0.6096869
-0.37677598,1.6055914,0.8127597
0.6515599,0.18746884,0.11431854
-0.6704907,2.9760375e-05,6.1163235e-05
0.86604404,0.0022185321,0.0011547387
-0.550961,1.3418929e-05,2.4622621e-05
-0.3688131,1.5511131,0.7376177
-0.18725678,1.7682087e-05,2.3091647e-05
-2.1315236,0.09326566,0.787992
-2.6327317,1.0924559e-05,0.0001530717
1.118058,3.6948202,0.840067
-0.3099916,1.1909013,0.24963805
0.55420274,1.1406909,0.085183434
-3.1008232,7.3825313e-06,0.00016475015
0.40159357,1.4869062,0.3260703
0.8815618,3.4667158,0.94174886
-2.7750788,2.9259418e-05,0.00047224242
0.84429187,2.5958948,0.6713326
1.0993696,2.8534458,0.9614334
0.792501,2.3515997,0.60481584
0.007979132,1.8926089,0.81964844
0.64792234,1.6947652,0.37019137
-2.3896413,0.08710873,0.9507487
-0.46122175,1.1717092e-05,1.9755118e-05
0.6098723,1.3345222,0.18989632
0.32462084,2.264438,0.84829104
-1.8369544,1.8023784e-05,0.0001149445
0.025582463,4.2966047e-07,4.617741e-07
-0.7764388,1.397359,0.79271185
0.020011965,1.9751484,0.8796072
0.34530354,1.6162144,0.42862892
0.42272446,1.6663253,0.43136835
0.15760303,1.1049628,0.09018883
-0.22014147,1.1357689,0.16413708
0.399894,1.9233856,0.59661585
-0.5465266,0.030523714,0.05560452
0.37922066,1.6315465,0.4258949
0.4335065,0.14241312,0.10506185
0.7830266,1.9430693,0.4398444
0.8498058,2.2195287,0.52645147
-0.09351241,1.2113742,0.22587006
0.19545707,1.810086,0.63273954
-0.19851014,1.7023424,0.79197824
0.38564137,1.1662286e-05,9.09674e-06
-1.5159719,2.0556838e-05,9.566813e-05
0.96479344,1.12642065e-05,5.4187744e-06
0.56574523,2.4657302,0.7853653
0.038816407,1.0078025,0.007527136
0.50534123,0.3942083,0.26673177
0.7988232,2.6800919,0.72855306
-1.1393151,8.2665576e-07,2.6656567e-06
1.0795783,3.6249712,0.84719557
0.5341731,2.8029673,0.9662703
-0.9145607,5.157614e-05,0.00013387438
0.018482292,5.586569e-07,6.0429215e-07
-0.22961637,1.4674186,0.55357635
-0.22964852,1.6006253,0.7031895
-1.5426217,0.023680706,0.11285159
0.8349507,2.536144,0.654221
-3.7781942,4.352597e-07,1.9080473e-05
0.97572184,2.1224203,0.4415825
-1.0637627,2.915372e-06,8.738101e-06
0.4613934,2.6860313,0.9707409
0.01637134,1.8288534,0.7593972
0.30042008,1.6392584,0.4616284
0.3391644,1.0641853e-06,8.645071e-07
1.001762,1.7749231,0.7042938
-1.7963877,1.4349744e-06,8.793283e-06
0.43383113,1.1486406,0.099730924
0.9444165,2.7421675,0.6684552
0.3314915,2.4051723,0.92640674
-0.5128208,0.0066026645,0.011678975
0.4414904,1.7445064,0.4710507
-0.74146706,1.248324,0.48546574
-0.91285205,0.31419262,0.78940195
-2.1404433,1.1382617e-06,9.792699e-06
0.8808098,2.2938902,0.9598958
0.86916083,2.9595754,0.7852217
1.5018003,2.6827612,0.42819974
1.1242515,4.385703,1.0
0.10688315,1.4944382,0.42956534
-2.8481698,0.0003312703,0.0057493937
-1.8014077,1.3032601e-07,8.0256973e-07
0.6180111,2.9896133,0.978777
-2.6335528,1.0382804,0.48631787
-0.36349234,1.7625543,0.9972924
0.99849504,2.9544377,0.7067262
0.74337256,2.5954187,0.7289757
-0.52997017,0.031512465,0.05650912
0.5386871,1.5445547,0.3224123
0.6970539,3.1802208,0.9892717
-0.5085232,2.3776056e-05,4.1913136e-05
0.12986355,1.3680475,0.31670308
0.3727816,2.2852862,0.8252586
0.26992524,2.367607,0.9547861
0.73390466,2.8651052,0.84089375
0.36025977,1.9999672,0.6645593
0.879076,3.0685813,0.8154393
