eta,mi,S1
0.8380631,0.99489015,0.48188406
-1.073715,1.2132881,0.57561964
0.80228066,2.5663815,0.6834548
0.5426555,1.7411258,0.4299903
0.44775066,2.5618892,0.91891927
0.8424022,3.2820964,0.91179186
-2.1185493,1.0354822,0.27069628
0.80405056,3.1621845,0.89941245
0.80706215,0.06514899,0.035351906
-0.010899618,1.1250051,0.124832
0.35601926,1.8646958,0.5833725
0.6203833,2.2990503,0.67359185
-0.5630336,1.2411829,0.39820847
-2.8535345,0.025940774,0.45146927
-1.5906899,4.377236e-05,0.0002191731
-2.9453986,0.0005411932,0.010346102
0.84695864,2.5033975,0.6357245
0.783884,2.6319876,0.719136
-0.9647358,0.00014008702,0.0003816049
0.6717852,2.7502801,0.8384631
0.33894643,2.3448675,0.8851715
0.17555153,0.0129868565,0.012178765
-3.3277316,0.021417312,0.59786963
0.7554325,2.8872955,0.8344612
-1.1971732,0.123282395,0.41536412
-1.2669767,0.025320644,0.09218953
-2.6876416,0.03159255,0.46600193
0.6981844,0.49635604,0.2825425
0.7869681,2.888019,0.81336886
0.9771246,3.8332424,0.9757174
0.8998829,2.317604,0.54192436
-2.615749,0.00013455268,0.0018537688
0.5450543,0.13104574,0.08793391
1.3284934,3.7717478,0.7343616
-0.34289593,1.7130358,0.91862327
0.77769,2.6496744,0.7296133
-0.07431048,1.5754954,0.5852357
-0.27312174,1.7632496,0.91750234
-2.8080425,0.0019800537,0.033015683
-0.5717018,1.4509451,0.736921
0.6637126,0.16386716,0.099143185
0.9855826,3.558268,0.8929076
0.70765996,0.0076844934,0.0045518395
-1.5816879,0.00016617693,0.0008247486
0.63973683,1.2038771,0.11417372
-2.3849046,3.5601337e-05,0.00039011904
0.87371564,3.0448306,0.81104213
-0.4966293,0.00018242022,0.00031798423
0.059419915,1.9706925,0.8452004
0.58641094,2.7326925,0.893135
1.2275939,3.4621432,0.7187668
-3.656621,0.017761124,0.6884462
1.0836421,3.031927,0.68348867
-2.8628922,0.00080599904,0.014194193
-0.20417841,0.11447945,0.15014015
-2.355044,3.028896e-05,0.0003222309
-0.317756,1.6763582,0.8538447
1.0381964,3.7154071,0.8990229
0.85086334,2.4942489,0.6303204
-1.9098357,0.00048960815,0.00335462
0.69219875,3.0561335,0.9456518
