eta,mi,S1
-0.18223464,1.1897448,0.22042365
-0.40674716,4.8494556e-05,7.7684235e-05
-3.047197,4.0709356e-06,8.612567e-05
-0.57918406,8.843e-05,0.0001666521
-3.4477959,0.0002829803,0.00892241
0.22028631,0.19782124,0.1750295
-0.23948908,0.0002543218,0.00034856456
-0.56619644,0.07283973,0.13461457
-0.24302685,1.7011594,0.8239921
0.88293076,0.0020031016,0.001028525
0.5277342,2.3867135,0.7723996
0.24288419,1.6317452,0.4803163
-0.2940978,1.2888466,0.36894146
0.8173877,1.3201393,0.15316264
1.1431013,2.076447,0.37332743
-1.8125387,0.00017748211,0.0011049805
-3.5917895,0.000905109,0.032942057
-0.16951737,1.8718531,0.94349074
1.2416844,3.277445,0.6670651
0.44852906,2.4933848,0.88283867
0.90384,3.1554859,0.8274456
-0.327451,1.5743753,0.7381317
0.9107454,3.3894393,0.89625454
0.4715167,2.2019296,0.7132177
0.53709036,2.3199887,0.73332983
-0.2309736,1.1272976,0.15556574
-2.9952424,0.018318793,0.36735532
0.113896206,0.60609925,0.5670915
0.58934903,2.252246,0.669127
0.09759468,0.8629152,0.7999416
1.0358377,3.8575044,0.938092
0.7543924,1.9195273,0.43995282
0.80783796,2.9848351,0.8343305
0.8732386,0.0060489797,0.0031290406
-0.108465225,1.325499,0.34907088
-2.8592446,0.003190822,0.055975772
-0.17902833,0.0007976562,0.0010337235
0.45656925,0.0006035642,0.0004426593
0.7041929,1.9668946,0.48034695
0.18150076,1.9905391,0.7715925
0.265488,1.2876828,0.22092448
0.58390033,1.6346294,0.9240746
-2.223563,0.0005887839,0.0054990323
0.021169983,1.0442039,0.043188494
0.7247369,3.1060016,0.9391551
0.44940886,1.8951488,0.5553731
0.60760075,1.9351578,0.50510865
1.179506,0.6378896,0.24431138
0.19763422,0.00055548473,0.0005113897
0.42721313,1.0619187,0.042111088
0.79500073,3.0908155,0.88096416
0.9500086,3.1513078,0.7962118
-0.20647092,0.14999484,0.19644633
0.7434386,1.9891651,0.47479603
-2.059893,1.5673493e-05,0.00012452774
-0.05893901,0.26900128,0.30405352
0.27383435,1.3401927,0.25812745
0.85392785,1.5979104,0.2710359
0.4835782,0.0003233039,0.00023166343
-0.16574633,0.00023422745,0.00029986823
-1.8646591,1.1617025,0.9494567
-0.38441765,0.06356459,0.099087656
-1.5816542,1.2132686,0.94392705
1.2921337,1.4125398,0.13544057
-2.3916216,1.9392115e-05,0.00021391801
0.01837311,0.00028795222,0.0003114962
0.11812131,0.011592994,0.011447428
1.0198429,4.0044394,0.98825794
1.032479,0.22493568,0.100341305
0.23801182,2.0288162,0.75966555
0.64255977,1.8573467,0.45258975
-1.3445266,0.14581183,0.56572044
-1.2903252,0.03632497,0.13514537
0.6097542,0.009089596,0.0058437022
1.3279417,4.777561,0.9330997
0.41168287,2.4140658,0.8685905
0.87672293,3.1643245,0.84858435
-0.38640526,0.105951495,0.16477612
0.91911,2.538689,0.61219454
-0.1895042,1.4032568,0.4627819
0.6800524,0.1300878,0.07789668
1.3089125,0.012097679,0.0044721058
-1.3486588,0.010648688,0.042041566
-0.6650242,0.00016775918,0.00034298422
0.21926403,2.2242,0.9044248
-0.29973438,1.2258538,0.29162604
0.32582965,0.0015946536,0.0013104817
0.6783511,3.1282806,0.98476756
0.36079624,1.7177565,0.48826647
1.0116035,1.15317,0.0636725
0.72729236,2.8215187,0.82855874
-0.43930072,0.002713266,0.0044800737
0.98954636,2.5691628,0.5889375
1.1568131,3.2607586,0.70663726
0.9410612,2.1106868,0.4495811
