eta,mi,S1
0.032654054,2.120805,0.9874573
0.5922536,0.32286853,0.20426376
0.8705541,3.5593712,0.9790983
-0.56206036,1.39864,0.6484909
0.7385003,2.78163,0.80543655
-0.216341,0.012767664,0.01710631
-2.5686977,0.011891442,0.15617272
0.744303,3.2332287,0.97047544
0.6757771,3.0246327,0.9462971
-0.100216724,0.045890324,0.055063985
0.9690548,3.012518,0.7415049
1.8343651,7.404846,0.95573026
0.5689149,1.7715709,0.43662295
0.206572,0.08807877,0.0797459
1.4892886,4.95177,0.86038756
-2.1573286,0.003015396,0.026370747
1.0752023,0.36636558,0.15593798
0.26994824,1.952457,0.6880339
0.019932985,1.3905998,0.37043795
-0.23495878,1.76753,0.8902193
0.10172463,1.3069175,0.2723321
1.2480773,4.427283,0.91947395
0.45329523,1.867775,0.5378219
-0.1433875,1.7975128,0.84782463
0.672554,3.0382085,0.954218
0.4586312,2.709647,0.98485434
-0.22990161,0.013393114,0.018169891
1.0229883,2.1380215,0.43083012
-0.53355575,0.0030080727,0.0054278905
0.014973033,0.040515244,0.043787245
0.16935754,1.1039796,0.08841716
-0.3855178,0.0022783575,0.0035770617
-1.4875206,0.001882862,0.008520432
0.16764471,1.4594828,0.37917224
0.25539678,1.0502735,0.039790567
0.85956234,3.2120683,0.87622917
-0.28870893,1.6588417,0.8107515
0.08975885,1.7699416,0.66341656
-0.34891734,0.10242262,0.1538538
0.9185884,2.96274,0.75567985
-2.0168014,1.1433222,0.97932315
0.7049957,3.0918384,0.94928116
-1.8593669,0.0049012112,0.03193863
1.070449,3.7662039,0.8898792
0.61571395,1.4980197,0.8341564
0.92881954,2.2257056,0.49628907
-0.4318749,0.0036013904,0.005904666
1.0048695,3.3590662,0.8230686
0.6977492,3.048571,0.93837076
-1.8165332,0.10904585,0.6742387
1.1139259,3.7694972,0.8613866
0.0627206,0.01615334,0.016759573
0.73079115,2.7577302,0.80121547
0.6096988,0.007767958,0.0049949144
0.64932305,3.0816998,0.9904282
1.2577083,3.939587,0.81042385
0.35953632,1.3438306,0.94533914
0.38985714,2.2092109,0.7696997
0.49879777,0.03586142,0.025272725
-2.4186695,0.06132716,0.6906567
-1.6211454,1.1490927,0.6898778
-0.20155849,0.0018165152,0.0024033724
-0.30771434,0.0022887157,0.0033414748
0.7023716,2.503296,0.71587193
-0.4435811,0.001686674,0.0027965019
-0.2944471,1.5690207,0.70943457
0.46804556,2.4596791,0.8507887
0.5874431,2.3722818,0.7273266
-2.9819856,0.0002805722,0.0055627334
0.13623597,0.0012991598,0.0012634464
0.44435087,0.002650441,0.0019640932
-3.229263,0.00012085269,0.003064912
0.795296,2.4408154,0.6386512
-2.2185612,0.026228365,0.24313113
0.271424,0.13603315,0.1157262
-0.39182487,1.7188348,0.96897686
0.883951,3.1227674,0.8300783
-0.21075179,1.5984228,0.68859226
0.5359385,2.6661782,0.90124416
-0.028143682,1.5693982,0.55542266
-1.0102841,0.008175688,0.02325211
1.3004713,3.200403,0.620767
0.47112113,1.5773432,0.9868178
-3.7024927,3.3508284e-05,0.0013620487
-1.6605532,1.0980506,0.47374874
-0.30365708,0.0074361907,0.010810165
0.7008813,2.2369728,0.60261524
