eta,mi,S1
-4.359989,0.00021623765,0.016943213
0.9165095,2.4468596,0.581113
0.382549,1.3273584,0.22603123
-1.8249321,0.0011611802,0.007317342
-0.56296545,1.0520692,0.08743492
1.5863929,6.0719757,0.9614504
-0.1101677,1.7938647,0.8188229
2.2841277,10.953628,0.9589117
1.6412334,5.3267035,0.8292259
0.7746239,3.185827,0.92977124
1.225316,4.3415327,0.917227
1.3391343,3.7076411,0.715194
0.07911597,0.0074355877,0.0076078847
1.6359924,5.2190375,0.8171339
-3.923697,2.4675826e-05,0.0012507435
0.005445048,1.8481455,0.783544
2.1720855,8.933511,0.8964493
0.24535948,0.5899699,0.4916002
0.785004,2.6280103,0.71695036
-0.1437461,0.23456655,0.28754032
-0.6323522,0.0061248303,0.01213218
-3.077487,2.9259916e-05,0.00063797523
-3.1442947,3.0759053e-05,0.00071678543
0.02037789,0.8191382,0.81755924
-3.8138871,2.8302544e-05,0.0012856758
-2.054957,9.72745e-05,0.00076909346
0.94433516,2.429885,0.562455
-0.5383999,0.002276121,0.004126267
0.9876043,3.55089,0.8893982
-2.907093,0.0023150248,0.042594723
1.0370078,2.0268705,0.3880701
-0.16033418,1.1940944,0.2208821
-2.2048707,0.020219928,0.18502401
-0.07689878,0.0054825353,0.006465478
0.47242454,2.3334465,0.78220916
-3.3868992,0.012481974,0.36992973
1.0036641,3.9057047,0.9748588
-3.6765907,1.68599e-05,0.00066784414
0.57358146,2.2681265,0.6858477
0.8147706,1.9964008,0.45079142
0.9203962,3.7404685,0.99395674
0.78417933,1.1044002,0.05231989
0.61021906,1.7514687,0.41132608
0.9710478,2.3949013,0.5387052
-0.6611401,1.3184483,0.5731166
1.895503,4.8306828,0.646363
0.9862113,2.4675725,0.9361326
-0.1418843,1.6962677,0.74556756
1.6177106,5.6919947,0.89209014
-0.25749725,0.4224699,0.56492496
0.45025793,2.2542555,0.7548136
-4.4044223,0.0019704688,0.16137296
-0.18128192,0.17442796,0.22265513
1.0828257,2.9767647,0.668181
1.3545493,4.610357,0.8848089
-0.19242004,0.0015912411,0.002087662
-0.7757547,0.001128863,0.0025647476
-1.5719937,0.0581592,0.28427133
2.3326209,11.927406,0.9819437
0.0926934,1.2439196,0.21942355
-4.818027,0.0037036932,0.45842427
1.7520676,7.3259587,0.99827784
-1.3863906,0.00045921636,0.0018828772
-3.5598252,0.0006192308,0.021830898
0.8994593,2.4298325,0.58297175
0.5836412,2.4164033,0.75045866
-0.32698482,1.161853,0.2155912
0.18784264,1.3589567,0.2934946
-0.6264094,0.0010575406,0.0020840664
-0.55262816,0.011720464,0.021514818
-0.60727155,0.053872123,0.10370632
0.62101626,3.0148537,0.98676765
1.3640628,4.824913,0.91752046
-0.18902308,1.8066045,0.8936474
1.4099687,5.179095,0.94751316
0.026249956,1.890713,0.8045836
1.6285828,5.2245903,0.82193017
0.8790263,1.3757737,0.17018068
1.3960177,5.1312313,0.94898903
0.44999686,2.5582058,0.9152419
-1.786447,0.0009905521,0.0060102823
-0.46464494,0.10799869,0.18072249
-1.9704921,0.00024958022,0.0018154526
-0.43338084,0.007377257,0.012107942
2.086984,8.741358,0.9255116
0.6429771,1.3204052,0.7298419
1.4370558,5.5632815,0.98994803
-1.7037898,0.00021465302,0.0012009003
0.9978135,3.0920355,0.7489325
1.3213371,4.263052,0.83910286
0.6478308,2.0612402,0.5483209
0.107948266,1.617476,0.53026986
0.9069124,3.4618084,0.9212601
0.9824805,2.1751933,0.45788977
-0.49232507,0.066474795,0.11464584
0.20919403,1.3505291,0.28141007
1.115303,4.071188,0.93375415
0.89257,3.416487,0.9178602
-3.4937487,0.0038503048,0.12704611
0.70584184,2.662798,0.7795995
1.2567674,4.0608416,0.83715856
1.3860552,4.0045495,0.75102156
-0.871689,0.0036481908,0.009084132
-1.4694463,0.0001584692,0.00070467405
0.54260486,2.8280616,0.9707893
0.68693244,1.2336518,0.12544395
1.1477295,3.4094865,0.74992794
-0.8745679,0.14412683,0.3548907
-2.3278732,0.003559924,0.036853828
-1.7181065,0.09715421,0.5459454
1.9822867,8.672642,0.97693735
0.8786373,2.7257113,0.6988551
0.29524764,2.4124138,0.9607862
1.4774606,5.0233617,0.8789867
-1.5047859,0.04175872,0.19142392
-4.0749044,0.00011045608,0.0065107457
0.19790392,1.004883,0.0040842155
-0.096751735,1.8193619,0.8329845
0.27080938,2.3990736,0.973514
-2.515362,8.332033e-05,0.0010390865
1.6646625,6.760742,0.99418074
-2.2930894,0.07980515,0.7921679
0.10896101,0.07331746,0.072548404
2.5417469,14.09872,0.97146976
1.7963399,5.405798,0.7604434
2.1783388,10.147217,0.96810204
-2.001636,0.021788143,0.1630809
-1.5620399,0.011179572,0.054367397
-3.8335989,0.0046543987,0.21553148
-1.511798,0.00032760447,0.0015183568
0.026639737,0.7723018,0.7697795
-0.7830199,0.07769736,0.17640637
-2.0092244,0.0013154729,0.00994042
-1.1185327,0.00036660428,0.0011585591
1.6657419,6.019447,0.90569466
1.1916653,4.413047,0.9560078
0.42412442,1.1060466,0.072028674
-3.0368857,0.025510238,0.5328312
1.7281764,6.0555205,0.8741248
-2.4690459,1.0196667,0.21257788
2.0136743,8.129374,0.91822773
0.23828347,1.6567147,0.50026876
-2.468034,0.031174552,0.36980027
-0.51208806,1.0937365,0.14945242
-0.10077031,0.068998,0.08264293
-2.8114386,2.5529238e-05,0.00042720078
-2.4821951,0.0049966807,0.060267355
-1.2885232,0.00020086645,0.00074869965
-0.8442634,0.067426294,0.16249828
-2.9591296,0.00044242368,0.008574315
0.5046773,1.4217793,0.25985986
-1.2425395,0.00088425516,0.0031515602
2.2721925,10.926729,0.96335113
0.83955616,1.1232498,0.53712624
-1.4469428,0.028689064,0.12444331
-3.3739305,0.00071146165,0.020839393
-3.3992543,0.007683385,0.23064527
-4.946839,2.0132468e-06,0.00028352425
-2.8123467,2.3255934e-05,0.0003895114
-0.46926695,0.00026086616,0.00044315352
0.52185905,1.9586495,0.5558681
-1.3830187,0.0007758648,0.0031706505
-3.7330155,0.00028209476,0.0118208425
1.8937138,8.257188,0.99577826
-2.4729362,2.451119e-05,0.00029308474
2.5800147,14.491398,0.9682673
-0.93173033,1.1455364,0.34458268
-1.225946,0.011117704,0.038950797
-4.627556,0.00059884886,0.06129678
-2.2971587,0.00019037884,0.0019124871
-0.28350568,0.013244429,0.018885072
1.5341815,3.8092036,0.8706563
1.8191781,7.753129,0.99722886
-2.0505154,0.00173664,0.013668294
-1.7754759,0.00018202735,0.0010927066
-2.7297232,0.013976897,0.21534356
0.27966753,2.132501,0.79906064
1.1155694,2.385499,0.478477
-0.921415,0.00017331951,0.00045284888
0.6961449,1.7609444,0.38723743
1.4052122,2.07444,0.3072774
-0.32472003,0.03480558,0.051459953
-0.82827723,0.0004528666,0.0010820174
0.06204229,2.0611112,0.91483206
-2.4080875,0.00038995798,0.004372306
1.3622196,3.5102987,0.6616409
-3.3295069,6.916235e-05,0.0019382315
-0.6963502,0.16380483,0.33948034
-3.4042926,0.009991548,0.3013737
1.8063235,7.108013,0.9434671
1.9023302,8.3293705,0.9965587
-3.8657205,1.4662954e-05,0.00070144027
0.53481007,1.5265849,0.31329453
0.968955,3.134278,0.77913857
1.6034391,4.8594456,0.7823159
-1.00214,1.0695891,0.17753789
1.5933113,5.2227855,0.8412165
1.2501446,4.7405705,0.9806903
