eta,mi,S1
0.5637131,1.2775271,0.16465595
-0.7884995,0.009803547,0.02252698
-0.16798055,0.1386644,0.17546141
0.56659484,2.5245507,0.8124587
1.0170152,1.3166447,0.12917809
-2.6675339,6.143445e-05,0.0008910646
0.08319814,1.581516,0.512234
-0.46000263,0.034862183,0.05850667
-2.2579796,0.0020150514,0.019469025
0.40077925,2.513063,0.93082935
0.38211805,2.2736201,0.8119028
0.41702887,2.1263945,0.7050204
1.5305488,4.661394,0.7901887
0.22722764,2.1879969,0.87407583
1.1299715,4.368579,0.99178344
-0.28215265,1.7725046,0.9357201
-1.1482044,0.08435303,0.27206558
-1.8260205,2.6762124e-05,0.0001688452
-0.80696565,0.18543938,0.42622772
0.52504015,2.504836,0.83219147
0.19688337,1.864558,0.6713318
-1.7691662,0.046968527,0.27890238
-1.3890736,0.0031663103,0.013013001
1.2079579,3.5139372,0.7418825
-1.0161024,0.00036452131,0.0010433702
0.3338139,1.7298328,0.5078334
0.81227374,3.0429075,0.8518274
0.6683773,2.478813,0.7258956
0.27591565,2.3014216,0.9086438
-0.0024178298,1.963469,0.8878262
-1.380188,0.008692069,0.035395052
0.17524996,0.00035333453,0.00033185678
-0.41529435,1.421023,0.5952838
-0.4557902,0.00018603353,0.00031205046
-1.9863558,4.1933995e-06,3.0984695e-05
-2.0105848,1.1383001,0.9396507
1.0300134,3.3948321,0.8170639
1.6970234,6.860611,0.9844778
1.3634659,4.0295715,0.76826227
-0.50707495,0.06199477,0.10846487
0.681342,1.1807727,0.63991505
-0.7381647,0.30899754,0.65704846
-1.2752203,4.6271e-05,0.0001702529
-0.87769914,0.0026024948,0.0065184864
-0.38476655,0.0022272486,0.0034943793
0.87619346,2.1592803,0.49230838
0.5325363,0.17197862,0.116171025
0.29673904,1.0292217,0.022341363
-0.37220302,1.0983392,0.13742322
-0.72839195,0.001424455,0.0030931144
-1.4494959,0.0002528447,0.0011026193
-0.22811224,7.958671e-05,0.000107936714
0.80962837,2.3297849,0.5878155
0.061254997,1.0541068,0.050933756
-2.251757,0.062087543,0.5926353
0.45709664,1.4923595,0.3140854
1.5304834,5.912483,0.97688216
-0.8087058,0.35172778,0.796777
-0.553966,0.00023870249,0.00043923565
0.5016391,2.2560458,0.7230613
-0.3089172,1.6878147,0.8603409
-1.3706534,9.743398e-05,0.00039342706
1.0955659,3.4440129,0.78961384
-3.5301049,1.7258842e-05,0.00059072685
1.113227,3.1935296,0.7124108
-0.06297465,1.2651901,0.27424866
0.64287597,3.0532622,0.9843414
1.338799,5.0143723,0.96830314
1.5901902,5.7736936,0.9196721
1.04748,4.128975,0.99837875
-0.73456573,0.004764454,0.010403358
0.74047446,1.2867193,0.14654814
0.70227194,1.2918807,0.15391842
0.6307423,1.8415208,0.44927222
0.5284319,0.21510237,0.14519605
-3.3458931,0.000806045,0.022959083
1.0409932,2.7656171,0.6266895
0.174028,2.043937,0.81500447
1.5492334,5.665001,0.9303519
-1.8607193,9.327818e-05,0.00060894777
0.8555301,1.7011435,0.31461954
-0.27066416,0.0071757715,0.010116569
2.0106204,7.2511783,0.84758586
-1.1561462,1.7112778e-05,5.6089826e-05
0.31246057,2.4184475,0.94991255
-2.7143664,8.077123e-05,0.0012273125
-1.08821,0.04044597,0.12362683
0.18323642,1.6485084,0.5191912
1.1708418,3.3828745,0.7302098
0.61209846,2.3130531,0.6848491
-1.4922029,1.0912265,0.3739855
0.6195565,2.9441047,0.9585018
-1.2438537,0.0013739795,0.004902999
-2.7302809,0.0005501524,0.008492342
-0.6478695,0.00058390695,0.0011744393
0.8236801,2.265913,0.5560869
-0.57134414,0.00025290868,0.00047309053
1.0157523,2.6496964,0.6026817
0.94861716,3.3132474,0.84666824
0.82582223,2.1214721,0.94137615
-2.7286017,0.000658539,0.010148379
1.1485804,2.0740466,0.37101936
-3.0041354,8.208988e-06,0.00016638596
0.61032397,1.5986705,0.33197758
0.61182964,1.931365,0.5014258
0.5269148,2.6409812,0.89626926
0.361003,1.8778856,0.5890396
1.403368,3.2238786,0.58148277
0.6609538,1.7683971,0.9261811
0.13467892,1.7883027,0.6513271
-2.2534888,5.520917e-06,5.3116128e-05
0.3676273,1.3071933,0.21527211
1.5545894,5.6956735,0.9312446
-2.3711085,0.008717499,0.09414763
-0.72074217,0.0007901473,0.0017033899
-0.34099922,1.2875443,0.38373518
1.8719662,7.300068,0.9243252
1.7173294,6.905038,0.9764686
1.2645999,3.45399,0.69740534
-3.1393633,0.00029841362,0.0069197556
0.78531367,3.043778,0.8711378
0.721912,2.024057,0.98613805
-3.0604692,0.00019221035,0.004120443
-0.75580335,1.1338626,0.2680317
0.8235507,3.3946435,0.96337247
-0.28074422,2.6657019e-05,3.7962556e-05
1.1512975,3.0276356,0.64781904
1.343112,3.1227162,0.5840015
-0.8269031,0.0010305163,0.0024587929
1.021712,1.417217,0.16808887
-0.34722054,0.0035675152,0.0054033175
-0.29993606,0.076463535,0.11001353
-2.6477828,0.069024876,0.9749897
1.3716843,4.9562855,0.93556404
1.2259388,4.5032654,0.9504563
-1.0144069,0.0009272394,0.0026495517
0.5794605,0.0005364251,0.00035412912
0.7391298,2.4641833,0.6784309
-1.2221994,0.105490364,0.3648031
0.23543936,4.5777786e-05,4.075228e-05
1.5145335,5.2559447,0.89245373
0.88362044,1.7429911,0.32476
0.041994665,1.7777361,0.69922197
1.0417179,3.744626,0.9042796
-0.0687338,2.003881,0.97943
2.0759044,9.169473,0.9607723
0.6113433,1.8965023,0.48426977
0.1795118,0.041898612,0.039040044
1.9703045,8.71772,0.9871573
1.2760915,3.224684,0.63777393
0.51701164,1.3941298,0.24085423
-2.619106,1.0700562,0.8748086
1.5043747,5.8177266,0.98121583
-2.4658282,0.0012627175,0.01499064
-0.894608,1.4844102e-05,3.7798618e-05
-0.6138663,0.1624322,0.31129023
-3.7407396,8.5585697e-07,3.61421e-05
-0.5775196,1.597533,0.969453
-3.5411198,1.7877361e-06,6.1865554e-05
0.69560146,0.8831313,0.48588622
1.4930727,3.25179,0.55170953
1.2925501,3.1713274,0.61748785
0.9572681,3.3784063,0.86034673
-0.23173016,0.115794316,0.15576683
-0.025601115,1.2876862,0.28696316
1.3878064,4.549631,0.8529633
1.3840038,3.0716162,0.55559564
-1.0209227,0.00060994294,0.0017539393
-1.486202,0.00014447935,0.000653077
-1.2227881,0.010227919,0.035726853
0.54112285,0.37278548,0.24513651
