eta,mi,S1
1.3147407,4.1666975,0.82381046
0.1128023,2.0521073,0.86714035
-0.6301836,1.087856,0.15672593
0.30041695,1.9071606,0.6403517
-1.7818075,0.0554406,0.33304718
-1.9301004,0.008998471,0.06284458
1.0441636,3.7072837,0.89270395
1.8451755,7.2769594,0.9373411
1.7470125,7.310398,0.9999212
1.3760561,5.334873,0.9966551
0.19252118,1.6932075,0.54829395
0.55503035,1.4540769,0.26721725
-0.16107017,1.9039845,0.968054
0.934227,0.17014271,0.08245857
-0.57355595,1.5994655,0.9687839
-0.9709399,0.24713427,0.66091937
-0.46795732,0.13981299,0.23395383
-1.3620782,0.07087047,0.28178948
1.0194072,2.9880702,0.7053551
-2.2127042,1.1091762,0.90810597
0.82293314,3.2840836,0.9270076
0.90215826,1.9443941,0.8232035
0.6261642,1.1589346,0.09039036
0.3244059,1.21642,0.89249605
0.5403542,2.5013366,0.81969225
-0.07344837,1.973811,0.95659524
0.8488675,3.2050877,0.88152707
0.18825997,0.7592594,0.65515286
-1.3471386,0.18006101,0.6980248
-0.018086,0.08753543,0.09703713
-0.9418837,1.3155947,0.74322146
-0.5395048,0.020014277,0.036256496
1.04069,4.002984,0.971925
0.08671673,0.23340608,0.23194548
-0.847379,0.021044273,0.051104173
0.14298168,1.5630184,0.47073287
-1.6698718,0.027832896,0.1501993
-0.19065431,1.3456167,0.3990722
1.4083934,1.6905882,0.4982369
0.7589148,3.038882,0.8884505
-3.8325589,0.0030909975,0.14300887
0.3216666,2.3696551,0.9134313
0.82284826,1.5341039,0.24967484
-0.16212977,1.9069767,0.9719628
0.32187676,1.9651508,0.6653023
-0.49454647,0.023266824,0.040384594
-2.230517,0.046706397,0.4372164
-3.252162,0.001747806,0.045340925
0.12425244,2.2166018,0.9790861
-0.11990142,0.16534896,0.19964583
-2.6389735,0.0069227736,0.09753546
0.41028452,1.8453501,0.5448486
-2.503946,0.010517004,0.12954538
2.018884,2.7097917,0.49634898
0.91742986,2.62703,0.6436779
0.020181451,1.7379583,0.67900246
-0.53032094,1.5389053,0.8404159
1.5532403,3.9825332,0.6645735
0.66787136,1.7841618,0.9277984
1.4742188,4.261379,0.75228
0.89325285,3.4886692,0.939703
0.6423702,1.6482028,0.8858428
-1.8962021,1.1032071,0.6284098
-0.27653897,0.42318997,0.57594615
0.36548278,2.5165577,0.96187544
0.99287236,2.0210867,0.39965802
0.42235935,2.537475,0.9264704
-2.571776,0.07521524,0.98461175
0.9390849,1.57118,0.6666792
1.8762174,7.181964,0.91088414
1.095413,2.7599292,0.9395955
1.4781011,1.3189031,0.0924318
0.16232257,0.9207112,0.8010736
-4.076928,0.0010122514,0.05978163
-3.0348964,0.04019905,0.8367491
-0.7206994,1.4112225,0.7769039
0.9496758,3.806825,0.9897633
-0.3028568,0.13245676,0.19003795
-0.26730675,1.2359209,0.29531083
0.8903942,2.9444773,0.76684743
1.0616424,2.8914917,0.65422374
-0.080384076,0.8829387,0.9603448
0.34171098,1.2513101,0.90145403
0.61619246,3.03705,1.0
-1.2698369,0.17512666,0.6299786
0.19308987,1.0329607,0.8654768
-0.07164109,1.8100777,0.8054559
0.24365881,2.373507,0.98100215
2.0029671,1.9017959,0.1780091
1.1226997,3.9878812,0.9086758
1.28079,4.4949164,0.9109686
-0.5241617,0.5226215,0.8885542
-0.21623988,1.8737903,0.98713404
0.24760288,0.05267321,0.046144653
2.8352046,7.432555,0.5856218
-2.7822661,1.050078,0.73668903
0.29929775,0.8661772,0.67065746
-0.39696333,1.687352,0.93351746
0.8918543,3.4634037,0.9329567
1.6004791,5.9906287,0.94190836
-4.223234,0.0019785173,0.13521257
-1.4382575,0.022150872,0.09533325
0.41858506,2.6113997,0.96849215
0.47965795,2.2202492,0.7179502
-1.3774931,0.021073608,0.085483015
1.5638018,3.0119522,0.7160443
-1.1013106,0.087141335,0.2685047
-3.460387,0.0010900175,0.034799695
-3.0984893,0.03999391,0.88689506
-4.5295954,0.005006477,0.46447384
-0.22459148,0.43158647,0.55928546
1.4797254,2.8351555,0.46854192
-1.2814867,0.06417431,0.2360578
-2.5337086,0.0030839918,0.03915508
1.0368139,1.9202905,0.7323066
1.3485792,4.9161606,0.9441344
-2.8362367,0.018530829,0.3172432
-1.0224619,0.14270869,0.40522248
-0.112587616,1.1894381,0.2064066
-0.07568128,1.7934182,0.7929318
1.1969025,3.0951934,0.6433942
-1.9831588,1.0905018,0.60105926
-0.4890954,0.08376562,0.14378051
-2.874677,0.002465128,0.043917015
