eta,mi,S1
-2.773469,0.00022856295,0.0036829996
-2.2761354,0.02912237,0.2857021
-1.914677,0.09695533,0.6611032
1.1210864,3.0671277,0.67378426
0.9867948,3.9031806,0.9872097
1.4368416,5.187385,0.93102574
-1.2416155,0.00021160959,0.00075356825
2.255616,11.285548,0.9896727
1.1728523,3.3011587,0.70842344
0.28996524,1.0226599,0.017438745
-0.26587966,1.3984292,0.49096665
0.62700313,1.8587637,0.45925498
-2.4551325,0.03468404,0.4060589
0.8354028,1.7581141,0.3441073
0.72228354,3.0684173,0.926931
-3.013405,0.00011265081,0.0023044262
0.8281528,2.3321464,0.57992345
0.6164384,1.8912852,0.4795959
-0.8487367,0.35221732,0.82904506
-1.486057,0.018453881,0.08325117
0.24052078,1.7779427,0.5853544
1.4941107,4.9906197,0.8637062
1.3733578,3.6268437,0.6809692
0.8088348,3.3746161,0.9682973
-3.2791662,0.0018156888,0.0483859
-1.0842974,0.00015282282,0.0004672274
2.6967137,16.036781,0.9669241
-0.8524946,0.001686358,0.0041232775
1.5783846,6.2593503,0.9908032
-1.503815,0.004499831,0.020684602
-0.19900927,1.0068842,0.008257041
-0.77230585,0.34541315,0.7561565
-0.33546847,0.00032998592,0.0004944991
-0.55301774,0.06758962,0.12342868
1.353538,3.9278703,0.7532581
-0.9382312,0.039502602,0.10448474
-0.12530059,0.8598256,0.9766137
-3.0105,0.00011030866,0.002250001
-0.563731,0.0059969905,0.011131034
-1.830397,1.0857916,0.49036345
1.3705677,4.9179907,0.929631
2.1951914,10.174031,0.96104467
1.1695216,2.8251421,0.5842033
-0.37908643,0.09800205,0.15149158
0.9243056,2.9264565,0.74040145
0.7606528,1.886589,0.42317963
-1.4580942,0.055512268,0.24278197
0.35433388,1.5540807,0.3844301
-0.13137212,1.7936716,0.8347392
-0.059843015,0.7383914,0.79878545
1.411757,4.65614,0.8574352
1.6733651,6.0400424,0.903732
2.5812373,14.505325,0.96820575
1.0380235,2.8491979,0.6535976
-2.2156332,0.06476251,0.596306
-1.0882238,1.3611177,0.9754927
0.570642,2.2815633,0.69408745
-0.7654103,0.010884842,0.02446292
-1.2105038,0.0010078162,0.0034818302
0.80371016,1.5974364,0.28212702
0.86414135,3.2318084,0.8794674
1.3404875,5.006585,0.9657455
0.9311158,2.4313998,0.96641415
0.0017631389,1.1240743,0.12249399
-4.1757965,7.5872713e-06,0.00049462647
0.93724996,3.788839,0.9944869
0.40857464,2.561469,0.9504417
1.8882943,8.128042,0.9882417
2.0867152,9.072995,0.9485193
0.8060118,3.0240307,0.84951246
1.5466644,4.718073,0.7905908
0.43163452,2.3365993,0.8119823
0.0845904,1.1231682,0.112822756
0.40374476,1.611866,0.4045858
0.5068051,0.61766624,0.40862027
1.8827972,7.8038588,0.9636603
1.1689124,3.3995097,0.7354671
-1.7648329,0.052582633,0.31073824
0.3710129,1.7801481,0.52320594
1.2190957,2.0500696,0.34464502
-1.6104579,0.1767463,0.8866369
-4.1314616,0.00062171393,0.038773183
1.4311613,4.8973317,0.88694876
0.71430326,2.5986161,0.748048
