eta,mi,S1
1.0036893,3.0920925,0.745498
1.303973,4.796094,0.95299715
1.2465466,3.7794728,0.7816223
-1.8896544,0.014023859,0.094067484
0.9312937,3.7915697,1.0
0.8251433,2.4531631,0.62799466
-1.4079938,1.254696,0.94769526
1.2806923,3.9108384,0.7906392
-3.2444084,0.0042652474,0.10976852
1.0452536,2.9354844,0.67571473
-0.86181694,1.1286516,0.28524795
-0.22371343,0.020893002,0.028161602
0.9353024,3.1447062,0.80351543
0.12782094,0.9376056,0.8400959
0.33493295,1.087667,0.7998694
0.089461096,0.07532848,0.075843684
0.8793456,1.4615517,0.20741019
0.20945436,1.6143937,0.4819271
0.7811376,1.1241758,0.5637817
0.07003408,0.85941535,0.81701255
-0.012838103,1.8273299,0.7784957
1.2317864,1.8990266,0.2960011
1.3246461,3.5939245,0.6981864
-3.6614723,0.0042785583,0.16687194
0.88961536,2.8537004,0.7366715
-2.4178765,0.011693374,0.13223779
-0.227162,0.62468,0.7966942
0.736114,2.8358274,0.82806647
-1.1130449,0.033591453,0.10524495
0.56624585,1.7877098,0.4461566
0.12285683,1.4831066,0.4141436
-1.2125382,0.20158093,0.6840849
-0.8857217,0.06702982,0.16810563
0.5512494,0.6934606,0.4385282
-0.18748169,0.45654002,0.5702998
0.9648785,2.9876986,0.73619014
-0.55860394,0.5062941,0.8906547
-0.4118467,0.010140419,0.016305514
-0.520529,0.14161195,0.2489569
0.72210443,0.38979366,0.21974781
-0.105336204,1.8747437,0.8921355
2.164112,10.127395,0.9743127
1.0664532,3.3028924,0.7690113
0.50915635,0.8332614,0.53918964
0.8717622,3.1267345,0.83958685
-0.025093134,1.896384,0.84798867
0.6860214,2.0395737,0.5211657
-0.11848033,1.1977992,0.21652406
0.4105249,2.5996957,0.9691114
0.39730793,2.06793,0.68328
0.36596793,0.5355158,0.40334538
-0.04370316,0.1687742,0.1899847
0.6150625,1.4083247,0.22928493
1.013012,3.299803,0.80083364
-0.14796913,0.09510109,0.118649274
-0.5047558,0.23442337,0.40235153
0.79674476,1.3293,0.16009507
-0.7622738,0.017062353,0.038208116
1.5568169,5.178502,0.8556204
0.8818991,3.1484575,0.83986926
-3.4478397,0.00063520775,0.020028362
0.98575604,3.4121478,0.85096335
-2.514576,0.0059645674,0.074282356
0.58119166,0.04979693,0.032665048
-3.521453,0.007968726,0.27019185
0.84683925,1.1371081,0.5398766
-1.400198,0.0051883655,0.02155168
-3.4912038,0.0055481927,0.18257537
1.3253607,4.6500506,0.9111569
1.2232687,4.265259,0.90246034
1.0996398,3.008385,0.6685016
