eta,mi,S1
-0.68292475,1.4055741,0.7395119
-0.9230528,0.00046453433,0.0012156124
-0.3490725,0.30092436,0.44338596
-2.6457052,0.0060476144,0.08578422
-1.5131638,0.001729366,0.00802473
1.442306,3.4501185,0.8628607
1.2049196,3.5290537,0.7472093
-1.870852,0.028652951,0.18839279
-0.034468103,1.8525486,0.81645006
-0.5932469,0.00044498313,0.00084981555
2.7485628,15.940516,0.9446769
0.31525892,2.0478172,0.7215158
-0.7470558,0.10222127,0.22370167
-0.56950366,0.0028083527,0.0052428166
-0.27504808,1.0811841,0.10378394
0.930771,3.3244095,0.862206
0.75099313,1.9799147,0.94517237
0.07400627,0.30227825,0.30181995
0.78279746,2.8291497,0.79433626
0.6144215,2.4255457,0.73534703
0.88694406,2.743342,0.7003177
0.7275546,1.2020766,0.105184615
-0.23957065,1.6070259,0.71685237
0.0492573,0.13059357,0.13560519
0.7242554,1.3572628,0.69873494
-0.76673365,1.1291542,0.2614292
-0.38716906,0.5969056,0.8859345
-1.3786242,9.2776965e-05,0.0003775465
1.1327584,3.3355224,0.73932266
-0.5829609,1.1173034,0.19956268
-0.5065833,1.5429523,0.8276779
1.78557,5.4701324,0.94657385
1.3508089,2.3754675,0.3990435
1.2029158,3.6862872,0.785726
1.0518017,3.0103436,0.69426537
1.6366922,4.2960343,0.67926997
1.2851996,4.4193206,0.89303803
-3.1055846,0.0002843245,0.0063750176
0.5961364,2.323542,0.6991021
1.9506682,8.532465,0.98432946
0.03466987,0.017863642,0.019007336
-2.1565964,0.00017120589,0.0014966006
2.05919,5.2354856,0.7819722
-0.26605505,0.43484235,0.5854132
1.1487677,1.7038329,0.60710424
-2.0288157,0.048246015,0.3699543
0.9273621,2.2637358,0.51069444
-0.3998387,0.0006298025,0.0010023204
0.79310703,1.9691007,0.44729087
1.4216919,5.4135766,0.97730565
0.92864853,2.3080885,0.9284182
-0.61168957,0.0004986559,0.00096911116
-1.1130792,0.016786622,0.052683935
1.431968,5.127531,0.92451715
-3.1191187,0.0009677419,0.02199119
-1.1622201,0.0073713283,0.024285538
0.9667143,3.0558867,0.75636786
2.0059214,9.004842,0.9878671
-0.08847006,2.004321,0.9976862
-0.7493627,0.00014176774,0.0003141034
0.44521362,2.1723206,0.71335864
-2.2433133,3.4992918e-05,0.00033328912
-1.3968451,0.019506447,0.08064671
-2.340734,0.01732801,0.18143667
0.8885498,2.097744,0.46390754
-2.632967,2.1242218e-05,0.00029770893
0.63580084,2.1603255,0.600673
1.12096,2.9104898,0.6303441
1.7206942,6.438801,0.9228832
0.44074997,0.7487279,0.51793975
0.6671019,2.614801,0.7849396
1.0743937,3.477864,0.81169283
0.7533265,1.9942998,0.94906914
0.10296215,1.870173,0.7346595
1.1786847,4.316639,0.9444519
-2.7855942,0.00067396293,0.010991223
1.6949958,6.936917,0.99410635
-0.80409145,0.06119353,0.14199747
1.550492,3.604479,0.59757626
0.23889482,0.63361734,0.5288266
-1.7438697,0.00014843898,0.00086381787
-0.088871226,1.5990384,0.6161
0.14820822,1.9205031,0.7430522
1.7778962,6.5519304,0.9022707
1.8490542,7.609419,0.96605766
0.4249121,2.52241,0.91646427
-0.42271593,1.1937532,0.2814626
0.036501016,1.2831751,0.2670727
-0.18717854,0.306157,0.3879165
-0.095299706,0.0021415493,0.002569284
-3.2275603,0.0002627744,0.006652763
-3.1900415,0.00016331823,0.003983174
0.48685598,1.1481453,0.09495579
0.78784215,3.1694763,0.91399235
-2.6208186,0.041068215,0.56634456
0.0588818,1.2784113,0.25742304
0.40769458,1.9284434,0.5955749
-1.7380686,6.592381e-05,0.00038145573
-0.5440056,1.2301656,0.37360764
1.8488135,6.357189,0.843096
-2.0780644,0.0011814245,0.009555403
-0.7939999,1.1942022,0.4011358
-0.5444579,0.4154896,0.72749096
0.019733772,1.8825479,0.80248564
0.24035612,0.0024141886,0.0021392943
-0.37666538,0.36503485,0.5484895
-2.73245,0.0001889028,0.0029223654
1.395621,5.004921,0.9279807
-0.062572174,0.785137,0.84778523
