eta,mi,S1
-1.3656669,0.20359437,0.80178654
2.066941,8.364887,0.9086252
0.9941229,0.025821777,0.01210621
1.1145586,3.1821303,0.7085978
0.25366044,2.0738683,0.7790878
-2.0409212,0.013923795,0.10842257
-2.0090587,0.00094570423,0.0071453447
-0.24705297,1.8057563,0.9420341
-2.0665784,0.0016456478,0.01315932
-3.0840101,0.0025698433,0.056382857
0.90530133,0.3497526,0.17046031
0.15562512,0.022256915,0.021227693
1.3735685,4.075143,0.7716767
0.7496623,3.2540555,0.9736684
0.054972246,1.9389358,0.8230274
0.08928837,2.0994864,0.92195565
1.0607756,3.497425,0.82557905
0.10877128,1.6699927,0.57235646
-0.27352712,0.47461653,0.64096785
-0.22237283,1.7104384,0.8184216
-0.22097246,1.5498717,0.6414237
1.1206691,3.4546347,0.7772975
0.03326845,0.04277146,0.045454662
-0.14741632,0.12708522,0.1579719
-2.664314,0.020303532,0.29295567
-0.7580497,1.1204993,0.24208324
-1.2940854,0.13442056,0.4970806
-2.1188865,0.031845726,0.26734903
1.2271094,3.7170722,0.7787276
0.9118358,0.03588481,0.017942106
0.7084824,2.908741,0.8759342
0.58352023,2.9715705,1.0
-0.45980784,0.2929746,0.47926056
-2.2563193,0.07405083,0.7091821
-2.7914815,0.024909858,0.40763474
0.020999737,2.0683503,0.9553785
-1.7684437,0.093555175,0.5525804
0.8475396,2.669483,0.6963725
1.241822,4.281789,0.8935491
-1.8985035,0.029647052,0.20029154
-2.978738,0.010966184,0.21648715
0.33835316,0.12717688,0.10208928
0.38214564,2.2688513,0.8091577
-0.7478579,0.02839331,0.062641494
0.82218933,1.5917388,0.74078006
0.8929713,1.6592804,0.28806418
0.70557415,2.8535566,0.8563296
0.68741584,2.5018609,0.7242384
-0.46661437,0.0041573723,0.007042098
-2.8957705,0.048690245,0.88174456
-0.8030658,0.0803027,0.18580389
-2.2506032,1.0977752,0.84521645
1.390128,3.2131116,0.58462536
-0.53627074,1.0466578,0.076432854
-1.8545178,1.0359735,0.21150717
0.19768727,0.47347268,0.4161862
-0.044590116,0.009074468,0.010386278
0.52654403,2.8508263,0.9946906
0.8129759,0.031259745,0.016937856
1.1869783,0.09535198,0.038266208
1.0029713,1.3938355,0.16134839
-0.118379034,0.4793533,0.56065416
1.1921647,0.19020863,0.07532844
0.5828744,2.0053883,0.5512845
-0.10405786,0.014728646,0.01779052
-0.0014670528,0.13945517,0.15149279
0.48154646,1.0305383,0.019873245
0.39766955,0.44042677,0.3256173
0.919278,2.481928,0.5922129
-1.8290164,0.0043366523,0.02742939
-2.1025913,0.054865427,0.4522084
0.54253423,0.15233938,0.10222743
1.1211913,4.282837,0.97888935
0.1279267,0.24868076,0.23777375
-0.077016264,0.017099177,0.020143606
0.60539454,2.323173,0.6934767
-1.0716155,0.25942773,0.76368374
1.4355278,4.1244035,0.74765366
0.26803875,1.7031908,0.51966536
0.42655146,1.6656996,0.42955804
0.10980184,2.1113658,0.9139624
-1.8644317,1.0306439,0.18202654
0.71293837,1.9711885,0.47881386
-0.09333739,0.016666714,0.019930705
-3.302023,0.008052919,0.21940663
-0.3772192,0.614356,0.9018958
1.6073884,4.430461,0.9223241
0.4810999,2.4032416,0.8124265
-1.8103197,0.083040595,0.51163286
0.96751964,3.7158382,0.9504842
-0.09932597,0.7798488,0.87132055
1.2976029,3.616278,0.9911254
-0.32150275,1.6696239,0.8487906
-1.399088,0.21361253,0.8682658
1.6211399,2.9979677,0.457565
0.010693558,1.6328907,0.59267133
1.5435518,0.048096444,0.015011855
0.4362376,2.5226264,0.90762573
0.4253659,0.024519648,0.018431114
1.0656927,2.9763346,0.67697024
1.2984384,0.17308542,0.063455224
-1.5833228,0.10840221,0.5331008
-0.7456902,1.4416751,0.8522987
-2.7604032,0.0036365222,0.05782228
1.1254851,0.04609249,0.019476263
1.3644283,0.035824914,0.012691247
0.06542626,0.5408601,0.5319229
-1.9649444,0.01614961,0.11664622
0.32977402,2.266405,0.845639
0.29154515,1.3810253,0.28360337
-0.43509316,0.04969718,0.081352875
1.2760174,4.545383,0.9241562
1.1546345,4.1270742,0.91899836
0.6705973,2.7323256,0.8318584
0.6279663,2.235921,0.64006096
-0.25001723,1.4888498,0.58891124
1.226913,3.7555459,0.7876608
0.73334914,0.8259068,0.44270822
-0.09892641,0.42646533,0.49245635
0.37094536,1.7184298,0.48438078
1.4132643,3.795145,0.94457436
1.2125859,3.530884,0.74336755
1.0055826,1.5729461,0.23062086
0.14671469,0.9220726,0.8134483
