eta,mi,S1
-0.67645776,0.009391456,0.019392971
0.8385679,0.022846498,0.012134137
1.5096238,3.8112574,0.6533759
0.64504945,1.748888,0.39815077
1.5450315,4.595701,0.77183807
-1.1230564,0.014739808,0.046718765
-0.4933085,0.009950448,0.01727396
1.7146803,6.3364263,0.9147122
0.81027514,2.931729,0.8137208
1.4678401,4.852914,0.8571314
0.68658864,2.3990974,0.68074435
0.92468566,2.989943,0.7608327
1.9439363,8.068179,0.9511488
1.5057651,5.5868115,0.94711727
1.15026,2.534754,0.51002884
-3.5657945,0.00324428,0.115029305
0.8376276,3.124842,0.862471
-2.1198194,0.058794558,0.4927196
0.23373717,0.95606333,0.7780142
0.577088,1.9226342,0.5119266
-1.116529,0.017223338,0.05423304
-2.264338,0.0012606317,0.012257784
1.1437111,2.9906473,0.9637608
0.97229075,3.494969,0.8841318
0.094469935,0.01143254,0.0115320245
0.7504024,1.700211,0.3424248
-0.02026381,0.027698707,0.030949859
-0.56766146,0.004761878,0.008872568
-2.9317532,0.001181664,0.022284133
0.8357525,2.5038826,0.64171565
1.6546798,5.64947,0.8650186
0.76590294,3.0712798,0.8951648
-1.6216863,0.19209178,0.9728175
1.4181592,5.418173,0.9804787
-1.2351375,0.03339693,0.117793374
0.49369442,1.0726765,0.04662563
-0.38914382,0.18966207,0.2932911
0.21613353,1.2592057,0.2084906
-0.36907917,0.016503563,0.025479093
-1.3414474,0.005177784,0.020310085
0.97647774,3.054612,0.7501569
0.79828674,1.2442527,0.11949506
0.9619646,2.0703754,0.42755282
1.4260463,3.2758195,0.8395869
1.5229182,5.303469,0.8944534
1.2991207,4.594245,0.9180552
-1.4504119,0.0050214604,0.021907026
1.5750974,5.6525903,0.9124921
0.9061733,2.6914787,0.6718046
-3.0608466,0.023275489,0.49799815
-0.251792,0.013848661,0.019172242
2.0937586,8.47603,0.90323675
2.3057253,10.162585,0.9074453
0.9541524,2.3402562,0.52690136
1.8442923,7.915431,0.99642026
0.47628617,0.5519208,0.37716565
1.4984478,5.32323,0.9126434
-2.2714734,0.048696775,0.47460914
0.22910598,1.864516,0.6523257
0.20633203,2.351146,0.99938655
1.7591628,6.8891277,0.94910496
-1.6823778,0.18170854,0.9776938
-0.46904022,0.110063545,0.18490332
0.7486039,2.296814,0.60430986
2.1194026,9.5976095,0.9656089
-0.00031011924,1.978091,0.89847654
1.8506798,6.102143,0.81474596
-1.9808574,0.025050271,0.18363331
0.91869676,3.700151,0.98355114
-0.21873353,0.006981976,0.009380715
-3.1816344,0.00031888447,0.0077123223
-2.0476434,0.018131398,0.14206694
0.36056733,1.6013803,0.413286
0.5623533,1.7241791,0.9851178
1.5904504,5.5614276,0.8906097
1.1915944,4.3616214,0.9450253
1.5089467,5.181788,0.8845803
0.137579,0.53025746,0.48918733
1.0275375,3.230924,0.77206355
0.24499944,1.3316939,0.25837964
1.4828664,5.5015655,0.9495489
1.158156,3.4854634,0.76314974
0.61291254,0.01415091,0.009068806
2.0335114,8.506935,0.93649477
0.239173,0.031055117,0.027469235
1.5750203,5.103734,0.83413815
1.0397161,3.9931955,0.9701708
