eta,mi,S1
1.0475725,3.2994301,0.7793988
-3.3510005,0.0007573932,0.021683484
-2.7797525,0.012597445,0.204011
1.0284431,3.4834063,0.842751
-0.43482906,0.009701687,0.01594089
1.3895855,4.539244,0.8499949
1.8187153,6.832522,0.9086492
-0.24694812,1.3990085,0.4830918
0.81156874,1.8667972,0.39747623
-2.6369712,0.0624734,0.8735947
-3.7878277,3.7102676e-05,0.001642172
1.5816231,6.1076684,0.9691739
1.8389062,7.4813085,0.9602268
1.4476961,3.5036795,0.6213205
0.2091422,0.24550393,0.21836191
0.98090595,2.2656155,0.87733245
0.44947442,1.4338847,0.28003696
-0.37879634,0.25203165,0.3836331
2.3832061,11.628786,0.9447734
-1.6577715,0.016590355,0.088571705
0.5992595,2.4620705,0.76167345
-4.1104474,0.00086710276,0.05295283
1.6420243,6.336952,0.9590919
-0.3893531,0.60242313,0.8954881
0.78715646,2.104497,0.5065451
1.5195721,5.27227,0.89182764
1.8965433,6.2543535,0.80842525
-1.1013185,0.049600594,0.15340418
-3.6122212,0.009979254,0.37034225
1.6839564,5.6887755,0.85366297
-1.6208563,0.00047843056,0.002467349
0.21139348,1.139964,0.11426519
-2.1507804,0.008213738,0.07133161
1.110119,3.1159177,0.69292015
0.4000987,0.014274875,0.010979604
-0.7819287,0.0097408015,0.022242725
-1.25143,0.002162731,0.0077740676
-3.529798,0.0006655964,0.022773247
1.5212344,5.56631,0.9341361
1.4427505,5.402708,0.9612137
0.32529148,1.1391684,0.10273702
1.2860742,4.8641562,0.9783866
0.8310422,2.767941,0.7416235
1.3930571,4.1368647,0.77288496
0.8836905,2.7760732,0.71350443
1.5482626,5.582055,0.91928095
-3.3195417,0.013279661,0.36799103
-1.354691,0.10040584,0.39520177
-1.7991642,0.0007441131,0.0045719324
2.3799584,12.548736,0.9862017
-0.59488153,0.09429081,0.17867625
3.075209,23.867556,0.98701507
1.9763122,6.5035033,0.79560214
2.020982,7.8652525,0.8935472
1.1786935,3.6693943,0.79612875
