eta,mi,S1
1.0056828,3.3752177,0.82717454
-0.47276738,0.12785459,0.21516792
1.1052642,3.7742815,0.8683267
0.85751224,3.2718873,0.8973553
0.041498862,1.5219398,0.47988197
-0.2890309,0.0041601057,0.0059678224
0.12052588,0.014197882,0.013985705
-0.28096732,1.5040913,0.62415427
0.5704955,0.06488812,0.042888224
-1.2417978,0.060116533,0.21284541
-0.66059095,0.28425142,0.5627222
0.076092824,0.032945395,0.033714958
0.35717076,1.2929664,0.20744894
0.7608024,0.03920932,0.022156235
0.50232524,2.5357819,0.863858
1.0112882,4.019122,0.99872035
1.0998193,3.2660568,0.73951644
-2.3476763,0.03469815,0.36518812
-1.9403678,0.095736854,0.66961694
-0.2495323,0.06244634,0.0858537
1.3663094,5.161348,0.9744991
0.85564494,2.7489922,0.72024256
-0.7591156,0.054943494,0.122203425
1.1224922,1.4156997,0.5276369
-2.287247,0.051492702,0.50961435
0.26416796,2.1030164,0.7909158
1.7803571,7.2481494,0.97292465
1.001749,1.8038876,0.31820503
-3.370385,0.0011069835,0.032308966
0.055078253,1.4071605,0.3734999
-4.0420938,0.00087493676,0.049906794
-0.69019204,0.37648547,0.7597925
1.5772803,5.9850717,0.955957
-3.0595524,0.000574592,0.012305912
0.23585172,0.058404617,0.05167235
-1.3340122,0.061234295,0.2371317
-1.0399907,0.11183868,0.32397354
-0.28481597,1.4851565,0.60385746
0.18167226,0.36540934,0.3292166
0.050634276,2.1411023,0.98744905
-3.5984998,1.0272563,0.9057192
-0.0694014,1.4247327,0.43566
-3.694583,0.0014931007,0.06020596
-0.24733955,0.10693845,0.14607859
0.53657746,2.4012828,0.7737288
0.12364833,0.43625128,0.41119772
-1.7637894,0.014617922,0.0866235
-2.5392475,0.0014757807,0.018843137
-1.0085212,0.11224201,0.31540048
1.178088,3.6715465,0.7970095
0.10450538,1.7299271,0.62275666
-0.91735375,0.09993845,0.25753197
0.37381142,0.41049457,0.3107571
1.7886084,6.025974,0.8379543
0.74103606,3.1409066,0.9394247
1.2696449,3.9818704,0.8124006
-3.7218845,0.010159943,0.42062333
-2.5407994,0.017053368,0.21773803
0.26157472,0.43587038,0.36330158
0.48301464,2.7116141,0.96533114
0.68699974,2.7245748,0.81736493
0.34210956,2.3501925,0.88583314
-0.07286333,1.5315495,0.5418879
-0.57976127,0.14194663,0.26391014
-0.85430485,0.031236615,0.07628331
0.502663,2.2689934,0.72910273
-1.1501998,0.18828088,0.60223526
0.6158569,2.1814928,0.6209137
0.63526595,2.565404,0.7846009
-2.960879,0.000873255,0.016952716
-1.2471427,0.028479144,0.1016767
-4.0505886,0.0022504963,0.12944475
-0.07707557,2.0122452,0.99446404
0.055769652,0.672711,0.6591504
-2.9756734,0.0010298359,0.020288583
-0.88019514,0.39327934,0.95029694
0.71679956,3.1503747,0.96202016
-3.3214078,0.00045908356,0.012761623
-3.0626922,0.00050760567,0.010905381
0.6299714,3.0035114,0.97468704
-2.0607023,0.11181213,0.8792412
-2.124724,0.027749406,0.2344033
-2.8116753,0.0015356507,0.025699416
0.16954286,2.261449,0.97123235
-0.8427701,0.0085866125,0.020785734
-0.5245383,0.0065820827,0.011772063
1.2896172,3.4369693,0.6807935
0.4733433,2.7533894,0.99389535
-4.336114,1.0118332,0.8221659
-1.1253817,0.06457867,0.20413189
0.5072681,1.8975782,0.52970785
0.5182792,2.4337099,0.8020205
0.45473593,1.4871614,0.31154463
0.6145547,1.8677118,0.4685828
-0.39184442,0.01087526,0.017161066
1.0387801,2.449625,0.52850163
1.3553746,4.78715,0.9164946
0.951712,2.7403903,0.66400474
-0.5775858,1.5265545,0.8596101
0.0044313967,1.1525149,0.1498246
0.619059,1.3873423,0.21717015
-0.04325062,1.7428147,0.72378576
0.31106853,2.2993052,0.8796304
0.31220025,1.6805522,0.4846579
0.24869022,0.13534112,0.11748597
-0.06910148,1.8776124,0.8656305
-2.1782997,0.06783454,0.601767
-0.36365524,0.19416112,0.29304233
-0.42778277,0.07452393,0.12086045
0.4423818,1.8508809,0.53311026
-1.2765275,0.0047646193,0.017545316
-0.15541099,0.021896934,0.027707664
-0.9565035,0.21052186,0.5572216
0.18950754,0.7910158,0.6797892
0.056318715,0.07262523,0.075363316
-0.25089458,1.534456,0.6418291
0.46207625,0.016092092,0.01172794
0.41916746,0.683542,0.48471504
-1.4916755,0.0046995417,0.021347206
0.64730376,0.014612782,0.009097123
-3.0141435,0.0056418166,0.11543209
0.9445348,2.868259,0.7097446
-0.7849364,0.10458086,0.23724616
-4.346499,0.0004984674,0.038533438
0.9371072,2.5566883,0.60964817
-1.5689781,0.0010975732,0.0053794268
0.2875879,2.3201864,0.91090477
-0.6504149,1.4180377,0.7382217
-0.91377616,0.056987237,0.14697148
0.550051,2.6658125,0.89028823
0.4642705,2.2438989,0.7402026
-3.4592152,0.006188003,0.19722584
-0.65177536,0.019083107,0.038454354
1.1048037,4.0931406,0.94655776
1.0317779,2.3177512,0.4882269
-0.009553976,1.6325705,0.603392
0.6621025,1.5025426,0.26902622
0.76698893,0.980164,0.5038301
1.0827823,3.271721,0.7508407
0.41120502,1.7268754,0.4728435
0.3165778,0.01133804,0.009384495
1.780122,6.076936,0.84826744
-0.31467164,1.3624473,0.46885005
-0.10718085,0.67605245,0.7682084
0.73118204,2.796198,0.81602454
-3.6650898,0.0002785417,0.01090729
-2.0146196,0.029522227,0.22364591
-2.5831468,0.07189947,0.95220166
0.82676315,3.3148878,0.93441767
-1.7933913,0.0061132656,0.03732801
0.64274573,1.5989152,0.8627321
0.8973528,2.58488,0.639307
-0.43599564,0.004805485,0.00790844
0.8661265,2.8045397,0.7336482
0.5843108,2.257513,0.6745268
-0.11556013,1.7717062,0.80142367
-2.5928674,0.011963609,0.16093391
-3.4769425,0.0036625993,0.11884674
-3.992925,0.0021219524,0.11522562
0.6280282,2.9353392,0.948034
-1.4777939,0.009929861,0.044474036
-2.1886444,0.009822598,0.08854339
0.15009692,2.2014618,0.9459142
0.27185008,2.381853,0.96198344
0.898368,3.0311282,0.79061204
-0.3257853,0.0053702807,0.00797122
-0.18661584,0.008884949,0.0115860235
-0.1952495,1.0195308,0.023317661
1.1741198,3.6107705,0.78470385
-0.6930167,1.484917,0.88655335
0.106168315,0.40358374,0.3876457
-0.49813613,0.042855404,0.074491344
1.538419,3.569336,0.5959188
0.8333683,3.0701814,0.8467241
-0.8643066,0.31992328,0.76675516
1.6221193,5.337838,0.8413304
0.57788366,2.8431106,0.94872034
-0.4224729,0.017036451,0.027649567
0.7331517,2.602238,0.73790616
0.33329725,2.3128486,0.87064826
1.6083094,6.3942575,0.9878431
-0.3946947,0.15996327,0.24938159
-0.38690108,0.004428564,0.00696044
0.023454823,0.1627062,0.17239992
0.32588288,0.76621026,0.58492297
-3.2091286,0.0008481151,0.021080237
-3.6467886,0.008982422,0.3450759
0.5993315,1.5882988,0.32956603
0.21701817,0.016425993,0.014839757
1.0612404,2.4074836,0.5059645
-2.3896716,0.0007084472,0.007799387
-0.66467124,0.03375458,0.06875726
0.4726255,2.590968,0.9140266
-1.8712279,0.011757873,0.077466995
1.2082734,4.145607,0.8866308
-0.84734935,0.0041159387,0.010011823
1.0993305,2.6754112,0.5724552
-0.05987359,0.7479934,0.8084726
-1.2937951,0.010798178,0.040412813
0.41527203,0.022489341,0.017057154
-1.9037873,0.036673423,0.24887963
0.5024127,2.2696505,0.7295979
-1.0842755,0.031891625,0.09719219
0.7088534,2.452513,0.69077635
0.31773847,1.3285757,0.9708068
1.2297707,2.5838056,0.49382624
1.0979683,4.065907,0.9449928
0.92736906,3.5180244,0.9231494
0.322638,1.1799802,0.8699319
0.66745317,2.6135616,0.7841838
-0.20879185,0.24938598,0.32414544
-1.4185157,0.23633052,0.9768253
-0.50827795,0.523787,0.87718976
-0.62974125,1.2432517,0.42775792
-1.8602983,0.0023168563,0.015115498
-2.7561805,0.027882118,0.44041398
-0.38285297,1.2809746,0.3901579
-0.9719645,0.14835942,0.40101996
0.6193655,3.0190148,0.9898663
0.13522995,0.018325971,0.017807972
0.32456842,1.5421853,0.38652244
-3.188065,0.000824964,0.020079186
-3.1853418,0.00029719327,0.007214316
0.581706,1.2370934,0.7254325
-1.8776214,0.010041798,0.06658994
0.61672515,1.07028,0.040612075
1.1515787,4.0981073,0.914476
0.030082747,0.40479258,0.4164195
-1.9702508,0.049452484,0.3578722
0.9459074,3.0474343,0.7662944
-0.23535654,1.0614269,0.0758219
-0.2148129,1.4739742,0.5533829
-0.26016608,1.1363423,0.17105263
-0.40353534,1.5257142,0.72847754
1.1942482,4.5853024,0.99047077
-4.096212,0.000713647,0.042967144
-0.34353065,1.6944997,0.8966924
0.20314014,1.9009702,0.6935874
-3.9623556,0.002968146,0.15631863
-4.426718,0.0037801503,0.3164922
1.8061303,5.4517317,0.7614306
0.9444112,2.8348694,0.6989421
1.9676164,8.868966,1.0
0.88075197,3.0679367,0.81412524
0.15425749,0.65993875,0.59249425
-1.1631765,0.20408092,0.6600142
-3.3171487,0.00062085054,0.017185066
