eta,mi,S1
0.30747026,1.0600888,0.04538158
1.782862,7.541537,1.0
0.2636281,0.8067506,0.64817697
0.018937528,0.035817716,0.038589355
1.5265859,4.3179455,0.73523474
-1.234488,0.0017967687,0.0063533443
0.25127515,2.1841006,0.8530899
-2.9626093,0.00512083,0.099540934
2.4173748,11.691333,0.93231845
1.2203057,4.3812056,0.92902464
-0.22090799,0.10156025,0.13544723
1.0948662,0.75622237,0.30553705
1.0296553,1.1877295,0.076706156
0.60732067,2.1397142,0.6053664
-0.87195003,0.018019717,0.04481663
0.90985894,3.6341045,0.9709849
0.49960047,0.10399408,0.072743714
1.1621417,2.8531325,0.59518707
0.37396055,1.1052669,0.074694976
-0.25784937,0.018092437,0.025177905
0.6116426,2.8697906,0.93339807
0.17813224,1.086309,0.91796887
-0.4649748,0.09226307,0.15467961
-1.5149038,0.05680807,0.26260793
1.6201446,4.053783,0.85919976
0.61635315,0.27128685,0.169014
0.5145183,0.12789957,0.0881198
0.34443963,2.395554,0.91038215
-0.06314945,0.0069315145,0.008070909
0.87988436,2.3021839,0.9634349
0.71023744,0.14976795,0.08728462
1.5896331,0.12663724,0.03801635
0.27948606,2.2696686,0.88596916
-1.5290842,0.114152014,0.53203356
1.9706106,1.5688856,0.11770806
-3.1191046,0.0016977864,0.038577534
0.30599204,0.2532773,0.20660637
-0.2325292,0.0057289666,0.0077971667
-0.0097433925,2.0439563,0.96195406
-2.2174397,0.0006484351,0.0060195434
-3.193079,0.0017473307,0.042738054
-2.8476887,0.0057528247,0.09974188
1.3811346,3.907502,0.98700625
-0.27276927,1.7369719,0.88760656
0.3800447,2.1909623,0.76574177
0.8111087,3.0513096,0.8555934
0.5980096,2.8207574,0.92297155
-0.25260675,0.030396493,0.042043593
1.2833631,4.719409,0.95289373
0.5202279,0.21423179,0.1456393
-0.55365306,0.27728012,0.49632147
-2.4695518,0.027253507,0.32390136
0.53944427,2.1246421,0.63359535
0.8864982,2.7272873,0.69499296
0.8317343,3.4140542,0.96333873
1.1825323,4.4540763,0.9714128
0.25789768,0.13027476,0.112225406
0.66029865,3.0397792,0.96468323
0.9920716,3.7612839,0.9447038
-0.1634216,0.1851146,0.23219183
1.6194739,3.8471003,0.6127232
1.3885167,2.7861154,0.7614464
0.53173685,0.010293,0.007070021
-0.31631923,0.04058355,0.05950028
1.0854166,4.0942535,0.96106106
1.0520173,2.9432786,0.67446893
1.6466515,1.1214597,0.031965706
0.9319438,3.4685855,0.90503687
0.76313865,3.0961726,0.9062607
0.78478694,2.0378032,0.9415842
-2.99783,0.00931189,0.18738559
0.44916248,0.02025086,0.014918213
0.55620664,2.4084811,0.76435065
1.9791087,8.789853,0.98749226
0.6981236,1.7639165,0.38801175
1.6831121,5.227833,0.7934765
0.8282102,2.5082283,0.6473041
-2.030405,0.0058703474,0.045275897
-2.0264595,1.0243752,0.16996524
1.3694267,5.2314873,0.9841557
1.1182059,2.5998745,0.54201454
1.8458755,7.954554,0.99890494
-0.20717484,1.8692176,0.9741428
0.44183037,1.870831,0.5449528
0.9760183,3.4276924,0.8620574
0.5397535,1.6673527,0.975904
0.85802543,0.04842963,0.025254745
0.71950877,3.0406635,0.91855127
-2.4604378,0.0031009826,0.036611054
-1.0186579,1.3855827,0.97177297
-0.25761926,1.6286168,0.7534817
-3.1968372,0.017288087,0.42377737
1.4978799,3.2988775,0.55938953
0.024789989,0.020887127,0.022417592
0.19819811,1.6046734,0.4794835
1.8160167,3.3952124,0.4696874
-2.615583,0.002827384,0.038936734
0.875113,0.92494965,0.43755603
-0.57945144,1.24536,0.41129693
-1.4851305,1.2409611,0.96795106
0.43436506,2.472983,0.88295925
0.3551243,0.032407686,0.02587749
1.02927,0.43356124,0.1900152
-0.6527874,1.4656602,0.82075244
-2.5711606,0.0017809124,0.023470022
-0.73158616,0.01908157,0.04148764
-2.255131,1.068798,0.59895766
-1.667056,1.0281905,0.13794766
-0.025778651,1.8617598,0.8181245
1.4629043,3.082331,0.7811958
-0.50677,0.006865269,0.012074041
-1.7735721,0.0017750929,0.010634224
-0.48488772,1.66011,0.97599816
1.1328529,2.3410246,0.8007251
1.2861148,0.21574473,0.07947916
0.32223505,0.013217779,0.01088404
1.9416176,7.6823487,0.92010546
-2.6715136,0.0025344952,0.036897566
0.6828494,1.0707024,0.58529514
0.66005605,1.9993923,0.5137323
1.5389814,2.244782,0.31981608
-3.1484003,0.004164442,0.09740224
0.92907125,3.394223,0.8846721
-1.716538,1.1939149,0.981401
