eta,mi,S1
0.84855413,2.8369162,0.7555966
0.2562225,1.9901867,0.7217513
0.7870345,1.9941684,0.9230716
-0.15502365,1.6162932,0.67256033
-2.189528,0.0065543386,0.05915344
0.5628543,2.8979182,0.9852829
-2.6086643,0.00029657508,0.004057293
1.7601113,6.098528,0.86152637
0.22830364,1.2533635,0.20170319
-2.298214,6.2476676e-05,0.00062828563
-1.4331789,0.19495337,0.82074004
0.6475681,3.1015453,0.9998276
0.797099,3.0212831,0.85474515
-0.7154392,0.00020225311,0.0004338413
1.2905874,4.1376705,0.8325054
-0.18458709,0.0031798133,0.004141095
0.68965507,2.3816092,0.6714653
-1.2192136,0.01469504,0.051130097
-0.07589406,0.78236467,0.85536826
-0.13500424,0.0035540229,0.0044215578
-0.67859256,1.2571155,0.4730451
-0.24449518,1.812234,0.946838
-0.44703674,1.6981859,0.9929337
0.50426525,2.5514107,0.8701128
0.64102155,2.7074823,0.8421586
1.165643,3.2586505,0.70138097
0.9919941,1.0305424,0.013036956
1.4602244,5.267673,0.9285328
0.8951947,0.059571538,0.030114401
0.21945626,2.3059354,0.9582377
0.79427344,1.7261136,0.34175763
0.14588733,0.005916285,0.0057014343
-0.13122615,1.4622567,0.50016546
-1.652101,0.0011413223,0.006068781
1.0218375,3.6374092,0.8894881
-0.75880015,1.0041832,0.008499006
-1.3631212,1.2283053,0.81502295
0.4596212,2.7031698,0.98078483
2.078494,7.608937,0.8449084
-0.86727715,1.4621032,1.0
0.57326376,0.7043638,0.4367136
0.70834965,2.8522186,0.853828
0.007976815,1.1359445,0.13331497
-0.6097761,1.5900342,0.9876398
0.20401332,2.293962,0.96352947
-0.40817565,0.09083752,0.14439818
0.050642945,1.8720438,0.7717162
1.47175,5.0787215,0.891345
1.5108837,3.4792037,0.5898846
0.5906448,0.27510166,0.17509143
1.3393984,5.1408916,0.9900449
-0.19926934,0.6907175,0.85316986
-1.1479152,0.00030764315,0.0010003066
0.3471466,2.1461427,0.7612255
-1.2596225,0.015750607,0.056991868
1.5012039,5.301142,0.9075624
0.08334091,2.005579,0.85437626
-2.8217788,0.0014330031,0.02422391
-1.3666258,0.0013995143,0.00562819
0.7707412,3.3530974,0.99154323
0.07779708,2.0606132,0.9015211
-0.7727772,0.009081089,0.020557016
-0.20397808,0.22883797,0.29671133
1.4962275,5.362657,0.92001355
-0.0944024,0.00028091425,0.00033680722
-0.100117415,1.8321162,0.84765077
0.61219406,2.7562063,0.88409156
-2.442381,0.0040359525,0.046799734
0.8790059,2.642126,0.66920376
0.6016692,1.3160076,0.18092972
0.2949782,2.2844882,0.88307434
-2.7077165,0.005056854,0.07629461
1.6112258,6.2113113,0.96323574
1.9385114,8.481367,0.98739475
-0.97665644,0.00053729746,0.0014804772
-0.7622703,0.028593188,0.063955545
-0.5964017,1.5924338,0.97895825
1.8680494,0.013671479,0.0034736115
1.2607427,2.2265477,0.38466427
-1.2270029,0.16693163,0.5764723
1.175398,1.011731,0.004353942
0.056105092,0.050280754,0.052302517
-1.6093922,0.00056869903,0.0029000698
0.59145236,1.9734302,0.5313087
-1.39905,0.00044104483,0.0018308504
1.1131834,2.1285086,0.39871266
-0.6769378,1.4935763,0.88800734
-1.2523986,0.0009615349,0.003459967
0.5623276,0.5064819,0.32292697
0.56906307,2.7615876,0.91941166
0.46472973,2.4386392,0.84234923
-3.4267845,0.0007688479,0.023738291
1.7356603,3.3021722,0.47815704
1.3565924,5.016215,0.9562628
1.110776,1.9522746,0.34203923
-2.9162655,1.051765,0.8698962
-1.4973428,0.09519781,0.4309322
0.6491537,1.5093127,0.2754647
-0.3743102,1.5877707,0.78823495
0.53239506,2.2499313,0.70118666
-0.23404759,1.8605266,0.9894198
-0.31138313,0.0006149,0.0009009651
-0.7644721,0.015714211,0.035267927
-0.24866784,0.0039830306,0.005503615
1.6663002,5.94153,0.8956666
-0.48736754,1.5789714,0.8640464
-2.296169,0.00015435297,0.0015490694
1.170721,4.4266915,0.9741903
0.39060473,2.2950501,0.81805074
0.4981014,2.5669494,0.8823971
-0.77271384,1.3428897,0.6848898
-1.8390381,0.0006044017,0.003862186
1.3467166,3.0763986,0.57179064
0.8065314,0.0009063953,0.0004952129
1.0138276,3.9399333,0.9761037
-2.1170695,4.6443696e-05,0.00039043912
0.48055312,0.025164003,0.018033478
-2.1795044,0.0023384567,0.02090541
-0.953058,0.00036656667,0.0009873584
0.5374111,2.3470843,0.74653614
1.0560832,3.7270212,0.8896338
1.4637809,5.056812,0.892795
-2.477606,0.027390825,0.32813928
-2.6872473,0.000179145,0.0026497182
