eta,mi,S1
0.43391624,2.506498,0.90097976
-1.3879195,0.00013278092,0.00054525834
-1.8955009,0.00059491966,0.0040189675
-3.1615543,2.3766683e-05,0.00056344166
-2.4649954,0.08279349,0.9741491
-2.0706222,0.11870196,0.94196624
0.40483838,1.4174672,0.28047612
-2.7261293,0.009465606,0.14538333
0.7906046,2.8428445,0.79432887
0.27823356,1.9434135,0.6770414
-2.2504268,0.09376632,0.8910315
1.5931331,5.694067,0.9071279
0.79587114,1.0216947,0.010849359
0.7486776,1.8122871,0.39402506
0.5676727,1.5366579,0.3101996
0.6071508,2.7153602,0.8700012
-2.88437,0.0063246447,0.11372293
0.8663599,0.014116982,0.00733724
0.99043167,3.7745924,0.9495657
1.0603871,3.845471,0.91726416
-1.2046916,0.023495644,0.08053548
0.34153765,1.530488,0.3729714
0.8963384,2.8136334,0.71910644
-3.1039107,2.6617887e-05,0.0005958379
-0.22025034,1.4485704,0.5275332
0.21839993,1.4880685,0.38397944
-0.5645417,1.5162721,0.8332252
-2.5991528,0.00033527054,0.004543547
-1.8010424,1.1203935,0.6664667
1.0253865,1.8547156,0.33068866
-0.48307848,0.0146862,0.02523872
0.76896095,2.887655,0.82535034
-0.66502583,0.024790388,0.05055962
-1.1341501,0.00026628247,0.0008543527
0.5001688,1.0716766,0.6837833
1.1727997,4.386528,0.96394396
1.5025804,5.499385,0.9363596
1.0893471,3.2583084,0.7433884
0.8295832,1.6550578,0.3013819
-0.2869381,0.0031882448,0.004565201
0.7707592,3.1097326,0.90548426
0.9792468,3.5086477,0.8832101
-0.7231338,0.05045456,0.10847901
-0.18420228,0.011932692,0.015520936
-1.6509343,0.009697989,0.051464323
-1.8619964,0.15221925,0.9800738
2.0187588,9.133855,0.98972523
-0.68905,0.002894342,0.0060526975
0.578284,2.2021565,0.6510792
0.4904814,2.7429943,0.9743312
1.0381602,2.5363672,0.55651915
0.4468227,0.7502246,0.51618373
0.49924165,2.4152713,0.8059298
0.6621552,2.1214118,0.56965023
-0.560135,0.085966095,0.15775922
1.3134538,4.9010963,0.9657507
-2.1575263,0.0011949003,0.010453787
