eta,mi,S1
1.2478981,4.2590895,0.88478196
-0.0024481118,1.696996,0.6569241
0.5944291,0.86236316,0.5175257
-0.31110007,1.5564381,0.7053561
0.047327176,0.075380385,0.07883969
-0.7935069,0.043745227,0.10066087
-3.3214755,0.0062943655,0.1748808
1.2785544,0.038900208,0.014664331
-3.0113406,0.013054331,0.2661517
-1.8169684,0.013383487,0.083577454
-2.6838427,0.066675454,0.9763693
1.0891778,0.027452486,0.011950013
0.89901686,1.5079066,0.22375326
0.6638186,2.0324264,0.5275909
-1.0190082,0.02801484,0.08019042
-2.783124,0.00239576,0.038968373
-0.88479745,0.004834648,0.012189477
0.1942939,0.034225684,0.03149674
0.64477515,3.007902,0.9644123
-4.6440783,0.00010004811,0.010411651
1.8155563,7.4782443,0.9738629
-0.03248948,1.8792218,0.838589
0.97371435,3.7387319,0.95222086
-4.6940312,0.00013432122,0.014693589
0.013714656,1.3624331,0.3465276
-0.36188316,1.5850857,0.77574736
-0.9862241,1.164775,0.4104467
1.671527,2.959264,0.435356
-0.6168517,0.008040514,0.01569119
-0.38230345,0.65458375,0.96188974
1.450113,0.22715524,0.07430548
-0.30207577,0.016281858,0.023613619
0.06605546,1.9948461,0.8593183
1.0006889,0.2107227,0.09650584
-0.2723916,0.3652595,0.49796012
-1.16082,0.032922924,0.108044654
-3.498322,0.00032081877,0.010637987
1.2730296,3.9939137,0.8129489
1.0234857,3.400304,0.8227844
0.4366404,0.015384305,0.011462192
1.9689746,8.828894,0.9962361
0.20738918,1.8016069,0.6199404
0.49805275,2.7771003,0.98432106
-0.7195029,0.0112612415,0.02422282
0.9560199,3.7443347,0.9672423
0.6129638,0.29645264,0.18476886
1.1290133,2.5456395,0.5215755
0.33618864,1.0299007,0.7605164
1.7975109,3.8799973,0.55133045
0.017206237,0.61650383,0.6288674
0.39947486,0.09633922,0.0735375
0.49277797,1.3960489,0.87090594
2.121032,6.004114,0.68760055
0.81991357,3.4482071,0.9839094
0.96472496,3.8683524,0.9950208
0.8259576,2.8171492,0.76248705
-0.6754955,0.013416001,0.027667008
-0.097599685,0.059994522,0.071714446
1.3097888,3.9973805,0.7920497
0.25876662,2.2609243,0.8967758
-0.017379105,0.085331514,0.094553776
-2.65085,0.002325777,0.033171996
-3.1849463,0.0034263215,0.08311461
-3.0859213,0.017801441,0.39071584
0.9940649,3.0887156,0.75014323
0.74626976,3.3200297,1.0
-0.21117546,1.7110503,0.8106394
-3.1683931,0.010983241,0.2618742
2.3992338,8.605161,0.77987474
0.5386789,1.6300154,0.37027228
0.48561937,0.41691053,0.28628713
1.2950318,3.1941714,0.6217722
1.2849755,3.4494255,0.68597287
0.78228855,2.840721,0.7989744
0.49547333,2.7742143,0.98512435
0.75866026,0.024243511,0.013744107
-0.6970944,0.43456364,0.8778718
3.7289567,16.097431,0.7174466
-1.070426,1.1457862,0.3945723
0.2765274,1.6721847,0.49434796
0.18471761,0.022638373,0.021036377
0.0068531334,0.30333585,0.3218353
-0.4554402,0.012454805,0.020859078
0.55352837,0.07643651,0.05119703
-0.35156083,0.01469863,0.022327974
-2.9298744,0.024382623,0.4578932
2.1846519,8.745813,0.87812465
-3.9339542,1.0037965,0.17667797
0.23912568,0.04317979,0.038149387
0.36560145,2.2276964,0.7969774
0.27769282,0.6237914,0.5035109
-0.90602446,1.4299965,0.96851385
0.9412581,3.679929,0.96018887
1.1016284,2.0787144,0.3861007
-3.3064926,0.001078797,0.029544245
0.31253535,2.354513,0.9117309
-1.3459654,1.1278982,0.4530607
1.4344819,5.396076,0.9657809
-0.19670874,0.7235829,0.8889198
-1.8947725,0.01804754,0.121620096
-4.751152,0.0004338015,0.050239634
-1.7315996,1.1473287,0.75990754
-0.69008046,1.4008486,0.73619723
1.6411992,5.592313,0.8651575
0.6416014,0.016154507,0.010103649
0.8308734,3.0337925,0.835857
1.4924734,4.9691744,0.8612706
-0.6476691,0.03772136,0.07557563
1.314198,3.2859557,0.91186374
1.6635838,2.9451303,0.658544
1.3579972,3.915638,0.7483624
0.18316065,0.97633666,0.829571
0.43172714,0.35733494,0.25854337
0.5366859,0.045429073,0.030963838
-0.9796935,0.03358387,0.09250305
1.2070745,4.161089,0.8908204
0.0378533,1.7301303,0.66156304
2.4690511,2.5567617,0.22894408
1.7926219,6.520532,0.89061826
-1.1385432,0.07313844,0.23395675
-3.2653508,0.0014973886,0.039359394
0.07224512,0.19980004,0.20182213
0.6103351,2.2942662,0.6770893
1.0057133,3.9722807,0.99084723
