eta,mi,S1
0.53230643,1.9141326,0.52730376
-0.35757875,1.1906438,0.26062748
0.37187776,2.0871687,0.7100528
1.5150608,5.8636904,0.9804673
0.9373313,1.9143378,0.37732184
0.53123456,2.3712583,0.7624603
1.4544101,5.639171,0.9894004
0.15909837,1.1456332,0.12451131
-4.4096913,0.00053156825,0.043769166
-0.22132397,0.0075522563,0.010170703
-1.3092767,0.0004221559,0.0016055997
0.08710995,0.20116495,0.20046684
-0.046101227,0.0013310984,0.0015268069
0.6620765,3.021602,0.9559964
-0.31084916,0.0023764013,0.0034796111
-0.33769298,0.1835159,0.27062136
-0.62678194,0.0049877553,0.009828847
0.34281588,1.644336,0.44808337
0.7601088,2.4543395,0.66282576
-3.7018423,5.445639e-05,0.0022121095
0.17479624,2.2234757,0.9404953
-0.212972,1.1383584,0.16612282
1.087159,4.2426972,0.995331
0.83761907,3.2515206,0.9051597
1.4290204,4.495638,0.81881243
0.87148243,2.0409112,0.4480861
0.59031713,2.2054663,0.6460692
2.4202828,11.585709,0.92635506
1.4663185,5.052771,0.89056647
1.497015,4.5297914,0.78661597
0.40993786,2.3658743,0.8435365
0.46344465,2.06952,0.646091
1.7140276,5.440795,0.80568326
1.7073456,5.167852,0.77308935
-3.6511557,3.736876e-05,0.0014431446
-1.9457387,1.1127906,0.7205011
2.5062346,14.080294,0.9863052
-2.5065405,0.002144166,0.02650143
0.53617775,2.0129032,0.577561
1.3803458,4.511363,0.85051584
-4.735948,0.00059129315,0.06744568
0.08525972,0.0034079736,0.0034690679
0.2198922,0.56451184,0.4823047
0.9062762,2.968436,0.7650442
0.73692393,2.6069336,0.73748755
0.33742929,0.0069897687,0.0056829206
1.0653226,2.1362872,0.78263545
1.8414136,7.858466,0.9931154
1.4802393,3.5609546,0.6186333
2.0360913,9.059538,0.97485536
2.029272,6.215285,0.7443467
0.1966287,1.2355373,0.1931786
0.3379886,1.4123275,0.29381046
1.2565904,3.2773197,0.6597033
-1.7721108,0.0068618003,0.041027773
-2.185597,0.0057194107,0.051422168
-0.04653217,0.13478749,0.15262915
1.029264,2.138098,0.42874748
1.0045379,2.6230443,0.9687833
0.6820049,2.6081505,0.77243644
0.7822799,1.6673139,0.31878415
-5.3260775,0.0029614882,0.60908604
-0.40228835,0.0012378072,0.0019743582
0.7461218,1.9213129,0.4437596
1.5771161,5.7002883,0.91779673
0.5491017,1.3818114,0.22726183
2.6288707,15.754001,0.98627293
0.9380561,3.7394016,0.9797435
-4.6311502,0.0054196254,0.55646765
0.6245301,2.5037923,0.7643117
0.8371526,3.4667332,0.9762016
0.36847177,2.227767,0.7950222
0.6041545,2.900623,0.9525291
1.8869716,6.744841,0.8629523
1.9519129,7.0334325,0.85719883
1.031043,3.3937905,0.8161155
1.0615329,1.9132588,0.34184185
-2.2341712,0.0043257675,0.040812135
1.8146976,6.882356,0.9159834
-0.11613818,0.0028930833,0.0035376542
0.25036082,1.0590847,0.04693613
-0.3725142,1.7009618,0.9293744
1.4668894,5.6850157,0.98760635
-3.490763,8.7059685e-05,0.0028651939
-0.10419334,1.5129273,0.5390003
-1.0103264,0.021215199,0.06026116
1.0525177,3.0175128,0.69597006
1.3259476,4.439704,0.8707852
1.7201225,6.8617363,0.97005653
-1.4593719,0.0002637588,0.0011613668
-2.401147,0.08224371,0.90838075
-1.0962412,0.065699086,0.20187409
0.6672646,3.050177,0.9631935
0.35772318,2.1191902,0.7381115
-3.3402984,0.0004528625,0.012827904
-0.19959417,0.08134375,0.10658058
-0.3292982,0.01056998,0.01573256
1.2441449,3.448532,0.7067603
-1.4754514,0.009771563,0.04366562
-3.8556926,0.0034821727,0.16486296
0.58129025,1.7587957,0.4253669
-0.24955383,1.0382743,0.04796998
1.4423448,3.8890603,0.69968843
0.41771868,2.5999198,0.96319276
1.0919088,3.3020644,0.75380963
1.3365356,3.1520276,0.5935643
-2.951481,0.0002711234,0.0052147196
-1.2731632,1.2742977,0.8934107
0.66834813,2.4281492,0.70390147
0.5480304,1.8494642,0.4861071
1.6453893,6.1931815,0.93945545
-1.867854,0.0002347502,0.0015433024
1.1611254,3.4755263,0.7589485
-0.7933733,0.002181762,0.0050406065
-4.1771555,0.006391743,0.41698766
-3.9083765,0.0077188527,0.38501254
0.0046225227,1.3718853,0.35821563
1.1371012,2.6461744,0.54769427
0.5472494,1.5557189,0.32631195
-1.3520733,0.24893388,0.96315414
-0.9857882,0.0061913743,0.017200897
0.22715864,1.3596034,0.2838922
1.1738033,3.6436095,0.7928512
0.16760918,1.1634563,0.98559296
-1.0821005,0.0003818391,0.0011648976
-2.9269893,8.775677e-05,0.0016472972
1.3666135,4.656971,0.88566124
0.70688057,1.5637302,0.2891745
0.6547878,1.4865075,0.80178344
-0.60416245,1.4316068,0.72857636
-0.011459264,2.0007496,0.9269073
-0.73508304,0.009272891,0.020248566
0.86538553,2.5983348,0.66084564
0.92618895,3.3452256,0.8717523
0.6061879,2.8773627,0.9409526
