eta,mi,S1
-0.9316927,1.3753613,0.87074554
-0.922299,0.00560203,0.014641476
-0.15482493,1.7040805,0.76246
-1.2636955,0.0053358353,0.019403942
1.3741279,4.102401,0.77670056
0.36662617,2.0710855,0.70370173
2.1884825,7.597972,0.9156901
-3.8276298,0.00014948368,0.0068841423
0.8428349,3.21768,0.89006054
0.876855,3.4774811,0.94869494
0.63304925,2.1792436,0.61093086
-1.9356536,0.019206334,0.1347343
0.86210275,0.37559903,0.18906409
-1.4343444,1.2258103,0.86433196
1.3537385,0.45960572,0.15742876
0.086389974,2.0747926,0.905455
0.14917848,1.7733854,0.631547
1.3725353,4.284361,0.81270826
-0.4125294,1.72019,0.98971295
-1.9927356,0.0021241358,0.015790815
0.8209226,1.7921602,0.8207251
-0.91532296,0.079856776,0.20579112
-2.2552624,0.005552215,0.05348142
-1.0564961,0.0065727537,0.019549476
0.956919,0.12766649,0.061021045
-5.143246,0.00069204957,0.11858892
-4.4133554,0.0004075696,0.03368261
-1.1899385,1.1534557,0.46598637
-0.99779105,1.3445525,0.85413617
0.82357943,2.984127,0.8234383
1.0391412,3.7467177,0.90664995
1.3215822,2.2665727,0.6775989
-0.85616946,0.04408758,0.107721545
0.82474244,2.6333194,0.6960118
-0.058198035,0.005893421,0.006831899
0.9002334,3.3697486,0.8977116
-1.0815763,1.3392004,0.9121738
1.673437,5.7538958,0.8678653
-0.29001206,1.5589948,0.6946664
0.6715329,3.1395671,0.9947927
0.9271966,3.4821393,0.912541
-4.367297,7.5979915e-05,0.0059970706
-1.3339725,0.12165913,0.46829808
0.95440465,2.065471,0.83033544
1.2684695,1.6814853,0.22242402
-0.8390675,1.3488017,0.741999
0.6339362,2.7014232,0.8445875
1.0870389,3.7710395,0.8797709
-2.265102,0.02747998,0.2667052
0.09288477,0.01024642,0.010351583
-2.8756907,0.014316542,0.2550087
0.56252897,1.9036629,0.508451
1.034936,0.12996338,0.058406644
0.05535855,1.8866056,0.78030574
1.1453484,2.6217456,0.53722596
-0.28964958,0.70049524,0.94003356
1.621051,6.409411,0.9813466
-0.45771492,1.6960006,1.0
1.1003338,4.0636916,0.9427419
-0.27098936,1.0915588,0.116497025
0.005579803,0.022754364,0.02484665
-0.18512252,0.005033799,0.006557581
-0.19784762,0.31422022,0.4017621
-4.426922,0.00026646245,0.022321885
1.0472724,4.074809,0.9850304
0.8631816,3.588685,0.9940787
-1.3501456,1.1061057,0.3781389
-0.55075055,1.5915103,0.9361661
-0.3842678,0.0042080698,0.0065977434
-3.2509947,0.020230442,0.5232337
0.18427141,0.0058899145,0.005484462
-0.22156437,0.032058086,0.04307708
-0.37936866,1.670968,0.89763224
0.8986969,3.1485305,0.8286244
0.5712616,2.9030225,0.98050904
-1.7333939,0.016728071,0.096189946
-1.8472847,0.0023805494,0.015333216
-0.5556987,1.165497,0.27319616
2.0327718,8.761079,0.95548433
-0.2376292,0.08598239,0.11664153
0.93927145,0.59819347,0.27708557
-0.13005027,0.009670571,0.0119691575
1.0701243,3.9889145,0.9464546
0.059716266,0.8751483,0.83854705
-1.3925745,0.0022715242,0.009368364
0.4975251,2.7382832,0.96619225
-4.829423,0.004270035,0.5345455
0.52902687,2.145483,0.649988
2.8098545,8.425344,0.7326083
0.2883042,2.4345837,0.98011076
1.1796894,4.152193,0.90736604
1.5504217,4.5476475,0.76124215
0.66920596,1.8024416,0.41617364
0.35350466,0.027859993,0.022287825
0.62635255,2.7148838,0.85581493
-0.25407034,1.6161906,0.7369459
-0.46728373,1.6885844,0.99892426
-3.0289612,1.0428555,0.80627245
-1.5856175,0.0021185917,0.010553234
-1.167603,0.21904214,0.7104058
-0.075847834,0.0053626695,0.006318118
-2.6688354,0.047802288,0.6909376
-0.73710185,0.0735853,0.15996514
0.38376093,2.5611434,0.97102004
-2.4756165,0.008554326,0.10247044
1.697224,6.3833685,0.9305311
-1.5216339,0.08746833,0.40577644
-0.58174616,0.3906772,0.7103019
0.9568702,3.6726193,0.9462683
0.08737238,2.0105624,0.8551397
0.042122938,0.03200417,0.033776373
-2.7724898,0.015286339,0.24571025
0.7840708,2.769178,0.77109504
0.11872465,1.9045427,0.7507516
-1.140847,0.023050258,0.07426772
0.32980943,2.3489459,0.8947069
0.9231194,3.7598922,0.9974156
-0.4089883,0.393068,0.60712564
-0.21194679,0.108609706,0.14355236
0.39307317,2.3258138,0.83359873
1.3510782,4.756521,0.91379553
0.44308668,2.0397115,0.6408123
0.5510222,2.1925578,0.66155016
-0.5376897,0.005827435,0.010553435
