eta,mi,S1
-1.4430101,1.1314477,0.5117194
0.3723561,2.4282625,0.90684795
0.70144165,2.0254273,0.5081077
0.8508278,2.7633038,0.72815716
-1.109272,0.19115597,0.58749884
0.8013058,2.2139893,0.99468756
0.6717522,2.7877336,0.8539202
0.9457644,3.637318,0.9444819
-0.01135828,1.9579325,0.89034474
1.1856506,1.5226645,0.5359112
-2.3847551,0.045607645,0.49742714
0.3275007,1.5025845,0.35859984
-0.44016925,1.2824173,0.41376525
-0.15514952,1.7510216,0.8102866
-2.1564968,0.049680263,0.43209925
-0.2877657,0.13922203,0.19682685
0.759,3.1630263,0.9335919
0.7925949,3.2889428,0.9519394
0.42959848,2.612417,0.9598119
0.50559276,2.77698,0.9779147
1.5818148,4.5908804,0.7520992
-1.878671,0.07592863,0.50072867
-0.100682214,0.4383778,0.5064492
-2.472119,0.021245936,0.2532982
1.054734,3.7711072,0.9020668
2.0618348,7.833377,0.8706607
0.11111851,1.9321928,0.777205
1.981859,0.6697642,0.14928025
-0.14055079,0.10566262,0.13079219
-2.9583852,0.008600935,0.16642976
-1.4487922,0.14067096,0.6045355
-0.3455151,1.457684,0.6042641
0.3268714,1.3133659,0.95330185
0.45073104,2.7211304,0.99735814
-2.2968564,0.03161756,0.31653047
-3.6599514,0.0029907979,0.11648501
0.49938858,2.401044,0.7986426
0.35780814,0.27237833,0.21191461
-0.65193176,0.1472477,0.2930146
-0.31987554,1.4336687,0.5601962
-1.1410801,1.280058,0.8019717
0.8804263,3.371653,0.91272724
-2.5452907,0.030718947,0.39343566
0.39250645,2.1552858,0.7369343
-1.6269231,1.1057222,0.49389592
-0.32818866,1.4752021,0.6163856
1.368063,2.1592708,0.629706
0.8991443,1.4872156,0.6562913
0.65768754,2.7226176,0.8368249
1.1711463,0.47167298,0.18468042
1.3898807,5.3214884,0.98466486
-3.1382456,0.0067940885,0.15726714
0.5644847,2.7790008,0.9308508
0.26022294,2.175512,0.84081036
-0.03846347,1.8206592,0.790908
-0.87797683,0.17783107,0.43786287
-3.439692,0.002350018,0.07348508
0.7049936,2.0473475,0.5164967
0.568189,2.6429238,0.8661697
0.43487322,2.2293153,0.7512478
-0.16287307,0.6996996,0.83501166
0.4103536,2.5953119,0.96693593
0.97503793,3.036862,0.74553657
0.36445448,1.6693287,0.4557521
-2.821312,0.021622218,0.36460283
1.147114,3.7579093,0.8370241
1.5991528,3.4816053,0.5560262
-0.71546406,0.107817166,0.2288154
1.4591744,4.501397,0.80265564
0.1253161,0.18254714,0.17608668
0.55474573,1.0921341,0.66383684
-1.0955272,0.043112136,0.13267721
-0.9741955,1.2644801,0.6454492
0.655861,3.119481,1.0
0.07898879,2.0706308,0.9083036
0.59137094,1.8121625,0.44937015
0.05452385,0.37634322,0.37971684
0.18799695,1.7370911,0.58317304
0.72020173,0.4320113,0.24294566
-3.4574513,0.008566091,0.27247655
-0.3716389,1.6699917,0.88994104
1.1882257,3.6775467,0.7923701
1.0264914,3.9904478,0.97953105
0.8666362,2.761105,0.71813077
-1.6880028,0.07045352,0.38538983
-1.6858478,0.11081943,0.6025002
1.1759324,1.214989,0.44258705
0.12166127,0.22105159,0.21312377
-1.0603442,0.2761759,0.8028649
1.0434903,3.6567585,0.87974596
-0.96763456,0.04787362,0.13015383
0.06835479,0.38818178,0.38635483
0.6987442,2.5591002,0.74138206
0.38259438,0.114763066,0.088736616
-2.4878836,0.028269077,0.3421001
-0.17658734,0.15663606,0.19942836
-0.32696423,1.6810843,0.8668744
1.4775531,0.25712606,0.08227215
-0.85370743,0.10405752,0.25214413
0.32899442,0.8981273,0.67548066
-0.41651404,1.3232226,0.461479
0.78128517,2.8176503,0.79103166
1.3256073,0.82949084,0.28006518
-0.837129,0.13904214,0.3304587
-0.1489533,1.529032,0.57845926
0.95597583,2.8513625,0.6978779
0.7843528,2.4010248,0.6286184
-0.009535633,1.4280802,0.4156339
-0.7344494,0.26582494,0.565615
0.6311779,0.6268112,0.37275776
0.695524,0.30436215,0.17687269
1.3901957,5.12764,0.95233357
-0.94628763,1.4158589,0.9748646
0.39730203,0.32861134,0.24565838
0.87006533,3.0566666,0.8174016
0.63422495,2.2079954,0.6237351
0.8150713,3.1977742,0.9035837
0.8435922,3.3588681,0.9361448
-1.588886,0.01179797,0.05890018
0.6518755,2.5304723,0.7585722
-0.122759484,1.780509,0.8153331
0.8013342,3.0089648,0.8473995
1.7243125,5.6852393,0.8312792
0.23405138,2.3729239,0.9890274
