eta,mi,S1
0.63176453,1.5687151,0.31051895
0.04332549,0.9144128,0.8860602
-3.0548294,0.029713321,0.63153917
-0.12762178,1.8443105,0.8811588
0.008148864,0.43539652,0.45556736
-1.5111214,0.19526017,0.8870867
-0.5312749,0.0040708655,0.007329051
1.6688001,2.970849,0.4383189
0.24647819,2.3529854,0.96553344
-0.09028892,1.9109931,0.91358674
1.212235,0.112765856,0.04432812
-0.2688265,0.16332726,0.226338
-2.2216825,0.03578199,0.3324002
-3.0076997,0.038415506,0.7784113
-0.074400485,1.6783363,0.6837988
0.7885547,2.4253073,0.63606846
1.0445263,2.9300075,0.6744699
0.6889955,3.0186138,0.93356127
-0.13881671,1.2183447,0.24307826
-0.87713844,0.019211091,0.048012543
0.3227381,1.7322884,0.514414
-0.98173136,0.0023075982,0.006388434
0.0408476,0.6272386,0.62561643
-0.835385,1.0135942,0.029693775
0.59757954,2.9590511,0.98283476
-1.201629,0.017376535,0.059420582
0.23961332,2.2338066,0.89449084
-0.006558206,0.06478309,0.07122623
0.55227286,2.0661645,0.5969944
1.4573,0.064531595,0.021342529
1.0890977,1.6980835,0.6336486
1.1057507,3.6868823,0.84602547
-0.1525778,0.8243657,0.96327585
0.82767713,2.7741165,0.7458935
-0.80285954,0.25091356,0.570787
-0.0663988,1.6282884,0.63143516
-0.8167701,1.1909567,0.4032405
0.004954379,2.1054633,1.0
-0.44388703,0.15206921,0.24846704
0.19064301,1.0864539,0.07224427
0.9140999,3.0399792,0.78357434
0.6322524,2.0955324,0.57187396
-0.050731584,1.5335549,0.5329466
0.61529756,2.3197665,0.6861202
0.6079742,2.9895248,0.9870681
-2.5718997,0.0066543217,0.08771659
1.3688102,3.1944814,0.58944726
-3.0832288,0.012675688,0.27761036
1.3579148,0.18906498,0.06628023
1.3408529,4.1056676,0.79618996
0.84503,3.3776019,0.94115967
0.49388036,2.7915344,0.99475485
-1.7507862,1.1056124,0.5571927
0.6214875,2.640385,0.8268441
1.086616,2.0747771,0.75149757
-0.07385428,1.5774274,0.5868574
1.2737291,2.9400983,0.5694105
-0.32249254,1.4354167,0.5637421
1.000646,1.4523134,0.18469693
1.5960575,5.8288746,0.9234211
-0.23534258,0.12631705,0.17031464
-2.8816035,0.008966165,0.16073453
1.3851349,4.818638,0.9026678
0.19578172,2.1481712,0.8715995
1.6549108,6.1495786,0.9282528
-0.3472566,0.17341335,0.2582736
-2.9865263,1.0363675,0.65630406
1.2059655,1.7103871,0.24228969
-3.2663653,0.00054376683,0.014308924
1.5183196,3.4982584,0.82693875
-3.9463184,0.0142051885,0.73541635
0.08585048,0.20367843,0.20315218
1.5810226,5.716613,0.9176106
-3.9758663,0.008056212,0.4298254
1.7715187,6.2634835,0.874064
-0.6635438,0.123500295,0.2490697
0.18304864,0.52608496,0.4661695
2.177668,1.4532648,0.27065584
0.6431612,2.0593362,0.5495746
-0.2639242,1.5774,0.6992346
0.4492318,2.516026,0.8940588
-1.4009526,0.049514703,0.2049202
1.5779287,4.8212953,0.7899803
-2.5842526,0.019241778,0.2564493
-1.5864068,0.0014732038,0.0073445486
1.204551,0.7760108,0.28792638
-0.39699593,0.015304364,0.024256257
-0.91155565,1.1280363,0.2977904
0.4559551,1.9624697,0.59043074
-0.80856323,1.4417143,0.905178
-2.5137389,0.0021461654,0.02671622
-0.061203092,0.010088031,0.011721713
0.29745853,0.8722246,0.67605907
0.6105664,1.6786448,0.9242863
0.32317388,2.0107942,0.69332683
0.8313402,1.2745371,0.6053201
0.050663922,0.023997273,0.025151134
-0.33589017,0.009756118,0.014611973
-2.6305737,0.006299381,0.08802081
1.079849,0.05336532,0.023337351
1.7264111,1.6343722,0.39041874
1.0289799,3.2605627,0.77969277
0.16091938,2.1914103,0.929721
-0.13295108,0.04586702,0.056715604
0.0040706396,0.40634504,0.42793968
-3.6549752,0.014914194,0.577311
-0.13971852,0.041578237,0.051755525
1.5944178,3.9104023,0.6340072
-2.8546305,0.020427693,0.35610387
-0.17351894,0.019982984,0.025716333
1.2053021,4.583295,0.9818699
-0.64355326,1.5684875,0.98440886
0.65968025,1.7389305,0.38839343
0.9525449,3.2820659,0.834608
0.86919904,3.3880353,0.9262571
0.46647453,0.81645894,0.54891974
0.34155035,2.3975534,0.91385084
0.75409013,2.0886283,0.9855823
-1.1571386,0.002429201,0.007967833
1.2056825,0.08339128,0.033038266
0.895424,3.203277,0.8484422
-2.4240212,0.07438077,0.8410286
0.5733735,0.036167964,0.023915319
0.85481596,2.7326565,0.7149105
