eta,mi,S1
0.9095811,0.5458787,0.26020527
-1.0739369,0.018458216,0.055767857
1.2484305,4.833356,1.0
-0.2798905,1.0105674,0.013657207
0.2520113,0.27459937,0.23445046
0.021321714,1.9255762,0.8373665
0.5046437,1.7122319,0.42793915
0.9641073,3.0084677,0.7431487
0.4684927,2.6691952,0.95644915
0.47985065,2.6919549,0.9583279
1.6079316,0.2202727,0.06472256
-0.8995916,0.3807724,0.9385081
0.49610984,1.9710019,0.57500464
0.73299986,0.8890733,0.47393963
0.8496146,0.11208908,0.058480423
-0.20539647,1.8691893,0.97251266
0.7892578,1.8022301,0.37669265
0.9091728,0.43309346,0.20874366
-4.3581567,0.00014346532,0.0112206945
-0.3802407,0.028316272,0.044123106
-0.12978993,1.4768908,0.5146617
0.74527925,2.7930198,0.80533934
0.49114856,0.4141478,0.28311622
-3.663818,1.005166,0.18359026
-2.2473888,0.0023647666,0.022608902
0.23271766,0.022888044,0.020378128
0.5109786,2.4544246,0.81735104
1.0911379,2.2310658,0.4386702
-0.13903327,1.6215067,0.66803974
-0.33470947,1.6109264,0.7879502
1.0415313,0.39181954,0.17076942
-4.191707,0.005881153,0.38931268
-1.174375,0.20508432,0.6704363
0.060251117,1.502564,0.4550589
1.2118139,4.050638,0.86338234
0.15918371,0.05588753,0.0529559
0.33259,0.061685476,0.050091993
-2.2271132,0.0005980459,0.005605184
0.9455813,1.2174507,0.5301278
0.045609236,1.8729216,0.77596295
1.0423603,3.3367343,0.79303974
0.51990664,2.5008547,0.83390915
-0.22406499,0.4185542,0.54281086
-3.8692408,0.011775255,0.56461805
0.3947131,2.3059235,0.8212463
-0.1861498,0.7927549,0.9582634
-1.9935216,0.000889192,0.006616193
1.3245969,4.0248785,0.78919315
0.45399433,2.221816,0.7348665
0.6130991,2.1960206,0.6292627
0.4472235,1.0825719,0.05508983
1.489453,3.0064573,0.5021304
-3.5175686,0.00022229609,0.0075139706
0.7106112,3.2267904,0.99555415
-0.16319531,0.0026195007,0.0033449244
0.36637756,2.5541608,0.9820044
-1.2142807,0.16871548,0.575376
-0.19041012,0.24230257,0.30984703
-2.8963356,0.042996336,0.77951145
0.8195262,3.3523645,0.9524779
0.38557267,2.3067312,0.82827044
1.413394,5.3344574,0.9704215
-0.3038872,0.022775317,0.033065423
1.42168,5.352512,0.9676256
-0.84267086,1.0395968,0.08689242
0.1658701,2.2050662,0.935174
1.7081757,2.5979083,0.5798753
-0.14058635,1.2063273,0.23032066
-0.14474222,1.080785,0.09155056
0.27195236,2.3462787,0.93983364
-0.81752074,1.0969808,0.20667586
0.9891125,3.5091689,0.87651086
1.028028,2.38191,0.51083905
-0.50449383,1.2906395,0.45206097
1.3480312,5.1219854,0.980618
0.8023864,1.9380114,0.43078548
0.2102018,1.1654841,0.9503223
-0.24044618,1.3131027,0.37966555
0.20335703,1.3268723,0.26433665
0.626101,2.893058,0.93187493
-0.6777192,1.3835924,0.69731843
-1.9043912,0.04884089,0.33124837
-1.472651,0.043769907,0.19439708
0.5589387,0.05070607,0.03389327
1.4015486,0.34535196,0.11557476
-1.0542336,0.0028611992,0.008494687
-0.13925982,0.15717117,0.19333458
-0.69373375,0.004073957,0.008556605
-0.19816571,1.2466232,0.28927475
0.57726294,2.7372723,0.9021469
0.22477615,2.0030713,0.7510205
1.4059771,2.7662983,0.47750562
1.4151518,4.1884947,0.77055305
-1.6838217,0.024851983,0.13600251
-1.0138127,0.024093471,0.0686477
-2.6478944,0.010995157,0.15622628
-4.5813794,0.006461926,0.63123894
0.46674466,2.1771092,0.70279866
1.0597136,4.0639014,0.9728458
-0.28783372,1.7371745,0.90035784
0.291175,0.005656116,0.0047901976
-1.6097317,0.0067399456,0.034360465
-4.2030077,6.245722e-05,0.0041838083
1.1552975,3.879636,0.8609338
0.39285216,1.4526736,0.98318416
1.2442033,4.4329243,0.9232775
-1.9359947,0.02040883,0.1432009
1.137404,1.1411083,0.05327766
0.8385036,3.2163675,0.8927557
0.056490242,0.15224752,0.1567241
0.8421534,3.5026445,0.9837765
0.46991765,2.6524851,0.94696057
0.27604455,0.0042912946,0.0036836935
1.3511473,3.70119,0.9696356
-0.60330015,0.37523222,0.69733477
-0.51096916,1.5765295,0.87994695
0.014238745,0.76719224,0.7737068
-0.65753114,0.14273484,0.2856772
-2.8961387,1.0233582,0.38574025
0.21205243,1.5471988,0.43072015
0.19360325,0.07580135,0.069512375
1.0778178,3.8789248,0.913398
1.5525849,2.457348,0.36464864
-0.45415395,1.4869258,0.70995766
