eta,mi,S1
-3.3935544,0.005183191,0.15474993
-0.12942794,1.6811533,0.72200775
-2.299003,0.047964714,0.48042417
-4.8864083,4.0243212e-05,0.005335299
-0.87182933,0.2806751,0.68015045
-1.5432032,0.012041961,0.057486
-0.8786018,0.0064803967,0.016239272
-4.719649,2.1029191e-05,0.0023600776
1.3506527,4.2574472,0.8203819
1.273035,4.7275257,0.96172804
1.1701586,3.943729,0.8662418
-4.0286484,0.00015397652,0.008666423
-0.013182007,0.0011870855,0.0013213891
1.5513806,5.8420296,0.95347375
0.9765289,3.6481824,0.92478716
0.43761036,2.6906245,0.99324596
0.85724634,2.6041145,0.6673088
-0.9976154,0.0024412193,0.0068625635
-0.8768763,0.3270917,0.79289985
0.5937248,0.34208003,0.21574703
1.3173987,5.017878,0.9840941
-0.21641687,1.3703692,0.43700838
0.60845137,2.9982605,0.99033666
0.20968343,1.209103,0.16991505
-0.7800857,0.11980489,0.2701178
-0.0024169963,0.6536898,0.6764235
1.2893803,4.230598,0.8523185
-2.179773,0.0004124821,0.003689211
0.12983103,1.9986885,0.814223
-3.9417138,0.001254422,0.06472858
1.0834049,4.1083317,0.96596867
-1.2425144,0.086866274,0.3069522
-0.45084757,0.0023678718,0.003952563
0.17816274,1.7344548,0.5863432
-2.4046721,0.00603844,0.067437634
-4.5050077,0.002380547,0.21555258
0.10389104,0.03493443,0.03485889
0.68452704,1.3831702,0.73432046
0.3135357,0.02200825,0.018245582
0.7550404,2.1903741,0.55658937
-0.1936722,0.016880581,0.02213862
1.0440941,3.1954107,0.75204086
1.1492178,2.3174171,0.4458815
-4.411685,2.176527e-05,0.0017958094
-1.1744161,0.002611062,0.008708889
0.6113344,1.6704636,0.3691863
-4.7098503,0.0007145083,0.07940158
0.35546207,1.5551332,0.38474515
0.34020525,1.9835548,0.66614366
-0.15540734,0.05776991,0.07283918
-1.0328325,0.003160174,0.009190077
0.16950427,1.2381694,0.20007865
1.3066334,2.839666,0.8199195
-0.12850797,0.038143765,0.047009505
0.55016655,1.9111935,0.5177858
0.34866655,1.9665985,0.65074396
-0.16430885,0.015520319,0.01981319
-0.018556662,0.23952782,0.26169854
-0.8090258,0.005609457,0.013150833
0.5885298,2.5676675,0.81721306
-1.3705517,1.2218361,0.7981475
0.25455505,1.2269723,0.17694902
1.3082623,4.9361715,0.97583383
-0.4862011,0.0011898247,0.0020535442
0.63539284,2.695705,0.8410969
0.7230799,3.1248245,0.94749075
1.9620454,7.892572,0.9267254
-4.5555706,0.008130033,0.7738462
0.3578248,0.001548875,0.0012376623
-4.5873356,1.535934e-05,0.0015103178
0.96782345,2.6989343,0.642049
-1.847765,0.00046844943,0.003019306
-1.1398399,0.015077114,0.04856957
-0.15019833,1.3059568,0.34153432
0.22013475,1.1803555,0.9527116
0.79951036,2.2320206,0.5535109
1.320801,4.9000635,0.96040994
0.2992657,1.955199,0.67223346
0.7883051,1.956896,0.4438514
0.040112074,2.0915415,0.9575108
0.8581568,3.1902337,0.87000513
0.1873907,1.7893682,0.6221008
0.4126494,1.8890406,0.5697306
-2.0447953,0.042066,0.32789552
0.65841275,2.2265358,0.6196335
-0.94320065,0.019430056,0.05174251
-4.441108,0.005340546,0.4535383
0.46564606,2.4984832,0.8724981
-0.5710664,0.20855579,0.3820632
0.63925,2.9005027,0.9247103
-0.1450123,0.02609667,0.0326935
0.65422696,2.8756704,0.9029607
1.7773238,6.476089,0.89436334
1.1421987,2.5610363,0.85452574
-0.53065544,0.27735078,0.4857713
0.7357773,1.9381505,0.94021827
-5.1164403,2.1107415e-05,0.0035215693
0.93035126,3.2712145,0.8461341
0.6347718,1.4837607,0.26541525
1.4070077,5.418414,0.98829895
0.10041723,1.0705533,0.064014874
-0.35047886,0.005303938,0.008056372
-0.3556455,0.041244257,0.06272547
0.7633844,1.0876765,0.04476362
1.1201143,4.209748,0.9628115
-2.296592,0.0004975374,0.0049951505
0.5771871,1.2664144,0.15641765
-0.05805935,1.7747341,0.7630911
-0.902787,0.032399096,0.082882695
-3.465037,0.018987337,0.60791475
-1.5416954,0.0019355912,0.00923583
-0.5083537,0.09922902,0.17317787
1.3981546,2.9829462,0.5300695
0.8789474,3.0507622,0.8096027
-0.06469831,0.0036480378,0.0042551137
0.2766908,1.9066656,0.65356755
-0.7078908,0.0071653323,0.015249124
1.8082505,6.8732443,0.9187256
0.20774353,0.03924465,0.03566745
2.3864028,11.60467,0.9422366
0.7120684,2.0724497,0.52468157
0.65745544,2.8641624,0.8957954
0.98202443,1.5036998,0.20778683
0.15870371,2.0686963,0.8441125
0.094439015,0.77714187,0.7282288
0.52499497,2.724465,0.9372246
1.6362671,4.5640917,0.7211967
0.72978413,1.761622,0.37688163
-1.6617541,0.13023266,0.6901716
0.4063183,2.0407414,0.66217697
1.1014066,3.8320932,0.8853368
-5.6350694,0.00021924422,0.061426137
-3.1588826,0.0022193007,0.052462112
-0.30332142,1.334187,0.4288132
0.49995136,2.7801647,0.98417616
1.0630167,3.8288627,0.9111451
0.12489771,1.7025098,0.5898538
-1.4901937,1.2274384,0.9192707
0.2818706,1.895228,0.64299494
0.8695537,3.5416832,0.9743884
-2.6716745,0.0029820018,0.04341743
-0.31701288,1.3098067,0.40350068
-1.1836702,0.043171473,0.14470515
0.60714126,2.9847975,0.98577476
-0.7804277,1.25293,0.51301205
-0.35529146,1.2399422,0.32588676
-3.6728373,0.0002395059,0.009451498
0.007034218,1.1638576,0.16042371
-4.822136,0.0032698251,0.40640494
-3.2345421,0.037625037,0.95564497
0.2432799,2.2138338,0.87858766
1.4579911,4.6241994,0.8245122
-0.044114478,0.0060461434,0.006919267
-3.605897,0.010313142,0.38031423
-1.6879625,0.029995576,0.16473499
0.3965024,1.6999323,0.46223834
0.1355607,1.9640937,0.7842475
0.8901147,2.88797,0.7479951
1.3950788,4.946227,0.9183262
0.6423946,1.9204261,0.483385
0.6115278,0.94682324,0.5557358
-0.99880934,1.148521,0.37502164
-0.043176144,1.602654,0.59426874
1.3046292,4.9373918,0.97864985
0.28175205,1.6098728,0.44885287
0.46790013,1.9906594,0.600077
-0.13928764,0.019416412,0.024212912
-0.15357304,0.0013681632,0.0017318479
0.2140947,1.9474455,0.7194765
-4.00521,0.0038341386,0.21073297
-0.3105161,0.0015755496,0.0023064443
0.7985554,2.8536365,0.79312986
0.51310223,2.3649042,0.77119124
-4.137249,3.4461314e-05,0.0021617606
-1.8040167,0.119684204,0.7301906
0.0005399734,1.6911764,0.6499952
-4.945094,0.0001667555,0.023442777
-4.5284824,0.00019034772,0.017648304
1.0621307,4.039403,0.9649397
1.0458161,3.6812882,0.88467306
1.0561199,1.3825554,0.543913
2.3596714,11.692559,0.95847684
1.7421108,5.162104,0.7553069
0.07199546,0.68959045,0.664803
0.5707051,2.8991942,0.9792899
0.21366784,1.5652462,0.44359356
-0.5910075,0.0012091243,0.0023040788
1.8184004,6.825912,0.90815294
0.5865931,1.8757083,0.48389244
0.90723425,1.532285,0.23246
0.09638498,0.0012074149,0.0012170654
-0.9708487,0.006715812,0.01839021
1.9733195,8.489356,0.9680793
2.0281663,8.4923725,0.9382561
0.8230777,2.303634,0.5711814
0.31794447,0.67614615,0.52416646
0.5383543,0.6309102,0.40575865
-1.3948596,0.14104111,0.5750115
0.30166736,1.9572303,0.672125
0.091536574,1.9478819,0.80328614
-2.1299357,0.048557818,0.4114392
0.6793101,2.5695577,0.7579179
-2.3996878,1.0790035,0.792939
-5.1269436,0.0013918965,0.23464292
-5.2280326,0.00065307965,0.12180817
-0.1413051,1.8852605,0.93237144
-0.46002048,0.0918859,0.15333669
1.4833422,5.372496,0.92976016
0.50474614,1.9396884,0.5538001
0.7801901,2.8748147,0.8130171
-4.303575,0.0004682368,0.034677744
-0.026200633,0.20648317,0.22790709
-2.4235704,0.002728798,0.031061845
0.262839,0.38164854,0.31941107
1.1446238,4.0584803,0.9101238
-0.12436501,0.049492072,0.060695086
0.8988855,1.9404068,0.399323
0.8386021,1.7825584,0.35354555
-0.40808597,0.11997587,0.1901523
0.12547454,1.9407021,0.7736924
0.67272925,2.3571086,0.6702718
0.21836184,1.0896571,0.8880975
0.1847492,0.51577646,0.4567891
0.25088093,0.072520934,0.06322322
1.6696832,5.9840355,0.89897877
0.058523756,1.4731395,0.43018582
1.2077795,4.4469056,0.95164555
-0.6964038,0.44980216,0.9067338
0.5604628,1.7090731,0.40630782
-5.066942,0.00026148706,0.041520018
-2.4640975,0.00025578815,0.0030317467
-0.9908679,1.3764547,0.92441195
1.3373417,4.1496906,0.8070122
0.6037837,2.0664978,0.57162046
0.58548003,2.488196,0.7827426
0.5254299,2.739544,0.9439495
1.1069248,2.8093324,0.6081905
-5.5213137,0.003805957,0.9513676
0.63866204,2.0245514,0.5350857
2.0887353,8.727568,0.9236474
0.2604631,1.6920815,0.51538444
-5.4277625,0.0008186247,0.18641777
0.91161627,1.0367762,0.47145212
0.42844617,1.0798062,0.054130938
0.9484397,2.649532,0.6355105
1.4902194,5.759853,0.982554
-4.1297216,0.010844818,0.6744736
-0.1549297,0.008450906,0.010703119
-2.9089978,0.0273383,0.50270045
-4.241319,0.0068055945,0.47334364
1.0023284,2.7098138,0.62827337
-0.05416154,1.2241261,0.23076403
1.4163882,5.2340794,0.9521727
-0.7754449,1.0172926,0.035654116
2.036328,7.5500703,0.8603027
0.23074496,1.8912373,0.6700012
-0.15478596,1.4733746,0.5229139
-4.064556,0.00013931778,0.008127554
-0.012592969,1.168587,0.16795504
0.51842725,0.9714461,0.61577874
-0.1433916,0.009579958,0.012003507
2.5728216,13.892722,0.95143753
0.6520893,1.269738,0.14862412
-4.14246,0.010373984,0.6534796
-4.070516,0.0013817579,0.08108028
0.64699125,2.365436,0.6886225
0.080849975,0.63873476,0.6137938
0.156198,1.1731752,0.1480777
0.10151426,0.0057898746,0.005806593
0.25940055,1.9604506,0.69984496
-0.115400754,1.3024926,0.32713464
1.1396556,3.6159952,0.80679584
0.20779103,0.051866945,0.047078013
-0.40842286,0.022478158,0.035984047
