eta,mi,S1
0.054410655,1.9072847,0.7978025
0.05697708,1.1679767,0.15711987
0.648061,2.642665,0.8095423
-0.82027346,1.3672826,0.7661211
-0.6205199,0.27626038,0.5268855
-2.1277175,0.0051494776,0.043725807
0.9718828,3.374122,0.8491837
0.34555498,2.2889562,0.84730893
-0.58454585,1.3158741,0.52874506
1.3947489,2.2703938,0.36018726
0.9931413,3.5785778,0.893313
0.33606085,1.4562094,0.32438207
1.5205425,3.662167,0.6208008
0.4072247,1.4614363,0.30818734
-1.3048387,1.2070194,0.69956344
0.840613,2.453455,0.62025577
0.5683483,2.883327,0.9742535
1.2578013,0.013004559,0.0049908813
-1.7666147,0.0009010858,0.005361889
2.0675735,9.352089,0.9775089
-0.54656965,0.02880018,0.052475937
-0.99500227,0.0013683183,0.0038372392
-0.35832417,0.56200135,0.8146035
1.1892778,4.4770226,0.97136736
1.3067169,1.0446893,0.3506427
0.35676128,2.2029638,0.7885777
-3.3602486,0.00016366408,0.0047292165
2.0936196,5.5578065,0.6540034
1.5848653,5.1516995,0.8356595
1.0459344,3.7034607,0.8904634
-0.19853705,0.0043045124,0.005677864
-1.1198752,1.3271105,0.9138537
-2.2712007,0.0018737307,0.018342316
-0.17666973,0.71858895,0.86700374
0.6500099,0.99000096,0.5603465
0.7030412,0.027361982,0.016238065
0.9435643,3.4198558,0.88218933
-0.8989828,0.008088913,0.020667462
-3.486415,0.0014371717,0.047087364
0.40566352,1.7926974,0.51525944
0.53806543,0.0058928067,0.0040275794
-0.4520104,0.14482842,0.23862022
0.43511266,2.0413575,0.6461843
-2.6726966,0.00035380217,0.0051578856
1.7469659,4.741723,0.6962294
-1.5302416,1.0456175,0.19490296
-0.84424645,1.2201264,0.47599828
1.4315697,2.15659,0.6012712
0.3355862,2.3703692,0.9027538
1.2137158,4.690012,0.99746114
1.8625389,6.799954,0.88131195
1.5031719,0.54613376,0.1669677
0.39931124,0.023430396,0.018017508
2.7359307,14.672117,0.91342986
-1.0192142,1.0852381,0.22076213
-0.52399474,1.5741966,0.887405
-0.500045,0.09577419,0.16590054
-0.32534313,0.52783334,0.7442857
-1.2507868,1.0800756,0.25967225
-0.23058766,0.016349537,0.022188302
-0.45924622,1.3121905,0.46443632
-2.775036,0.005544636,0.08943643
0.6580665,2.6833227,0.8200088
0.77306366,2.931724,0.8389059
-2.571774,0.0014328529,0.018895224
-2.1948109,0.0005572071,0.005058212
-0.40105587,0.0023167399,0.00369064
-1.5337431,0.054380048,0.25612366
0.14070816,2.128344,0.9012566
0.16549894,0.06521369,0.061387733
1.1537424,4.42369,0.9861454
-2.001176,0.013514447,0.101191215
0.76798326,1.3013618,0.15038212
0.6612353,2.9567726,0.9306248
0.6639447,3.0553098,0.9679114
-0.27509344,0.33276305,0.45622835
-0.15871063,0.7058276,0.83861965
1.1700337,4.139409,0.9111249
-0.6116516,0.013665655,0.026522594
0.6727689,2.9936125,0.93637484
-3.0327787,0.023988435,0.4990774
2.773633,2.0790157,0.1451026
-3.7500892,0.014274644,0.6075876
-2.8452888,0.0006019966,0.010417844
1.1514733,0.022408234,0.009304798
1.2227204,3.2202322,0.9607624
1.9745214,8.923489,1.0
1.5914241,0.034455456,0.010425974
-0.8122127,0.006348738,0.014928388
0.81977373,3.3839076,0.9627806
2.3971806,11.995007,0.9546536
-0.01803369,1.7009103,0.6698248
0.62013286,0.042828888,0.027202882
-0.06824933,0.041825444,0.048758272
-1.4428933,0.0014815999,0.0064187096
1.3034552,4.072701,0.81135124
-3.4424431,0.0005967019,0.018713392
1.0458663,3.911778,0.94476753
1.2126827,2.768684,0.55046564
0.32903534,0.005432637,0.0044502676
-0.06830548,1.9411801,0.9227165
0.7775998,0.054116547,0.030115644
0.08834438,0.6046102,0.57894516
1.0517619,3.0641522,0.70993394
0.58738554,2.7812757,0.91393244
-0.34267378,0.18657115,0.27632615
-0.19391927,0.31777686,0.40469787
-1.4758365,0.015306831,0.06838869
1.5596502,4.8441954,0.80334854
1.1096872,0.008185377,0.0035140696
-2.1300473,0.049577933,0.42008656
1.261121,3.2739682,0.65669465
1.707883,6.041324,0.88388455
0.71194005,0.13855083,0.08072235
-0.5560063,0.013105355,0.024130654
-0.5989102,1.4302274,0.7227279
-0.85915947,0.016999643,0.041768096
0.45720246,0.29463035,0.20979813
-0.7413285,1.5113437,0.97669107
2.0016866,7.939549,0.90946436
0.40347606,0.0087837605,0.006739955
0.27013588,2.3014865,0.91333824
-1.1092035,1.2905443,0.8059557
0.28993592,1.851995,0.60981905
