eta,mi,S1
0.97489095,1.1008347,0.47325733
-0.529541,1.4033307,0.6359985
-2.6560826,1.051279,0.66540813
0.089903235,1.4092904,0.36376363
1.7589407,6.9389787,0.9544563
-0.61988366,1.5749127,0.9728697
-0.88486946,0.13559814,0.3374927
-1.814346,0.035852622,0.22281614
1.1849402,1.7511053,0.25935587
-0.74883676,1.3525605,0.68773836
1.201487,3.8043535,0.81411654
0.8894112,1.8087544,0.34990206
1.885674,7.0283465,0.8911588
1.1918497,0.34155342,0.13331763
0.5536338,2.408164,0.7658743
0.4464863,1.9738404,0.6017432
-1.1356862,1.3198833,0.9080341
0.77650154,1.9581176,0.4486976
1.4471781,2.70901,0.45079574
-1.2661021,1.1322123,0.43313766
-1.2622983,0.010113914,0.036712117
1.3049005,2.9656956,0.56276596
1.2793087,3.1339114,0.6145225
2.2937858,6.3459964,0.65699524
0.8515489,2.7875915,0.7363544
0.99409664,2.110006,0.8190122
1.0736663,3.3310585,0.7724463
0.06325015,1.5095271,0.45983663
1.404984,3.7795699,0.69667107
1.3397856,4.75718,0.92140263
0.4452411,1.9027903,0.5617754
0.45766288,2.3695068,0.81128603
0.3439048,2.49299,0.9668009
0.56246316,2.8498259,0.96423125
0.63247126,1.6995726,0.37747043
-3.3475442,0.0017542103,0.05004379
0.44330126,2.6833982,0.98470163
-2.8703294,0.054964647,0.96989733
-0.011451788,1.6444595,0.61516637
-2.3252995,0.024825845,0.25580955
1.8021992,0.36987108,0.09449691
0.15722439,1.6417656,0.52618587
1.1834638,4.4861774,0.97758144
-0.9435703,0.06426497,0.17043673
-0.38138372,1.5168971,0.7020875
0.44767144,0.05494616,0.04038959
0.9743409,0.3969425,0.18228114
1.3176436,5.020091,0.9843155
0.18230593,1.9466165,0.7395576
-1.2807631,0.26764596,0.96431595
-0.7010578,0.2586159,0.5334065
-2.7071624,0.004395725,0.0662878
-0.37964725,0.07573949,0.11739841
0.9797626,2.8779433,0.6932587
1.0101047,2.2050142,0.83861065
0.9099623,2.0494351,0.85474706
1.3940294,2.3889127,0.6711789
0.5277129,2.8195457,0.9792863
-0.62383616,1.2457098,0.4295711
-3.1336932,0.0058230646,0.13419366
0.78032887,3.400409,1.0
0.84759504,2.2335594,0.96481425
1.2773902,0.5762292,0.20636353
0.563324,2.9209936,0.99508363
-2.0764918,0.025562242,0.20592546
0.20645367,2.129214,0.8504231
0.18176153,0.49015522,0.43632054
-0.8256349,1.4069386,0.8502447
1.3244232,3.7616804,0.7343975
1.0220506,2.6555853,0.6015772
-2.6594868,0.003271036,0.047051396
0.72494173,2.0743084,0.51992625
-0.91482157,0.31133264,0.78391635
-0.29856217,1.8135474,0.99711865
-0.40511623,0.028438086,0.045357067
0.7978165,1.9555106,0.4398207
0.42445368,1.4303449,0.9436827
-0.42053735,0.086967655,0.13991255
1.014211,0.10946887,0.050101526
-2.0154998,0.035366308,0.2679945
1.6681316,1.8815151,0.21411788
0.73880285,3.0794337,0.91843307
-0.17101614,0.5331686,0.65120643
0.15128838,1.620266,0.51221466
-0.102072746,1.886769,0.9007845
0.68171614,2.8016558,0.85250694
0.6034415,2.9499035,0.974095
0.6449441,2.710799,0.8407986
1.4096608,4.048791,0.7470204
0.2841903,2.0823717,0.76380336
0.4766473,0.34052557,0.23738809
-2.8030558,0.052224845,0.8621674
1.3281841,4.446123,0.8706073
0.65635824,2.660606,0.81155556
0.6117122,0.046853602,0.029959384
-0.22440761,1.5917087,0.68992615
-1.5678208,0.114844315,0.55591464
-0.15822801,0.7702511,0.9092851
-1.8522018,1.1094531,0.6378186
1.562165,1.1963918,0.33091065
0.94009906,3.6451023,0.9510066
-0.0634537,0.19965567,0.22814566
0.031720094,1.384098,0.3606042
-0.005677551,0.5264421,0.5529729
1.3336116,2.814848,0.514825
0.4893784,0.039959304,0.028377883
1.0798492,2.8676343,0.63811207
-1.9326206,0.05024765,0.35035443
-0.09947756,0.39614743,0.459013
0.7201333,2.435377,0.677195
0.5192136,2.276587,0.722687
0.07302184,0.08284925,0.08459908
-0.6772135,1.4757856,0.85755175
0.7823875,2.7551708,0.7668884
0.16811433,1.8974581,0.71303356
-0.96306145,0.33196983,0.87385064
0.4118049,2.372552,0.8458295
-0.48480222,0.063913934,0.109478556
-2.9861727,0.0020154435,0.040118832
-0.3345338,0.023991467,0.03583618
-1.0394952,0.27109548,0.7727612
-1.9744781,1.0334669,0.22151184
-1.8928231,0.041065015,0.27556783
-2.6772718,0.0032074512,0.046959206
