eta,mi,S1
0.95222145,3.55422,0.98562974
0.6944932,2.5180137,0.757986
-2.5767255,0.0012345348,0.016239064
0.5332762,2.1257806,0.6604727
0.008192822,0.02498237,0.02477853
-0.2728209,0.0057167993,0.007509959
0.14480802,0.03558191,0.030785054
-0.7949164,0.13441873,0.29763746
-0.5941309,0.069286324,0.12550911
-0.60844314,0.24684519,0.4535949
-1.2938106,0.070732474,0.257937
-1.1018257,1.2239031,0.6738713
-0.5198868,0.0029305387,0.0049286895
-0.28739136,1.4707583,0.62749535
-0.42025495,0.004008688,0.006102625
1.130991,2.723963,0.5563458
0.14694417,1.9556866,0.8250845
0.6423977,1.7675517,0.40375495
1.2887017,1.1976321,0.3301014
-0.13210398,0.0034197092,0.0039026642
0.7673931,2.3574977,0.6301799
-0.12948684,0.2433333,0.2769727
-0.47435296,1.3443816,0.5534124
0.47325996,0.065334246,0.040701155
0.023167364,2.0146441,0.9914076
0.5778322,2.1380262,0.6385619
0.54636455,2.7217717,0.9969938
0.56383175,2.7226396,0.9802242
-0.7441366,0.0043355916,0.0091247875
1.3242157,4.733715,0.9932111
0.5137881,2.6083732,0.96216923
-0.01772432,0.71620923,0.7290167
0.18999678,0.12531176,0.10362805
-0.08412112,0.018542985,0.020170327
0.75671333,2.6014524,0.75141114
0.046662346,1.6943693,0.66271275
0.25113398,2.1516807,0.8959133
-0.5037341,0.19511673,0.32289657
0.76147974,2.4837716,0.69288415
0.23389474,0.042135853,0.033348214
0.4566542,0.91041267,0.5766548
-0.28116104,1.3797394,0.5030283
-1.7246056,0.0070966133,0.03981419
-1.9290966,0.035069782,0.24139544
-0.9044596,1.2747037,0.678682
-1.8428028,0.14909068,0.94139
-0.054387994,0.026097333,0.027556023
0.5092991,1.7554778,0.45397916
0.59545624,2.2963235,0.7146774
0.4049701,1.8625805,0.57533836
0.39655405,2.3432097,0.9034885
-0.3770523,0.15400997,0.22454353
0.29247496,2.2955709,0.967032
-3.090985,0.00022532372,0.0049568377
-0.41369417,0.100910805,0.15261695
-0.2931902,0.008305211,0.011134777
-2.0471582,0.062507175,0.48417175
-0.3831165,0.085315175,0.12514447
-0.55651194,0.08875476,0.15483947
0.20614924,0.062357437,0.05074097
-3.3182073,0.016596498,0.45824274
-0.31503487,1.1739148,0.23831674
1.3756542,3.37913,0.6011448
-0.3218959,0.4195604,0.5788848
-0.08670688,0.09226343,0.100620374
-0.3129678,1.5933752,0.8114274
-1.2200754,0.2479137,0.83979356
0.17796539,2.1676397,0.977281
0.4486302,1.0316207,0.020189885
0.2255557,1.8754369,0.6986623
0.38249302,2.4363313,0.9798057
-1.9802753,0.0035215903,0.025512993
1.4482634,4.5891733,0.84337676
-2.2759566,0.071034655,0.6916808
-2.5876458,0.050532233,0.6719992
-0.45658392,0.2667627,0.42113078
-1.8573895,0.01191649,0.07634882
-0.61792785,0.0058851144,0.010917358
0.43902236,1.3948414,0.25454104
1.0054922,3.6834252,0.9817701
-0.88926035,0.0028136615,0.0068465644
0.24596445,2.136203,0.88845396
0.3236159,1.7051257,0.51017827
0.86561537,2.2323766,0.5185749
0.7305013,3.0291681,0.97738427
-1.0425148,0.2627191,0.74516094
1.5257899,3.8873825,0.6278591
0.59668046,2.3000724,0.7158672
-0.19510812,0.1711481,0.20802067
-0.49918902,0.029705556,0.04893648
1.0347409,2.9232469,0.68336505
0.17244422,0.75424063,0.63477284
-0.22526565,1.54287,0.6800291
-1.585524,0.0017832061,0.008705343
0.54758,0.32469872,0.18778877
-3.0753634,1.006404,0.13869676
-1.6503218,1.0354537,0.18466604
1.0301645,2.5488315,0.9098009
-0.06333323,1.7238843,0.77121323
-0.50914687,1.5072134,0.8439376
1.1795014,3.821172,0.8673185
1.057089,3.4870567,0.8641673
0.59946394,0.19867158,0.10909174
-1.5341251,1.1447595,0.6712886
0.7887118,3.132827,0.9692202
1.4538311,1.2683882,0.2963885
0.97081035,3.5245037,0.9562214
0.7187607,0.4155648,0.20252794
0.3748736,1.5682906,0.39062944
-0.5202761,0.0063777934,0.010730587
1.041354,0.69399405,0.24496356
-1.5229301,0.052440938,0.24047537
0.13572176,0.9124257,0.7966256
1.0530038,1.7565846,0.26396343
-2.6192753,0.04632927,0.6359051
-0.59224856,0.01591441,0.02877404
-2.6564097,0.00030638248,0.004364435
