eta,mi,S1
1.3553395,4.8052683,0.98122543
-0.00058469176,1.9888146,0.98939294
-0.042291045,1.6607208,0.6892626
0.13964665,0.15247224,0.13259985
-0.3481268,1.3490218,0.49435866
-2.9964662,0.0026996625,0.054032892
0.5347951,1.4028177,0.2359663
0.096423745,0.71162635,0.64621305
0.4378289,2.1194067,0.72250557
1.1533123,2.5839424,0.8154656
-1.0961816,0.07746262,0.2318237
0.46532848,0.14263557,0.08956499
0.52866304,2.3831837,0.81523806
0.008135796,0.21336012,0.21163128
-1.1726099,0.030309118,0.09791097
-1.3667307,0.06123198,0.24018282
-0.37350917,1.2421118,0.35174575
-0.09388806,0.028834281,0.031672634
-2.4979517,0.07040265,0.85592484
0.39438522,0.117015496,0.07887949
0.5671137,0.20976213,0.1189687
0.62456375,2.6251016,0.8702337
-2.5922296,0.004387807,0.05861902
-0.02110079,0.051247682,0.05234054
-0.052090615,1.947144,0.9977889
-1.4917041,0.034326088,0.1525679
-0.4017673,1.3207922,0.47941223
0.6976418,1.9873577,0.98922265
-1.0038275,0.071197666,0.19427751
0.942943,3.3237038,0.905036
-1.7329774,0.041300014,0.23365372
-0.8104243,0.12813264,0.2881526
0.13056806,0.098267876,0.08623957
0.36393243,0.05175836,0.035968862
-0.9774923,0.074345075,0.19759308
0.29658055,1.5398848,0.4013265
0.6547266,2.8325717,0.95217514
-0.34060416,1.6408653,0.9009265
-3.2073193,0.0110735055,0.2736568
-0.2447288,1.672257,0.8586569
0.1795235,2.0090141,0.8432012
-0.21846312,0.09815271,0.122117996
0.534927,2.5343761,0.89870256
0.7303498,2.2927222,0.62275666
0.64415264,2.9043727,1.0
-0.14982437,1.7044802,0.81834555
-0.12124109,1.817271,0.92261475
-2.2718196,0.089627914,0.86912453
0.86967885,2.5578601,0.6528775
0.26680917,1.5351524,0.4098301
-0.58515674,0.08621602,0.15478124
0.5771719,2.5936313,0.8947984
-1.1783075,1.1423343,0.46242577
-0.52463645,1.5128789,0.86668557
0.056308866,1.9950106,0.9405311
0.45980838,2.3303719,0.8400031
0.40580794,1.8457881,0.5636655
0.48692107,1.5981519,0.36757368
-2.438148,0.03932015,0.45028698
0.08488129,2.0066428,0.92472357
-0.099710286,1.7872834,0.8698306
0.1290539,2.120588,0.9849146
-0.08464104,0.62924445,0.6848233
-2.0670357,1.0301524,0.23824568
-0.290053,0.72951144,0.97499084
0.09128994,1.9505615,0.8676279
0.28156483,1.0947117,0.07146964
0.8613516,1.1522319,0.064331755
-0.5100611,0.46442464,0.7734495
0.70728457,0.37612176,0.18542089
0.6461679,2.772346,0.92879826
1.0644922,3.5938947,0.89464194
0.44060075,2.3460865,0.8664081
-2.9506195,0.0013862348,0.026501747
0.14461829,0.2692967,0.23303661
-0.22228932,0.29552093,0.36908576
0.7401759,0.3191576,0.15224776
0.7768451,2.6583107,0.76258165
-0.08282462,1.9104598,0.98907906
-1.9857781,0.029539127,0.21518408
1.0459555,3.3018594,0.80877197
-1.2689774,0.1846741,0.65692514
0.48676035,0.08219083,0.050515655
1.2552283,0.45546025,0.12981108
-2.721907,0.004080656,0.062063906
0.69186604,2.3810656,0.691418
0.30244154,0.41486084,0.306587
0.5868275,1.6081281,0.8942618
1.0870882,1.4249042,0.48047334
0.0930191,0.028365025,0.025845533
-1.5079362,0.043103624,0.19471624
-2.7716155,0.010665928,0.17048885
-0.78666794,0.14427286,0.31683284
0.45293316,1.9514651,0.60490406
-0.13010892,1.4221225,0.48077744
0.6989384,1.4159206,0.70387214
0.4879685,2.482708,0.91019315
-3.288209,0.026291832,0.7044852
-3.1542501,0.0027135615,0.06359356
0.8080046,2.85846,0.82840216
0.3190167,2.128118,0.81998765
-2.4048634,1.0621327,0.68823946
0.3504869,1.1100177,0.7818355
-1.018781,0.35753563,0.990308
-2.7844224,0.041121524,0.66577655
0.17808214,2.0844069,0.9075114
0.50073814,1.4880034,0.29577065
0.044432253,1.1263589,0.12086737
-0.20565051,0.4797141,0.5892443
0.7480956,2.2963657,0.6135272
0.23331961,2.0253673,0.8119889
1.0645324,2.3551128,0.4673636
0.26291797,2.2654932,0.9729173
0.34867564,1.8008494,0.565097
0.09620245,1.5474025,0.4971948
-0.03745216,1.5327096,0.5530391
-0.19838199,1.5633595,0.68697643
-0.15370153,0.018322952,0.021367177
0.5058292,1.7972101,0.48072198
0.27520615,2.2981167,0.98581004
1.6224494,2.7703578,0.54690903
-0.8352215,0.016101236,0.037118576
-0.8775804,0.10942094,0.26316538
-0.17996946,1.3596693,0.4305892
