eta,mi,S1
-1.055753,1.2624846,0.75441694
0.0017444342,1.5263753,0.52545786
0.70873934,0.012495484,0.0061510815
0.52690405,2.6634438,0.98214716
-3.5509522,3.7003043e-05,0.0012894259
-1.9731195,0.00015530414,0.0011171151
-3.011841,0.0009074335,0.018443393
0.54517937,2.611679,0.9343513
-0.47948885,0.28202054,0.4555333
-0.082664095,0.38015303,0.41291344
0.25845754,1.1040871,0.08038038
0.7702838,1.9480672,0.43884295
-1.0333438,0.0030869152,0.008675614
-1.4646764,0.0095914705,0.04149407
-0.5539892,1.336519,0.585604
0.8074682,2.5218987,0.67874515
-0.4866429,0.00047716446,0.0007762729
0.21141851,0.009026035,0.0073059904
-0.7347628,0.19799061,0.41280794
0.5400733,1.5777953,0.33668455
-1.2717879,0.00013578092,0.00048436108
0.8169936,1.7703977,0.34032917
1.0014254,0.31399006,0.115345955
0.9056704,3.2249117,0.89946675
0.5666907,2.5857162,0.89973557
-1.1058867,0.00042841403,0.0012946256
-2.3940609,0.058775466,0.64405584
0.74039644,0.08021677,0.038257368
-3.4783075,1.0202601,0.65652555
0.2055009,1.8604014,0.7005726
0.9195353,3.486993,0.99157476
0.42351282,1.2768127,0.18124111
-2.916997,1.0230483,0.426064
-2.180067,0.0031551337,0.027913151
-0.3111268,1.3145891,0.42940232
-0.45113662,0.04144091,0.065066196
-1.0294348,1.2890064,0.8090685
-0.64477366,0.0070959823,0.013521789
0.22669783,1.1558518,0.12423906
-0.916536,1.3738512,0.93485725
0.30482346,0.4011987,0.29578516
-0.4728618,0.004062651,0.0065188473
0.12740758,1.7336397,0.64587796
0.3543386,2.3404336,0.94049835
-0.3765087,0.0030691547,0.0044723363
-1.4792676,1.1736139,0.7621183
0.16090697,0.06328492,0.05387897
0.6492286,1.6707377,0.35042602
0.09955455,1.4012084,0.36319014
0.88474166,0.0017850496,0.00073690555
-0.8231758,0.0005752139,0.0013101774
-1.3430264,0.0060644555,0.02323062
-1.8384715,0.0010185733,0.00640369
1.0674313,2.5252695,0.5245261
0.5881629,1.3067162,0.1703338
0.90577435,1.9587494,0.7917828
-0.89208436,0.066255674,0.16167781
1.0840068,1.535544,0.18114111
0.609234,0.033519678,0.018226903
-0.22873136,0.0027810237,0.003495759
-0.19374692,0.0052765068,0.006404566
-0.00683102,0.039754704,0.040027197
1.4340577,3.5157094,0.59959376
0.8529614,2.8560858,0.79097295
-0.601337,1.373055,0.68065995
1.3992524,0.04454516,0.010992916
0.8610177,0.039871722,0.016855039
-0.42425328,1.058539,0.089473926
-0.42854774,1.192245,0.2951011
0.94132656,3.4294891,0.947768
-1.9038318,0.0010505527,0.0070508504
0.42495063,2.5205994,0.994171
0.6471059,0.20014603,0.10478823
-1.1237501,0.0036872982,0.011343491
0.16081785,0.38119048,0.32456353
-0.040864974,1.9391317,0.9783043
0.10474673,1.9637082,0.86786985
0.24987756,1.0835243,0.84395283
0.263182,1.2722255,0.97783506
0.32994655,2.308504,0.9407647
-2.1306453,0.008535864,0.07187452
1.5585568,4.814142,0.80264646
-2.416035,0.0053066732,0.059441946
0.66586006,2.0542808,0.54172254
0.21111667,0.00070007454,0.00056683604
0.29185474,1.2350837,0.92245567
-0.67718613,0.0004414279,0.00086887635
-0.8448661,1.4261163,0.9918566
-0.26310104,0.008012369,0.010423757
0.07417241,1.5624528,0.5222439
-0.7579932,1.0367662,0.0784587
-1.2249144,0.023092017,0.07860234
1.1228544,1.254436,0.40813053
-1.1003376,0.2156292,0.64800465
0.68287885,1.8213222,0.41489965
0.15380001,0.0077754017,0.0066669676
-1.164843,0.00084121124,0.0026964347
1.4058441,2.9178798,0.47018752
0.24945794,1.7664726,0.597253
-0.9914119,0.0027991,0.007543678
1.0165601,3.2044568,0.7976551
-0.86848044,0.0003209244,0.0007648547
0.29833543,1.9128368,0.6773728
0.50513035,0.067724876,0.040867012
0.90705854,0.9063427,0.3658996
0.72610277,2.4195294,0.6867553
0.29292473,2.0304136,0.76876926
-0.27496973,1.3143781,0.4138759
1.0692296,3.0505018,0.7038816
0.5280506,2.6326542,0.96286356
0.66646993,2.2131548,0.62297696
0.99460995,3.5599117,0.94682866
0.31914344,0.19657972,0.1428685
-1.2906109,0.0014793155,0.005377321
0.3673632,2.3337142,0.92367464
0.051720753,1.8096035,0.7687946
0.6719161,0.001147033,0.00058582297
-0.40992135,1.5488842,0.8270034
0.8905755,0.3171244,0.13015404
0.8831448,1.4491915,0.18573192
-0.31771028,0.0025971218,0.0035683888
-3.0599785,1.019973,0.42596722
-1.1595645,0.00070974004,0.0022630377
0.12007849,2.0359383,0.9187226
0.48916265,0.11015824,0.067542374
-0.688288,1.3516108,0.69981277
-0.15413573,0.018980924,0.02214408
-3.66124,0.0003751402,0.014596541
0.22623819,1.6707872,0.53497165
-0.30683342,1.5882335,0.7994766
0.5385693,0.14738584,0.086011805
0.780867,2.72202,0.78870016
-0.096870266,1.8667864,0.9549536
0.81342125,2.856926,0.82324725
0.7396894,2.7945006,0.8564472
0.6180224,1.7133212,0.38448673
1.0272017,3.36586,0.84699535
0.84652334,1.7464638,0.32016093
1.090605,2.5702183,0.527614
0.33960634,0.08821969,0.06281688
0.48668858,1.4860156,0.91339207
-1.7230239,0.043055814,0.24117462
0.28829724,0.009837704,0.007373741
-0.23695916,0.122393094,0.1551197
0.45683756,1.2500031,0.15832275
0.93262744,0.075243406,0.029609663
0.15775111,2.1295738,0.9647264
-0.5899903,0.0013880007,0.0025039131
-2.4940224,7.8308236e-05,0.00094830396
-0.319037,0.25771174,0.35456038
1.3219719,3.4028409,0.6406191
0.6089848,2.4658718,0.79729164
-0.3359495,1.6791801,0.9503553
0.7453649,1.9815133,0.465788
-0.88703007,0.009162157,0.022244876
0.3020438,1.6417618,0.47445807
0.030854955,1.5477018,0.53106064
-0.120717734,1.6669414,0.7525142
-0.49137717,1.5646017,0.92287856
1.8639373,7.258231,0.970407
1.3706921,4.5729957,0.90729487
-0.0405467,1.7879796,0.8205862
-2.6073203,4.1905707e-05,0.00056835276
0.829199,3.0634162,0.9004721
0.75257516,0.10945671,0.051570714
1.52145,2.7663445,0.38576075
0.3645813,2.2076063,0.8386673
0.019052237,1.9778743,0.9594201
-1.0840664,0.014979821,0.04429051
0.5790653,0.14663827,0.08217931
0.44237924,2.338457,0.85996664
0.024794191,2.025104,1.0
0.71571976,0.010539295,0.0051520304
0.92720276,2.6346998,0.64678353
0.6567334,2.340529,0.6951211
0.46226043,2.4493694,0.91289747
0.6342664,0.2906645,0.15414649
0.104862764,0.00095715595,0.00086186925
-0.044023126,1.7978907,0.8338009
-0.31068477,0.47262666,0.6448325
0.97335196,0.1416868,0.053531323
-2.125391,0.076693065,0.64239424
0.21827517,1.1354069,0.10885417
-3.3435636,0.00070057967,0.019840322
1.2145641,4.0031495,0.891453
-0.14246082,0.012585254,0.014512157
0.3174916,0.00073838816,0.0005375265
0.46098876,1.0901024,0.056823976
0.358372,0.5839608,0.40807942
-0.15159844,0.021131797,0.02459092
1.1431193,3.9423265,0.9380812
1.1056786,3.5737486,0.8518753
-0.0133553445,1.6453986,0.654076
0.8911029,2.7932744,0.73560673
0.71386147,2.6205273,0.7936523
0.17771268,0.027836602,0.023304328
-0.5876339,1.5081003,0.9144408
-2.5714214,6.60182e-05,0.00086380914
-2.0804484,0.0022704052,0.018181538
0.9092978,0.0062754485,0.0025277943
-2.592074,5.0562197e-05,0.0006753818
0.30739504,2.3259797,0.97507256
-0.69901335,0.0061959405,0.012464788
-0.17311336,0.59938186,0.71266556
-2.673625,4.051588e-05,0.00058717263
0.07075524,2.0604463,0.98800695
0.6073017,2.007924,0.5491362
-0.22545913,0.0005294317,0.0006633238
0.83891994,1.3314157,0.57540727
-0.15280625,1.7141742,0.8320837
0.9117103,1.859309,0.34530157
0.3286186,2.383757,0.99619097
-0.9132268,0.00058113696,0.0014483979
-1.8896503,0.052519623,0.34752524
0.4470038,1.9616457,0.61501235
-2.8226237,0.008162779,0.1373055
-0.17032836,0.107119955,0.1270115
-0.21243,1.723104,0.8942479
0.49530602,2.1907263,0.72561014
-0.1626938,0.0019830833,0.0023334473
-3.2336326,3.280844e-05,0.00083240436
-0.52798283,1.5775983,0.9793231
0.9789306,1.0751294,0.028227042
0.8395355,0.006283115,0.0027137473
0.4608412,0.6007651,0.37893432
1.5483158,4.7484627,0.7969448
0.46478498,2.4886358,0.9352655
1.1773452,2.9965305,0.61512226
1.148963,4.067424,0.97226685
0.48865077,0.011296846,0.0069300905
1.3929188,0.5691925,0.14135861
0.88693666,0.39507103,0.16273594
1.3797745,1.148376,0.037336636
0.039947182,0.02576748,0.024758428
-1.6989795,1.1447723,0.79166776
-1.6863961,0.00028200887,0.0015228436
-0.17037746,0.0006856106,0.0008129643
-2.8713982,0.00021695421,0.0038317794
0.7712385,3.156447,0.9972272
0.76944846,0.22091442,0.1023427
-0.019895494,0.00048391742,0.0004936416
1.1490207,0.4419004,0.14005902
-2.6178408,3.692113e-05,0.0005060446
-0.041364536,1.671514,0.69987327
-0.06481813,1.8395711,0.89579296
-1.6229985,0.0040616845,0.020585693
-1.8616042,0.00024335622,0.001565766
-0.27709597,1.3661861,0.48310673
0.82562053,2.0823283,0.91198313
0.19933525,1.9463899,0.7753537
