eta,mi,S1
0.14396882,2.0455322,0.9053417
-0.62622577,1.469042,0.8773604
0.73295283,0.21339634,0.1025344
0.69636536,2.6994786,0.8470091
-0.38097376,1.5316069,0.77811795
-0.11637257,0.044631936,0.050140157
0.42674014,2.314329,0.8577746
-1.135629,0.0074337525,0.023142248
0.6549127,2.667735,0.86636734
0.4069577,2.3637009,0.9077781
1.0042989,0.019589681,0.0071757264
0.52323174,2.1668794,0.6914955
-0.31511953,0.010654656,0.014601387
-3.171576,0.0041255183,0.09837312
-0.70149064,0.0026525257,0.0053494987
0.37210345,1.2788124,0.19218057
-0.2136746,1.2464694,0.3051832
-2.9804928,0.007885511,0.15532504
-0.8699506,1.3985894,0.9513502
-0.86834,1.1646742,0.3924107
-0.016726412,1.5468018,0.55602473
-0.72602034,0.06624671,0.13692127
-0.2664006,0.0057084295,0.0074509727
0.6905792,1.5340754,0.26772434
1.2907201,4.4388075,0.94592184
0.64723206,0.20139025,0.10542634
-0.15832466,0.0014726563,0.0017252853
-2.8617806,1.0545021,0.95338744
0.6055254,2.5635986,0.8533927
0.9589546,2.080812,0.79756147
0.64829504,2.841228,0.9628455
0.69341576,2.8213959,0.91045344
1.3423277,0.027501076,0.0071842954
-0.34971368,1.6901445,0.9790812
-0.52696824,0.109352,0.18521926
-0.2716749,0.30880526,0.40520203
1.0771852,3.1238258,0.7232747
-2.3346329,0.00086351763,0.008916397
0.089877054,0.002197057,0.0020082057
0.012217689,1.115292,0.113891974
0.7764255,3.006351,0.9230168
-0.26797354,1.4873607,0.6371328
0.5569185,2.4518025,0.83184206
0.47127137,1.4579248,0.9100486
0.7861723,1.6608889,0.30109128
0.5412159,1.8376403,0.48754022
0.9839848,3.6338022,0.98456407
0.08054254,1.9806142,0.90473
0.7074863,2.4299784,0.7048101
-2.7514467,0.0027892692,0.04369468
0.1643424,2.0434926,0.8853528
-3.2740817,0.009740985,0.25734666
-3.5146918,0.000102234,0.0034356317
0.93153036,2.3154557,0.51822424
0.58463013,0.08084003,0.045053117
-1.8190687,0.045933083,0.2832286
-0.40103784,1.3136058,0.46833053
0.2460554,1.9475863,0.7408977
0.87662596,3.389767,0.9945845
-2.0137756,0.0057535544,0.04310303
0.54749477,1.8866282,0.51282305
-1.0300438,1.192687,0.5397529
-0.07682638,0.012466947,0.01346249
-0.21616404,0.70670235,0.8772339
0.14928073,1.3257899,0.28061172
-0.120334476,1.7050834,0.7952451
0.07360087,1.7823234,0.7268116
0.106959715,1.0212423,0.019087477
0.4002094,2.4686356,0.9842496
0.13633263,1.9850312,0.8594913
-0.1663247,1.4192052,0.49506307
0.84407985,0.39851648,0.17134328
-0.18627915,0.009174486,0.011053041
-0.53827333,1.3824646,0.6551798
-2.422061,0.009163251,0.10326123
-0.19907585,1.5613146,0.68495786
-3.3645744,0.0036586788,0.10581334
-1.8555074,0.00049209653,0.003146929
-2.2120519,0.006004959,0.05485193
0.20281725,1.8558717,0.6987572
-0.43419033,1.6222315,0.9605466
0.4556285,2.1970646,0.7589981
0.6244457,0.0063757333,0.0034145766
-1.9016473,0.0011085599,0.007423934
0.20858476,1.6290712,0.51063746
0.87592983,0.24080604,0.1002896
0.3250609,0.009643472,0.0069672475
0.89785004,0.22251529,0.09066268
0.70429355,0.5017061,0.24807249
-0.29661503,0.0028691508,0.0038598608
-0.16282432,1.3791479,0.4461926
0.3982955,2.3627384,0.9150292
-2.6103885,0.0031715527,0.043146864
0.45622438,0.0093946615,0.0059531312
0.72539115,0.005221181,0.002527757
0.66234803,1.9174088,0.4730519
0.7856997,3.1872587,0.99695396
0.03428644,1.9341128,0.9026283
-0.06555238,0.008433906,0.009005293
-0.6654334,1.1634399,0.31794506
0.571815,1.1619896,0.091443084
0.2831912,2.0722704,0.80782247
