eta,mi,S1
-1.2967303,0.0003338255,0.0012209063
1.0602809,3.0182002,0.6990208
0.99421024,1.8074249,0.66877526
0.39862764,0.08283703,0.05560358
-3.6629755,0.00015810167,0.006162352
0.16390572,0.018722689,0.015892232
0.48165196,0.6580715,0.40653157
-2.981441,0.0002784431,0.0054898416
0.6244138,1.1506294,0.08067338
0.050423246,1.8501265,0.80832314
-3.1816716,0.00044524574,0.010724627
0.86442375,1.8434321,0.3553331
0.66743565,1.722647,0.3707341
0.5590658,2.3341584,0.7627957
0.9625114,2.411983,0.5392822
1.0899999,2.236686,0.41579425
0.27735958,1.8258452,0.6258106
0.47874254,2.530048,0.9479594
-1.0845047,0.089437954,0.2645552
-0.7495981,0.25341848,0.5362713
-0.4178167,1.5457563,0.8288086
0.72402716,0.024670737,0.011960274
-2.652167,0.00011823016,0.0016770646
1.1623558,3.2661872,0.70874673
0.75556684,1.6353368,0.2984458
0.4851881,2.1068957,0.6813844
-0.12675247,0.0012164015,0.0013807811
-0.7882491,1.3418831,0.7519861
-0.4379363,0.0070378315,0.010905163
0.6522901,1.4607494,0.23998208
-0.27871457,0.31096327,0.41091627
0.24175665,1.6685395,0.52496886
0.23191746,1.0881815,0.069928944
1.106692,3.7882907,0.92195106
0.7353685,0.11860619,0.056851365
-1.8854492,0.05879427,0.3874139
0.4547443,0.004145025,0.002630475
-0.6148526,0.0009817284,0.0018155929
-0.6857006,0.0031504359,0.006254126
-0.04325275,0.1098648,0.11472102
-1.6816514,0.0003299148,0.0017731019
1.0074388,2.5717235,0.57391953
0.004850614,1.9602547,0.95560807
-2.3757505,0.0019361046,0.020830715
-3.078747,0.0067211776,0.14605896
-0.5353275,0.0010919783,0.0018651073
1.0070119,3.097875,0.76637256
-0.6253451,1.4264705,0.79702675
0.70392966,0.002603658,0.0012878675
-2.6124554,0.0004800656,0.006544486
1.1614429,3.8428297,0.8899029
0.32973483,0.20416495,0.14681797
0.74917054,1.5008212,0.2367675
1.2011784,3.1585329,0.64937186
0.5378053,1.3221257,0.18813057
-0.47145724,0.31187296,0.49972263
-3.5094278,0.002709175,0.090565376
-3.1798277,0.0001927941,0.0046352735
0.17096451,0.3671723,0.3094717
-0.08620761,0.011193411,0.0122011835
-0.537281,0.12323895,0.21090466
-0.54480416,0.0012618214,0.0021757216
1.0597985,3.6618927,0.92241406
-1.2752366,0.027726192,0.09924725
-2.5661042,0.00092152663,0.011993689
0.4961688,1.9804783,0.59697294
0.5122709,2.2453914,0.74615556
-2.2297728,0.013567643,0.1261486
0.6711598,2.785039,0.912361
0.04650309,1.3097317,0.29565805
0.5442531,2.227191,0.7121082
0.37994272,2.2118893,0.82881176
1.1057054,2.7987173,0.59533465
0.22284141,2.1448545,0.91616035
0.64429235,1.1870493,0.6232412
0.72275054,3.0317094,0.9862228
1.0698028,3.420389,0.8303778
-0.5756079,0.35070542,0.62362826
0.0744142,1.1334496,0.12387951
1.0035324,3.0887525,0.7656995
-2.145275,1.0720836,0.61591005
0.8432527,3.3112783,0.9945629
0.0053663244,1.5551739,0.5522026
0.5095356,1.0522391,0.6321584
-0.9362809,0.041159406,0.10497617
0.31580257,1.7584056,0.553032
-0.34809452,0.0016980973,0.0024051275
1.4956388,5.030645,0.90328926
0.43217862,0.9521987,0.61806595
0.906883,3.1918428,0.88502413
0.029099347,1.9847653,0.9565221
-2.4179153,0.0040854895,0.04584916
-0.06848232,1.7769479,0.8320192
-2.1252072,0.038661532,0.32377613
0.050737567,0.016302634,0.015496111
-2.858408,0.0022270603,0.03882601
-3.264537,4.8980106e-05,0.0012817112
0.0035332656,0.008040621,0.008012261
-0.50162816,0.0028151816,0.004649013
0.91235155,1.5174295,0.20778869
-0.450016,1.3733265,0.58550185
0.3957091,1.2725924,0.18350989
0.20278236,1.4464335,0.36449325
0.7414563,1.7713835,0.36750227
0.74858356,2.4886546,0.7041874
-0.23738994,1.3039339,0.3853684
0.4408321,2.0715036,0.68951344
0.59264207,1.1845016,0.65486914
-3.1759174,0.0022251427,0.05328945
0.9046618,2.2516432,0.5065134
0.87992257,2.4803705,0.61408
-0.5491627,0.027066533,0.046873882
-0.09120233,1.3656125,0.40052503
0.7035052,2.5420666,0.763088
1.0031414,3.5609267,0.93915737
-0.3935282,1.6276071,0.93023974
-3.467519,0.00024246011,0.0077725705
0.28235817,1.9294307,0.7007941
0.26962027,2.0919485,0.8338878
0.52523166,0.03502673,0.02071545
-1.9936768,0.031908184,0.23428524
0.89720434,3.373841,0.9678337
0.82884735,2.7175746,0.74981093
0.52379215,2.4121747,0.83638924
0.44061232,2.1310816,0.72801185
-0.015823584,1.3605226,0.36627272
0.036859814,1.6407244,0.61753744
0.73192424,2.9099588,0.91865695
0.89634347,2.6367497,0.6678904
-0.03348227,0.70436746,0.7283505
0.674752,2.6680894,0.8495291
0.048689764,1.9591641,0.9135813
-0.70892155,0.19730923,0.40089267
0.49832663,1.4016684,0.24403223
-1.554153,0.13391265,0.6335511
-1.6814059,0.0006788537,0.003647552
0.26024652,1.9244044,0.71258783
0.6221907,2.588461,0.8526339
0.014162967,0.0710274,0.07002853
-1.8667074,0.022513043,0.14559114
0.26104435,2.0343552,0.7967089
-2.1290307,0.003701513,0.031117564
0.38934273,0.0066833156,0.00452796
0.29773766,1.6789002,0.50408083
-1.0432652,0.012898118,0.036610924
0.7415945,2.6834931,0.80193835
0.14935163,2.0975924,0.94531906
-2.657244,0.0037793121,0.053881437
-0.21042204,0.18923691,0.23355596
-0.26411778,1.6219354,0.8099349
0.13893598,1.8499033,0.73965704
0.97365475,3.53348,0.95689565
-0.8007576,0.0010016,0.002230791
-2.840408,0.0036853608,0.06310352
0.30241552,1.9642508,0.7126111
-0.07006881,0.029351199,0.031481568
0.7530609,2.5802479,0.7441749
-2.0369782,0.0030196663,0.023153005
0.89717233,3.2503164,0.917501
-0.40259996,0.048132848,0.0719927
0.91159606,3.1096025,0.8478119
-3.1371253,0.000111202964,0.0025618435
-3.3614411,0.0008355949,0.024090795
0.124743536,1.7662692,0.67640364
0.79220027,2.854508,0.83980894
0.10602579,0.31606385,0.2842683
-1.1614025,0.1351445,0.43170696
0.4449613,0.06841287,0.043842327
0.8825594,3.2295058,0.9223971
-0.56723744,0.06555118,0.11559221
-1.1567972,0.016482178,0.052408922
-0.90686375,1.4031341,0.998379
0.39869416,1.2721329,0.18265446
-0.5643241,0.0032521808,0.0057181763
0.5096828,2.5058217,0.9045263
-0.6348579,0.041366648,0.07804868
-1.9928998,0.087817356,0.64429647
-0.6185456,1.4520108,0.8390342
-3.0501328,0.001237546,0.02613468
0.44846827,0.020429425,0.013046345
0.29010564,1.2520549,0.93676805
-1.3692192,0.017376987,0.06833116
0.54728264,1.6681148,0.38651758
1.0141486,2.5713892,0.9326714
-0.22556901,1.3348839,0.4196214
-0.5789465,0.0050459877,0.009002837
-1.0009812,0.31150916,0.84760094
1.023547,1.3063732,0.11008548
-0.80225897,0.026661448,0.05947033
-0.18963039,1.478442,0.578342
-1.081043,0.0020641314,0.0060845492
0.56413555,2.433097,0.81521964
-2.8847926,0.01604995,0.28729174
0.13821265,1.9519784,0.8290908
-0.13304104,1.5484825,0.6265299
0.71554196,1.6603713,0.8118004
-0.69865924,0.0047442783,0.009541002
0.8566718,3.2825387,0.96910375
0.5094851,2.5545151,0.93396026
-0.0072182454,1.6841276,0.68908364
-1.3394022,0.039505966,0.15078484
-0.26419204,0.0050942297,0.006634614
-0.560137,0.3399412,0.5952073
0.5349524,2.1249146,0.65885943
-0.30527198,1.4941185,0.6705158
0.5480141,1.3901321,0.22553408
0.5304533,0.7356861,0.43283224
0.32963353,2.382583,0.994336
-0.9138138,0.0011112597,0.0027712763
-0.05150668,1.7928376,0.834744
-0.16332595,1.7702425,0.90689915
-1.0408782,0.0075064846,0.021256134
0.38370705,2.3508463,0.9203735
-3.6340673,0.008689973,0.329059
0.08110269,0.6137566,0.5659443
0.5546627,2.6407514,0.94222754
-3.5652564,0.012593239,0.44515228
-0.60793626,0.0062070224,0.011400048
-0.47218385,0.039868888,0.063929446
0.48816246,1.4718055,0.28957206
-1.6771357,1.0570832,0.30540723
-0.87490314,0.07352722,0.17636554
-0.22027175,0.020314801,0.02532068
0.90292495,1.6961946,0.28222495
-1.284306,1.1030552,0.37225214
0.50743794,1.8168883,0.49179617
-0.590463,1.5378945,0.97080463
-2.5035927,0.020800116,0.2543093
0.79784286,2.8690965,0.8416528
0.85736704,2.1136642,0.47250286
0.14728919,0.14244331,0.1229349
-1.9194312,0.0005250864,0.0035795562
0.75173444,2.7553382,0.8277262
-2.5141773,1.0625135,0.7724435
-0.6148909,0.080855824,0.14953919
0.6773037,2.5755358,0.80034834
-0.5141134,0.00094341545,0.0015775372
0.8394768,1.9611135,0.41513988
0.506169,1.4190598,0.25260943
0.5100783,1.9054978,0.54370487
0.6214225,2.8142939,0.974602
0.5490785,2.4415936,0.8324939
-2.156482,1.0737462,0.6372183
0.80679905,1.5924903,0.26441914
