eta,mi,S1
0.12629595,0.005266788,0.0046419045
0.40569583,0.389867,0.25985137
-1.175978,0.009084344,0.029445186
-0.064561546,1.400198,0.42688766
-1.8145632,1.0952232,0.5845173
0.23894945,2.2195082,0.9603073
0.4894466,0.013471274,0.008257426
-0.14433552,0.03053849,0.035280254
0.27278697,1.0394593,0.7912935
0.36309317,0.20983827,0.14594707
-0.20425484,0.041767,0.051231854
-2.5434246,0.030384555,0.3865878
0.8252024,1.9776706,0.866509
-1.4795831,1.1840786,0.8083102
-1.7264816,0.01605743,0.09025628
-3.251107,0.0006390273,0.016498985
-1.3495932,0.007868952,0.030341553
0.8317964,2.7333972,0.75449
0.3675526,1.8939836,0.6190182
0.29730543,2.1799245,0.87646806
-0.82907546,1.376563,0.8627808
-0.14003319,1.7235482,0.83230627
-3.0005505,0.009044099,0.1817556
-0.43955576,0.3142348,0.48769793
-0.8052268,0.32122007,0.7186348
0.32712105,2.3600812,0.98061377
1.2050998,3.0146875,0.90338755
-2.7285802,0.00035006774,0.0053599337
0.36025923,2.150621,0.8025529
0.6692437,1.1103333,0.5685969
-0.13532174,0.040527537,0.04640019
0.22609976,1.3918345,0.3125423
0.21577498,0.24959275,0.20115097
-2.4203632,0.0068625878,0.077203736
-0.084951565,1.9164495,0.997706
0.6445497,1.5633439,0.29569852
-0.3470389,0.0035827681,0.005069157
0.09043133,0.0303961,0.027767964
0.89980626,3.3665297,0.96234566
-0.19430614,1.6514251,0.79113495
0.6067939,1.8651707,0.47160083
-0.30661562,0.004530846,0.006156598
-2.954236,0.015321377,0.29397216
-0.7315013,0.009347681,0.019426335
-0.0757657,0.30092397,0.32460964
0.27623087,1.1034214,0.07845941
-0.28215674,1.0693308,0.09193167
0.8691189,2.4925454,0.6258554
-3.4273221,0.0010742636,0.03308095
-0.5211461,0.24299768,0.40919754
-0.004894972,1.7057337,0.7091967
-0.09500593,0.89374715,0.9828227
0.68018454,0.17332263,0.08779199
0.05034183,0.14466599,0.13756351
0.4537847,1.322224,0.20468298
-1.5843549,0.00092881656,0.004529044
-0.15621638,1.6437166,0.75255567
0.33095807,2.3923016,1.0
0.25967222,1.9349501,0.721131
0.46836254,2.514513,0.94812536
0.8705312,2.6905653,0.70788884
0.49892804,1.2262448,0.74455273
-0.0441221,1.2834942,0.29628262
-2.511141,0.0014157031,0.017440017
0.45983592,1.3840073,0.87384456
-1.2558128,0.01575342,0.055305384
-0.25917795,0.0053485557,0.0069310027
0.11921898,2.0606174,0.9414183
0.5327835,2.4400747,0.845279
-0.8621216,0.021930292,0.051934868
0.35296544,0.009888539,0.006947703
0.56051916,0.03224154,0.018407099
-0.6711021,0.030473106,0.059617348
0.6862651,1.3138051,0.15798606
0.73052186,2.3468964,0.64874285
-1.4557912,0.04089064,0.17533395
0.5971209,0.1562869,0.086019374
-2.5084264,1.0500329,0.61468315
0.2991256,1.19942,0.14786318
-0.25554115,1.4780006,0.6171754
-0.03499338,1.93817,0.97158086
0.19271226,1.9763784,0.8052381
0.54268265,2.5146043,0.88026845
0.17316656,0.35422036,0.29789844
0.26038265,2.261351,0.97219455
